1gfeotl2xv3qsebq7w8q_0015,0.5405405405405406,20,37	0.57769,-0.37316,1.05375,0.41561,0.2427,-0.00702,1.45849,1.33324,0.28747,0.27987,103.0,95.49177,360.0,2.81508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,26.34256,-0.76,0.17614,0.0,1.0,0.0,0.0,0.0,0.0
5a9v9hfbi4zqd6p8so6_0008,0.5405405405405406,20,37	0.57769,-0.37316,-0.09685,2.07649,0.60064,0.32571,1.68973,2.33706,0.28847,0.27987,87.27586,94.44188,258.20689,4.48721,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,9.07044,-0.24,0.36761,0.0,1.0,1.0,0.0,0.0,0.0
58kty1v8n8t0f3wekev_0000,0.5277777777777778,19,36	0.57769,-0.37316,0.73871,1.40515,0.0394,1.10236,1.43333,0.60521,0.25684,0.21145,85.37239,98.71324,139.71897,358.97895,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,9.09745,-0.44,0.2761,0.0,0.0,0.0,0.0,0.0,0.0
5jcu142e80lyuc65vci_0001,0.4864864864864865,18,37	0.57769,-0.37316,0.60757,0.35548,0.21773,-1.42511,1.13114,1.97503,0.29195,0.27252,80.125,99.60535,46.95652,8.25845,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,15.24777,-0.98,0.25999,0.0,1.0,1.0,2.0,0.0,0.0
5jrg42h1ojaslnoh3q2_0000,0.4864864864864865,18,37	0.57769,-0.37316,-0.41541,0.03376,0.85432,0.56123,1.55763,2.34347,0.24158,0.28343,89.88548,111.40593,36.77861,9.63132,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,3.90793,-0.4,0.64766,0.0,0.0,1.0,1.0,0.0,0.0
5j9b1c7kkl60nmb89rf_0002,0.4864864864864865,18,37	0.57769,-0.37316,0.22538,0.72903,0.81093,0.50435,1.4366,0.58181,0.15896,0.28259,84.50313,103.56473,312.03136,351.30864,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,3.41609,-1.26,0.61714,0.0,0.0,0.0,0.0,0.0,0.0
1gfeotl2xv3qsebq7w8q_0025,0.47572815533980584,49,103	0.57769,-0.37316,1.05375,0.38639,0.21773,-0.00702,1.45849,1.33324,0.2684,0.25993,103.0,95.49177,360.0,2.81508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47572,0,0,30.24916,-0.76,0.16317,0.0,1.0,1.0,0.0,0.0,0.0
1gkdooyk1txcoagbfi55_0007,0.4722222222222222,17,36	0.57769,-0.37316,0.24284,0.55314,1.09405,1.03623,1.64099,0.62315,0.15264,0.26602,88.50367,102.5553,35.46737,359.01661,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,2.24629,-3.63999,0.73764,0.0,1.0,0.0,0.0,0.0,0.0
1gfeotl2xv3qsebq7w8q_0010,0.46153846153846156,48,104	0.57769,-0.37316,1.05375,0.41561,0.2427,-0.00702,1.6193,1.13869,0.19626,0.27003,93.58951,95.49177,49.23879,2.81508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.46153,0,0,26.01152,-0.76,0.17681,0.0,0.0,1.0,1.0,0.0,0.0
1gfeotl2xv3qsebq7w8q_0007,0.4594594594594595,17,37	0.57769,-0.37316,1.05375,0.41561,0.2427,-0.00702,1.5754,1.38168,0.28747,0.27987,103.0,95.49177,360.0,2.81508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,28.9057,-0.74,0.1701,0.0,1.0,1.0,1.0,0.0,0.0
1jq883mvnzjbd6awn8lr_0000,0.45714285714285713,16,35	0.57769,-0.37316,0.28487,-0.32096,1.02664,0.64445,1.1374,1.25591,0.20484,0.2238,89.2519,108.86108,309.14447,351.4396,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,15.72672,-1.66,0.23298,0.0,0.0,0.0,0.0,0.0,0.0
5e82adzyhbixhbr1swj_0000,0.4473684210526316,17,38	0.57769,-0.37316,0.26167,1.00462,0.87092,0.14755,1.26433,1.96117,0.21008,0.27777,98.125,96.62306,319.75155,1.30037,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44736,0,0,8.28671,-0.57999,0.39782,0.0,1.0,0.0,1.0,0.0,0.0
5e82adzyhbixhbr1swj_0001,0.4473684210526316,17,38	0.57769,-0.37316,1.08409,0.91188,0.37325,1.81343,1.71569,1.51488,0.22466,0.26203,102.8125,113.125,29.06832,20.12422,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44736,0,0,6.33024,-0.96,0.42542,0.0,1.0,0.0,1.0,0.0,0.0
1ggp877rnvrl6fzg8dy8_0005,0.4444444444444444,16,36	0.57769,-0.37316,-0.37575,1.54655,0.68728,-0.46228,1.02694,1.70845,0.13704,0.25607,79.88261,95.49051,40.41671,358.83594,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,5.58391,-0.34,0.43001,0.0,0.0,1.0,1.0,0.0,0.0
1h4xws0scisxqiyv8jlg_0017,0.4444444444444444,16,36	0.57769,-0.37316,-1.05184,0.92361,-0.96852,-1.18054,1.15826,1.95283,0.26178,0.28126,97.46658,109.64219,146.95039,190.06148,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,25.25383,-0.47999,0.17707,0.0,0.0,0.0,0.0,0.0,0.0
5aizuawwdixlzq6olrh_0011,0.4166666666666667,15,36	0.57769,-0.37316,-1.10901,1.19008,-0.12441,-2.1299,1.38055,0.67934,0.21008,0.23264,85.375,97.375,321.98757,6.70807,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,8.46741,-0.61999,0.2868,0.0,1.0,1.0,0.0,0.0,0.0
1gfeotl2xv3qsebq7w8q_0028,0.4166666666666667,15,36	0.57769,-0.37316,1.05375,0.38639,0.21773,-0.00702,1.41952,1.72074,0.29756,0.27777,103.0,95.49177,360.0,2.81508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,36.42422,-0.72,0.15228,0.0,1.0,1.0,0.0,0.0,0.0
5jrg42h1ojaslnoh3q2_0002,0.4166666666666667,15,36	0.57769,-0.37316,-0.03762,1.6751,-0.11617,0.56123,1.52599,0.93331,0.29413,0.19856,93.03819,93.67283,132.75613,358.61066,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,19.2392,-0.3,0.20442,0.0,0.0,1.0,0.0,0.0,0.0
5a9v9hfbi4zqd6p8so6_0007,0.40540540540540543,15,37	0.57769,-0.37316,-0.48425,0.25741,0.66928,0.32571,1.17049,0.74698,0.14619,0.28044,95.8035,96.34959,223.32412,2.68497,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,4.21241,-2.57999,0.47444,0.0,1.0,1.0,0.0,0.0,0.0
5ebkt6ivux38rg4c3wc_0001,0.39473684210526316,15,38	0.57769,-0.37316,-0.26167,0.4173,0.90203,1.2194,1.68451,1.26058,0.21121,0.25573,88.80513,107.1349,42.26916,8.12132,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,12.16438,-0.82,0.30489,0.0,1.0,1.0,2.0,0.0,0.0
1gpw69kg09h7qv87915k_0001,0.3888888888888889,14,36	0.57769,-0.37316,-1.01948,0.47476,0.38982,-0.15618,0.66897,2.19983,0.26018,0.17027,92.17307,100.75454,32.92843,357.81817,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,15.05716,-0.78,0.24457,0.0,0.0,1.0,1.0,0.0,0.0
1gfeotl2xv3qsebq7w8q_0027,0.3888888888888889,14,36	0.57769,-0.37316,1.05375,0.38639,0.21773,-0.00702,1.38834,1.39379,0.29756,0.27777,103.0,95.49177,360.0,2.81508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,30.10957,-0.76,0.16341,0.0,1.0,1.0,0.0,0.0,0.0
5eaojazd9q81tpic2m5_0013,0.3783783783783784,14,37	0.57769,-0.37316,-0.26403,-0.18285,-1.01275,-0.55397,1.62288,2.11062,0.2596,0.23574,96.4822,92.30343,231.30997,183.22509,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,7.18692,-0.7,0.45935,0.0,0.0,1.0,0.0,0.0,0.0
1gqvnl2s506v9pmm0bfw_0001,0.3783783783783784,14,37	0.57769,-0.37316,-0.23159,0.56763,0.64842,-0.15663,1.54897,0.65916,0.25738,0.20425,93.67991,103.45663,41.90958,354.57336,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,3.35519,-0.38,0.58544,0.0,0.0,0.0,0.0,0.0,0.0
5jcu142e80lyuc65vci_0005,0.3783783783783784,14,37	0.57769,-0.37316,0.60757,0.35548,0.21773,-1.42511,1.13114,1.97503,0.29195,0.27252,80.125,99.60535,46.95652,8.25845,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,15.24777,-0.98,0.25999,0.0,1.0,1.0,1.0,0.0,0.0
1jq883mvnzjbd6awn8lr_0002,0.37142857142857144,13,35	0.57769,-0.37316,-0.12736,1.23994,0.38553,1.0271,1.13962,1.0155,0.22358,0.26777,95.23846,103.55338,33.04104,7.2189,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,9.22859,-0.4,0.31305,0.0,0.0,0.0,0.0,0.0,0.0
5aizuawwdixlzq6olrh_0003,0.3611111111111111,13,36	0.57769,-0.37316,-1.10901,1.03553,0.0,-2.1299,1.48187,0.52191,0.18766,0.25363,85.43445,100.75,317.60473,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,9.71219,-0.65999,0.2658,0.0,1.0,1.0,1.0,0.0,0.0
1gpw69kg09h7qv87915k_0003,0.3611111111111111,13,36	0.57769,-0.37316,-0.27197,0.44342,0.25317,-0.15618,0.56509,0.53024,0.26758,0.20853,82.26761,106.3122,217.6382,353.78204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,8.25114,-0.74,0.2803,0.0,0.0,1.0,0.0,0.0,0.0
5jpn50hizidluqcuo5p_0004,0.3611111111111111,13,36	0.57769,-0.37316,-0.47418,0.4962,0.79065,-1.62727,1.55437,0.73926,0.23963,0.2811,78.10037,99.91704,317.59341,3.86404,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,3.16901,-0.44,0.58938,0.0,0.0,1.0,1.0,0.0,0.0
1gfeotl2xv3qsebq7w8q_0013,0.3611111111111111,13,36	0.57769,-0.37316,-0.37105,1.87303,0.20372,-0.00702,1.52863,1.17582,0.17505,0.20579,89.26621,98.26344,46.69436,356.68011,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,9.47784,-0.28,0.29793,0.0,1.0,1.0,0.0,0.0,0.0
1gqvnl2s506v9pmm0bfw_0005,0.3611111111111111,13,36	0.57769,-0.37316,-0.51736,1.87479,0.07973,-1.06601,1.58568,1.66425,0.26403,0.20775,80.08098,95.74116,47.90383,7.22693,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,12.67559,-0.32,0.26998,0.0,0.0,0.0,0.0,0.0,0.0
1gfeotl2xv3qsebq7w8q_0030,0.35135135135135137,13,37	0.57769,-0.37316,1.05375,0.38639,0.21773,-0.00702,1.41952,1.72074,0.27513,0.27252,103.0,95.49177,360.0,2.81508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,36.42422,-0.72,0.15228,0.0,1.0,1.0,0.0,0.0,0.0
5n43u5ghsl1cqagpji4_0004,0.34210526315789475,13,38	0.57769,-0.37316,0.76125,0.42483,-1.88471,1.95263,1.4079,1.98783,0.271,0.27229,82.16111,99.91475,321.79663,175.71924,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34210,0,0,6.35044,-0.32,0.37655,0.0,0.0,0.0,0.0,0.0,0.0
5aizuawwdixlzq6olrh_0006,0.3333333333333333,12,36	0.57769,-0.37316,-0.63365,0.4173,-0.12441,-1.35063,1.17011,2.21722,0.17356,0.27621,94.13812,107.35641,45.67369,4.17933,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,6.55165,-0.32,0.38949,0.0,1.0,1.0,0.0,0.0,0.0
1gpw69kg09h7qv87915k_0000,0.3333333333333333,12,36	0.57769,-0.37316,-1.01948,0.47476,0.38982,-0.15618,0.66351,2.193,0.28859,0.26938,92.17307,100.75454,32.92843,357.81817,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,14.93571,-0.78,0.24541,0.0,1.0,0.0,2.0,0.0,0.0
5cq30rze5lj8jdutjhm_0001,0.3333333333333333,12,36	0.57769,-0.37316,-1.03833,1.19008,0.09331,-2.37028,1.48966,0.71566,0.19797,0.23287,85.43445,97.5088,317.60473,4.75135,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,8.1812,-0.53999,0.29568,0.0,1.0,0.0,0.0,0.0,0.0
5aizuawwdixlzq6olrh_0005,0.32432432432432434,12,37	0.57769,-0.37316,-1.10901,1.03553,0.0,-2.1299,1.48187,0.52191,0.19214,0.26938,85.43445,100.75,317.60473,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32432,0,0,9.71219,-0.65999,0.2658,0.0,1.0,1.0,1.0,0.0,0.0
jb6dffbo0sln9vh3cj_0001,0.3157894736842105,12,38	0.57769,-0.37316,-0.43114,0.63368,0.0622,-0.71399,0.69468,0.46137,0.28747,0.22949,94.44931,111.0625,132.88531,353.29192,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31578,0,0,4.43564,-1.08,0.41868,0.0,1.0,0.0,1.0,0.0,0.0
5a9v9hfbi4zqd6p8so6_0011,0.3142857142857143,11,35	0.57769,-0.37316,-0.6624,0.19498,0.58062,0.32571,1.17221,0.73519,0.14619,0.28044,95.8035,96.34959,223.32412,2.68497,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31428,0,0,7.53117,-0.92,0.34158,0.0,0.0,1.0,0.0,0.0,0.0
1i5xc2ectd9eko80hrhu_0009,0.3055555555555556,11,36	0.57769,-0.37316,0.56073,1.03553,1.05755,1.70981,1.66892,2.35042,0.29644,0.25573,97.40111,105.80374,320.13634,184.18289,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,4.33441,-0.32,0.55204,0.0,1.0,0.0,0.0,0.0,0.0
1gfeotl2xv3qsebq7w8q_0017,0.3055555555555556,11,36	0.57769,-0.37316,0.93456,0.41561,0.2427,-0.00702,1.28702,1.29691,0.28747,0.27987,103.0,95.49177,360.0,2.81508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,19.43258,-1.1,0.2089,0.0,1.0,1.0,0.0,0.0,0.0
5i6kidm2z4zkj2v30hu_0005,0.3055555555555556,11,36	0.57769,-0.37316,0.04206,0.70747,1.5179,-0.96384,1.34047,1.11043,0.29162,0.24996,79.3,99.1,0.0,180.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,2.70753,0.0,0.69494,0.0,1.0,1.0,0.0,0.0,0.0
