2dwvhm30k6gi4dcszrjl_0000,0.49514563106796117,51,103	1.20338,0.67312,0.64081,0.43046,0.50439,0.43521,0.50371,0.60483,0.58896,0.86039,72.5,48.8125,111.80124,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.49514,0,0,19.59198,-1.22,0.15549,0.0,1.0,0.0,1.0,0.0,0.0
2juxp2qn6c0q3imy68_0020,0.4857142857142857,17,35	1.20338,0.67312,6.47976,0.00536,0.41198,0.86355,0.38031,0.65742,0.74001,0.86039,68.0,45.1,244.8,133.2,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.28917,-4.79999,1.44085,0.0,1.0,0.0,0.0,0.0,0.0
6ka99in3k0erdnjhqct_0001,0.4857142857142857,17,35	1.20338,0.67312,0.81254,1.34324,0.3297,0.7554,0.49954,0.68924,0.5117,0.71163,70.64601,54.0088,323.88865,52.42163,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,3.67853,-0.92,0.37435,0.0,0.0,1.0,3.0,0.0,0.0
3g12vlc4gbxlojukkm4_0003,0.4857142857142857,17,35	1.20338,0.67312,3.34047,0.80597,0.01678,1.87834,0.44016,1.02142,0.59145,0.71306,55.49748,51.17451,220.37313,238.97927,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.72353,-1.94,0.57698,0.0,0.0,0.0,0.0,0.0,0.0
2x0g8n8tkkdcy26mv5_0009,0.4857142857142857,17,35	1.20338,0.67312,3.07981,0.2078,0.62072,0.86762,0.30613,1.3911,0.52241,0.89544,62.15124,45.2626,216.74612,229.5079,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.32681,-1.52,0.67869,0.0,0.0,0.0,0.0,0.0,0.0
8m87yx6vlpf9bbghm0c_0030,0.47058823529411764,16,34	1.20338,0.67312,2.25099,1.05887,0.57832,1.59435,0.62607,0.93482,0.82442,0.86039,68.51698,44.8218,319.21535,235.61037,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,18.10266,-1.1,0.15835,0.0,1.0,0.0,0.0,0.0,0.0
6whjo7ve9ezkiyzescz_0013,0.47058823529411764,16,34	1.20338,0.67312,2.29739,1.14228,0.35397,1.27064,0.2903,1.74017,0.56397,0.79196,66.45853,52.25497,33.59164,226.54156,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,2.48898,-1.4,0.54143,0.0,0.0,1.0,1.0,0.0,0.0
1henwyqcgjjul3h5ki5_0001,0.45714285714285713,16,35	1.20338,0.67312,2.62298,0.12603,0.30182,1.23155,0.58604,1.27592,0.5113,0.94069,63.42179,53.96975,323.33158,52.07776,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,11.18387,-2.37999,0.23718,0.0,0.0,1.0,1.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0068,0.45714285714285713,16,35	1.20338,0.67312,4.61629,0.23221,0.61699,1.07445,0.50657,1.78232,0.5907,0.65219,62.16715,44.30041,231.54703,232.36967,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,1.23002,-2.79999,0.84343,0.0,0.0,1.0,0.0,0.0,0.0
2dwvhm30k6gi4dcszrjl_0002,0.45714285714285713,16,35	1.20338,0.67312,0.95582,0.44159,0.51363,0.43521,0.50371,0.60483,0.5294,0.88705,72.5,48.8125,111.80124,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,13.50986,-1.26,0.18714,0.0,1.0,0.0,0.0,0.0,0.0
h9xfp6f6zinyickv3wc_0005,0.4444444444444444,16,36	1.20338,0.67312,1.72746,1.54397,1.00681,0.71727,0.14492,1.32441,0.49045,0.48613,70.51903,61.17412,141.34807,129.79148,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,1.05989,-0.94,0.72377,0.0,0.0,0.0,0.0,0.0,0.0
1agonx19yi99wiwc7cp_0018,0.4444444444444444,16,36	1.20338,0.67312,0.45161,0.27225,0.19602,-0.18742,0.42286,0.60921,0.56919,0.89401,55.33365,51.77771,136.91901,230.59451,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,67.23596,-1.54,0.07974,0.0,0.0,1.0,0.0,0.0,0.0
6whjo7ve9ezkiyzescz_0009,0.4444444444444444,16,36	1.20338,0.67312,4.34406,0.60254,0.70394,1.27064,0.62175,1.81657,0.63766,0.94932,65.18934,58.10237,218.51171,304.60858,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.09297,0.0,4.56861,0.0,0.0,1.0,1.0,0.0,0.0
209ccyjbyxfo2dwblino_0023,0.4411764705882353,15,34	1.20338,0.67312,0.10889,1.04798,0.39556,0.25498,0.29757,0.69551,0.44483,0.50932,59.94232,47.88478,312.87386,227.00552,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,21.89024,-0.88,0.137,0.0,0.0,1.0,0.0,0.0,0.0
2jnpnfnszyqxh7ypqye_0000,0.4411764705882353,15,34	1.20338,0.67312,1.00245,0.82955,0.25584,0.23231,0.53419,0.78444,0.45857,0.68238,67.85291,53.75526,231.02596,236.98743,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,35.14301,-1.06,0.11524,0.0,0.0,0.0,3.0,0.0,0.0
u461at5xryvkm4ok8ol_0002,0.4411764705882353,15,34	1.20338,0.67312,1.75907,0.5651,0.45959,1.3918,0.6032,0.54001,0.58162,0.95964,70.93632,46.22026,142.35283,50.33374,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,14.92922,-1.56,0.17368,0.0,0.0,1.0,1.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0046,0.42857142857142855,15,35	1.20338,0.67312,2.59359,1.05077,0.68373,1.16033,0.51064,1.98729,0.48657,0.9622,65.92366,54.04062,45.20756,57.70046,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,2.70515,-1.4,0.5476,0.0,0.0,1.0,1.0,0.0,0.0
7smblfr92pqi53n7qr2_0000,0.42857142857142855,15,35	1.20338,0.67312,1.49455,1.23371,0.40967,1.82889,0.45959,0.53172,0.47741,0.72597,66.92023,53.62727,129.54694,56.62847,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,4.39446,-1.06,0.30127,0.0,1.0,0.0,1.0,0.0,0.0
hkzn9ihp8amq8e178w_0003,0.42857142857142855,15,35	1.20338,0.67312,2.83924,0.59955,0.26053,1.96752,0.55322,0.94864,0.58205,0.8164,68.92621,49.93274,133.23033,57.62819,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,44.14704,-1.54,0.09961,0.0,0.0,0.0,0.0,0.0,0.0
1olm906d8n1n20d396wt_0059,0.42857142857142855,15,35	1.20338,0.67312,3.2265,0.61649,0.19665,-1.19671,0.18986,1.79037,0.68054,0.89276,63.26841,45.14293,46.13612,46.12411,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,31.43633,-1.66,0.12988,0.0,0.0,1.0,0.0,0.0,0.0
id3h7w7v1n0irzuqd3e_0004,0.42857142857142855,15,35	1.20338,0.67312,2.76409,0.92596,0.07232,1.64058,0.51356,1.76452,0.50749,0.69046,60.04063,57.1643,138.84285,243.53019,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,4.29407,-1.48,0.40652,0.0,0.0,1.0,0.0,0.0,0.0
om0qyy0ff7a7tys30a_0000,0.42718446601941745,44,103	1.20338,0.67312,3.09261,0.96137,0.18986,1.63862,0.46291,0.54639,0.48841,0.83687,71.96716,52.91031,317.78284,64.81163,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42718,0,0,2.2204,-1.5,0.40761,0.0,0.0,0.0,0.0,0.0,0.0
2juxp2qn6c0q3imy68_0000,0.4166666666666667,15,36	1.20338,0.67312,-1.50066,1.85362,1.85362,0.74558,0.62073,2.20047,1.13675,0.86039,57.2,37.0,118.8,129.6,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.60949,-0.61999,1.23904,0.0,1.0,1.0,2.0,0.0,0.0
1olm906d8n1n20d396wt_0038,0.4166666666666667,15,36	1.20338,0.67312,2.71531,0.43948,0.36907,-1.01299,0.41143,0.73904,0.687,0.96483,62.03835,42.96822,227.34687,233.89439,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,8.73944,-1.62,0.21768,0.0,0.0,1.0,0.0,0.0,0.0
57fkpyvjmbgphrr0ky6_0007,0.4166666666666667,15,36	1.20338,0.67312,1.99184,0.60101,0.21994,1.50411,0.1984,1.27516,0.5869,0.87009,56.48979,45.38151,225.71229,65.52384,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,23.97883,-1.36,0.14122,0.0,0.0,1.0,1.0,0.0,0.0
6whjo7ve9ezkiyzescz_0021,0.4166666666666667,15,36	1.20338,0.67312,-0.07209,0.06088,0.28982,-0.92541,0.6,1.66054,0.72156,0.8264,62.56983,50.23676,324.03016,308.14481,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,59.04008,-1.14,0.10658,0.0,0.0,1.0,1.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0002,0.4117647058823529,14,34	1.20338,0.67312,-0.03109,0.70589,0.72661,1.16033,0.17608,1.46433,0.5725,0.80819,66.80994,50.66775,217.75572,233.01852,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,27.76386,-0.84,0.14279,0.0,0.0,1.0,3.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0117,0.4117647058823529,14,34	1.20338,0.67312,1.98432,1.09156,1.15143,1.02174,0.44052,1.91539,0.60452,0.72815,60.81422,45.66507,146.44024,126.1209,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,4.1599,-0.9,0.40081,0.0,0.0,1.0,0.0,0.0,0.0
1hh8vc3gcm7izzw62cba_0001,0.4117647058823529,14,34	1.20338,0.67312,1.28275,1.41876,0.35298,1.53629,0.62356,0.69622,0.71114,0.80502,64.11631,59.979,35.05686,229.07491,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,6.39872,-0.76,0.25909,0.0,0.0,0.0,0.0,0.0,0.0
gm20tvz04ghon289ppq_0002,0.4117647058823529,14,34	1.20338,0.67312,-1.22336,0.70563,0.00536,-0.15577,0.60892,1.5178,0.56274,0.86039,63.3125,43.5625,140.86956,120.74534,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,5.57621,-1.02,0.36472,0.0,1.0,0.0,0.0,0.0,0.0
1olm906d8n1n20d396wt_0021,0.4077669902912621,42,103	1.20338,0.67312,2.78219,0.55494,0.19607,1.95023,0.57017,0.93211,0.62779,0.75794,66.75708,53.28394,217.66506,61.16174,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40776,0,0,42.75835,-1.74,0.10356,0.0,0.0,1.0,1.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0034,0.4,14,35	1.20338,0.67312,3.12938,0.67233,1.03491,1.16033,0.25433,1.75232,0.6577,0.88993,73.04911,52.25732,226.97768,226.59892,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.31193,-2.15999,1.92032,0.0,0.0,1.0,1.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0041,0.4,14,35	1.20338,0.67312,0.23028,1.77378,0.01991,1.07445,0.51895,1.49357,0.65043,0.51347,63.94041,46.55723,225.2562,46.18137,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,2.25387,-0.57999,0.57173,0.0,0.0,1.0,1.0,0.0,0.0
209ccyjbyxfo2dwblino_0009,0.4,14,35	1.20338,0.67312,6.08454,0.00884,0.67093,1.71442,0.10784,1.57631,0.49535,0.9539,58.97874,52.50628,140.38374,296.82399,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.23129,-3.89999,1.98601,0.0,1.0,1.0,1.0,0.0,0.0
8d3xvgatq0glftvivwx_0016,0.4,14,35	1.20338,0.67312,1.80343,0.49521,0.50469,1.23062,0.43876,1.4199,0.54686,0.83873,70.36617,48.32463,47.61244,58.16593,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,20.25319,-1.24,0.16745,0.0,0.0,1.0,0.0,0.0,0.0
35fu8ltw7sl8cx827o5_0009,0.4,14,35	1.20338,0.67312,3.90312,0.55639,0.08622,1.01057,0.24058,0.4667,0.56274,0.86039,63.6875,48.1,214.65838,230.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1.36374,-2.95999,0.52234,0.0,1.0,1.0,0.0,0.0,0.0
3xvnmobjjr0iqp1owpu_0001,0.4,14,35	1.20338,0.67312,-1.45638,0.20867,0.04232,0.30617,0.31026,1.22522,0.56274,0.86039,62.1875,52.5625,194.53416,120.74534,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,24.14567,-1.6,0.14942,0.0,1.0,1.0,1.0,0.0,0.0
22b95i3b8zx1qdd7yliv_0008,0.3888888888888889,14,36	1.20338,0.67312,3.04282,0.55849,0.03177,1.57539,0.44377,1.48541,0.69149,0.91178,67.88548,53.23671,142.28369,63.0457,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,5.26905,-1.64,0.341,0.0,0.0,0.0,0.0,0.0,0.0
35fu8ltw7sl8cx827o5_0008,0.3888888888888889,14,36	1.20338,0.67312,1.22336,1.39443,0.17863,1.01057,0.10784,0.4667,0.56274,0.62163,50.0,54.7,50.4,208.8,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,1.3293,-0.9,0.44035,0.0,1.0,1.0,0.0,0.0,0.0
e4bi9qu5vhdjnropur_0000,0.3888888888888889,14,36	1.20338,0.67312,0.51092,1.24442,0.26184,0.16953,0.62072,0.93988,0.71456,0.85052,70.35344,61.95753,51.16518,227.67163,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,8.59745,-0.84,0.26242,0.0,0.0,1.0,1.0,0.0,0.0
e4bi9qu5vhdjnropur_0001,0.3888888888888889,14,36	1.20338,0.67312,1.02772,1.61157,0.70833,0.16953,0.3452,1.39009,0.56833,0.7747,61.94936,49.06673,34.80327,305.32365,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,16.12864,-0.67999,0.17752,0.0,0.0,1.0,1.0,0.0,0.0
rlt44ujlf9nq0nhq78_0001,0.3888888888888889,14,36	1.20338,0.67312,1.07864,1.18164,0.58595,1.51976,0.46215,0.50978,0.46941,0.86978,62.29531,42.79658,145.59399,229.52657,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,5.65672,-0.76,0.24897,0.0,0.0,0.0,0.0,0.0,0.0
8m87yx6vlpf9bbghm0c_0031,0.3888888888888889,14,36	1.20338,0.67312,0.59911,0.80511,0.3739,-0.10603,0.40653,1.24617,0.58737,0.87785,55.03814,61.56479,49.13699,238.7852,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,14.7283,-1.02,0.20365,0.0,0.0,0.0,0.0,0.0,0.0
1weo9qwwz86dxbdb3aas_0028,0.3888888888888889,14,36	1.20338,0.67312,3.08148,0.14705,0.92947,0.09164,0.23054,1.60252,0.71272,0.90864,57.9824,58.14515,222.5906,114.62367,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.21212,-2.65999,2.88376,0.0,0.0,1.0,0.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0038,0.3883495145631068,40,103	1.20338,0.67312,1.89683,0.29148,0.48318,1.03168,0.57448,0.99739,0.46337,0.89404,59.8714,49.42863,312.02079,58.28249,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38834,0,0,7.81844,-1.62,0.27468,0.0,0.0,1.0,1.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0111,0.38235294117647056,13,34	1.20338,0.67312,0.59342,0.50011,0.81705,0.00117,0.27648,1.98983,0.45364,0.87552,66.49563,54.72157,311.39664,309.10658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,4.11814,-0.82,0.45274,0.0,0.0,1.0,0.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0139,0.38235294117647056,13,34	1.20338,0.67312,1.20901,0.36138,0.03135,0.89823,0.47654,1.94798,0.72111,0.87805,65.62535,57.63402,142.36698,121.66276,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,18.6177,-1.34,0.19889,0.0,0.0,1.0,0.0,0.0,0.0
2juxp2qn6c0q3imy68_0008,0.38235294117647056,13,34	1.20338,0.67312,2.55041,0.40914,1.06527,0.74558,0.52845,1.3679,0.56376,0.45704,68.08541,50.51239,219.41683,228.05021,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,0.53627,-1.86,1.34461,0.0,0.0,1.0,1.0,0.0,0.0
3fx7z4eon96oprznqje_0006,0.38235294117647056,13,34	1.20338,0.67312,0.27406,0.72185,0.77642,0.56141,0.48005,2.01437,0.60296,0.96911,66.45831,52.84094,39.85986,61.03606,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,3.90736,-0.74,0.48521,0.0,0.0,0.0,0.0,0.0,0.0
6ka99in3k0erdnjhqct_0013,0.38235294117647056,13,34	1.20338,0.67312,1.09287,1.63187,1.42614,0.7554,0.58723,1.61294,0.59885,0.94119,69.00383,42.0117,45.08312,126.98895,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,1.47335,-0.67999,0.72238,0.0,0.0,1.0,1.0,0.0,0.0
1weo9qwwz86dxbdb3aas_0004,0.3783783783783784,14,37	1.20338,0.67312,2.31672,0.38419,1.20879,-0.63052,0.28229,1.96587,0.6101,0.9047,69.04085,42.17388,321.81111,235.94715,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.14779,0.0,2.71476,0.0,0.0,1.0,1.0,0.0,0.0
3gygc2q9x9vm77bpp8m_0147,0.37142857142857144,13,35	1.20338,0.67312,0.45408,0.62749,0.34357,-0.36268,0.40594,1.7574,0.59837,0.47445,63.86854,42.94377,219.53247,125.55734,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,7.37725,-1.1,0.33418,0.0,0.0,0.0,0.0,0.0,0.0
