1xryfr87b2vo9no2e7qu_0005,0.5714285714285714,20,35	-0.03825,1.80871,-0.94964,-0.15156,0.38529,0.02549,0.10305,0.13185,0.49663,0.42084,38.0,147.0,49.19254,207.95031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.40877,-3.61999,0.87706,0.0,1.0,1.0,1.0,0.0,0.0
6s8qf9tqqd1fjzq5lz2_0010,0.5714285714285714,20,35	-0.03825,1.80871,0.20341,-0.27671,0.36165,0.33321,0.1416,0.13328,0.66535,0.44142,41.08764,140.71311,55.36549,211.0615,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.41109,-2.83999,0.92518,0.0,0.0,1.0,0.0,0.0,0.0
1y5hd9r3409l99jw8har_0001,0.5714285714285714,20,35	-0.03825,1.80871,-1.29686,-0.09871,0.2593,-0.0772,0.0967,0.10996,0.63151,0.25567,43.68961,153.89211,54.60219,332.52043,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.70458,-4.39999,0.36691,0.0,0.0,0.0,0.0,0.0,0.0
1xin8bbyupimq7qnb547_0012,0.5714285714285714,20,35	-0.03825,1.80871,-0.15546,-0.24729,0.22361,-0.40597,0.07351,0.13405,0.53452,0.33141,47.88039,142.95863,308.57328,144.29001,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.39042,-4.09999,0.92979,0.0,0.0,1.0,1.0,0.0,0.0
1vlme26yaehv6nzsfrux_0004,0.5675675675675675,21,37	-0.03825,1.80871,-0.45177,-0.18227,0.17628,-0.25334,0.13364,0.09332,0.63184,0.40348,53.22508,146.35204,303.27031,332.91902,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.77085,-4.47999,0.64041,0.0,0.0,1.0,0.0,0.0,0.0
1yaxrt7ndt5mgncd4cqx_0005,0.5660377358490566,60,106	-0.03825,1.80871,-0.25139,-0.22133,0.27552,-0.21288,0.09351,0.12723,0.44361,0.31454,53.24604,153.64048,310.22561,37.03275,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56603,0,0,0.89075,-3.87999,0.57013,0.0,0.0,1.0,1.0,0.0,0.0
1vcgz2zi24phspvx0q64_0007,0.5588235294117647,19,34	-0.03825,1.80871,-1.11479,-0.15156,0.09632,0.04442,0.06906,0.13287,0.76779,0.40554,30.6875,153.5625,38.01242,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.1608,-4.91999,1.46812,0.0,1.0,0.0,0.0,0.0,0.0
1xryfr87b2vo9no2e7qu_0024,0.5555555555555556,20,36	-0.03825,1.80871,-0.94964,-0.15156,0.38529,0.02549,0.11664,0.11706,0.49663,0.42084,38.0,147.0,49.19254,207.95031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.41971,-3.67999,0.86625,0.0,1.0,1.0,0.0,0.0,0.0
1xin8bbyupimq7qnb547_0001,0.5555555555555556,20,36	-0.03825,1.80871,-1.46141,-0.11289,0.10511,-0.26693,0.14407,0.1157,0.66456,0.32048,34.59984,145.50105,301.01234,35.01058,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.402,-4.37999,0.92151,0.0,0.0,1.0,1.0,0.0,0.0
1xin8bbyupimq7qnb547_0004,0.5555555555555556,20,36	-0.03825,1.80871,-0.35368,-0.17462,0.26031,-0.40597,0.14707,0.11858,0.45072,0.2377,40.92865,151.16953,307.64915,157.87502,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.50447,-3.45999,0.8426,0.0,0.0,1.0,1.0,0.0,0.0
2f1cn8maa1mxyprgqvrv_0007,0.5555555555555556,20,36	-0.03825,1.80871,-0.02547,-0.08345,0.20464,-0.19922,0.07796,0.12789,0.44565,0.3022,39.36338,149.04944,297.08481,210.11488,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.39166,-4.45999,0.94325,0.0,0.0,1.0,1.0,0.0,0.0
1xryfr87b2vo9no2e7qu_0021,0.5428571428571428,19,35	-0.03825,1.80871,-0.94964,-0.15156,0.38529,0.02549,0.12117,0.13338,0.49663,0.42084,41.375,137.4375,73.78881,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.45967,-3.59999,0.84578,0.0,1.0,1.0,0.0,0.0,0.0
o5tatdykurdxnxn9bt_0012,0.5428571428571428,19,35	-0.03825,1.80871,-1.17668,-0.1953,0.19586,-0.01321,0.08718,0.11978,0.49748,0.45312,47.35616,145.26366,51.23018,27.96496,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.1815,-4.53999,1.39176,0.0,1.0,1.0,1.0,0.0,0.0
6vckepkkhyeqovvb2jg_0001,0.5428571428571428,19,35	-0.03825,1.80871,-1.39853,-0.24902,0.28527,-0.08026,0.07839,0.11546,0.54609,0.42686,53.94111,138.94717,53.46826,341.014,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.2083,-4.39999,1.20809,0.0,0.0,0.0,0.0,0.0,0.0
o5tatdykurdxnxn9bt_0025,0.5405405405405406,20,37	-0.03825,1.80871,1.2378,-0.07971,0.09743,-0.01321,0.06,0.1344,0.31294,0.45312,43.06896,144.55454,312.82758,212.19114,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.3422,-6.26,0.94205,0.0,1.0,1.0,0.0,0.0,0.0
6xnvorh781fpfjthucs_0001,0.5294117647058824,18,34	-0.03825,1.80871,-0.25822,-0.1427,0.21134,-0.41587,0.13331,0.08585,0.78237,0.3602,40.38196,145.39231,312.74506,150.78162,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.56294,-4.23999,0.76308,0.0,1.0,1.0,2.0,0.0,0.0
1vlme26yaehv6nzsfrux_0001,0.5294117647058824,18,34	-0.03825,1.80871,-0.58163,-0.20787,0.28256,-0.25334,0.13008,0.07779,0.58261,0.18514,38.20343,140.09428,307.99226,209.88601,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.56686,-3.57999,0.70627,0.0,0.0,1.0,1.0,0.0,0.0
6za0ptvm0idqvxd461m_0003,0.5277777777777778,19,36	-0.03825,1.80871,-0.49797,-0.20246,0.20282,-0.21468,0.09114,0.05685,0.59902,0.27395,34.44601,141.9345,303.29691,34.88507,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.26764,-4.17999,1.00696,0.0,0.0,1.0,1.0,0.0,0.0
o5tatdykurdxnxn9bt_0024,0.5277777777777778,19,36	-0.03825,1.80871,1.2378,-0.07971,0.09743,-0.01321,0.06,0.1344,0.31294,0.45312,43.06896,144.55454,312.82758,212.19114,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.3422,-6.26,0.94205,0.0,1.0,1.0,0.0,0.0,0.0
1xbbrk6ec5zluat93rbs_0003,0.5277777777777778,19,36	-0.03825,1.80871,-0.77821,-0.22149,0.28782,0.08522,0.13968,0.07987,0.70028,0.36236,34.90336,151.77969,57.50911,160.61936,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.29038,-4.03999,1.1089,0.0,0.0,1.0,0.0,0.0,0.0
1y5hd9r3409l99jw8har_0000,0.5192307692307693,54,104	-0.03825,1.80871,1.1499,-0.16752,0.16054,0.47199,0.124,0.12777,0.71816,0.39503,34.0625,142.125,44.72049,24.59627,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51923,0,0,0.27506,-3.33999,1.10115,0.0,1.0,0.0,1.0,0.0,0.0
1xugg8k74xgcvqru3b9v_0001,0.5142857142857142,18,35	-0.03825,1.80871,1.05571,-0.08912,0.24246,0.40406,0.06602,0.10607,0.55102,0.20897,34.09062,150.08491,49.31164,156.57775,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.31036,-3.31999,0.8655,0.0,0.0,1.0,1.0,0.0,0.0
1xryfr87b2vo9no2e7qu_0019,0.5142857142857142,18,35	-0.03825,1.80871,-0.94964,-0.15156,0.38529,0.02549,0.12117,0.13338,0.54911,0.38515,43.625,137.73015,51.42857,212.05778,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.45967,-3.59999,0.84578,0.0,1.0,1.0,0.0,0.0,0.0
1xryfr87b2vo9no2e7qu_0003,0.5,18,36	-0.03825,1.80871,-0.94964,-0.15156,0.38529,0.02549,0.11268,0.12879,0.54911,0.273,43.625,137.73015,51.42857,212.05778,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.42889,-3.61999,0.86342,0.0,1.0,1.0,1.0,0.0,0.0
1xryfr87b2vo9no2e7qu_0009,0.5,18,36	-0.03825,1.80871,-1.20029,-0.15156,0.38529,0.02549,0.11268,0.12879,0.54911,0.273,44.47154,137.73015,58.84027,212.05778,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.32696,-3.95999,1.01177,0.0,1.0,1.0,1.0,0.0,0.0
1y6cawr9jv9diutyyefw_0000,0.4864864864864865,18,37	-0.03825,1.80871,-0.54233,-0.22658,0.3511,0.02478,0.12711,0.08892,0.579,0.2741,39.69107,156.9149,52.9692,341.21268,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.59158,-3.63999,0.70388,0.0,0.0,1.0,1.0,0.0,0.0
1xin8bbyupimq7qnb547_0028,0.4864864864864865,18,37	-0.03825,1.80871,1.33552,-0.01712,0.07456,0.19648,0.07666,0.11481,0.38322,0.41167,40.44216,137.39293,65.83762,210.91711,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,8.16024,-5.37999,0.15096,0.0,0.0,1.0,0.0,0.0,0.0
1xin8bbyupimq7qnb547_0030,0.4864864864864865,18,37	-0.03825,1.80871,-0.0152,-0.26884,0.31688,0.19648,0.11756,0.13167,0.49185,0.31353,47.19425,138.17776,65.23077,156.50392,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.23789,-2.63999,1.24285,0.0,0.0,1.0,0.0,0.0,0.0
1utnz1htfpspe0tocxcc_0000,0.4857142857142857,17,35	-0.03825,1.80871,-0.12448,-0.2832,0.35078,-0.39815,0.12415,0.12246,0.6645,0.43696,45.96168,145.36665,294.35742,151.7509,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.23074,-2.37999,1.20865,0.0,0.0,1.0,1.0,0.0,0.0
716m9sfp16kqlpt542g_0002,0.4857142857142857,17,35	-0.03825,1.80871,-1.08246,-0.1063,0.09093,-0.42189,0.11638,0.10235,0.63461,0.19084,45.94893,150.88579,305.12199,152.79096,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.61962,-4.85999,0.69654,0.0,0.0,1.0,2.0,0.0,0.0
2f1cn8maa1mxyprgqvrv_0000,0.4857142857142857,17,35	-0.03825,1.80871,-0.915,-0.1708,0.27,-0.19922,0.08955,0.11827,0.4422,0.3134,34.88254,145.98238,308.95366,326.54846,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.46787,-3.31999,0.75305,0.0,0.0,1.0,2.0,0.0,0.0
1vlme26yaehv6nzsfrux_0007,0.4857142857142857,17,35	-0.03825,1.80871,0.34499,-0.13814,0.18504,-0.08993,0.07612,0.12749,0.4712,0.41275,44.89919,150.45186,306.92402,143.01249,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.90598,-4.93999,0.5662,0.0,0.0,0.0,0.0,0.0,0.0
6zyappabb6hggi8clgl_0003,0.4857142857142857,17,35	-0.03825,1.80871,0.17121,-0.16178,0.35699,0.26631,0.11039,0.13077,0.48828,0.34096,37.5274,142.79247,61.84557,159.06785,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.83959,-3.17999,0.58828,0.0,0.0,1.0,1.0,0.0,0.0
1vsn660sh4ed1ocxutyc_0005,0.4722222222222222,17,36	-0.03825,1.80871,-0.2718,-0.13032,0.35794,-0.28745,0.08214,0.07501,0.41801,0.25434,41.50526,143.92507,295.06135,147.41709,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.19503,-2.59999,1.08607,0.0,0.0,1.0,1.0,0.0,0.0
1xu1yr89zmheqe9uybie_0003,0.47058823529411764,16,34	-0.03825,1.80871,0.01545,-0.17625,0.2355,-0.21338,0.14429,0.11102,0.57545,0.33127,43.72149,144.77231,299.31627,324.25115,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,1.33481,-3.95999,0.47663,0.0,0.0,0.0,0.0,0.0,0.0
1xugg8k74xgcvqru3b9v_0007,0.45714285714285713,16,35	-0.03825,1.80871,-0.7072,-0.08487,0.24328,-0.30481,0.09981,0.11611,0.50997,0.28101,37.12369,155.54819,303.40327,323.78976,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.7175,-3.53999,0.6172,0.0,0.0,1.0,0.0,0.0,0.0
1y6cawr9jv9diutyyefw_0003,0.45714285714285713,16,35	-0.03825,1.80871,-0.32339,-0.24729,0.06421,0.02478,0.08605,0.11807,0.62201,0.39705,50.68243,139.50672,47.71228,206.92608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.22452,-5.69999,1.41545,0.0,1.0,1.0,0.0,0.0,0.0
6s8qf9tqqd1fjzq5lz2_0007,0.45714285714285713,16,35	-0.03825,1.80871,0.02238,-0.30725,0.36612,-0.30938,0.11722,0.12087,0.46043,0.22973,51.02887,147.12603,301.50274,324.87192,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.49769,-3.15999,0.79814,0.0,0.0,1.0,0.0,0.0,0.0
1vlme26yaehv6nzsfrux_0006,0.45714285714285713,16,35	-0.03825,1.80871,0.00476,-0.266,0.29555,0.03215,0.08943,0.121,0.57701,0.41781,52.19125,156.81382,50.96038,333.18092,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.20503,-2.69999,1.272,0.0,0.0,0.0,0.0,0.0,0.0
6xnvorh781fpfjthucs_0007,0.4444444444444444,16,36	-0.03825,1.80871,0.85947,-0.13937,0.30017,-0.09962,0.07807,0.11854,0.65598,0.38505,52.00885,143.73272,306.48779,161.13763,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.36314,-3.95999,0.90055,0.0,0.0,1.0,1.0,0.0,0.0
6ymp90yt9xl5wj74o3t_0001,0.4444444444444444,16,36	-0.03825,1.80871,-0.37367,-0.05811,0.11861,0.21564,0.12284,0.13038,0.59656,0.3744,46.63042,144.57044,50.68326,156.18012,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.26968,-5.49999,1.3524,0.0,0.0,1.0,1.0,0.0,0.0
6ymp90yt9xl5wj74o3t_0007,0.4411764705882353,15,34	-0.03825,1.80871,1.03269,-0.12251,0.10221,0.21564,0.11018,0.09285,0.70726,0.328,49.76676,149.8696,63.08746,201.51697,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,0.6208,-4.95999,0.68119,0.0,0.0,1.0,0.0,0.0,0.0
1xin8bbyupimq7qnb547_0019,0.4411764705882353,15,34	-0.03825,1.80871,-0.1676,-0.19166,0.29213,-0.12645,0.08661,0.13276,0.62267,0.43716,50.39494,150.77193,306.25179,144.07288,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,0.72663,-3.65999,0.63505,0.0,0.0,1.0,0.0,0.0,0.0
6xnvorh781fpfjthucs_0049,0.4380952380952381,46,105	-0.03825,1.80871,0.10308,-0.14935,0.24153,-0.09131,0.07789,0.07631,0.3175,0.36266,34.87943,144.87793,305.41503,205.26585,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43809,0,0,1.42225,-4.41999,0.38832,0.0,0.0,0.0,0.0,0.0,0.0
1vn90kod0idfi72vqlsp_0000,0.43243243243243246,16,37	-0.03825,1.80871,-1.00263,-0.19073,0.31605,-0.20211,0.11182,0.12791,0.5615,0.43197,48.52427,142.85739,296.58015,150.94141,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.4551,-2.93999,0.77959,0.0,0.0,1.0,1.0,0.0,0.0
1xbbrk6ec5zluat93rbs_0005,0.43243243243243246,16,37	-0.03825,1.80871,0.16951,-0.25083,0.3635,0.34398,0.13208,0.11074,0.67161,0.21555,42.78466,150.22869,48.62909,200.37015,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.26407,-2.51999,1.11389,0.0,0.0,0.0,0.0,0.0,0.0
1uwc2jx3r1xn4pgo8o5p_0001,0.42857142857142855,15,35	-0.03825,1.80871,-0.49451,-0.15605,0.51096,0.2597,0.12854,0.10583,0.65329,0.25867,38.07872,141.93104,48.91099,33.95258,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.26557,-2.59999,1.07985,0.0,1.0,0.0,0.0,0.0,0.0
1y22p8kj3wg551qvgbbn_0011,0.42857142857142855,15,35	-0.03825,1.80871,-0.23019,-0.25413,0.46698,-0.2702,0.13684,0.11417,0.53305,0.39717,46.39499,145.20603,305.24393,205.58401,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.31447,-2.27999,0.96817,0.0,0.0,1.0,0.0,0.0,0.0
o5tatdykurdxnxn9bt_0043,0.42857142857142855,15,35	-0.03825,1.80871,0.01078,-0.04733,0.27477,0.21198,0.07004,0.07602,0.56579,0.40962,49.34286,140.09238,57.12725,32.17947,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.31805,-4.17999,0.3945,0.0,0.0,1.0,0.0,0.0,0.0
716m9sfp16kqlpt542g_0010,0.4166666666666667,15,36	-0.03825,1.80871,0.1606,-0.10486,0.27737,0.03523,0.07571,0.12167,0.44633,0.25717,37.21314,143.94201,53.95086,30.44675,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.92656,-3.81999,0.53275,0.0,0.0,0.0,0.0,0.0,0.0
1xo9i4w6d2gigq77a9vn_0000,0.4117647058823529,14,34	-0.03825,1.80871,-0.56427,-0.19942,0.27291,-0.11831,0.10928,0.07218,0.44415,0.23562,51.125,156.375,49.19254,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,0.52516,-4.41999,0.73402,0.0,1.0,1.0,1.0,0.0,0.0
1y22p8kj3wg551qvgbbn_0002,0.4117647058823529,14,34	-0.03825,1.80871,-1.78938,-0.11075,0.15968,-0.17023,0.11992,0.13372,0.60978,0.37443,49.45677,155.43942,55.32249,18.87138,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,1.02484,-6.28,0.53209,0.0,0.0,1.0,1.0,0.0,0.0
1xin8bbyupimq7qnb547_0037,0.4117647058823529,14,34	-0.03825,1.80871,-0.40662,-0.17226,0.21217,-0.40597,0.12542,0.08795,0.57716,0.38248,38.71041,150.55787,296.08654,150.60286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,0.26817,-3.37999,1.1315,0.0,0.0,1.0,0.0,0.0,0.0
6rjijejyg6xnmvxiay9_0011,0.4,14,35	-0.03825,1.80871,0.56248,-0.16097,0.45169,0.06899,0.14221,0.12139,0.35733,0.4033,39.3187,153.33049,297.03027,26.67111,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.92744,-3.05999,0.56225,0.0,0.0,0.0,0.0,0.0,0.0
o5tatdykurdxnxn9bt_0017,0.3888888888888889,14,36	-0.03825,1.80871,0.90161,-0.11514,0.16829,0.40155,0.12918,0.12933,0.45322,0.32566,47.35616,145.26366,51.23018,27.96496,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,1.13426,-3.99999,0.50983,0.0,1.0,1.0,0.0,0.0,0.0
1y22p8kj3wg551qvgbbn_0000,0.3783783783783784,14,37	-0.03825,1.80871,0.04207,-0.15299,0.43302,-0.17023,0.14303,0.13136,0.38832,0.26062,50.72735,147.40532,301.08572,333.63516,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.71845,-2.85999,0.6641,0.0,0.0,1.0,2.0,0.0,0.0
1xbbrk6ec5zluat93rbs_0000,0.3783783783783784,14,37	-0.03825,1.80871,-0.30942,-0.12262,0.39354,0.08522,0.14816,0.12007,0.52801,0.23911,37.98552,154.13515,48.74568,159.01909,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.27518,-2.79999,1.17932,0.0,0.0,1.0,1.0,0.0,0.0
1w4xvk6tsptgmcivd6aq_0020,0.37142857142857144,13,35	-0.03825,1.80871,0.45289,-0.2023,0.26025,0.02301,0.06581,0.09569,0.45853,0.24352,51.56986,149.31749,58.18848,202.72594,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.53785,-4.43999,0.69353,0.0,0.0,1.0,0.0,0.0,0.0
1xryfr87b2vo9no2e7qu_0002,0.37142857142857144,13,35	-0.03825,1.80871,-0.94964,-0.15156,0.38529,0.02549,0.12117,0.13338,0.63659,0.37326,43.625,137.73015,51.42857,212.05778,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.45967,-3.59999,0.84578,0.0,1.0,1.0,2.0,0.0,0.0
1ybygzm4f4jecc2lrm7u_0004,0.37142857142857144,13,35	-0.03825,1.80871,-1.20029,-0.15588,0.41932,-0.16143,0.13533,0.13235,0.45502,0.31708,44.375,137.0625,42.48447,181.11801,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.35801,-3.75999,0.99011,0.0,1.0,1.0,0.0,0.0,0.0
1yaxrt7ndt5mgncd4cqx_0013,0.37142857142857144,13,35	-0.03825,1.80871,-0.02326,-0.11848,0.40625,-0.22831,0.08311,0.07181,0.56854,0.19806,48.99632,151.07509,304.66753,161.10357,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.29442,-2.99999,0.88383,0.0,0.0,1.0,0.0,0.0,0.0
1xin8bbyupimq7qnb547_0033,0.3611111111111111,13,36	-0.03825,1.80871,-0.20289,-0.13018,0.23772,-0.40597,0.07402,0.12835,0.4396,0.39551,49.38881,155.57404,294.04208,142.92629,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.19379,-2.75999,1.3005,0.0,0.0,1.0,0.0,0.0,0.0
716m9sfp16kqlpt542g_0004,0.3611111111111111,13,36	-0.03825,1.80871,-1.47263,-0.16752,0.38529,-0.07453,0.1512,0.11094,0.78237,0.21693,30.6875,149.0625,82.73291,176.64596,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.30695,-4.39999,1.08982,0.0,1.0,1.0,1.0,0.0,0.0
o5tatdykurdxnxn9bt_0040,0.35294117647058826,12,34	-0.03825,1.80871,0.26828,-0.08326,0.39559,0.21198,0.08357,0.1162,0.40591,0.31513,39.68142,148.95615,50.53595,338.79422,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,0.49975,-2.93999,0.71694,0.0,0.0,1.0,0.0,0.0,0.0
1ybygzm4f4jecc2lrm7u_0001,0.35135135135135137,13,37	-0.03825,1.80871,-0.64869,-0.0224,0.07447,-0.16143,0.12199,0.12396,0.67846,0.30504,46.71187,146.55278,307.59356,341.55204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.28888,-4.15999,1.19013,0.0,0.0,1.0,1.0,0.0,0.0
1vjnmp11yq267ystwi1a_0002,0.34285714285714286,12,35	-0.03825,1.80871,-0.17684,-0.01227,0.28904,-0.40523,0.07888,0.09485,0.40936,0.445,36.58867,137.03599,311.5384,204.22946,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,10.61576,-3.61999,0.12932,0.0,0.0,0.0,0.0,0.0,0.0
1w4xvk6tsptgmcivd6aq_0021,0.3333333333333333,12,36	-0.03825,1.80871,0.96809,-0.13135,0.27434,0.02301,0.13936,0.09139,0.58766,0.32269,42.65829,145.6391,309.57916,20.29309,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.44034,-4.45999,0.8752,0.0,0.0,1.0,0.0,0.0,0.0
1y6cawr9jv9diutyyefw_0001,0.3333333333333333,12,36	-0.03825,1.80871,-0.32339,-0.05717,0.03098,0.02478,0.08689,0.11809,0.62294,0.3987,50.68243,139.50672,47.71228,206.92608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,4.95862,-6.0,0.21171,0.0,0.0,1.0,1.0,0.0,0.0
6xnvorh781fpfjthucs_0004,0.3333333333333333,12,36	-0.03825,1.80871,-1.20029,-0.15588,0.41932,-0.09962,0.1512,0.1251,0.65044,0.34127,44.47154,137.73015,58.84027,212.05778,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.3807,-3.77999,0.97021,0.0,1.0,1.0,2.0,0.0,0.0
6xnvorh781fpfjthucs_0015,0.3333333333333333,12,36	-0.03825,1.80871,0.02337,-0.08656,0.29433,-0.41587,0.1506,0.1158,0.75169,0.37913,48.75052,138.949,310.93729,322.92039,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.53321,-3.61999,0.83012,0.0,1.0,1.0,1.0,0.0,0.0
6xnvorh781fpfjthucs_0019,0.3333333333333333,12,36	-0.03825,1.80871,0.96851,-0.29379,0.40643,-0.09962,0.14762,0.0843,0.76396,0.37569,48.3697,144.66132,303.73435,210.8548,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.31015,-3.35999,1.0112,0.0,1.0,1.0,0.0,0.0,0.0
1xin8bbyupimq7qnb547_0003,0.3333333333333333,12,36	-0.03825,1.80871,0.18388,-0.19203,0.05681,0.19648,0.07954,0.13317,0.61621,0.31575,42.08556,150.19308,65.48464,24.89775,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.35118,-6.48,1.08306,0.0,0.0,1.0,1.0,0.0,0.0
1xin8bbyupimq7qnb547_0016,0.3333333333333333,12,36	-0.03825,1.80871,-0.95343,-0.01134,-0.03617,-0.0166,0.15081,0.11113,0.7077,0.35143,44.42485,139.32313,311.9079,149.41376,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,1.15715,-5.55999,0.51096,0.0,0.0,1.0,0.0,0.0,0.0
6r1700gjngmwdckrzfs_0007,0.3235294117647059,11,34	-0.03825,1.80871,0.58212,-0.20738,0.22075,0.10071,0.09829,0.09411,0.40807,0.27942,37.66658,146.38829,295.29418,147.15956,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32352,0,0,0.55272,-4.61999,0.73368,0.0,0.0,0.0,0.0,0.0,0.0
6xnvorh781fpfjthucs_0006,0.3235294117647059,11,34	-0.03825,1.80871,-1.20029,-0.15588,0.41932,-0.09962,0.1512,0.1251,0.58601,0.28277,44.47154,137.73015,58.84027,212.05778,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32352,0,0,0.3807,-3.77999,0.97021,0.0,1.0,1.0,1.0,0.0,0.0
