1l6nyewj9hdajkq14iza_0002,0.6761904761904762,71,105	-0.82909,2.18149,-1.22409,0.08683,-0.22468,-0.92517,0.91339,2.31295,0.73445,1.10831,153.56774,43.83877,168.63224,326.12543,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67619,0,0,0.63048,-3.03999,1.67104,0.0,1.0,0.0,0.0,0.0,0.0
5w1022zrob9wh4xk18c_0000,0.6756756756756757,25,37	-0.82909,2.18149,1.92275,0.33237,1.38375,1.72761,1.47603,1.4705,1.01262,0.69767,139.94684,41.89116,210.09793,38.18297,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,1.04217,-1.26,0.9776,0.0,0.0,0.0,0.0,0.0,0.0
1m30ghozyftuy3femkfg_0009,0.6756756756756757,25,37	-0.82909,2.18149,1.22409,0.5334,0.67404,1.66678,1.51253,1.9293,0.73962,0.81212,136.96626,47.43612,200.73176,324.85878,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,0.68962,-1.54,1.50665,0.0,1.0,1.0,0.0,0.0,0.0
1lputemsuvty6288edon_0011,0.6571428571428571,23,35	-0.82909,2.18149,1.56565,0.34742,0.93785,0.68773,1.03766,0.68208,0.82693,0.54176,134.59197,43.64668,196.38477,321.84197,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.84465,-2.02,1.02513,0.0,0.0,1.0,0.0,0.0,0.0
1lmiotvcnwvtnbarc2ag_0010,0.6486486486486487,24,37	-0.82909,2.18149,3.26529,0.72605,0.40993,1.53769,2.24011,2.58768,1.06203,0.69534,142.84545,60.44926,198.6718,136.4895,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,0.54842,-2.15999,1.91884,0.0,0.0,1.0,0.0,0.0,0.0
5sbu0qy5f7kdil00b5w_0004,0.6388888888888888,23,36	-0.82909,2.18149,0.71074,1.17559,0.98668,-0.01719,2.7022,2.51531,0.91385,0.69077,140.65144,55.80305,203.81626,223.84333,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,0.73976,-1.68,1.85543,0.0,0.0,0.0,0.0,0.0,0.0
5m8w7jboknzn3bot4l1_0007,0.6388888888888888,23,36	-0.82909,2.18149,0.64804,0.83111,1.14836,-0.09863,2.79252,1.2853,0.98119,0.91883,135.5625,42.375,191.18012,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,1.00549,-1.54,1.32276,0.0,1.0,1.0,0.0,0.0,0.0
5w4j46fwqjrszo35bi0_0002,0.6388888888888888,23,36	-0.82909,2.18149,8.71264,-0.73187,0.52425,2.03902,1.24019,2.08002,1.09088,0.85618,138.90077,45.375,193.88205,317.51552,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,0.44312,-3.59999,1.56875,0.0,1.0,0.0,0.0,0.0,0.0
5w38xg6cgcz00j3448u_0000,0.6285714285714286,22,35	-0.82909,2.18149,2.8082,0.63264,0.14978,1.11889,1.4853,1.60045,1.01959,0.91133,138.71472,52.79021,159.90816,315.12621,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,0.37457,-2.57999,2.22913,0.0,1.0,0.0,0.0,0.0,0.0
5purfsx002uf68sxesa_0000,0.6285714285714286,22,35	-0.82909,2.18149,3.5745,0.25265,1.12934,1.59822,1.90585,2.69345,0.75978,0.78582,139.36814,57.78045,206.54033,317.26468,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,1.62795,-1.5,0.85773,0.0,0.0,1.0,1.0,0.0,0.0
1m30ghozyftuy3femkfg_0012,0.6216216216216216,23,37	-0.82909,2.18149,2.90337,0.44774,0.97129,0.77632,2.66997,1.13458,0.77316,0.66321,145.80394,41.4431,154.57619,319.4922,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62162,0,0,1.12573,-1.86,1.08765,0.0,1.0,1.0,0.0,0.0,0.0
1l6nyewj9hdajkq14iza_0001,0.6111111111111112,22,36	-0.82909,2.18149,-0.93606,0.06202,-0.07489,-0.92517,0.6002,2.79252,0.69557,0.92709,153.56774,43.83877,168.63224,326.12543,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0.57706,-2.27999,1.81625,0.0,1.0,0.0,0.0,0.0,0.0
1kfuqs8jq7f1ma2kpmlw_0006,0.6052631578947368,23,38	-0.82909,2.18149,2.83567,0.44681,0.4643,1.11889,1.94963,1.21094,0.95677,0.89473,147.68028,46.43861,210.38396,328.40525,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60526,0,0,0.95616,-2.69999,1.2015,0.0,0.0,0.0,0.0,0.0,0.0
1l6nyewj9hdajkq14iza_0000,0.5945945945945946,22,37	-0.82909,2.18149,-1.08007,0.11164,-0.07489,-0.92517,0.6002,2.79252,0.69557,0.92709,153.56774,43.83877,168.63224,326.12543,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.57483,-2.29999,1.80894,0.0,1.0,0.0,2.0,0.0,0.0
1t2mzmcchg5n1p2qd9u5_0000,0.5945945945945946,22,37	-0.82909,2.18149,1.41244,1.05038,1.31652,0.42612,1.88675,1.85748,0.75881,0.91171,153.58635,55.43318,164.46562,313.81655,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.49302,-1.26,1.87261,0.0,0.0,0.0,0.0,0.0,0.0
5m9hdccdw53ae6n145h_0003,0.5897435897435898,23,39	-0.82909,2.18149,0.86231,0.90039,1.75986,0.38228,2.67334,2.14491,0.80651,0.67583,140.29683,57.50672,202.10178,330.39615,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58974,0,0,0.85285,-0.94,1.38296,0.0,0.0,1.0,0.0,0.0,0.0
5sbu0qy5f7kdil00b5w_0000,0.5833333333333334,21,36	-0.82909,2.18149,0.99186,0.14827,0.8969,-0.72899,0.93853,2.59462,0.76661,0.65682,150.61211,58.53647,163.33501,152.62243,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.6607,-2.13999,1.65831,0.0,0.0,0.0,0.0,0.0,0.0
6i8ma3zk3r1pwkjsqnq_0000,0.5833333333333334,21,36	-0.82909,2.18149,2.81351,-0.03721,0.64907,1.11889,0.8453,2.12112,0.78519,0.64965,135.698,43.78961,197.83715,145.20757,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,7.6455,-2.02,0.32786,0.0,1.0,0.0,1.0,0.0,0.0
5ow4v73pm7ys4p3pzi7_0015,0.5714285714285714,20,35	-0.82909,2.18149,0.53403,0.59129,0.86779,-0.30779,0.88678,0.98871,1.04574,0.79937,139.35292,49.56084,192.89837,226.01518,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.33931,-1.2,1.79528,0.0,1.0,1.0,0.0,0.0,0.0
1llr92we7vhsse84cwz0_0004,0.5714285714285714,20,35	-0.82909,2.18149,0.91649,0.75309,0.83918,1.3881,2.04116,2.49542,0.85906,0.91327,138.9341,56.09661,196.80499,46.83353,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.08672,-1.64,1.29757,0.0,0.0,0.0,0.0,0.0,0.0
1lputemsuvty6288edon_0007,0.5675675675675675,21,37	-0.82909,2.18149,0.46539,0.15739,1.071,0.68773,0.89387,1.62033,0.81402,0.71349,139.18296,45.60914,200.10384,41.08871,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.73801,-1.3,1.24062,0.0,0.0,1.0,0.0,0.0,0.0
5ow4v73pm7ys4p3pzi7_0013,0.5576923076923077,58,104	-0.82909,2.18149,-0.98501,0.34079,0.80534,-1.46778,1.24316,1.70991,0.79104,1.15159,148.75034,51.25298,152.332,28.94109,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55769,0,0,0.52838,-1.18,1.58386,0.0,1.0,1.0,0.0,0.0,0.0
1m9fctgorbkc765d2x86_0003,0.5555555555555556,20,36	-0.82909,2.18149,0.88064,0.77434,1.63076,0.08181,2.20414,2.4101,0.83395,0.76126,137.05968,44.57481,151.5986,45.12277,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.004,-1.22,1.30892,0.0,0.0,1.0,0.0,0.0,0.0
5ow4v73pm7ys4p3pzi7_0016,0.5555555555555556,20,36	-0.82909,2.18149,-0.98501,0.78989,1.32698,0.0605,2.73423,1.63231,1.05319,0.7246,153.56774,43.83877,168.63224,326.12543,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.79308,-1.1,1.44223,0.0,1.0,1.0,0.0,0.0,0.0
5m8w7jboknzn3bot4l1_0009,0.5555555555555556,20,36	-0.82909,2.18149,0.64804,0.83111,1.14836,-0.09863,2.79252,1.2853,0.87702,0.90345,135.5625,42.375,191.18012,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.00549,-1.54,1.32276,0.0,1.0,1.0,0.0,0.0,0.0
5w180jjl9lnepet2joc_0004,0.5555555555555556,20,36	-0.82909,2.18149,1.87395,0.77947,1.20418,1.82409,2.77219,2.16086,0.81665,0.64941,149.41799,48.82531,167.65285,225.50796,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.78429,-1.18,1.45538,0.0,0.0,1.0,1.0,0.0,0.0
1k8qr92jryv3heilswo1_0001,0.5533980582524272,57,103	-0.82909,2.18149,2.48941,0.21208,0.16942,1.52462,0.84654,2.55792,1.07903,0.84687,149.64249,56.54708,192.79212,43.42743,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55339,0,0,0.43643,-1.62,1.83424,0.0,1.0,0.0,0.0,0.0,0.0
5m9hdccdw53ae6n145h_0002,0.5428571428571428,19,35	-0.82909,2.18149,0.30511,1.19965,0.75958,0.38228,2.41165,2.32592,1.14573,0.81186,148.93023,52.03282,156.69179,211.33852,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.55184,-0.84,2.16381,0.0,0.0,1.0,0.0,0.0,0.0
5plgxgh5nfeguu9myqm_0017,0.5428571428571428,19,35	-0.82909,2.18149,-0.05315,0.5311,1.36292,0.0806,2.10402,1.36304,0.78587,0.93111,136.29849,48.63778,198.58978,320.54032,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.43012,-1.36,0.97359,0.0,0.0,1.0,0.0,0.0,0.0
1lputemsuvty6288edon_0003,0.5405405405405406,20,37	-0.82909,2.18149,1.09285,0.78989,1.32698,0.68773,2.73423,1.63231,1.05319,0.7246,132.375,44.0625,187.82608,315.2795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.89087,-1.2,1.36064,0.0,1.0,1.0,1.0,0.0,0.0
1k0feh3nvw0w4kyilc2q_0040,0.5277777777777778,19,36	-0.82909,2.18149,0.64804,0.8063,0.37446,-0.65516,1.82572,2.34036,0.88998,1.2974,138.75,47.625,234.7826,29.06832,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.76465,-4.31999,1.66551,0.0,1.0,1.0,0.0,0.0,0.0
1uih3o6q8i4ntukkrlfk_0002,0.5263157894736842,20,38	-0.82909,2.18149,0.38849,0.94777,1.17933,-0.01431,2.0012,1.99029,1.02837,0.91616,147.54373,43.0067,199.13088,322.19188,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0,0,0.77649,-1.4,1.53301,0.0,0.0,1.0,2.0,0.0,0.0
1lputemsuvty6288edon_0008,0.5263157894736842,20,38	-0.82909,2.18149,1.20819,1.00598,1.06997,0.68773,1.23186,2.50593,0.71024,0.60514,138.05384,47.05784,162.9662,212.80764,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0,0,0.53827,-1.3,1.79908,0.0,0.0,1.0,0.0,0.0,0.0
5ow4v73pm7ys4p3pzi7_0023,0.5142857142857142,18,35	-0.82909,2.18149,0.42363,1.00897,1.70043,-0.30779,2.07679,2.04896,0.86013,0.64866,141.82456,44.33547,156.76635,216.41683,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.71612,-1.0,1.50604,0.0,0.0,1.0,0.0,0.0,0.0
5plgxgh5nfeguu9myqm_0023,0.5142857142857142,18,35	-0.82909,2.18149,2.08728,0.37721,0.15489,1.82262,1.78065,2.40536,0.90933,0.70399,139.78584,53.50866,195.16891,40.06923,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,7.58705,-3.47999,0.38084,0.0,0.0,1.0,0.0,0.0,0.0
1k5thcy8ah098g55i443_0016,0.5142857142857142,18,35	-0.82909,2.18149,-1.3681,0.78149,0.89872,-0.78045,2.11168,2.34036,0.98071,0.88769,156.0,60.51046,149.81366,33.78122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.69552,-1.28,1.60801,0.0,1.0,1.0,0.0,0.0,0.0
1k5thcy8ah098g55i443_0022,0.5142857142857142,18,35	-0.82909,2.18149,-1.3681,0.75668,1.09843,-0.78045,2.6155,1.99781,0.98071,0.88769,156.0,60.51046,149.81366,33.78122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.82032,-1.24,1.44991,0.0,1.0,0.0,0.0,0.0,0.0
5yduv6oitb1jplfuyy7_0008,0.5142857142857142,18,35	-0.82909,2.18149,0.44239,0.63264,1.52283,1.11889,2.43848,2.60069,0.72797,0.8483,153.8504,60.51046,154.95111,33.78122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.15753,-1.06,1.2221,0.0,1.0,1.0,0.0,0.0,0.0
5yduv6oitb1jplfuyy7_0007,0.5135135135135135,19,37	-0.82909,2.18149,0.44239,0.89004,1.12899,1.11889,2.43848,2.60069,0.72797,0.8483,153.8504,60.51046,154.95111,33.78122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.78856,-1.16,1.62757,0.0,1.0,1.0,0.0,0.0,0.0
1lokmy3py9wqtumlbkzp_0008,0.5135135135135135,19,37	-0.82909,2.18149,3.5531,-1.21393,0.68547,1.19499,1.51304,2.40062,0.927,0.68011,135.13126,49.79444,193.83304,39.50685,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.8144,-1.52,1.19019,0.0,0.0,0.0,0.0,0.0,0.0
5plgxgh5nfeguu9myqm_0000,0.5128205128205128,20,39	-0.82909,2.18149,1.62472,0.59936,1.15194,0.0806,0.73555,2.516,0.81353,0.71045,146.08216,43.04114,158.74313,149.86395,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51282,0,0,0.62994,-1.22,1.40049,0.0,0.0,1.0,2.0,0.0,0.0
5plgxgh5nfeguu9myqm_0003,0.5048543689320388,52,103	-0.82909,2.18149,1.5341,0.24395,1.53113,1.82262,2.5626,2.40645,0.78405,0.66739,139.27225,46.92084,195.22128,32.94729,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.50485,0,0,3.15332,-1.32,0.65814,0.0,0.0,1.0,1.0,0.0,0.0
1k0feh3nvw0w4kyilc2q_0013,0.5,20,40	-0.82909,2.18149,0.64804,0.8063,0.37446,-0.65516,2.54742,2.09372,0.80573,1.37619,138.75,47.625,234.7826,29.06832,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.99248,-3.73999,1.46253,0.0,1.0,1.0,1.0,0.0,0.0
kivpri54xh6nv9j4gd_0000,0.5,18,36	-0.82909,2.18149,1.65612,0.65744,0.49928,0.6705,0.88615,2.79252,0.77333,0.84042,144.0,47.8125,205.71428,315.2795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.47562,-1.36,1.88372,0.0,1.0,0.0,1.0,0.0,0.0
1k5thcy8ah098g55i443_0000,0.5,18,36	-0.82909,2.18149,-1.3681,0.78149,0.89872,-0.78045,2.07677,2.46118,0.98071,0.88769,153.8504,60.51046,154.95111,33.78122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.7126,-1.28,1.59713,0.0,1.0,1.0,2.0,0.0,0.0
5ow4v73pm7ys4p3pzi7_0017,0.4864864864864865,18,37	-0.82909,2.18149,0.20217,1.07475,1.88284,0.0605,2.66356,2.19588,0.82287,0.64566,152.52733,55.46666,200.07818,322.46377,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.63352,-0.74,1.64832,0.0,1.0,1.0,0.0,0.0,0.0
1lmiotvcnwvtnbarc2ag_0007,0.4857142857142857,17,35	-0.82909,2.18149,0.49003,0.44022,1.31234,-0.59867,1.29953,1.65152,1.05164,0.56982,151.44028,44.9691,155.23608,35.14073,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.81716,-1.44,1.28741,0.0,0.0,1.0,0.0,0.0,0.0
1m30ghozyftuy3femkfg_0006,0.475,19,40	-0.82909,2.18149,6.2743,0.17784,0.60196,0.77632,2.09914,2.64145,1.05282,0.91662,135.49953,59.7933,204.40127,27.44023,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0,0,1.93413,-2.75999,0.80073,0.0,0.0,1.0,1.0,0.0,0.0
1m30ghozyftuy3femkfg_0004,0.4722222222222222,17,36	-0.82909,2.18149,0.59145,0.21352,1.7714,0.77632,1.96182,2.04707,0.92465,0.5621,149.15831,51.37228,205.4885,218.41186,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.4989,-0.96,0.91218,0.0,0.0,1.0,1.0,0.0,0.0
1lmiotvcnwvtnbarc2ag_0000,0.4722222222222222,17,36	-0.82909,2.18149,1.09285,0.78989,1.32698,-0.59867,2.73423,1.63231,1.05319,0.7246,153.9375,43.5,163.22981,330.93167,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.89087,-1.2,1.36064,0.0,1.0,1.0,1.0,0.0,0.0
5yduv6oitb1jplfuyy7_0002,0.4722222222222222,17,36	-0.82909,2.18149,1.65612,0.50859,1.02354,1.11889,2.43848,2.60069,0.72797,0.8483,153.8504,60.51046,154.95111,33.78122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.91488,-1.46,0.90271,0.0,1.0,1.0,1.0,0.0,0.0
1lokmy3py9wqtumlbkzp_0000,0.4722222222222222,17,36	-0.82909,2.18149,0.47587,0.16621,1.18494,0.79257,2.19078,1.27885,0.77549,0.83719,137.73992,51.37268,201.21297,45.40758,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.19142,-1.24,1.06243,0.0,0.0,1.0,1.0,0.0,0.0
1m30ghozyftuy3femkfg_0005,0.47115384615384615,49,104	-0.82909,2.18149,-0.221,1.09456,1.31516,0.77632,2.35344,2.39263,0.94878,0.67936,149.43369,45.52206,191.54819,46.88633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47115,0,0,0.7044,-1.16,1.7369,0.0,0.0,1.0,1.0,0.0,0.0
5purfsx002uf68sxesa_0007,0.4594594594594595,17,37	-0.82909,2.18149,3.5828,0.20029,1.15428,1.59822,0.81172,2.69978,0.92931,0.7553,139.45293,45.07753,197.22442,31.23425,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.58836,-1.68,0.79532,0.0,0.0,1.0,0.0,0.0,0.0
5m8w7jboknzn3bot4l1_0008,0.4594594594594595,17,37	-0.82909,2.18149,0.64804,0.83111,1.14836,-0.09863,2.79252,1.2853,0.98119,0.91883,135.5625,42.375,191.18012,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.00549,-1.54,1.32276,0.0,1.0,1.0,0.0,0.0,0.0
1k0feh3nvw0w4kyilc2q_0039,0.4594594594594595,17,37	-0.82909,2.18149,0.64804,0.8063,0.37446,-0.65516,2.32955,2.06632,0.88998,1.2974,138.75,47.625,234.7826,29.06832,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,0.87606,-4.01999,1.55835,0.0,1.0,1.0,0.0,0.0,0.0
1k5thcy8ah098g55i443_0001,0.45,18,40	-0.82909,2.18149,-1.3681,0.78149,0.89872,-0.78045,2.07677,2.46118,0.98071,0.88769,153.8504,60.51046,154.95111,33.78122,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0,0,0.7126,-1.28,1.59713,0.0,1.0,1.0,2.0,0.0,0.0
5ow4v73pm7ys4p3pzi7_0003,0.4444444444444444,16,36	-0.82909,2.18149,-2.8035,0.34079,0.80534,-0.30779,1.24316,1.70991,0.79297,0.71191,148.75034,51.25298,152.332,28.94109,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.81687,-1.76,1.15848,0.0,1.0,1.0,1.0,0.0,0.0
5n1oahqxi2m30qnqixh_0035,0.4444444444444444,16,36	-0.82909,2.18149,1.7028,1.19791,1.56632,1.13783,2.31953,2.51038,1.12097,0.76086,152.26223,47.93684,154.09529,136.91386,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.50685,-1.12,1.94644,0.0,0.0,1.0,0.0,0.0,0.0
5plgxgh5nfeguu9myqm_0004,0.43243243243243246,16,37	-0.82909,2.18149,0.4795,0.43141,1.38048,1.82262,2.66699,2.10225,0.83538,0.69562,136.90322,45.72649,199.91375,330.53088,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,3.22476,-1.24,0.65701,0.0,0.0,1.0,1.0,0.0,0.0
5n1oahqxi2m30qnqixh_0020,0.43243243243243246,16,37	-0.82909,2.18149,0.76401,-1.3087,-0.1527,0.87329,1.14855,1.89943,1.07629,0.58965,134.63608,44.58297,330.32732,222.68875,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.42603,-1.18,2.11913,0.0,0.0,1.0,0.0,0.0,0.0
1llr92we7vhsse84cwz0_0002,0.43243243243243246,16,37	-0.82909,2.18149,0.15169,0.55821,0.84879,0.74196,1.02232,2.44997,0.83155,0.84796,142.13263,59.79139,210.98526,38.42584,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.56597,-1.28,1.77412,0.0,1.0,1.0,0.0,0.0,0.0
1m30ghozyftuy3femkfg_0021,0.42857142857142855,15,35	-0.82909,2.18149,2.90337,0.44774,0.97129,0.77632,2.58464,2.06131,0.77316,0.66321,145.80394,41.4431,154.57619,319.4922,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.50795,-1.8,0.98205,0.0,0.0,1.0,0.0,0.0,0.0
