1a3t52oz6tf3m4v30rf_0007,0.5428571428571428,19,35	-0.4413,-1.22532,0.26244,-0.4777,0.26186,-0.01664,2.13289,1.33939,0.60816,0.41148,219.00277,68.53604,191.07703,56.13109,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,9.67725,-1.14,0.33698,0.0,0.0,1.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0031,0.5428571428571428,19,35	-0.4413,-1.22532,-0.61795,-0.26657,-0.05647,0.31336,2.269,1.10569,0.65532,0.3324,232.9375,66.3125,196.77018,216.8944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,30.97497,-1.18,0.16965,0.0,1.0,1.0,0.0,0.0,0.0
afyf64vfbpxxtu3k16u_0001,0.5428571428571428,19,35	-0.4413,-1.22532,2.14257,0.08917,0.49465,0.02179,2.07809,0.52003,0.51943,0.48486,217.82854,75.6064,345.83542,237.70738,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,2.28291,-3.49999,0.70396,0.0,1.0,1.0,1.0,0.0,0.0
cugvosbarynuqhuq31v_0006,0.5405405405405406,20,37	-0.4413,-1.22532,0.77957,-0.3129,0.66193,0.29335,1.8806,1.02382,0.56036,0.55915,219.42394,65.67446,163.80349,240.25759,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,5.66884,-2.11999,0.43143,0.0,0.0,1.0,1.0,0.0,0.0
cugvosbarynuqhuq31v_0011,0.5405405405405406,20,37	-0.4413,-1.22532,0.13665,-0.73565,-0.14391,0.29335,2.29082,1.20835,0.39187,0.42343,225.35614,66.55233,200.27804,129.67346,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,13.75117,-0.88,0.27356,0.0,0.0,1.0,1.0,0.0,0.0
i4tbq3qv93s0lyj37_0015,0.5277777777777778,19,36	-0.4413,-1.22532,-1.00202,-0.18239,-0.39529,0.31336,2.346,0.72205,0.65274,0.58998,234.625,62.75,169.93788,306.3354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,11.43276,-1.4,0.28775,0.0,1.0,1.0,1.0,0.0,0.0
i4tbq3qv93s0lyj37_0025,0.5277777777777778,19,36	-0.4413,-1.22532,-1.00202,-0.18239,-0.39529,0.31336,2.346,0.72205,0.69139,0.63016,234.625,63.6875,169.93788,315.2795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,11.43276,-1.4,0.28775,0.0,1.0,1.0,1.0,0.0,0.0
gmjr93yqhs5rgnopg1h_0054,0.5142857142857142,18,35	-0.4413,-1.22532,0.07645,-0.13442,0.89389,-0.6004,2.1539,1.05986,0.63305,0.44325,217.69984,61.89837,208.75754,44.36637,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,7.10662,-2.29999,0.38783,0.0,0.0,1.0,0.0,0.0,0.0
1p75tagxx7nmf5pqle8_0005,0.5142857142857142,18,35	-0.4413,-1.22532,2.35023,-0.23746,0.22103,0.00404,2.15248,1.22093,0.5481,0.43541,217.28248,78.25506,205.29171,239.71206,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,12.78203,-5.13999,0.26544,0.0,1.0,0.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0008,0.5135135135135135,19,37	-0.4413,-1.22532,-1.00202,-0.12627,-0.33882,0.31336,2.269,1.10569,0.58575,0.59235,231.625,76.4375,185.59006,337.63975,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,14.63313,-1.36,0.25619,0.0,1.0,1.0,2.0,0.0,0.0
1p75tagxx7nmf5pqle8_0003,0.5135135135135135,19,37	-0.4413,-1.22532,2.35023,-0.23746,0.22103,0.00404,2.15248,1.22093,0.5481,0.43541,217.28248,78.25506,205.29171,239.71206,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,12.78203,-5.13999,0.26544,0.0,1.0,0.0,0.0,0.0,0.0
cugvosbarynuqhuq31v_0005,0.5,18,36	-0.4413,-1.22532,0.24536,-0.28101,0.05561,-0.53439,1.86547,1.30236,0.4672,0.26864,216.9882,61.67185,204.78441,126.70068,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,55.67683,-1.02,0.12177,0.0,0.0,1.0,1.0,0.0,0.0
17jui0cuxpo5uyxqlte_0001,0.5,18,36	-0.4413,-1.22532,1.68912,-0.32269,-0.14117,0.0797,2.06206,1.28403,0.68624,0.49073,225.4375,66.875,230.31055,152.04968,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,22.5682,-1.56,0.19479,0.0,1.0,1.0,1.0,0.0,0.0
dz3mu1mgg4pgyh478d9_0011,0.4864864864864865,18,37	-0.4413,-1.22532,1.91516,-0.26232,0.25287,0.24989,1.28734,1.08855,0.40889,0.38351,220.02325,62.31304,168.38021,225.25324,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,7.65338,-3.75999,0.3245,0.0,0.0,1.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0044,0.4864864864864865,18,37	-0.4413,-1.22532,-1.00202,-0.29463,-0.28235,0.31336,1.65084,0.91129,0.69139,0.58762,231.625,73.25,185.59006,355.52795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,7.84498,-1.6,0.34042,0.0,1.0,1.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0064,0.4864864864864865,18,37	-0.4413,-1.22532,-1.00202,-0.29463,-0.0847,0.31336,2.41454,1.04892,0.65274,0.58998,234.625,62.75,169.93788,306.3354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,16.84041,-1.44,0.23821,0.0,1.0,1.0,0.0,0.0,0.0
ffoa9iscrqc760y56hl_0000,0.4857142857142857,17,35	-0.4413,-1.22532,-0.00879,-0.32675,0.41527,-0.24311,2.17003,0.74725,0.6003,0.4815,214.22298,60.42037,13.9501,123.69313,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,24.82326,-1.36,0.18574,0.0,0.0,0.0,0.0,0.0,0.0
ffoa9iscrqc760y56hl_0012,0.4857142857142857,17,35	-0.4413,-1.22532,-1.51075,-0.64375,0.05527,-0.57757,1.80141,0.8584,0.52485,0.46766,228.12926,74.74605,202.83497,225.25027,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.63508,-2.19999,0.8932,0.0,0.0,0.0,0.0,0.0,0.0
gnbvgz25f2g882q40sf_0004,0.4857142857142857,17,35	-0.4413,-1.22532,-0.44664,-0.77233,-0.26776,0.60389,2.27273,0.5413,0.36739,0.47563,222.14247,66.38541,343.3713,310.13441,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,10.64738,-0.94,0.29488,0.0,0.0,1.0,0.0,0.0,0.0
1kgun4grw301vy0giq1_0001,0.4857142857142857,17,35	-0.4413,-1.22532,-0.83024,-0.35075,0.14117,0.55372,2.08164,1.04892,0.6579,0.55217,226.23739,54.5,202.50079,201.24223,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,8.95006,-1.78,0.33553,0.0,1.0,0.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0010,0.4857142857142857,17,35	-0.4413,-1.22532,-0.61795,-0.37843,0.21504,0.31336,2.269,1.10569,0.65532,0.3324,226.23739,66.3125,202.50079,216.8944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,19.93724,-1.36,0.21713,0.0,1.0,1.0,1.0,0.0,0.0
i4tbq3qv93s0lyj37_0056,0.4857142857142857,17,35	-0.4413,-1.22532,-1.00202,-0.18239,-0.39529,0.31336,2.346,0.72205,0.60121,0.61834,234.625,62.5625,169.93788,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,11.43276,-1.4,0.28775,0.0,1.0,1.0,0.0,0.0,0.0
h29wkdkg0es6d05gtn4_0000,0.4722222222222222,17,36	-0.4413,-1.22532,-0.61795,-0.60531,0.17155,-0.52021,2.269,1.10569,0.6453,0.46264,226.23739,68.58448,202.50079,225.65945,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,9.12571,-1.38,0.34273,0.0,1.0,1.0,1.0,0.0,0.0
i4tbq3qv93s0lyj37_0045,0.4722222222222222,17,36	-0.4413,-1.22532,-1.00202,-0.29463,-0.28235,0.31336,1.65084,0.91129,0.63986,0.56399,231.625,72.6875,185.59006,315.2795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,7.84498,-1.6,0.34042,0.0,1.0,1.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0030,0.47115384615384615,49,104	-0.4413,-1.22532,-0.61795,-0.37843,0.21504,0.31336,2.269,1.10569,0.65532,0.3324,226.23739,67.625,202.50079,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47115,0,0,19.93724,-1.36,0.21713,0.0,1.0,1.0,0.0,0.0,0.0
h29wkdkg0es6d05gtn4_0002,0.4594594594594595,17,37	-0.4413,-1.22532,-0.61795,-0.37843,0.21504,-0.52021,2.269,1.10569,0.6453,0.46264,226.23739,68.58448,202.50079,225.65945,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,19.93724,-1.36,0.21713,0.0,1.0,1.0,1.0,0.0,0.0
17jui0cuxpo5uyxqlte_0007,0.45714285714285713,16,35	-0.4413,-1.22532,1.68912,-0.40687,-0.11294,0.0797,2.52225,1.41019,0.69139,0.39857,233.125,55.625,163.22981,212.42236,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,17.12176,-1.5,0.23839,0.0,1.0,0.0,0.0,0.0,0.0
gnbvgz25f2g882q40sf_0003,0.45714285714285713,16,35	-0.4413,-1.22532,2.49778,-0.24608,0.02055,0.60389,1.08809,0.81658,0.65566,0.56895,213.35532,69.53999,162.42506,234.57126,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,7.51256,-2.91999,0.30449,0.0,0.0,1.0,0.0,0.0,0.0
1p75tagxx7nmf5pqle8_0004,0.45714285714285713,16,35	-0.4413,-1.22532,2.35023,-0.23746,0.22103,0.00404,2.15248,1.22093,0.5481,0.43541,217.28248,78.25506,205.29171,239.71206,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,12.78203,-5.13999,0.26544,0.0,1.0,0.0,0.0,0.0,0.0
b1cbrx2jsrsd1tvsss1_0002,0.4444444444444444,16,36	-0.4413,-1.22532,0.65336,-0.79971,0.19764,0.49435,1.48439,0.87115,0.46441,0.4773,220.85778,68.83541,203.90323,128.8433,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,3.0557,-1.62,0.60286,0.0,1.0,1.0,2.0,0.0,0.0
b1cbrx2jsrsd1tvsss1_0000,0.43243243243243246,16,37	-0.4413,-1.22532,1.64769,-0.35075,0.16941,0.49435,1.51376,1.10053,0.62053,0.37302,224.43861,66.28295,153.8625,238.6817,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,4.70956,-2.35999,0.44981,0.0,1.0,1.0,2.0,0.0,0.0
c3j8gp6d1g8qm0m728f_0003,0.42857142857142855,15,35	-0.4413,-1.22532,-1.05928,-0.29463,-0.05647,-0.01854,1.9152,1.18081,0.62182,0.58998,218.01672,60.71009,202.30709,229.30875,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,11.35661,-1.64,0.28866,0.0,1.0,1.0,1.0,0.0,0.0
b1cbrx2jsrsd1tvsss1_0015,0.42857142857142855,15,35	-0.4413,-1.22532,1.64769,-0.37446,0.20901,0.37112,1.31199,1.17206,0.62053,0.37302,224.43861,66.28295,153.8625,238.6817,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,3.35315,-2.53999,0.54387,0.0,0.0,1.0,0.0,0.0,0.0
1egf78q9bf3w9fd9dcz_0000,0.42857142857142855,15,35	-0.4413,-1.22532,1.20027,-1.14008,-0.7401,0.55531,1.39703,1.15232,0.58147,0.43054,220.82163,63.80069,343.47425,225.69772,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.69548,-1.1,0.80932,0.0,0.0,0.0,0.0,0.0,0.0
h29wkdkg0es6d05gtn4_0003,0.42857142857142855,15,35	-0.4413,-1.22532,0.07737,-1.21209,-0.00208,-0.52021,2.28271,1.18364,0.57506,0.46353,217.54924,68.58194,163.89053,136.38094,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,3.72705,-1.02,0.60634,0.0,1.0,1.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0020,0.42857142857142855,15,35	-0.4413,-1.22532,-1.00202,-0.18239,-0.39529,0.31336,2.32642,0.71631,0.65274,0.58998,234.625,62.75,169.93788,306.3354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,11.25043,-1.4,0.28977,0.0,1.0,1.0,1.0,0.0,0.0
hzaebffaemyhdnktdkx_0007,0.42857142857142855,15,35	-0.4413,-1.22532,0.09677,-0.7298,0.13751,-0.27302,1.91338,0.88479,0.62432,0.49085,219.52928,69.1122,206.42353,118.7012,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,5.51755,-1.24,0.44557,0.0,0.0,1.0,0.0,0.0,0.0
c1zhaizoekckyutuv0k_0004,0.42105263157894735,16,38	-0.4413,-1.22532,-0.83024,-0.46299,0.19764,-0.23436,2.25788,1.1292,0.69139,0.50019,231.625,65.75,183.35403,257.14285,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42105,0,0,15.76816,-1.3,0.24719,0.0,1.0,0.0,0.0,0.0,0.0
1ibyz4v3yhfn2y4ac5n_0005,0.4166666666666667,15,36	-0.4413,-1.22532,-1.5773,-0.61584,0.16386,-0.44636,2.04753,0.82859,0.58927,0.28219,224.31089,65.2738,203.85199,135.67427,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,2.52546,-1.72,0.683,0.0,0.0,1.0,0.0,0.0,0.0
aqdwh3yv134rj3h3akn_0002,0.4166666666666667,15,36	-0.4413,-1.22532,-0.42716,-0.68066,0.12888,-0.39797,2.52614,1.20522,0.62621,0.27871,217.66214,67.08954,15.53907,130.39193,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,13.55987,-1.04,0.28087,0.0,0.0,1.0,1.0,0.0,0.0
17jui0cuxpo5uyxqlte_0006,0.4166666666666667,15,36	-0.4413,-1.22532,1.68912,-0.40687,-0.0847,0.0797,2.30684,1.2783,0.68109,0.40093,228.4375,59.1875,165.46583,185.59006,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,13.78684,-1.58,0.26262,0.0,1.0,0.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0018,0.4166666666666667,15,36	-0.4413,-1.22532,-1.00202,-0.29463,-0.28235,0.31336,1.65084,0.91129,0.60894,0.60652,231.625,72.6875,185.59006,315.2795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,7.84498,-1.6,0.34042,0.0,1.0,1.0,1.0,0.0,0.0
gmjr93yqhs5rgnopg1h_0033,0.40540540540540543,15,37	-0.4413,-1.22532,3.18234,-0.17792,-0.12123,-0.04821,1.94087,0.85668,0.51332,0.47861,213.04472,64.69043,163.69817,121.76992,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,18.87557,-4.07999,0.20167,0.0,0.0,1.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0051,0.40540540540540543,15,37	-0.4413,-1.22532,-1.00202,-0.29463,-0.28235,0.31336,2.346,0.72205,0.69139,0.63016,234.625,61.625,169.93788,272.79503,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,11.66794,-1.44,0.28448,0.0,1.0,1.0,0.0,0.0,0.0
hzaebffaemyhdnktdkx_0002,0.40540540540540543,15,37	-0.4413,-1.22532,0.00804,-0.21587,0.0962,-0.27302,1.29661,1.39127,0.45079,0.51168,228.77232,60.24315,170.48642,133.77241,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,44.10055,-1.14,0.13231,0.0,0.0,1.0,1.0,0.0,0.0
aqdwh3yv134rj3h3akn_0001,0.4,14,35	-0.4413,-1.22532,-1.15866,-0.31122,-0.17376,-0.39797,1.85716,1.30379,0.65645,0.53056,223.14926,76.40351,343.5599,134.78394,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,42.01339,-1.22,0.13845,0.0,0.0,1.0,2.0,0.0,0.0
b1cbrx2jsrsd1tvsss1_0008,0.4,14,35	-0.4413,-1.22532,-0.45578,-0.68747,0.31059,0.37112,1.23961,1.37579,0.33026,0.47801,224.84989,60.89847,190.04963,234.5945,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,5.09566,-1.54,0.45447,0.0,1.0,1.0,0.0,0.0,0.0
cugvosbarynuqhuq31v_0019,0.4,14,35	-0.4413,-1.22532,-0.53446,-0.16753,0.49328,0.51536,2.28644,1.21539,0.51542,0.53396,225.62891,77.96806,207.68415,231.44832,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,50.53016,-1.44,0.13079,0.0,0.0,1.0,0.0,0.0,0.0
17jui0cuxpo5uyxqlte_0000,0.4,14,35	-0.4413,-1.22532,1.68912,-0.40687,-0.11294,0.0797,2.03269,1.31844,0.69139,0.45529,231.625,57.6875,163.22981,181.11801,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,12.42484,-1.6,0.27302,0.0,1.0,0.0,2.0,0.0,0.0
i4tbq3qv93s0lyj37_0004,0.4,14,35	-0.4413,-1.22532,-0.61795,-0.37881,0.28235,0.31336,2.269,1.10569,0.65532,0.3324,232.9375,66.3125,196.77018,216.8944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,18.90917,-1.42,0.22362,0.0,1.0,1.0,2.0,0.0,0.0
i4tbq3qv93s0lyj37_0032,0.4,14,35	-0.4413,-1.22532,-0.61795,-0.18239,0.14117,0.31336,2.269,1.10569,0.65532,0.3324,232.9375,66.3125,196.77018,216.8944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,48.5324,-1.3,0.13247,0.0,1.0,1.0,0.0,0.0,0.0
hzaebffaemyhdnktdkx_0005,0.4,14,35	-0.4413,-1.22532,0.50252,0.01931,0.57945,-0.3216,2.12478,1.39975,0.57852,0.39124,220.05858,75.02389,201.32729,235.93349,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,119.78631,-1.52,0.08272,0.0,0.0,1.0,1.0,0.0,0.0
1p75tagxx7nmf5pqle8_0000,0.4,14,35	-0.4413,-1.22532,2.35023,-0.23746,0.22103,0.00404,2.15248,1.22093,0.5481,0.43541,217.28248,78.25506,205.29171,239.71206,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,12.78203,-5.13999,0.26544,0.0,0.0,1.0,1.0,0.0,0.0
i4tbq3qv93s0lyj37_0022,0.39805825242718446,41,103	-0.4413,-1.22532,-0.61795,-0.37843,0.21504,0.31336,2.269,1.10569,0.65532,0.3324,232.9375,66.3125,196.77018,216.8944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39805,0,0,19.93724,-1.36,0.21713,0.0,1.0,1.0,1.0,0.0,0.0
i4tbq3qv93s0lyj37_0026,0.39473684210526316,15,38	-0.4413,-1.22532,-1.00202,-0.18239,-0.39529,0.31336,2.346,0.72205,0.65274,0.58998,234.625,61.25,169.93788,308.57142,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,11.43276,-1.4,0.28775,0.0,1.0,1.0,1.0,0.0,0.0
aqdwh3yv134rj3h3akn_0007,0.3888888888888889,14,36	-0.4413,-1.22532,-1.78286,-0.2696,-0.59659,-0.39797,2.56763,0.88995,0.52703,0.4283,227.81694,60.38979,158.20754,228.03046,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,63.59501,-1.24,0.11119,0.0,0.0,1.0,1.0,0.0,0.0
1nndue7k1eqd06gzgj1_0000,0.3888888888888889,14,36	-0.4413,-1.22532,-0.61795,-0.37843,0.21504,0.31336,2.31663,1.1292,0.61409,0.53091,226.23739,68.58448,202.50079,225.65945,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,20.58017,-1.34,0.21451,0.0,1.0,1.0,1.0,0.0,0.0
exnu6trtu4bw7zu01d7_0000,0.3888888888888889,14,36	-0.4413,-1.22532,-2.34638,-0.19842,0.2875,0.20689,2.13293,0.70465,0.47179,0.28366,219.72885,71.22119,28.39659,121.21544,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,13.47809,-4.09999,0.24669,0.0,0.0,0.0,0.0,0.0,0.0
gmjr93yqhs5rgnopg1h_0060,0.3888888888888889,14,36	-0.4413,-1.22532,-0.00202,-0.62193,-0.05367,0.27031,2.09834,0.96289,0.62804,0.33533,211.01014,70.89169,190.81192,136.66861,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,7.41434,-1.06,0.38124,0.0,0.0,1.0,0.0,0.0,0.0
dz3mu1mgg4pgyh478d9_0014,0.3888888888888889,14,36	-0.4413,-1.22532,-0.48792,-1.10245,0.41532,-0.03634,1.78707,0.96051,0.59101,0.36844,229.86626,62.00824,200.1792,297.46081,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,1.41351,-1.7,1.07484,0.0,0.0,0.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0057,0.3888888888888889,14,36	-0.4413,-1.22532,-1.00202,-0.18239,-0.39529,0.31336,2.346,0.72205,0.65532,0.60652,234.625,62.5625,169.93788,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,11.43276,-1.4,0.28775,0.0,1.0,1.0,0.0,0.0,0.0
i4tbq3qv93s0lyj37_0060,0.3888888888888889,14,36	-0.4413,-1.22532,-1.00202,-0.18239,-0.39529,0.31336,2.41454,1.04892,0.65274,0.58998,234.625,62.75,169.93788,306.3354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,13.0355,-1.3,0.27595,0.0,1.0,1.0,0.0,0.0,0.0
