3wa7divamdqizktspn_0000,0.5945945945945946,22,37	-0.10526,0.14243,1.2872,-0.40064,-1.70217,1.28268,0.38947,3.0538,0.69493,0.14773,115.4375,41.5,22.36024,198.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,1.14166,-0.3,1.2638,0.0,1.0,1.0,2.0,0.0,0.0
wt4wj4ef0dwc07ace9m_0001,0.5833333333333334,21,36	-0.10526,0.14243,2.04031,-0.7134,-1.25677,0.48778,0.69038,3.62892,0.61104,0.08966,110.18809,43.34503,324.59432,350.07564,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.91387,-0.98,1.38129,0.0,0.0,1.0,2.0,0.0,0.0
dtostby0ubywpgfjt7_0000,0.5833333333333334,21,36	-0.10526,0.14243,1.71557,-0.16514,-1.16623,1.29334,0.5874,3.4728,0.42422,0.12151,124.50885,48.85409,325.4165,174.68318,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.31838,-1.2,1.16413,0.0,0.0,0.0,0.0,0.0,0.0
paz8yx0gio207shhhx8_0006,0.5675675675675675,21,37	-0.10526,0.14243,3.41984,0.0,0.65155,0.90621,0.63318,2.55609,0.5015,0.07045,112.33971,46.63157,18.67924,348.1132,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,1.40638,-2.71999,0.94739,0.0,1.0,1.0,1.0,0.0,0.0
p26v922brk4i9nks36o_0000,0.5555555555555556,20,36	-0.10526,0.14243,3.1494,0.20032,0.53953,0.94125,0.80592,1.09498,0.58328,0.14811,117.44102,47.63398,39.01947,189.4994,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.68156,-4.33999,1.30152,0.0,0.0,0.0,0.0,0.0,0.0
v8wwcsueeesy3e9uzde_0006,0.5555555555555556,20,36	-0.10526,0.14243,-0.20682,-2.00321,-0.17917,0.6021,0.79131,1.11639,0.45646,0.47896,117.875,147.04046,326.45962,65.75701,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,12.38433,0.0,0.26993,0.0,1.0,1.0,0.0,0.0,0.0
3wa7divamdqizktspn_0020,0.5555555555555556,20,36	-0.10526,0.14243,1.2705,-0.40064,-1.70217,1.28268,0.38947,3.0538,0.69493,0.14773,115.4375,41.5,22.36024,198.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.37675,-0.47999,1.02624,0.0,1.0,1.0,0.0,0.0,0.0
6wr7hxaz4qwzx3xc7ff_0000,0.5555555555555556,20,36	-0.10526,0.14243,1.3296,-0.86004,-0.7167,0.08702,0.58549,1.73436,0.54336,0.09158,131.0,43.9375,13.41614,225.8385,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.16777,-1.82,1.15078,0.0,1.0,1.0,1.0,0.0,0.0
2qk79z1zl3rr2vjn2hs_0001,0.5428571428571428,19,35	-0.10526,0.14243,1.88715,-0.54143,-0.95332,0.74526,0.34477,2.0039,0.68197,0.08385,122.33392,51.60236,325.5539,162.54178,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.72451,-1.12,1.30215,0.0,0.0,0.0,0.0,0.0,0.0
ythx0bznmx5uzis38p8_0001,0.5405405405405406,20,37	-0.10526,0.14243,1.33693,-0.98371,-1.08866,0.80926,0.75419,2.43668,0.69116,0.12462,116.94936,55.69355,360.0,349.79409,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,1.60492,-0.72,0.94468,0.0,1.0,1.0,2.0,0.0,0.0
3lb7htty34o9o9xiy8k_0007,0.5405405405405406,20,37	-0.10526,0.14243,4.2512,0.13087,0.69234,0.69317,0.34586,2.50093,0.51031,0.17263,112.71738,41.72578,48.37172,7.98996,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.60706,-3.11999,1.47337,0.0,0.0,0.0,0.0,0.0,0.0
v8wwcsueeesy3e9uzde_0002,0.5405405405405406,20,37	-0.10526,0.14243,2.21019,0.36586,0.93506,0.6021,0.77554,2.31797,0.59885,0.12131,117.13468,53.55417,43.25681,192.14206,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,1.42611,-1.26,0.92343,0.0,0.0,1.0,1.0,0.0,0.0
30puy9odpvrnhj23f0c_0001,0.5277777777777778,19,36	-0.10526,0.14243,0.04064,-1.6091,-1.59867,0.0192,0.53172,3.69958,0.66738,0.07508,122.80408,46.18293,48.62736,338.13074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,58.41537,-0.36,0.1763,0.0,0.0,1.0,1.0,0.0,0.0
v8wwcsueeesy3e9uzde_0000,0.5277777777777778,19,36	-0.10526,0.14243,-0.79776,0.93483,2.68764,0.6021,0.45808,3.67177,0.66302,0.15895,114.11284,52.99786,325.84347,197.27975,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,2.38246,-0.12,0.76106,0.0,1.0,1.0,1.0,0.0,0.0
9bz7b1z7j7gnncngr3y_0009,0.5277777777777778,19,36	-0.10526,0.14243,2.24332,-0.0424,1.15874,0.40472,0.71286,2.76107,0.58435,0.15651,120.31075,45.497,43.13558,217.2781,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.92177,-1.42,1.29151,0.0,1.0,0.0,0.0,0.0,0.0
nd4ymkxk1cwuutkvxd_0000,0.5277777777777778,19,36	-0.10526,0.14243,2.35916,-0.56021,-0.54846,1.1599,0.54471,1.38264,0.67663,0.16118,114.662,53.08753,324.03494,164.00496,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.98941,-1.48,0.95542,0.0,0.0,1.0,1.0,0.0,0.0
fhywke5437gtqapw1qb_0006,0.5142857142857142,18,35	-0.10526,0.14243,-0.49085,0.05306,-2.06643,0.3837,0.32924,2.66292,0.65406,0.13442,125.99503,52.2566,315.9577,342.01289,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,4.55883,-2.81999,0.49962,0.0,0.0,1.0,0.0,0.0,0.0
ythx0bznmx5uzis38p8_0011,0.5142857142857142,18,35	-0.10526,0.14243,2.32922,0.02017,-0.94915,0.31595,0.84358,2.65655,0.62548,0.11015,123.32405,40.86389,314.60639,338.50614,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.99317,-1.82,1.26159,0.0,1.0,1.0,1.0,0.0,0.0
ythx0bznmx5uzis38p8_0025,0.5142857142857142,18,35	-0.10526,0.14243,2.39405,-0.60896,-0.45361,0.31595,0.79545,1.03288,0.71075,0.16409,111.06329,55.29307,0.0,14.11042,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.88314,-1.74,1.03974,0.0,1.0,1.0,0.0,0.0,0.0
1snlfpw74ue65k1x4yrq_0003,0.5135135135135135,19,37	-0.10526,0.14243,3.06597,-0.57336,-0.7167,1.38795,0.3176,2.58281,0.65361,0.16767,111.5,49.0,32.4,75.6,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.74996,-1.62,1.24805,0.0,1.0,1.0,0.0,0.0,0.0
rxxgcw7arjaa3ut6j5m_0003,0.5135135135135135,19,37	-0.10526,0.14243,1.26246,-0.55154,-1.39288,0.26961,0.65409,1.6871,0.69163,0.16352,121.80764,51.45855,326.28766,192.20446,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.95193,-0.08,1.2724,0.0,0.0,1.0,1.0,0.0,0.0
nwzhu5f3iuxmf5730tp_0002,0.5135135135135135,19,37	-0.10526,0.14243,1.68416,-1.64708,-0.08958,0.15355,0.76517,2.43583,0.69372,0.15267,115.625,54.2306,319.75155,160.09723,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.8294,-0.7,1.32108,0.0,1.0,1.0,2.0,0.0,0.0
2hurryqfgjcz094qwzw_0026,0.5,18,36	-0.10526,0.14243,2.38887,-0.21591,-0.96812,0.24379,0.44874,3.45894,0.6422,0.16208,118.85379,45.66921,40.27542,187.36864,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.06059,-1.72,1.24086,0.0,0.0,1.0,1.0,0.0,0.0
ythx0bznmx5uzis38p8_0017,0.5,18,36	-0.10526,0.14243,2.92347,-0.0501,-0.89937,0.69109,0.3176,3.36691,0.64079,0.15606,101.0,41.35348,317.64705,203.29164,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.83488,-2.19999,1.38363,0.0,1.0,1.0,0.0,0.0,0.0
69i34jmf792yp563nq8_0003,0.5,18,36	-0.10526,0.14243,0.3841,-0.5787,-1.16464,1.53316,0.66389,1.35022,0.57527,0.16358,111.6875,133.57724,321.98757,118.2785,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,9.77352,-0.34,0.34984,0.0,1.0,1.0,0.0,0.0,0.0
rxxgcw7arjaa3ut6j5m_0014,0.5,18,36	-0.10526,0.14243,0.04441,-2.6349,0.38051,0.34202,0.62205,1.83006,0.41419,0.15074,114.88562,40.5125,324.77298,164.26379,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,52.0292,-0.02,0.11842,0.0,0.0,1.0,0.0,0.0,0.0
21t481h774pxr4fedqv_0000,0.5,18,36	-0.10526,0.14243,2.51335,-0.40149,-0.64928,0.61438,0.76027,2.05585,0.48987,0.10133,123.65743,42.6469,311.07475,7.92529,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.98858,-2.49999,1.17884,0.0,0.0,0.0,0.0,0.0,0.0
30puy9odpvrnhj23f0c_0008,0.4857142857142857,17,35	-0.10526,0.14243,-0.43592,-0.87731,1.20669,0.0192,0.41178,1.3844,0.41928,0.16329,107.34346,52.99665,327.06535,10.97073,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,7.52441,-0.26,0.36415,0.0,0.0,1.0,0.0,0.0,0.0
2hurryqfgjcz094qwzw_0053,0.4857142857142857,17,35	-0.10526,0.14243,3.95999,-0.1032,0.2598,0.57245,0.58723,1.42108,0.54817,0.1641,121.44938,58.90047,44.41217,170.87767,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,8.0453,-2.17999,0.27723,0.0,0.0,1.0,0.0,0.0,0.0
3lb7htty34o9o9xiy8k_0004,0.4857142857142857,17,35	-0.10526,0.14243,2.57114,-0.82029,-0.61123,1.25133,0.42237,2.03159,0.54634,0.12334,113.91053,42.95598,323.52148,159.32802,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.65994,-1.42,1.29749,0.0,0.0,1.0,0.0,0.0,0.0
fhywke5437gtqapw1qb_0013,0.4722222222222222,17,36	-0.10526,0.14243,0.74734,0.94712,2.66434,0.65034,0.3768,3.43306,0.68092,0.16148,119.41593,56.9438,37.29697,14.74914,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,2.71066,-0.14,0.67168,0.0,0.0,1.0,0.0,0.0,0.0
ythx0bznmx5uzis38p8_0029,0.4722222222222222,17,36	-0.10526,0.14243,2.92347,-0.0501,-0.89937,0.69109,0.33401,2.52487,0.41652,0.10114,115.79019,41.35348,313.19251,203.29164,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.56187,-2.23999,1.61645,0.0,0.0,1.0,0.0,0.0,0.0
3wa7divamdqizktspn_0019,0.4722222222222222,17,36	-0.10526,0.14243,1.2872,-0.40064,-1.70217,1.28268,0.47768,3.42124,0.69493,0.14773,115.4375,41.5,22.36024,198.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.28878,-0.42,1.2466,0.0,1.0,1.0,0.0,0.0,0.0
yld8ghzbhvaozp1kshv_0005,0.4722222222222222,17,36	-0.10526,0.14243,0.2874,-1.2733,-1.97314,1.41849,0.68365,3.03099,0.62199,0.16228,120.61709,54.44126,48.81028,12.91501,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,13.43954,-0.04,0.31023,0.0,0.0,1.0,0.0,0.0,0.0
2ge4kgpilkav2phx24cz_0003,0.4722222222222222,17,36	-0.10526,0.14243,1.64194,0.3507,-0.88246,0.12677,0.46129,2.33231,0.62596,0.1201,111.56962,51.2797,34.85676,195.85852,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.8074,-1.54,1.46206,0.0,0.0,1.0,0.0,0.0,0.0
ythx0bznmx5uzis38p8_0031,0.4594594594594595,17,37	-0.10526,0.14243,-0.37872,-2.04012,-0.21552,0.31595,0.50414,3.61041,0.70382,0.15105,107.14006,40.57313,40.41368,186.79583,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,13.69715,-0.2,0.35379,0.0,0.0,1.0,0.0,0.0,0.0
nwzhu5f3iuxmf5730tp_0000,0.4594594594594595,17,37	-0.10526,0.14243,1.68416,-1.64708,-0.08958,0.15355,0.76517,2.43583,0.69372,0.15267,115.99185,54.2306,318.78267,160.09723,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,0.8294,-0.7,1.32108,0.0,1.0,1.0,3.0,0.0,0.0
3wa7divamdqizktspn_0006,0.4594594594594595,17,37	-0.10526,0.14243,1.2872,-0.40064,-1.70217,1.28268,0.35441,3.41122,0.69493,0.14773,115.4375,41.5,22.36024,198.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.24368,-0.38,1.25293,0.0,1.0,1.0,1.0,0.0,0.0
20562vzl46palgbuxl6d_0004,0.45714285714285713,16,35	-0.10526,0.14243,0.02954,-1.91418,0.80629,0.26717,0.64102,1.03288,0.30669,0.10744,106.8125,40.75,73.78881,53.66459,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,84.55387,-0.04,0.08485,0.0,1.0,0.0,0.0,0.0,0.0
18kl1wycwn2ibaaqq2ss_0012,0.4444444444444444,16,36	-0.10526,0.14243,-0.45708,1.66933,2.87171,0.96739,0.53387,2.76176,0.58942,0.07833,122.2708,53.3053,316.27807,9.72314,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,3.8055,0.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0
21t481h774pxr4fedqv_0001,0.4444444444444444,16,36	-0.10526,0.14243,1.25592,0.81983,1.91643,0.87282,0.35856,2.21669,0.52566,0.1307,123.97273,54.922,47.51626,185.44153,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.8944,-0.32,1.09976,0.0,0.0,0.0,0.0,0.0,0.0
ythx0bznmx5uzis38p8_0005,0.43243243243243246,16,37	-0.10526,0.14243,1.33693,-0.98371,-1.08866,0.80926,0.3451,2.30137,0.69116,0.12462,116.94936,40.07594,360.0,324.70588,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,1.24402,-0.65999,1.0135,0.0,1.0,1.0,1.0,0.0,0.0
fhywke5437gtqapw1qb_0004,0.42857142857142855,15,35	-0.10526,0.14243,2.60157,-0.21326,1.23612,0.65034,0.59122,3.07734,0.65287,0.10213,117.81879,55.68089,51.22941,8.39977,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.54849,-1.96,1.96055,0.0,0.0,1.0,1.0,0.0,0.0
hm8ea3awr1xsd9dn7_0004,0.42857142857142855,15,35	-0.10526,0.14243,1.07969,-2.02214,-0.52794,0.60522,0.75829,2.42446,0.46828,0.14494,112.32777,46.15952,316.81588,3.64746,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.44451,-0.3,0.96734,0.0,0.0,0.0,0.0,0.0,0.0
20562vzl46palgbuxl6d_0001,0.42857142857142855,15,35	-0.10526,0.14243,0.0,-2.18128,0.35835,0.26717,0.60689,1.03288,0.33328,0.09489,111.5,148.47836,268.32298,313.09863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,39.91051,-0.04,0.12467,0.0,1.0,1.0,0.0,0.0,0.0
9bz7b1z7j7gnncngr3y_0000,0.42857142857142855,15,35	-0.10526,0.14243,1.74244,-0.92745,-1.65688,0.17686,0.74772,3.31789,0.68347,0.12433,115.99615,46.57148,325.52357,193.58522,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.88956,-0.55999,1.27427,0.0,0.0,1.0,1.0,0.0,0.0
nd4ymkxk1cwuutkvxd_0005,0.42857142857142855,15,35	-0.10526,0.14243,0.1547,-1.423,4.32417,1.1599,0.69518,3.57321,0.55848,0.14938,125.62762,49.12211,323.25126,5.10683,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,41.63552,-0.02,0.14362,0.0,0.0,1.0,0.0,0.0,0.0
2u3qawvfqhb7trjhsvk_0006,0.42857142857142855,15,35	-0.10526,0.14243,2.20211,0.10152,-1.04226,0.76381,0.79406,3.40136,0.67903,0.10435,116.16689,52.28515,321.0585,10.12463,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.53084,-1.18,0.98824,0.0,0.0,1.0,0.0,0.0,0.0
paz8yx0gio207shhhx8_0004,0.42857142857142855,15,35	-0.10526,0.14243,1.71476,-0.77313,-1.25621,0.90621,0.4736,2.39741,0.67303,0.12093,117.09397,55.60462,310.5208,10.01417,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.62569,-0.55999,1.61211,0.0,0.0,1.0,1.0,0.0,0.0
svicemprptak7zzhiv0_0001,0.4166666666666667,15,36	-0.10526,0.14243,1.4613,-0.75743,-1.10483,0.32488,0.54105,1.96311,0.71355,0.07045,125.26575,45.95088,320.18351,343.14451,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,1.02745,-0.8,1.1383,0.0,1.0,1.0,1.0,0.0,0.0
3wa7divamdqizktspn_0014,0.40540540540540543,15,37	-0.10526,0.14243,1.2872,-1.02869,-1.36065,1.28268,0.35553,3.41379,0.55665,0.14112,125.9375,35.875,342.1118,12.29813,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,1.32596,-0.53999,1.19676,0.0,1.0,1.0,0.0,0.0,0.0
ekt4wuwgdmqbdv2yw7t_0005,0.40540540540540543,15,37	-0.10526,0.14243,1.8379,-0.37822,-0.51457,0.40176,0.60634,1.45798,0.51108,0.14548,120.6504,55.7136,33.81036,169.98587,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,2.76827,-1.14,0.5499,0.0,0.0,1.0,0.0,0.0,0.0
svicemprptak7zzhiv0_0006,0.4,14,35	-0.10526,0.14243,1.52807,-1.81399,-1.02747,0.00498,0.35541,3.56987,0.71355,0.16007,116.18987,48.49263,360.0,345.26337,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.84189,-0.36,1.39747,0.0,1.0,1.0,0.0,0.0,0.0
3wa7divamdqizktspn_0017,0.4,14,35	-0.10526,0.14243,1.2872,-0.04451,-1.61258,1.28268,0.35553,3.41379,0.55665,0.14112,104.375,35.875,360.0,192.29813,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1.346,-0.63999,1.21397,0.0,1.0,1.0,0.0,0.0,0.0
wt4wj4ef0dwc07ace9m_0023,0.4,14,35	-0.10526,0.14243,2.15526,0.13354,1.07505,0.48778,0.69656,3.0538,0.64933,0.07996,117.5,47.6875,13.41614,158.75776,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1.1748,-1.46,1.15759,0.0,1.0,0.0,0.0,0.0,0.0
paz8yx0gio207shhhx8_0010,0.4,14,35	-0.10526,0.14243,3.41984,0.42332,0.63532,1.40173,0.63981,2.55763,0.52615,0.07302,122.3,46.62999,39.6,352.8397,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.82695,-2.81999,1.31906,0.0,1.0,0.0,0.0,0.0,0.0
ythx0bznmx5uzis38p8_0030,0.3888888888888889,14,36	-0.10526,0.14243,1.35142,-1.13979,-1.22757,0.69109,0.74769,1.88209,0.70784,0.12461,117.50446,51.87644,325.50015,193.72015,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.84274,-0.24,1.33336,0.0,0.0,1.0,0.0,0.0,0.0
g93b9rj31otjlcpqo9d_0006,0.3888888888888889,14,36	-0.10526,0.14243,0.35611,-2.10902,-0.33454,1.34546,0.60099,2.39421,0.41907,0.17158,118.93802,40.59047,326.67606,166.56228,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,14.5576,-0.12,0.26679,0.0,0.0,0.0,0.0,0.0,0.0
anpgssihxukofligdue_0005,0.3888888888888889,14,36	-0.10526,0.14243,1.88258,-1.86355,-0.48905,0.77897,0.58768,3.11802,0.52653,0.10196,106.45856,39.60525,311.59883,14.45982,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.77896,-0.59999,1.28676,0.0,0.0,1.0,0.0,0.0,0.0
v8wwcsueeesy3e9uzde_0007,0.3786407766990291,39,103	-0.10526,0.14243,-0.20682,-2.00321,-0.17917,0.6021,0.79131,1.11639,0.47156,0.1715,117.875,147.04046,326.45962,65.75701,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37864,0,0,12.38433,0.0,0.26993,0.0,1.0,1.0,0.0,0.0,0.0
wt4wj4ef0dwc07ace9m_0016,0.3783783783783784,14,37	-0.10526,0.14243,1.31797,-1.15559,0.43523,0.98324,0.68515,3.30426,0.55466,0.11259,119.61208,43.0929,227.43901,352.013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,5.34825,-0.65999,0.48067,0.0,0.0,1.0,0.0,0.0,0.0
43ar5q1r5elc0fymwkg_0001,0.37142857142857144,13,35	-0.10526,0.14243,1.27986,-0.51473,-1.25763,0.09701,0.79495,2.36866,0.61411,0.16999,112.56712,41.58104,50.50626,157.93402,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.43287,-1.32,1.12012,0.0,0.0,0.0,0.0,0.0,0.0
nwzhu5f3iuxmf5730tp_0001,0.37142857142857144,13,35	-0.10526,0.14243,1.59615,-1.70391,-0.11637,0.15355,0.77049,2.5012,0.69372,0.15267,115.99185,54.2306,318.78267,160.09723,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.75541,-0.47999,1.49474,0.0,0.0,1.0,3.0,0.0,0.0
fhywke5437gtqapw1qb_0001,0.3611111111111111,13,36	-0.10526,0.14243,3.5966,-0.3328,-0.33524,0.3837,0.81526,2.95802,0.33084,0.08824,121.86354,56.78325,310.82839,167.39622,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,3.89448,-1.92,0.52264,0.0,0.0,1.0,1.0,0.0,0.0
fhywke5437gtqapw1qb_0008,0.3611111111111111,13,36	-0.10526,0.14243,1.47285,1.52338,0.88051,0.3837,0.58728,3.08222,0.67421,0.07532,107.30931,44.62697,38.02468,350.59447,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.92492,-0.16,1.47502,0.0,0.0,1.0,0.0,0.0,0.0
8ij57y2uiudxxm6d2dq_0005,0.3611111111111111,13,36	-0.10526,0.14243,-0.12685,-1.68312,-1.09048,0.6125,0.59174,0.87792,0.42813,0.17613,112.01037,135.6076,49.44911,119.81015,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,14.07738,-2.19999,0.22007,0.0,1.0,1.0,0.0,0.0,0.0
