403lvkup0bdif5r6qvg_0079,0.6944444444444444,25,36	-0.30275,-0.54877,0.07381,-0.69007,0.09085,0.05813,0.47043,0.31511,0.21895,0.13134,89.3125,114.375,221.36645,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,5.93673,-0.84,0.32244,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0003,0.6842105263157895,26,38	-0.30275,-0.54877,-0.05635,-0.67717,-0.02595,0.05813,0.44599,0.34523,0.20809,0.18563,81.25,115.6875,147.57763,234.7826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,0,0,8.20171,-0.74,0.26322,0.0,1.0,1.0,3.0,0.0,0.0
6rm3zyt2i24x92v54ul_0007,0.6756756756756757,25,37	-0.30275,-0.54877,0.01079,-0.25335,0.39958,0.54309,0.18239,0.20667,0.32853,0.40246,97.89543,119.56213,135.22139,113.82736,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,5.34094,-2.37999,0.27602,0.0,1.0,0.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0085,0.6756756756756757,25,37	-0.30275,-0.54877,-0.09604,-0.69007,0.09085,0.05813,0.47858,0.34523,0.20945,0.13381,89.3125,111.75,203.47826,201.24223,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,6.37089,-0.84,0.31338,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0001,0.6571428571428571,23,35	-0.30275,-0.54877,-0.05635,-0.69007,0.09085,0.05813,0.44599,0.34523,0.20809,0.18563,77.125,98.0625,172.17391,203.47826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,6.05494,-0.84,0.31946,0.0,1.0,1.0,3.0,0.0,0.0
7lmdlyfu6usu8g0yb0r_0000,0.631578947368421,24,38	-0.30275,-0.54877,-0.07065,-0.57398,-0.02595,0.0,0.30344,0.22903,0.28138,0.19386,99.25681,111.27276,143.73283,129.46397,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63157,0,0,6.26517,-0.9,0.27389,0.0,1.0,0.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0054,0.631578947368421,24,38	-0.30275,-0.54877,-0.05635,-0.67717,-0.02595,0.05813,0.44599,0.34523,0.20809,0.18563,80.6875,100.5,221.36645,107.32919,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63157,0,0,8.20171,-0.74,0.26322,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0026,0.6285714285714286,22,35	-0.30275,-0.54877,-0.09604,-0.57398,0.1817,0.05813,0.47858,0.34523,0.22981,0.13381,89.3125,115.5,203.47826,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,7.87868,-0.96,0.27844,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0053,0.6285714285714286,22,35	-0.30275,-0.54877,-0.05635,-0.67717,-0.02595,0.05813,0.44599,0.34523,0.20809,0.18563,80.6875,115.6875,221.36645,234.7826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,8.20171,-0.74,0.26322,0.0,1.0,1.0,0.0,0.0,0.0
3jce54owlead47mo25f_0036,0.6111111111111112,22,36	-0.30275,-0.54877,0.01965,-0.05491,0.58083,-0.31945,0.29382,0.15084,0.3829,0.43218,80.27866,103.17683,234.4332,125.79963,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,4.84779,-3.73999,0.28818,0.0,0.0,1.0,0.0,0.0,0.0
z9rmyqig1vxuhu1lre_0004,0.6111111111111112,22,36	-0.30275,-0.54877,0.06995,-0.51045,0.15779,-0.0993,0.59984,0.27599,0.34801,0.42412,99.27896,120.5823,222.43064,293.25552,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,2.14237,-0.32,0.59211,0.0,0.0,0.0,0.0,0.0,0.0
c3wqihbfa3d01ojc5y_0000,0.5945945945945946,22,37	-0.30275,-0.54877,-0.06905,-0.31601,0.19468,0.0,0.05091,0.14295,0.28896,0.40413,93.55435,120.65217,220.1335,246.15917,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,1.91151,-2.87999,0.43219,0.0,1.0,0.0,0.0,0.0,0.0
3jce54owlead47mo25f_0022,0.5833333333333334,21,36	-0.30275,-0.54877,0.01725,-0.44032,0.36215,-0.19833,0.62866,0.06227,0.29889,0.42994,81.68593,116.88583,45.65026,51.66559,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,5.20746,-1.5,0.34118,0.0,0.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0017,0.5833333333333334,21,36	-0.30275,-0.54877,0.1135,-0.69007,0.09085,0.05813,0.48672,0.30865,0.22166,0.13051,89.5,116.625,190.06211,207.95031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,5.92847,-0.86,0.3235,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0021,0.5833333333333334,21,36	-0.30275,-0.54877,-0.10239,-0.56108,0.01297,0.05813,0.51523,0.26992,0.23523,0.19221,90.0625,125.625,223.60248,281.73913,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,11.22601,-0.8,0.22013,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0015,0.5789473684210527,22,38	-0.30275,-0.54877,-0.05635,-0.57398,-0.01297,0.05813,0.44599,0.34523,0.20809,0.18563,77.125,98.0625,172.17391,203.47826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57894,0,0,11.75903,-0.76,0.21453,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0013,0.5714285714285714,20,35	-0.30275,-0.54877,-0.10239,-0.56108,0.01297,0.05813,0.51523,0.26992,0.23523,0.19221,90.8125,125.625,152.04968,281.73913,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,11.22601,-0.8,0.22013,0.0,1.0,1.0,1.0,0.0,0.0
6rm3zyt2i24x92v54ul_0000,0.5675675675675675,21,37	-0.30275,-0.54877,0.01079,-0.25335,0.39958,0.54309,0.18239,0.20667,0.32853,0.40246,97.89543,119.56213,135.22139,113.82736,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,5.34094,-2.37999,0.27602,0.0,0.0,1.0,1.0,0.0,0.0
6rm3zyt2i24x92v54ul_0006,0.5675675675675675,21,37	-0.30275,-0.54877,-0.11875,-0.41569,0.3939,0.54309,0.48603,0.24441,0.34116,0.43657,97.43522,103.96798,140.09641,300.0114,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,3.46934,-2.21999,0.43688,0.0,0.0,1.0,0.0,0.0,0.0
ug26qwng0rj8p5h8bl_0000,0.5675675675675675,21,37	-0.30275,-0.54877,-0.09995,-0.69209,0.60635,0.40901,0.46633,0.27204,0.38067,0.43428,84.57309,112.1008,216.02466,120.98999,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,1.89785,-3.97999,0.62151,0.0,0.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0020,0.5675675675675675,21,37	-0.30275,-0.54877,-0.09604,-0.65137,0.0,0.05813,0.47858,0.34523,0.22981,0.13381,89.3125,115.5,203.47826,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,8.87457,-0.76,0.25525,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0058,0.5675675675675675,21,37	-0.30275,-0.54877,-0.05635,-0.67717,-0.02595,0.05813,0.44599,0.34523,0.20809,0.18563,77.125,98.0625,172.17391,203.47826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,8.20171,-0.74,0.26322,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0066,0.5675675675675675,21,37	-0.30275,-0.54877,-0.05635,-0.69007,0.09085,0.05813,0.4908,0.34093,0.20809,0.119,89.5,120.0,190.06211,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,6.6031,-0.82,0.30796,0.0,1.0,1.0,0.0,0.0,0.0
2wc1h5f5ekgh5yn4cc_0006,0.5555555555555556,20,36	-0.30275,-0.54877,-0.03638,-0.46039,0.34993,0.2319,0.08705,0.22814,0.24804,0.34462,96.2127,108.43093,208.86792,181.69811,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.50347,-4.25999,0.57707,0.0,1.0,0.0,0.0,0.0,0.0
2wc1h5f5ekgh5yn4cc_0009,0.5555555555555556,20,36	-0.30275,-0.54877,-0.03638,-0.46039,0.15488,0.2319,0.07777,0.18629,0.24804,0.34462,96.2127,108.43093,186.79245,181.69811,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.77533,-1.62,0.4943,0.0,1.0,0.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0055,0.5555555555555556,20,36	-0.30275,-0.54877,-0.05635,-0.67717,-0.02595,0.05813,0.44599,0.34523,0.20809,0.18563,77.125,100.5,172.17391,107.32919,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,8.20171,-0.74,0.26322,0.0,1.0,1.0,0.0,0.0,0.0
15xcnk8z6jj4w9eli2_0000,0.5533980582524272,57,103	-0.30275,-0.54877,-0.0918,-0.14265,0.52102,0.35636,0.18072,0.28341,0.41149,0.38253,85.63188,120.78559,229.55331,119.93336,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55339,0,0,7.63856,-2.75999,0.22828,0.0,0.0,0.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0056,0.5526315789473685,21,38	-0.30275,-0.54877,-0.05635,-0.67717,-0.02595,0.05813,0.44599,0.34523,0.20809,0.18563,77.125,115.3125,172.17391,257.14285,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55263,0,0,8.20171,-0.74,0.26322,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0034,0.5428571428571428,19,35	-0.30275,-0.54877,-0.05,-0.69007,0.09085,0.05813,0.47043,0.31511,0.21895,0.13134,89.3125,114.375,221.36645,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,5.99446,-0.84,0.32074,0.0,1.0,1.0,1.0,0.0,0.0
km58eag5ja4kq5x7id_0006,0.5405405405405406,20,37	-0.30275,-0.54877,0.03307,-0.38719,0.59898,0.35819,0.33156,0.36506,0.33118,0.29281,81.39374,108.40652,136.96237,125.11018,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,3.38387,-2.77999,0.42444,0.0,0.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0070,0.5405405405405406,20,37	-0.30275,-0.54877,0.1135,-0.69007,0.09085,0.05813,0.52745,0.29789,0.22166,0.13051,89.5,116.625,190.06211,207.95031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,6.32375,-0.84,0.31476,0.0,1.0,1.0,0.0,0.0,0.0
95mhfqk2obiyd0x3d83_0018,0.5277777777777778,19,36	-0.30275,-0.54877,0.03485,-0.36155,0.30428,0.35661,0.21264,0.14062,0.37343,0.38441,86.16776,111.083,138.06704,243.18895,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.16331,-2.27999,0.37735,0.0,0.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0018,0.5277777777777778,19,36	-0.30275,-0.54877,0.1135,-0.69007,0.09085,0.05813,0.47043,0.31511,0.21895,0.13134,89.5,116.625,190.06211,207.95031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,5.80162,-0.86,0.32648,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0067,0.5277777777777778,19,36	-0.30275,-0.54877,0.05159,-0.69007,0.09085,0.05813,0.4908,0.34093,0.20809,0.119,89.5,120.0,190.06211,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,6.61288,-0.82,0.30774,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0087,0.5277777777777778,19,36	-0.30275,-0.54877,-0.09604,-0.69007,0.09085,0.05813,0.47858,0.34523,0.20945,0.13381,89.3125,115.5,203.47826,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,6.37089,-0.84,0.31338,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0036,0.5263157894736842,20,38	-0.30275,-0.54877,-0.00238,-0.57398,0.1817,0.05813,0.47858,0.34523,0.22981,0.13381,89.3125,115.5,203.47826,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0,0,8.07938,-0.94,0.27486,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0047,0.5135135135135135,19,37	-0.30275,-0.54877,-0.05635,-0.56108,0.01297,0.05813,0.51523,0.26992,0.23523,0.19221,89.5,124.6875,207.95031,254.90683,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,11.50923,-0.8,0.21725,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0086,0.5,19,38	-0.30275,-0.54877,-0.09604,-0.69007,0.09085,0.05813,0.47858,0.34523,0.20945,0.13381,89.3125,113.8125,203.47826,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,6.37089,-0.84,0.31338,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0000,0.5,18,36	-0.30275,-0.54877,-0.05908,-0.45321,0.1688,0.05813,0.45268,0.29588,0.34348,0.37004,96.24922,119.73601,136.74978,232.22625,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,9.81427,-1.02,0.23785,0.0,0.0,1.0,3.0,0.0,0.0
403lvkup0bdif5r6qvg_0024,0.5,18,36	-0.30275,-0.54877,0.1135,-0.69007,0.09085,0.05813,0.47043,0.31511,0.21895,0.13134,89.3125,116.625,221.36645,207.95031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,5.80162,-0.86,0.32648,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0032,0.5,18,36	-0.30275,-0.54877,-0.05635,-0.69007,0.09085,0.05813,0.4908,0.34093,0.20809,0.119,89.5,120.0,190.06211,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,6.6031,-0.82,0.30796,0.0,1.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0071,0.5,18,36	-0.30275,-0.54877,0.1135,-0.69007,0.09085,0.05813,0.47043,0.31511,0.22166,0.13051,89.5,116.625,190.06211,207.95031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,5.80162,-0.86,0.32648,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0005,0.4864864864864865,18,37	-0.30275,-0.54877,0.05159,-0.69007,0.09085,0.05813,0.47043,0.31511,0.21895,0.13134,89.3125,114.375,221.36645,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,5.99132,-0.84,0.32083,0.0,1.0,1.0,2.0,0.0,0.0
qbg93qjjmcrifmqypj_0005,0.4857142857142857,17,35	-0.30275,-0.54877,0.02297,-0.07594,0.65178,0.14827,0.45757,0.19937,0.37174,0.31249,87.75749,110.11332,135.80696,64.94125,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,17.22489,-2.13999,0.15862,0.0,0.0,1.0,1.0,0.0,0.0
403lvkup0bdif5r6qvg_0035,0.4857142857142857,17,35	-0.30275,-0.54877,-0.09604,-0.69007,0.09085,0.05813,0.47858,0.34523,0.20945,0.13381,89.3125,120.375,203.47826,165.46583,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,6.37089,-0.84,0.31338,0.0,1.0,1.0,1.0,0.0,0.0
qbg93qjjmcrifmqypj_0022,0.4722222222222222,17,36	-0.30275,-0.54877,-0.10923,-0.32838,0.21277,0.14827,0.25959,0.20589,0.28014,0.44071,85.23865,103.53987,37.3443,113.84078,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,7.38431,-1.42,0.24427,0.0,0.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0004,0.4722222222222222,17,36	-0.30275,-0.54877,-0.05635,-0.56108,0.01297,0.05813,0.51523,0.26992,0.23523,0.19221,89.875,124.6875,199.00621,254.90683,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,11.50923,-0.8,0.21725,0.0,1.0,1.0,2.0,0.0,0.0
qbg93qjjmcrifmqypj_0001,0.4594594594594595,17,37	-0.30275,-0.54877,-0.04051,-0.22797,0.88238,0.14827,0.62053,0.31188,0.35666,0.42663,82.84303,101.5022,226.06579,242.26233,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,9.64161,-2.23999,0.24126,0.0,0.0,1.0,2.0,0.0,0.0
p1mji6tmbwm0lffxzl_0000,0.4594594594594595,17,37	-0.30275,-0.54877,-0.00387,-0.28902,0.3494,-0.72613,0.34481,0.07273,0.37932,0.40351,94.47285,117.34562,129.88084,243.18166,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,5.60018,-2.02,0.27714,0.0,0.0,0.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0077,0.4594594594594595,17,37	-0.30275,-0.54877,0.1135,-0.69007,0.09085,0.05813,0.47043,0.31511,0.21895,0.13134,89.3125,114.375,221.36645,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,5.80162,-0.86,0.32648,0.0,1.0,1.0,0.0,0.0,0.0
qbg93qjjmcrifmqypj_0018,0.45714285714285713,16,35	-0.30275,-0.54877,-0.03479,-0.11991,0.79576,-0.01775,0.25117,0.26219,0.36634,0.26308,94.54813,108.06119,128.88413,50.68352,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,6.27193,-4.35999,0.25172,0.0,0.0,1.0,0.0,0.0,0.0
km58eag5ja4kq5x7id_0021,0.45714285714285713,16,35	-0.30275,-0.54877,-0.1042,-0.24035,0.76473,0.06512,0.6519,0.24142,0.24797,0.42949,96.43586,107.94205,131.51814,297.06994,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,4.10646,-2.53999,0.40255,0.0,0.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0007,0.45714285714285713,16,35	-0.30275,-0.54877,-0.05635,-0.67717,-0.02595,0.05813,0.54782,0.3065,0.23523,0.19221,81.25,124.6875,147.57763,254.90683,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,9.32531,-0.72,0.25005,0.0,1.0,1.0,2.0,0.0,0.0
403lvkup0bdif5r6qvg_0052,0.45714285714285713,16,35	-0.30275,-0.54877,-0.05635,-0.67717,-0.02595,0.05813,0.44599,0.34523,0.23523,0.19221,81.25,120.75,147.57763,266.08695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,8.20171,-0.74,0.26322,0.0,1.0,1.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0008,0.4473684210526316,17,38	-0.30275,-0.54877,0.06588,-0.69007,0.09085,0.05813,0.47043,0.31511,0.21895,0.13134,89.3125,114.375,221.36645,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44736,0,0,5.95855,-0.84,0.32179,0.0,1.0,1.0,2.0,0.0,0.0
2wc1h5f5ekgh5yn4cc_0007,0.44660194174757284,46,103	-0.30275,-0.54877,-0.03638,-0.49957,0.15488,0.2319,0.07777,0.18629,0.24804,0.34462,96.2127,108.43093,208.86792,181.69811,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44660,0,0,1.53412,-1.26,0.53398,0.0,1.0,0.0,0.0,0.0,0.0
403lvkup0bdif5r6qvg_0033,0.4444444444444444,16,36	-0.30275,-0.54877,0.1135,-0.69007,0.09085,0.05813,0.4908,0.34093,0.20809,0.119,89.5,116.625,190.06211,207.95031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,6.40512,-0.84,0.31307,0.0,1.0,1.0,1.0,0.0,0.0
40tp3lbbm1yit5s4afn_0002,0.43243243243243246,16,37	-0.30275,-0.54877,0.06791,-0.5089,0.67637,-0.33371,0.47164,0.30994,0.28526,0.37053,82.75765,108.96003,222.57879,126.43151,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,3.16661,-2.61999,0.46367,0.0,0.0,1.0,0.0,0.0,0.0
