3xw3aypyd7xlihgdafs_0006,0.6756756756756757,25,37	-0.10914,-1.06691,-1.86023,0.16911,0.06807,0.02977,0.49259,0.31669,0.5522,0.2725,90.64414,291.71391,318.46868,352.12889,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,3.13576,-4.37999,0.39992,0.0,1.0,1.0,0.0,0.0,0.0
3vc8xj282wddnmgk0yv_0007,0.6666666666666666,24,36	-0.10914,-1.06691,1.0662,0.68325,-0.00832,0.0559,0.75336,0.43433,0.66154,0.34583,56.16486,305.51186,313.90092,188.23598,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,1.11646,-3.23999,0.93564,0.0,0.0,0.0,0.0,0.0,0.0
13lltovrxr85588s2a8d_0019,0.6666666666666666,24,36	-0.10914,-1.06691,2.79464,0.09308,-0.1506,0.02745,0.67264,0.34303,0.7785,0.19421,74.15283,-59.45851,300.0,175.38461,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,5.36697,-5.83999,0.30882,0.0,1.0,1.0,0.0,0.0,0.0
3wdv0qxdn0fuk1klf7k_0009,0.6666666666666666,24,36	-0.10914,-1.06691,-0.56226,0.43704,0.29142,0.00313,0.62764,0.31498,0.53906,0.29186,67.88356,300.64954,43.80981,165.841,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,5.30461,-2.95999,0.32762,0.0,0.0,1.0,0.0,0.0,0.0
3xw3aypyd7xlihgdafs_0001,0.6666666666666666,24,36	-0.10914,-1.06691,-1.86023,0.14657,-0.06807,0.02977,0.47104,0.23613,0.5522,0.2725,90.64414,291.71391,318.46868,352.12889,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,2.71277,-4.21999,0.41997,0.0,1.0,1.0,2.0,0.0,0.0
132mez2w7r3bcmhg5gcy_0004,0.6634615384615384,69,104	-0.10914,-1.06691,-1.77066,0.32696,0.04538,0.03363,0.76744,0.42303,0.60443,0.31438,55.37499,-63.6875,335.40372,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66346,0,0,1.44172,-3.77999,0.73529,0.0,1.0,1.0,0.0,0.0,0.0
10j11zxbx281au4y5b4t_0045,0.6578947368421053,25,38	-0.10914,-1.06691,0.0546,0.32841,0.1578,0.01575,1.20277,0.30508,0.40903,0.19595,63.95422,292.90763,304.04893,336.87364,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65789,0,0,31.31096,-1.42,0.13864,0.0,0.0,1.0,0.0,0.0,0.0
3niq5qszqsb7m1sc98p_0002,0.6571428571428571,23,35	-0.10914,-1.06691,-1.77066,0.32033,0.20679,0.00516,0.45628,0.43057,0.57701,0.34356,97.52355,301.16167,304.42841,1.50756,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.70688,-5.33999,1.03387,0.0,1.0,1.0,2.0,0.0,0.0
3kazbua4vo10i285k1t_0007,0.6571428571428571,23,35	-0.10914,-1.06691,-1.11891,0.59573,-0.13863,0.03388,0.66209,0.41934,0.69594,0.35948,57.02784,303.1052,42.71248,15.44897,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,1.21716,-3.21999,0.85042,0.0,0.0,1.0,1.0,0.0,0.0
13lltovrxr85588s2a8d_0018,0.6486486486486487,24,37	-0.10914,-1.06691,2.75028,0.08457,-0.17942,0.02745,0.67264,0.34303,0.7785,0.19421,74.15283,-59.45851,296.92307,175.38461,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,4.28095,-5.69999,0.35238,0.0,1.0,1.0,0.0,0.0,0.0
144zxdzf86pv798mdbvz_0003,0.6388888888888888,23,36	-0.10914,-1.06691,1.59433,0.34406,-0.5055,0.0423,0.57537,0.25926,0.7785,0.30853,62.05965,308.56203,56.15808,24.97848,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,0.59614,-2.67999,1.14756,0.0,1.0,1.0,1.0,0.0,0.0
yl0hw14kpclloctdpnv_0006,0.631578947368421,24,38	-0.10914,-1.06691,-0.56703,0.65373,-0.18556,0.02578,0.47371,0.44394,0.43466,0.23573,70.72716,293.97868,39.69938,16.42676,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63157,0,0,1.50668,-2.27999,0.72709,0.0,0.0,1.0,1.0,0.0,0.0
3vc8xj282wddnmgk0yv_0008,0.6285714285714286,22,35	-0.10914,-1.06691,-0.71118,0.38694,-0.0987,0.01665,0.44339,0.37916,0.3447,0.2839,59.69412,292.3851,36.39916,160.01226,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,4.51416,-2.23999,0.34736,0.0,0.0,0.0,0.0,0.0,0.0
10h5gklg62w214hizj9s_0000,0.6176470588235294,21,34	-0.10914,-1.06691,1.95028,0.327,0.07027,0.01802,0.51952,0.28914,0.67311,0.23888,70.23886,305.69199,47.23436,167.175,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,0.82403,-5.27999,0.91963,0.0,0.0,0.0,0.0,0.0,0.0
3xw3aypyd7xlihgdafs_0002,0.6116504854368932,63,103	-0.10914,-1.06691,-1.86023,0.25931,0.09076,0.02977,0.48182,0.27158,0.5522,0.2725,90.64414,291.71391,318.46868,352.12888,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61165,0,0,1.18868,-5.29999,0.71155,0.0,1.0,1.0,2.0,0.0,0.0
132mez2w7r3bcmhg5gcy_0002,0.6057692307692307,63,104	-0.10914,-1.06691,-1.77066,0.25931,0.18152,0.03363,0.38702,0.4096,0.56671,0.46368,73.18749,-63.6875,346.58385,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60576,0,0,0.78828,-5.21999,0.92797,0.0,1.0,1.0,0.0,0.0,0.0
3wdv0qxdn0fuk1klf7k_0015,0.5945945945945946,22,37	-0.10914,-1.06691,-1.91115,0.40389,0.06449,0.01464,0.97311,0.37023,0.64516,0.30978,59.59801,297.20761,314.89187,185.46987,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,1.6964,-4.11999,0.69062,0.0,0.0,1.0,0.0,0.0,0.0
3xw3aypyd7xlihgdafs_0004,0.5945945945945946,22,37	-0.10914,-1.06691,-1.77066,0.23676,0.36304,0.02977,0.38702,0.4096,0.57251,0.3599,97.52355,-44.0,304.42841,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.6758,-7.28,1.01575,0.0,1.0,1.0,1.0,0.0,0.0
13lltovrxr85588s2a8d_0015,0.5833333333333334,21,36	-0.10914,-1.06691,3.10729,0.08457,-0.17942,0.02745,0.67264,0.34303,0.77251,0.21087,64.9727,308.30116,307.39802,20.73135,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,3.94269,-6.44,0.36815,0.0,1.0,1.0,0.0,0.0,0.0
144zxdzf86pv798mdbvz_0012,0.5833333333333334,21,36	-0.10914,-1.06691,1.68146,0.36413,-0.39543,0.0423,0.54591,0.30047,0.76961,0.44361,62.05965,308.56203,56.15808,24.97848,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.48892,-2.77999,1.29903,0.0,0.0,1.0,0.0,0.0,0.0
10j11zxbx281au4y5b4t_0016,0.5833333333333334,21,36	-0.10914,-1.06691,1.04709,0.20487,-0.09689,0.01575,0.78696,0.22653,0.40887,0.24359,72.06148,307.75443,230.38832,348.2685,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,19.2499,-2.09999,0.15783,0.0,0.0,1.0,1.0,0.0,0.0
3niq5qszqsb7m1sc98p_0008,0.5833333333333334,21,36	-0.10914,-1.06691,1.79366,0.59449,-0.28004,0.00516,1.29556,0.45505,0.75419,0.37551,62.49261,296.59696,40.58384,24.45618,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.88406,-3.01999,1.16243,0.0,1.0,1.0,1.0,0.0,0.0
132mez2w7r3bcmhg5gcy_0003,0.5833333333333334,21,36	-0.10914,-1.06691,-1.86023,0.25931,0.04538,0.03363,0.63271,0.40208,0.56894,0.27248,77.49999,291.71391,330.93167,352.12889,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,2.14517,-4.05999,0.54408,0.0,1.0,0.0,0.0,0.0,0.0
132mez2w7r3bcmhg5gcy_0000,0.5619047619047619,59,105	-0.10914,-1.06691,-1.77066,0.32696,0.04538,0.03363,0.76744,0.42303,0.60443,0.31438,76.56249,-63.6875,344.34782,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56190,0,0,1.44172,-3.77999,0.73529,0.0,1.0,1.0,1.0,0.0,0.0
13lltovrxr85588s2a8d_0005,0.5576923076923077,58,104	-0.10914,-1.06691,2.79464,0.09308,-0.1506,0.02745,0.67264,0.34303,0.7785,0.19421,74.15283,-59.45851,296.92307,175.38461,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55769,0,0,5.51714,-5.75999,0.30396,0.0,1.0,1.0,1.0,0.0,0.0
13lltovrxr85588s2a8d_0007,0.5555555555555556,20,36	-0.10914,-1.06691,1.24206,0.57404,-0.07134,0.02745,0.53545,0.44885,0.66672,0.35069,56.99126,291.05617,332.30769,173.26577,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.86035,-3.47999,1.02628,0.0,1.0,1.0,1.0,0.0,0.0
xu8otrd1efh08bqvg76_0014,0.5555555555555556,20,36	-0.10914,-1.06691,1.26689,0.3244,-0.18309,0.01598,0.51378,0.44757,0.72561,0.31385,60.08366,292.33333,309.52817,164.16247,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,3.79981,-2.49999,0.39083,0.0,0.0,1.0,0.0,0.0,0.0
3wdv0qxdn0fuk1klf7k_0005,0.5555555555555556,20,36	-0.10914,-1.06691,-0.53319,0.83181,0.02932,0.04194,0.64651,0.3932,0.60003,0.1984,54.88237,308.72392,41.54615,23.53956,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.93965,-4.21999,1.04524,0.0,0.0,1.0,1.0,0.0,0.0
10j11zxbx281au4y5b4t_0028,0.5526315789473685,21,38	-0.10914,-1.06691,-0.47443,0.74415,0.3311,0.01604,1.03748,0.3125,0.65229,0.24999,60.82541,303.22987,40.35224,191.4991,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55263,0,0,2.94412,-3.11999,0.52486,0.0,0.0,1.0,0.0,0.0,0.0
3fv3k3d2jirhkwh8hw2_0000,0.5428571428571428,19,35	-0.10914,-1.06691,-0.40944,0.64265,0.24959,0.00235,0.51954,0.38114,0.40714,0.24155,65.18714,293.54428,49.0668,157.46916,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,2.05812,-3.85999,0.58146,0.0,1.0,0.0,0.0,0.0,0.0
3pvf2t65qxypzlgfmhj_0000,0.5428571428571428,19,35	-0.10914,-1.06691,-0.99117,0.63358,-0.81653,0.01089,0.75985,0.38783,0.63281,0.30475,66.71451,293.23898,305.51757,24.3677,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.87662,-1.28,0.9856,0.0,0.0,1.0,0.0,0.0,0.0
3kazbua4vo10i285k1t_0018,0.5428571428571428,19,35	-0.10914,-1.06691,2.10984,0.2176,-0.3726,0.03388,0.53,0.24919,0.67218,0.25031,69.65594,307.78169,41.49335,341.20481,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.65457,-4.29999,1.04288,0.0,0.0,1.0,0.0,0.0,0.0
144zxdzf86pv798mdbvz_0006,0.5405405405405406,20,37	-0.10914,-1.06691,-1.77066,0.27287,0.34466,0.0423,0.65476,0.39957,0.62891,0.39519,97.52355,301.16167,304.42841,181.50756,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,1.15826,-5.61999,0.80605,0.0,1.0,1.0,0.0,0.0,0.0
13lltovrxr85588s2a8d_0004,0.5277777777777778,19,36	-0.10914,-1.06691,1.37514,0.54301,-0.10304,0.02745,0.53545,0.44885,0.66672,0.35069,67.35691,291.05617,38.12412,173.26577,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.60037,-3.33999,1.28105,0.0,1.0,1.0,1.0,0.0,0.0
3niq5qszqsb7m1sc98p_0035,0.5277777777777778,19,36	-0.10914,-1.06691,1.79366,0.59449,-0.28004,0.05223,1.08375,0.42811,0.75419,0.37551,62.49261,296.59696,40.58384,24.45618,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.62673,-3.03999,1.37586,0.0,0.0,1.0,0.0,0.0,0.0
xu8otrd1efh08bqvg76_0003,0.5277777777777778,19,36	-0.10914,-1.06691,1.11317,0.61574,-0.18988,0.05296,0.4973,0.43759,0.76452,0.35577,64.69065,305.23056,306.40925,186.90447,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.86134,-2.95999,1.01548,0.0,0.0,1.0,1.0,0.0,0.0
xu8otrd1efh08bqvg76_0004,0.5277777777777778,19,36	-0.10914,-1.06691,1.65621,0.21402,-0.20561,0.01598,0.50693,0.41185,0.58928,0.44723,69.60602,310.77475,42.17066,344.43018,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.84508,-2.95999,0.94785,0.0,0.0,1.0,1.0,0.0,0.0
xutxs3gnh01ei97bpj3_0000,0.5277777777777778,19,36	-0.10914,-1.06691,-1.77066,0.18821,0.17697,0.0358,0.38702,0.4096,0.57519,0.37274,97.52355,301.16167,304.42841,181.50756,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,1.23968,-4.83999,0.69728,0.0,1.0,0.0,0.0,0.0,0.0
yyq4rqutyfz6cki3gj3_0000,0.5263157894736842,20,38	-0.10914,-1.06691,-0.4911,0.30441,-0.09076,0.03363,1.20395,0.40369,0.45356,0.31984,95.37269,300.80392,314.92296,357.95014,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0,0,29.22602,-1.28,0.14539,0.0,1.0,0.0,1.0,0.0,0.0
13lltovrxr85588s2a8d_0001,0.5142857142857142,18,35	-0.10914,-1.06691,3.10729,0.08457,-0.17942,0.02745,0.54483,0.35991,0.77251,0.21087,64.9727,308.30116,307.39802,20.73135,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,3.03449,-6.82,0.4139,0.0,0.0,1.0,2.0,0.0,0.0
144zxdzf86pv798mdbvz_0007,0.5142857142857142,18,35	-0.10914,-1.06691,1.68146,0.36413,-0.39543,0.0423,0.57537,0.25926,0.76961,0.44361,62.05965,308.56203,56.15808,24.97848,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.50873,-2.89999,1.27089,0.0,1.0,1.0,0.0,0.0,0.0
zu8jfnmj34fv91mgtep_0003,0.5142857142857142,18,35	-0.10914,-1.06691,-0.43637,0.29403,-0.52602,0.04252,1.24218,0.39039,0.74625,0.20371,60.33199,299.94668,45.63601,353.58966,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,19.63151,-0.96,0.18085,0.0,0.0,1.0,0.0,0.0,0.0
3kjq00unpo1sdf23o4m_0012,0.5135135135135135,19,37	-0.10914,-1.06691,0.92876,0.69096,-0.44074,0.00389,0.44777,0.34067,0.5864,0.29677,70.73831,300.86656,45.86149,160.6918,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.65224,-1.58,1.09308,0.0,0.0,1.0,0.0,0.0,0.0
13lltovrxr85588s2a8d_0009,0.5,18,36	-0.10914,-1.06691,-2.839,0.20169,0.03963,0.02277,0.62815,0.42183,0.57519,0.37274,97.52355,301.16167,304.42841,181.50756,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,4.01544,-7.08,0.36808,0.0,1.0,1.0,0.0,0.0,0.0
3kjq00unpo1sdf23o4m_0026,0.5,18,36	-0.10914,-1.06691,-0.93503,0.62305,0.19671,0.01244,0.52437,0.33185,0.60327,0.22941,71.87214,306.76941,321.39629,348.20664,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.57009,-5.71999,1.30865,0.0,0.0,1.0,0.0,0.0,0.0
132mez2w7r3bcmhg5gcy_0005,0.4864864864864865,18,37	-0.10914,-1.06691,-1.77066,0.32696,0.04538,0.03363,0.68121,0.21358,0.75239,0.23063,72.81249,-61.0625,328.69565,190.06211,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,1.09933,-4.71999,0.80577,0.0,1.0,0.0,0.0,0.0,0.0
zkhwomx2jgz7itk7erg_0000,0.4857142857142857,17,35	-0.10914,-1.06691,-1.04851,0.72487,-0.3033,0.03363,1.10743,0.37549,0.71812,0.41229,72.63671,301.78875,37.28841,198.85083,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.40496,-2.37999,0.8635,0.0,0.0,0.0,0.0,0.0,0.0
146sb25mp8ysbpzfh9fr_0001,0.4857142857142857,17,35	-0.10914,-1.06691,-1.31863,0.35894,-0.70672,0.00843,0.63638,0.32503,0.65324,0.34091,66.18631,300.21289,316.20387,158.89281,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.76884,-2.0,1.02471,0.0,0.0,1.0,2.0,0.0,0.0
3niq5qszqsb7m1sc98p_0023,0.4857142857142857,17,35	-0.10914,-1.06691,-0.71236,0.91354,-0.62039,0.00516,1.28422,0.42242,0.75713,0.39519,68.53684,292.85853,314.26503,168.93104,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.52048,-1.22,0.84559,0.0,1.0,1.0,0.0,0.0,0.0
3xw3aypyd7xlihgdafs_0005,0.4857142857142857,17,35	-0.10914,-1.06691,-1.86023,0.14657,-0.09076,0.02977,0.49259,0.31669,0.5522,0.2725,90.64414,291.71391,318.46868,352.12889,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,2.75931,-3.85999,0.43184,0.0,1.0,1.0,1.0,0.0,0.0
13lltovrxr85588s2a8d_0011,0.4722222222222222,17,36	-0.10914,-1.06691,-0.4911,0.72919,-0.13475,0.02277,0.97177,0.46192,0.37777,0.31736,95.37269,300.80392,314.92296,177.95013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,2.94359,-1.78,0.54667,0.0,1.0,1.0,0.0,0.0,0.0
13lltovrxr85588s2a8d_0016,0.4722222222222222,17,36	-0.10914,-1.06691,3.10729,0.08457,-0.17942,0.02745,0.67264,0.34303,0.7785,0.19421,74.15283,308.30116,296.92307,20.73135,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,3.94269,-6.44,0.36815,0.0,1.0,1.0,0.0,0.0,0.0
144zxdzf86pv798mdbvz_0001,0.4722222222222222,17,36	-0.10914,-1.06691,-1.18726,0.27287,0.34466,0.0423,0.65476,0.39957,0.62891,0.39519,97.52355,301.16167,304.42841,181.50756,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,2.06224,-4.25999,0.58577,0.0,1.0,1.0,1.0,0.0,0.0
144zxdzf86pv798mdbvz_0013,0.4722222222222222,17,36	-0.10914,-1.06691,1.6439,0.37057,-0.2348,0.02265,0.73007,0.21809,0.74792,0.40597,71.90327,302.28968,42.97368,192.94656,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.85976,-3.33999,0.9731,0.0,0.0,1.0,0.0,0.0,0.0
3niq5qszqsb7m1sc98p_0004,0.4722222222222222,17,36	-0.10914,-1.06691,-1.77066,0.18821,0.17697,0.00516,0.45628,0.43057,0.61059,0.33434,97.52355,301.16167,304.42841,181.50756,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.54645,-4.49999,0.63043,0.0,1.0,1.0,2.0,0.0,0.0
yl0hw14kpclloctdpnv_0002,0.4722222222222222,17,36	-0.10914,-1.06691,0.20353,0.30846,-0.35504,0.02578,1.23885,0.40603,0.65638,0.37639,54.63968,-60.52892,139.10187,302.35294,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,29.59234,-0.94,0.14583,0.0,1.0,1.0,2.0,0.0,0.0
3bepmqrnsgsgvdgw8vx_0001,0.4722222222222222,17,36	-0.10914,-1.06691,0.08935,0.24006,-0.06584,0.03861,0.59079,0.36405,0.38817,0.31776,63.3952,292.03488,216.81832,21.57013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,25.04872,-1.46,0.13838,0.0,0.0,0.0,0.0,0.0,0.0
146sb25mp8ysbpzfh9fr_0003,0.4594594594594595,17,37	-0.10914,-1.06691,-0.61551,0.40466,0.14586,0.00843,0.56998,0.38957,0.48288,0.30173,63.12226,296.53741,45.69316,192.66346,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,6.66537,-2.49999,0.28864,0.0,0.0,1.0,1.0,0.0,0.0
3wdv0qxdn0fuk1klf7k_0019,0.45714285714285713,16,35	-0.10914,-1.06691,0.9287,0.07969,-0.21128,0.04194,1.1488,0.27164,0.33096,0.45706,73.62574,301.77573,313.90396,5.77258,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,73.30303,-1.5,0.08462,0.0,0.0,1.0,0.0,0.0,0.0
3vc8xj282wddnmgk0yv_0006,0.4444444444444444,16,36	-0.10914,-1.06691,0.99932,0.86814,-0.20421,0.01392,0.76744,0.42947,0.72918,0.29617,66.28176,-45.5,51.31848,348.81987,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.66152,-1.6,1.32642,0.0,1.0,0.0,0.0,0.0,0.0
13lltovrxr85588s2a8d_0003,0.4444444444444444,16,36	-0.10914,-1.06691,-3.10516,0.20169,0.03963,0.02745,0.62815,0.42183,0.57519,0.37274,97.52355,301.16167,304.42841,181.50756,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,3.03397,-6.7,0.43314,0.0,1.0,1.0,1.0,0.0,0.0
10j11zxbx281au4y5b4t_0004,0.4444444444444444,16,36	-0.10914,-1.06691,1.84283,0.27484,-0.28767,0.01575,0.71647,0.38238,0.58213,0.27643,69.78757,304.64543,37.78027,169.38569,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,1.26453,-3.25999,0.7757,0.0,0.0,1.0,2.0,0.0,0.0
10j11zxbx281au4y5b4t_0005,0.4444444444444444,16,36	-0.10914,-1.06691,1.0088,0.90661,-0.19547,0.01604,1.17634,0.39212,0.76712,0.36501,57.80782,298.71253,40.81795,163.07288,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.95196,-2.25999,1.15383,0.0,0.0,1.0,1.0,0.0,0.0
