1tb6wa3qabe4um1vawil_0001,0.5384615384615384,56,104	-0.89489,0.7566,-4.17366,-0.70916,0.13583,-2.21025,0.46309,0.18732,0.38865,0.47268,18.2961,37.19197,309.73192,310.89216,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,0.57703,-2.07999,0.69868,0.0,0.0,0.0,0.0,0.0,0.0
1tmcs84luamkvot9u4sy_0000,0.5288461538461539,55,104	-0.89489,0.7566,-3.89394,-0.70951,0.07068,-1.40747,0.38487,0.13206,0.44233,0.66436,2.65798,31.57996,119.89154,303.7901,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52884,0,0,0.24512,-2.67999,1.13195,0.0,1.0,0.0,0.0,0.0,0.0
6uc82exva0kgb60au1y_0036,0.5277777777777778,19,36	-0.89489,0.7566,-3.0215,-0.05704,0.42784,-0.7694,0.379,0.18873,0.4186,0.75748,16.59843,38.10048,119.8967,300.77062,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.85375,-3.17999,0.68589,0.0,0.0,0.0,0.0,0.0,0.0
1uqzbic8idl1vwvu483p_0016,0.5277777777777778,19,36	-0.89489,0.7566,-0.7048,-0.81113,0.3677,-1.56026,0.32073,0.30173,0.4013,0.64277,2.14534,26.2372,306.42803,245.44941,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.7221,-0.63999,0.64733,0.0,0.0,1.0,1.0,0.0,0.0
1uqzbic8idl1vwvu483p_0026,0.5277777777777778,19,36	-0.89489,0.7566,-5.23574,-0.26097,0.35324,-2.18489,0.33264,0.14672,0.43841,0.40781,2.47556,33.96321,235.17308,125.35411,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.47855,-2.35999,0.22861,0.0,0.0,1.0,1.0,0.0,0.0
1wffr3b0kijtsgvq9av7_0005,0.5277777777777778,19,36	-0.89489,0.7566,-1.09844,-0.92121,0.11189,-0.50143,0.18398,0.21727,0.31287,0.7082,17.62389,24.35211,233.75458,299.51829,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.49421,-0.78,0.64137,0.0,0.0,1.0,1.0,0.0,0.0
6hs15q5mm4l90vtiz8i_0000,0.5142857142857142,18,35	-0.89489,0.7566,-2.86818,-0.69376,0.05663,-1.40747,0.47134,0.11901,0.34483,0.53147,2.57811,30.60771,125.13668,312.23286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.65241,-1.32,0.60346,0.0,0.0,1.0,1.0,0.0,0.0
1wffr3b0kijtsgvq9av7_0022,0.5,19,38	-0.89489,0.7566,-2.24263,-0.97381,-0.04376,-0.50143,0.39369,0.1346,0.44854,0.42976,11.42503,28.35008,119.22619,49.08023,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.27531,-1.6,1.09895,0.0,0.0,1.0,0.0,0.0,0.0
1uqzbic8idl1vwvu483p_0043,0.5,18,36	-0.89489,0.7566,-3.14039,-0.44891,-0.03046,-1.65055,0.52038,0.24802,0.36045,0.46515,6.82946,38.74788,58.7791,307.96225,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.74187,-1.68,0.67709,0.0,0.0,1.0,0.0,0.0,0.0
1ukeoutdroaip91je5el_0010,0.5,18,36	-0.89489,0.7566,-2.81005,-0.75414,0.23968,-1.07054,0.19447,0.15719,0.43983,0.532,5.91207,25.39994,125.34022,54.37156,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.25126,-2.33999,1.00524,0.0,0.0,1.0,0.0,0.0,0.0
1uqzbic8idl1vwvu483p_0022,0.4864864864864865,18,37	-0.89489,0.7566,-2.12914,-0.61218,0.03282,-1.65055,0.5636,0.12616,0.36695,0.39653,7.36871,38.41023,310.22296,303.23796,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.75928,-1.16,0.63274,0.0,0.0,1.0,1.0,0.0,0.0
1uqzbic8idl1vwvu483p_0047,0.4864864864864865,18,37	-0.89489,0.7566,-1.00538,-0.61082,0.27425,-1.65055,0.31294,0.14856,0.42487,0.66347,18.4486,40.39525,57.79226,234.10135,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.06913,0.0,1.56922,0.0,0.0,1.0,0.0,0.0,0.0
6me1akuyqypr7w1ylx3_0015,0.4722222222222222,17,36	-0.89489,0.7566,-1.04454,-0.97322,-0.33984,0.50945,0.53927,0.30082,0.34976,0.74621,10.05363,24.15875,301.40593,53.56955,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.60489,-0.98,0.94394,0.0,0.0,1.0,0.0,0.0,0.0
1uqzbic8idl1vwvu483p_0021,0.46153846153846156,48,104	-0.89489,0.7566,-3.7206,-0.53948,-0.04003,-1.65055,0.55676,0.24412,0.31492,0.4416,10.32764,30.33956,129.74595,296.36133,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.46153,0,0,0.38488,-3.89999,1.25141,0.0,0.0,1.0,1.0,0.0,0.0
1uqzbic8idl1vwvu483p_0072,0.4594594594594595,17,37	-0.89489,0.7566,-5.88,-0.11979,0.26271,-2.18489,0.19121,0.21733,0.40922,0.716,15.78481,43.26151,50.11015,246.33712,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,0.01443,0.0,6.00892,0.0,0.0,1.0,0.0,0.0,0.0
1w6ji4anl8v27dd3lo0m_0001,0.4444444444444444,16,36	-0.89489,0.7566,-1.54795,-0.25444,0.062,-1.40747,0.52064,0.18354,0.46368,0.62563,1.62303,38.11687,243.01329,237.81032,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.71312,-1.2,0.74793,0.0,1.0,1.0,0.0,0.0,0.0
6hs15q5mm4l90vtiz8i_0003,0.43243243243243246,16,37	-0.89489,0.7566,-1.63902,-0.116,0.12347,-1.40747,0.48184,0.18903,0.46806,1.02837,10.6965,38.51965,283.07692,226.15384,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.61124,-1.28,0.80155,0.0,1.0,0.0,0.0,0.0,0.0
1w5z1evvscdezrezmpj7_0011,0.43243243243243246,16,37	-0.89489,0.7566,-5.20231,-0.08007,0.28702,-0.74746,0.41154,0.18997,0.38942,0.3954,17.72876,36.68382,121.10316,66.43769,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.84431,-5.73999,0.70559,0.0,0.0,0.0,0.0,0.0,0.0
1wcezsfdojvkprqzgac1_0002,0.42857142857142855,15,35	-0.89489,0.7566,-1.8573,-0.6553,-0.0311,-1.53911,0.56773,0.26731,0.47269,0.53338,9.36091,25.34234,293.72889,306.94217,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.85242,-2.35999,0.85128,0.0,0.0,1.0,0.0,0.0,0.0
6stzx5er2t0d3vfwbjj_0000,0.4166666666666667,15,36	-0.89489,0.7566,-4.92918,-0.18176,0.3794,-1.40747,0.29104,0.26657,0.35718,0.66707,17.36942,36.08377,236.4436,122.44301,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.95132,-2.0,0.45931,0.0,0.0,1.0,1.0,0.0,0.0
6jjj20wuu5hq3raysvq_0021,0.40540540540540543,15,37	-0.89489,0.7566,-4.68849,-0.16614,0.06752,-2.00746,0.26742,0.10536,0.52974,0.61021,15.67765,31.90358,228.8698,235.79047,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,5.40116,-4.87999,0.20811,0.0,0.0,1.0,1.0,0.0,0.0
1vk16l3ll5qvx1jjlstl_0007,0.4,14,35	-0.89489,0.7566,-3.00158,-0.3847,0.18005,-0.75624,0.40994,0.26408,0.36762,0.64282,5.08221,34.46165,239.5379,296.27386,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.03044,0.0,3.2574,0.0,0.0,1.0,0.0,0.0,0.0
1wcezsfdojvkprqzgac1_0006,0.4,14,35	-0.89489,0.7566,-6.31377,0.00203,0.12156,-1.94098,0.35558,0.20775,0.48768,0.73172,10.83788,41.02017,65.31636,62.26357,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.48497,-3.87999,0.77671,0.0,0.0,0.0,0.0,0.0,0.0
1uqzbic8idl1vwvu483p_0037,0.3888888888888889,14,36	-0.89489,0.7566,-2.25636,-0.58167,1.06796,-2.6225,0.37365,0.15394,0.52097,0.67735,4.27269,37.29514,122.82396,65.47519,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,1.17881,-0.88,0.38502,0.0,0.0,1.0,0.0,0.0,0.0
6spotrbuo65gt933t18_0002,0.3888888888888889,14,36	-0.89489,0.7566,-6.60385,-0.44256,0.05655,-1.40747,0.37185,0.19663,0.47964,1.02168,15.50132,23.6875,248.27598,51.42857,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.29652,-4.33999,1.04096,0.0,1.0,1.0,0.0,0.0,0.0
1up7wiivhcnwx06ynzx5_0002,0.3783783783783784,14,37	-0.89489,0.7566,-3.98557,-0.49876,0.09896,1.36523,0.28327,0.17277,0.44253,1.02168,18.0,21.4375,286.21118,286.21118,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.86427,-2.15999,0.49366,0.0,1.0,1.0,1.0,0.0,0.0
1wffr3b0kijtsgvq9av7_0000,0.3783783783783784,14,37	-0.89489,0.7566,-1.29991,-0.74705,-0.13346,-0.50143,0.411,0.28711,0.46476,0.62865,14.11526,32.26463,64.34141,48.51567,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.31806,-1.38,1.55923,0.0,0.0,1.0,2.0,0.0,0.0
1ukeoutdroaip91je5el_0000,0.37142857142857144,13,35	-0.89489,0.7566,-4.65159,-0.47738,0.12506,-0.67,0.35434,0.1093,0.30313,0.69173,7.88234,39.70057,59.05573,64.27684,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.09125,-6.86,2.6317,0.0,0.0,1.0,2.0,0.0,0.0
6jjj20wuu5hq3raysvq_0015,0.3684210526315789,14,38	-0.89489,0.7566,-1.03907,-0.5123,0.32846,-2.00746,0.5298,0.10397,0.43525,0.69924,16.09769,43.96535,112.95316,230.57469,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36842,0,0,0.18676,0.0,1.57364,0.0,0.0,1.0,0.0,0.0,0.0
6jjj20wuu5hq3raysvq_0009,0.3611111111111111,13,36	-0.89489,0.7566,-0.46033,-0.60484,0.68998,-1.94228,0.54821,0.28283,0.30664,0.58406,6.93916,37.55353,299.70772,231.59933,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.54393,-0.44,0.81668,0.0,0.0,1.0,0.0,0.0,0.0
1uqzbic8idl1vwvu483p_0050,0.3611111111111111,13,36	-0.89489,0.7566,-2.1927,-1.11584,0.30425,0.0396,0.43082,0.26735,0.42638,0.61524,8.08128,29.08589,124.0842,66.8616,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.15477,-1.46,1.87419,0.0,0.0,1.0,0.0,0.0,0.0
6me1akuyqypr7w1ylx3_0023,0.3611111111111111,13,36	-0.89489,0.7566,-1.07235,-0.50452,0.00186,-2.43169,0.4355,0.16124,0.38002,0.70834,10.09923,24.43608,66.0372,65.72367,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.34319,0.0,1.5891,0.0,0.0,0.0,0.0,0.0,0.0
6spotrbuo65gt933t18_0003,0.3611111111111111,13,36	-0.89489,0.7566,-5.27099,-0.27803,0.46883,-1.40747,0.42381,0.25562,0.47747,0.57041,8.22833,40.15623,244.89813,296.36658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.09995,-2.81999,0.51835,0.0,0.0,1.0,0.0,0.0,0.0
1uqzbic8idl1vwvu483p_0031,0.35135135135135137,13,37	-0.89489,0.7566,-4.0622,-0.2207,0.61179,-0.80408,0.49259,0.21202,0.51635,0.63837,12.45554,25.58725,61.46149,67.11579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.85909,-2.05999,0.59079,0.0,1.0,1.0,0.0,0.0,0.0
1w9z97rbulqoxgltm3pb_0000,0.34285714285714286,12,35	-0.89489,0.7566,-2.19935,-0.90605,0.21816,-1.42372,0.544,0.10556,0.34352,0.47584,5.24968,26.12969,57.69339,294.08602,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.23604,-1.34,0.49625,0.0,0.0,0.0,0.0,0.0,0.0
1uqzbic8idl1vwvu483p_0003,0.34285714285714286,12,35	-0.89489,0.7566,-4.0622,-0.2207,0.61179,-2.18489,0.49259,0.21202,0.51635,0.63837,12.45554,25.58725,61.46149,67.11579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.85909,-2.05999,0.59079,0.0,0.0,1.0,2.0,0.0,0.0
1vk16l3ll5qvx1jjlstl_0000,0.34210526315789475,13,38	-0.89489,0.7566,-1.61496,0.00671,0.10396,0.76011,0.44816,0.31668,0.3907,0.73315,0.66016,29.97617,294.46667,293.38745,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34210,0,0,0.13856,0.0,2.0166,0.0,0.0,1.0,1.0,0.0,0.0
6q92tykreec5t7ylaa7_0001,0.34210526315789475,13,38	-0.89489,0.7566,-2.33054,-0.56243,0.21856,-0.0314,0.32995,0.11913,0.43892,0.66487,5.54946,31.71354,64.67885,244.70597,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34210,0,0,0.43506,-0.96,0.61194,0.0,1.0,0.0,0.0,0.0,0.0
1wcezsfdojvkprqzgac1_0004,0.34210526315789475,13,38	-0.89489,0.7566,-0.9279,-0.83312,0.88446,-1.62509,0.44542,0.2071,0.35892,0.64301,16.28056,25.73482,116.10742,122.16947,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34210,0,0,2.42127,-0.65999,0.3316,0.0,0.0,0.0,0.0,0.0,0.0
1w5z1evvscdezrezmpj7_0009,0.34210526315789475,13,38	-0.89489,0.7566,-0.79752,-0.99018,-0.78749,-1.82634,0.55025,0.24222,0.42217,0.75318,8.43332,28.00777,291.87259,302.93975,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34210,0,0,0.32718,-0.49999,1.20785,0.0,0.0,0.0,0.0,0.0,0.0
6s68gnovt70zqcvsiio_0001,0.3333333333333333,12,36	-0.89489,0.7566,-1.81594,-0.6745,0.08251,-2.70236,0.38318,0.13204,0.44233,0.66436,0.5625,45.625,76.02484,301.86335,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.94201,-1.26,0.53602,0.0,1.0,1.0,1.0,0.0,0.0
1uqzbic8idl1vwvu483p_0025,0.3333333333333333,12,36	-0.89489,0.7566,-0.65433,-0.37361,0.39967,-1.56026,0.25282,0.11084,0.48425,0.72879,3.51605,34.52873,295.52169,114.279,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.18415,-0.42,0.94823,0.0,0.0,1.0,1.0,0.0,0.0
1uqzbic8idl1vwvu483p_0064,0.3333333333333333,12,36	-0.89489,0.7566,-1.93586,-0.38897,1.11597,-0.80408,0.47395,0.21091,0.42524,0.56489,6.23191,40.66633,307.00623,65.39545,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.70979,-1.16,0.67579,0.0,0.0,1.0,0.0,0.0,0.0
