8cqaqp90v409h4b70l1_0020,0.4864864864864865,18,37	1.06338,1.04559,0.4612,3.30792,2.19357,0.66154,0.49389,0.38448,0.77048,0.49008,118.55137,32.64732,333.1118,324.41996,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,2.5546,-0.34,0.27855,0.0,0.0,1.0,2.0,0.0,0.0
2d42gc87ucn255d382go_0003,0.4722222222222222,17,36	1.06338,1.04559,2.01195,0.86281,0.39689,1.10935,0.6,0.23889,0.88446,0.3423,112.73542,35.84353,158.67943,152.58823,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,2.76926,-1.46,0.36951,0.0,1.0,1.0,1.0,0.0,0.0
2d42gc87ucn255d382go_0002,0.47058823529411764,16,34	1.06338,1.04559,-0.27516,0.06208,-0.09679,1.10935,0.11972,2.22591,0.75252,0.51209,117.72498,26.16137,336.7251,321.76591,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,8.5306,-1.52,0.31687,0.0,0.0,1.0,2.0,0.0,0.0
8cqaqp90v409h4b70l1_0133,0.45714285714285713,16,35	1.06338,1.04559,0.33489,0.57518,2.24894,-0.06502,0.27669,0.49086,0.72974,0.3171,106.04464,29.91824,201.72492,41.32731,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.52679,-0.51999,0.73605,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0231,0.45714285714285713,16,35	1.06338,1.04559,0.07039,3.78071,2.48889,-0.75234,0.33555,0.4298,0.76288,0.53088,110.60085,33.9266,19.60014,36.95622,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.74237,-0.28,0.45758,0.0,0.0,1.0,0.0,0.0,0.0
8cu9tfqytdvtslvx25d_0001,0.45714285714285713,16,35	1.06338,1.04559,-0.57062,0.7149,-0.74418,1.24701,0.37225,2.09986,0.90843,0.49212,118.25,39.5625,196.77018,318.63354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.59833,-0.44,1.47474,0.0,1.0,0.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0209,0.45714285714285713,16,35	1.06338,1.04559,3.80368,3.69488,2.91525,1.61096,0.52963,1.39862,0.71009,0.51355,117.66843,34.16401,339.01072,28.62208,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.02645,-0.22,3.92479,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0214,0.45714285714285713,16,35	1.06338,1.04559,0.72383,3.52791,3.88241,-0.8731,0.38774,1.37017,0.71816,0.46547,108.85915,36.84025,331.71698,143.27647,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.27114,-0.22,1.08098,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0225,0.45714285714285713,16,35	1.06338,1.04559,1.51986,0.74604,-0.40267,-1.74833,0.5976,0.51319,0.76229,0.5163,113.83,30.83653,27.31557,28.55937,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.2179,0.0,2.1363,0.0,0.0,1.0,0.0,0.0,0.0
2dtnozj98b1p39hgezve_0000,0.4444444444444444,16,36	1.06338,1.04559,1.31362,1.07688,0.87957,0.74866,0.58339,0.3414,0.5071,0.41812,106.70469,40.25665,199.53221,33.63133,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,4.29636,-1.06,0.29945,0.0,0.0,0.0,1.0,0.0,0.0
2ebe51gmeloisgd8whmv_0017,0.4444444444444444,16,36	1.06338,1.04559,1.77496,0.43889,1.21297,1.08577,0.55175,2.12442,0.40171,0.54518,118.8125,31.2005,181.11801,332.48413,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,4.08101,-1.08,0.45107,0.0,1.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0287,0.4444444444444444,16,36	1.06338,1.04559,-1.86156,0.33659,-0.78666,1.35362,0.55447,1.77064,0.77677,0.41319,114.53903,31.2942,196.77426,208.47113,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.49834,-5.25999,1.72922,0.0,0.0,0.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0006,0.4411764705882353,15,34	1.06338,1.04559,3.3428,0.52169,0.45684,-0.53476,0.38674,0.35168,0.73821,0.33606,108.97869,31.15082,144.08671,146.928,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,8.40549,-2.21999,0.19197,0.0,0.0,1.0,3.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0167,0.4411764705882353,15,34	1.06338,1.04559,4.49163,0.50364,0.34947,-1.00921,0.54473,1.37268,0.71717,0.48555,110.14755,30.89896,326.30844,29.0972,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44117,0,0,0.09131,0.0,4.74232,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0235,0.42857142857142855,15,35	1.06338,1.04559,2.349,1.35748,1.11132,-0.53476,0.36736,2.19331,0.73019,0.35898,116.21676,34.65507,153.3942,136.06412,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.26935,-1.16,0.82061,0.0,0.0,1.0,0.0,0.0,0.0
2d42gc87ucn255d382go_0014,0.4174757281553398,43,103	1.06338,1.04559,2.24445,0.86281,0.39689,1.10935,0.6,0.23889,0.88446,0.3423,112.73542,35.84353,338.67943,152.58823,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41747,0,0,1.72847,-1.7,0.48598,0.0,1.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0057,0.4166666666666667,15,36	1.06338,1.04559,1.22032,-0.41748,0.56189,-0.4285,0.38881,0.95299,0.77689,0.4328,106.44396,32.21959,161.94236,43.70509,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.46409,-1.64,1.48508,0.0,0.0,1.0,1.0,0.0,0.0
8cqaqp90v409h4b70l1_0077,0.4166666666666667,15,36	1.06338,1.04559,-2.55334,3.801,0.23896,-0.18759,0.12504,2.33076,0.70673,0.39999,115.87343,32.37089,160.86706,28.9272,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.06957,-0.02,2.95101,0.0,0.0,1.0,1.0,0.0,0.0
2ds8yukj9xjej1jifrjk_0025,0.4166666666666667,15,36	1.06338,1.04559,-0.28859,0.27013,1.71249,0.5729,0.08757,0.71547,0.81769,0.83234,122.21319,32.33756,216.75392,175.28795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.63146,-0.7,0.79064,0.0,1.0,0.0,0.0,0.0,0.0
2dnba6ny0g8gwd8fvn4z_0002,0.4166666666666667,15,36	1.06338,1.04559,-0.20196,-0.67038,0.35095,1.22543,0.45071,2.24714,0.71392,0.47368,118.37191,41.40547,328.9251,42.20842,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,1.5723,-2.19999,0.95498,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0085,0.4117647058823529,14,34	1.06338,1.04559,0.61656,0.43201,-0.09903,1.21822,0.59694,2.08499,0.75857,0.39629,105.94941,23.88029,151.60536,328.3356,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41176,0,0,1.60829,-2.04,0.92917,0.0,0.0,1.0,1.0,0.0,0.0
2bu2pz5i81u0twsu81gn_0003,0.4077669902912621,42,103	1.06338,1.04559,1.63578,1.00283,0.31386,1.55365,0.56461,0.34042,0.87761,0.50148,108.04444,30.31226,327.91147,146.78275,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40776,0,0,1.34887,-1.12,0.54037,0.0,1.0,1.0,0.0,0.0,0.0
2ebe51gmeloisgd8whmv_0015,0.40540540540540543,15,37	1.06338,1.04559,1.33145,0.43889,1.21297,1.08577,0.55818,0.81906,0.74751,0.40784,113.1875,31.2005,174.40993,332.48413,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,2.44583,-1.06,0.48043,0.0,1.0,1.0,1.0,0.0,0.0
8cqaqp90v409h4b70l1_0032,0.4,14,35	1.06338,1.04559,-0.30763,2.43686,2.90635,1.24812,0.47592,0.55719,0.76156,0.48756,106.0852,40.57744,205.76919,153.10742,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1.20088,-0.36,0.45762,0.0,0.0,1.0,1.0,0.0,0.0
8cqaqp90v409h4b70l1_0211,0.4,14,35	1.06338,1.04559,2.28151,0.23752,0.17375,1.45245,0.52302,0.41887,0.61072,0.49207,103.72105,28.77178,334.75081,217.78619,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.07305,0.0,2.7507,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0216,0.4,14,35	1.06338,1.04559,2.42596,0.23227,-2.10721,-0.73461,0.09902,1.76658,0.73762,0.53612,114.41812,32.24208,207.31882,222.9129,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.1,0.0,2.87494,0.0,0.0,1.0,0.0,0.0,0.0
2d42gc87ucn255d382go_0026,0.4,14,35	1.06338,1.04559,0.92344,3.04526,3.07961,-1.03985,0.23968,1.54008,0.75961,0.44644,106.04301,37.76601,341.10034,154.08029,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.26199,-0.26,1.22064,0.0,0.0,1.0,0.0,0.0,0.0
8cu9tfqytdvtslvx25d_0000,0.4,14,35	1.06338,1.04559,0.29505,0.59852,-0.85085,-1.66087,0.37225,2.09986,0.65527,0.3438,115.12146,22.4875,147.79023,334.62874,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.79391,0.0,1.52684,0.0,0.0,0.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0224,0.4,14,35	1.06338,1.04559,0.11656,0.35698,-1.45119,-1.74833,0.51064,2.16094,0.71777,0.53045,120.88931,24.90979,210.19546,30.23093,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.64214,0.0,1.51285,0.0,0.0,1.0,0.0,0.0,0.0
2ckmntsrldwchadavx73_0004,0.3888888888888889,14,36	1.06338,1.04559,4.30091,0.09817,0.31623,0.4232,0.46097,1.50292,0.3415,0.514,105.06122,38.67563,333.75949,205.69861,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,8.52664,-2.97999,0.27069,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0064,0.3888888888888889,14,36	1.06338,1.04559,-2.43141,1.2565,0.48599,0.66154,0.59479,0.71871,0.83283,0.40173,122.94897,34.40816,340.1005,251.45728,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,1.46056,-1.18,0.56294,0.0,1.0,1.0,1.0,0.0,0.0
8cqaqp90v409h4b70l1_0164,0.3888888888888889,14,36	1.06338,1.04559,-0.31079,2.67609,0.41428,1.24812,0.46619,1.70946,0.75674,0.51706,120.77253,24.74819,35.22543,317.61211,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.45905,-0.3,1.19992,0.0,0.0,1.0,0.0,0.0,0.0
2bnr6e099nsuvn38imp3_0005,0.3888888888888889,14,36	1.06338,1.04559,1.45643,1.71561,-2.31018,1.48338,0.55251,1.90368,0.67391,0.51095,106.2822,38.43646,156.43079,142.12864,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.36908,0.0,1.50018,0.0,0.0,1.0,0.0,0.0,0.0
2bgyacnaejalabbghqcc_0001,0.3888888888888889,14,36	1.06338,1.04559,1.02078,1.01768,0.0,1.763,0.40414,1.16715,0.8551,0.48587,106.08148,28.23434,29.1186,154.815,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,1.26365,-1.04,0.7628,0.0,1.0,0.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0236,0.38235294117647056,13,34	1.06338,1.04559,0.51069,0.04571,-0.97215,-1.31814,0.29326,1.42313,0.76288,0.37635,105.71082,40.08705,158.43804,143.84499,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,0.5274,0.0,1.59406,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0237,0.38235294117647056,13,34	1.06338,1.04559,-0.02017,2.25925,1.54759,-1.31814,0.17666,0.59224,0.69561,0.47448,121.31399,22.48281,149.95348,34.7018,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,0.59197,-0.42,0.63419,0.0,0.0,1.0,0.0,0.0,0.0
2d42gc87ucn255d382go_0016,0.38235294117647056,13,34	1.06338,1.04559,1.13378,1.10697,0.23259,1.10935,0.5421,1.42822,0.86734,0.51084,106.08148,28.23434,209.11861,154.815,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0,0,3.39756,-1.0,0.46547,0.0,1.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0269,0.3783783783783784,14,37	1.06338,1.04559,0.30768,3.75544,1.61641,-1.02337,0.33887,0.5859,0.76561,0.39143,104.95526,29.38005,147.85703,39.90273,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.73797,-0.32,0.53876,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0045,0.37142857142857144,13,35	1.06338,1.04559,1.28985,1.0874,0.50521,1.57879,0.55836,0.57663,0.7802,0.34312,117.13265,24.63636,213.46733,213.99558,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,4.16238,-1.08,0.33357,0.0,1.0,1.0,1.0,0.0,0.0
8cqaqp90v409h4b70l1_0076,0.37142857142857144,13,35	1.06338,1.04559,0.10617,1.16056,-1.52495,1.24812,0.50925,1.96218,0.68953,0.42316,117.44756,21.80044,145.63828,218.83973,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.55094,0.0,1.50099,0.0,0.0,1.0,1.0,0.0,0.0
2bu2pz5i81u0twsu81gn_0007,0.37142857142857144,13,35	1.06338,1.04559,0.22363,3.11091,0.49286,1.55365,0.56157,0.85934,0.70814,0.53779,107.99571,22.84492,33.04183,333.26311,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.45942,-0.34,0.95389,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0063,0.37142857142857144,13,35	1.06338,1.04559,4.08729,0.49361,0.28399,-0.53476,0.421,0.92092,0.71905,0.28221,122.84396,38.38549,147.88684,325.23451,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.50568,-5.11999,1.31459,0.0,0.0,1.0,1.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0068,0.37142857142857144,13,35	1.06338,1.04559,1.69106,0.82682,0.39326,-0.25361,0.1436,0.48932,0.77108,0.51208,107.06976,29.85439,203.31707,153.0663,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,2.02041,-1.28,0.38566,0.0,0.0,1.0,1.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0211,0.37142857142857144,13,35	1.06338,1.04559,-0.34472,1.1115,2.40956,1.61096,0.54663,1.00588,0.65845,0.51832,117.99591,41.24307,157.62589,26.36387,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,2.05269,-0.47999,0.47208,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0015,0.3611111111111111,13,36	1.06338,1.04559,-0.74839,2.1279,-1.19534,-1.31814,0.46267,1.135,0.72009,0.51027,112.33867,31.5065,33.61938,146.83722,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.19048,0.0,1.67298,0.0,0.0,1.0,2.0,0.0,0.0
8cqaqp90v409h4b70l1_0079,0.3611111111111111,13,36	1.06338,1.04559,-0.15049,0.35208,2.4334,-0.01359,0.52717,0.86512,0.67742,0.51651,118.48155,37.66466,144.31696,328.28019,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.71941,-0.47999,0.8319,0.0,0.0,1.0,1.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0141,0.3611111111111111,13,36	1.06338,1.04559,3.27608,0.54075,0.74716,0.37931,0.30376,0.8318,0.57865,0.53354,121.52553,22.25331,330.54639,154.55582,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.08622,0.0,3.59982,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0246,0.3611111111111111,13,36	1.06338,1.04559,4.32762,0.72225,0.566,-1.25014,0.11885,2.03985,0.75462,0.44061,117.28874,28.18842,150.85157,324.963,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.05436,0.0,4.60243,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0281,0.3611111111111111,13,36	1.06338,1.04559,-0.46276,2.63059,0.58629,0.09969,0.41213,1.5571,0.62991,0.5394,111.33102,35.37147,18.57295,210.69265,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.26274,-0.45999,0.68548,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0285,0.3611111111111111,13,36	1.06338,1.04559,0.81835,2.64362,2.39052,-1.12174,0.40398,0.35168,0.74541,0.43425,118.84137,37.04846,21.96515,29.15677,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.19834,-0.36,1.01638,0.0,0.0,0.0,0.0,0.0,0.0
8dzlu4wcsgjhsu3gslh_0000,0.3611111111111111,13,36	1.06338,1.04559,0.97659,3.51013,3.38819,-1.02271,0.08619,1.48925,0.76715,0.52567,107.24653,31.11474,334.41946,27.18376,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.85378,-0.32,0.59029,0.0,0.0,0.0,0.0,0.0,0.0
2bu2pz5i81u0twsu81gn_0001,0.35294117647058826,12,34	1.06338,1.04559,1.02925,1.00283,0.31386,1.55365,0.56343,0.23131,0.74969,0.46474,108.04444,30.31226,327.91147,146.78275,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,1.31423,-1.4,0.60637,0.0,0.0,1.0,1.0,0.0,0.0
2ebe51gmeloisgd8whmv_0014,0.35294117647058826,12,34	1.06338,1.04559,1.77496,0.43889,1.21297,1.08577,0.6,2.16793,0.40171,0.54518,118.8125,31.2005,181.11801,332.48413,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,4.29308,-1.08,0.44351,0.0,1.0,1.0,1.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0272,0.35294117647058826,12,34	1.06338,1.04559,1.38145,0.35332,1.05464,-1.02337,0.10497,0.89833,0.6157,0.29063,113.062,35.35161,331.9246,29.00529,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,1.49425,-1.02,0.53578,0.0,0.0,1.0,0.0,0.0,0.0
8ohdhdx3majp9vk7nde_0000,0.35294117647058826,12,34	1.06338,1.04559,-0.72279,1.10933,0.54573,-0.52607,0.5807,0.41294,0.61399,0.41408,117.6875,24.9375,167.70186,214.65838,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0,0,5.27369,-1.0,0.28797,0.0,1.0,1.0,1.0,0.0,0.0
8cqaqp90v409h4b70l1_0138,0.35135135135135137,13,37	1.06338,1.04559,-0.87292,3.20205,-1.07023,0.40363,0.38429,1.4495,0.72578,0.51799,120.24244,25.90097,326.66457,36.54804,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.17421,-0.08,1.69913,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0145,0.35135135135135137,13,37	1.06338,1.04559,-0.10431,-0.62051,-1.40559,-0.26376,0.5875,2.38235,0.74608,0.29247,114.5289,30.89133,151.70205,316.45179,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,4.79304,-17.07999,0.4401,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0146,0.35135135135135137,13,37	1.06338,1.04559,-0.12839,-2.64416,-3.69926,-0.76556,0.3495,2.32705,0.76389,0.4853,106.22998,38.06904,206.94412,149.6444,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.22399,0.0,1.58384,0.0,0.0,1.0,0.0,0.0,0.0
2c2zy1k1p1e01h6mgzj0_0250,0.35135135135135137,13,37	1.06338,1.04559,1.98831,0.18016,2.00506,-0.25361,0.30989,0.75697,0.77789,0.47367,114.92359,41.39338,202.5098,323.78665,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.07158,0.0,2.48857,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0074,0.34285714285714286,12,35	1.06338,1.04559,-0.47873,0.81437,2.56167,1.24812,0.53087,1.15586,0.73701,0.50497,122.73008,24.40956,160.37693,40.62414,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.94383,-0.47999,0.76491,0.0,0.0,1.0,1.0,0.0,0.0
8cqaqp90v409h4b70l1_0121,0.34285714285714286,12,35	1.06338,1.04559,-1.60276,-1.18851,1.45442,-0.50832,0.56623,0.76079,0.72104,0.40613,120.69534,29.66351,197.43564,36.46367,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.15538,-0.47999,1.79236,0.0,0.0,1.0,0.0,0.0,0.0
8cqaqp90v409h4b70l1_0230,0.34285714285714286,12,35	1.06338,1.04559,0.84304,3.0647,-0.24566,-0.75234,0.25159,2.15557,0.72007,0.31156,113.00944,23.83645,335.25948,31.74099,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.48305,-0.38,1.21909,0.0,0.0,1.0,0.0,0.0,0.0
2d42gc87ucn255d382go_0004,0.34285714285714286,12,35	1.06338,1.04559,0.38597,1.01073,0.49612,1.10935,0.56783,0.20989,0.89131,0.3579,118.96478,28.76984,153.66028,143.34181,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,2.53638,-1.14,0.41499,0.0,1.0,1.0,1.0,0.0,0.0
2d42gc87ucn255d382go_0028,0.34285714285714286,12,35	1.06338,1.04559,1.08506,1.70189,0.68099,1.10935,0.43765,1.45305,0.52768,0.4125,121.62174,28.41671,148.18707,152.77446,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,3.39218,-0.7,0.41685,0.0,0.0,1.0,0.0,0.0,0.0
2ebe51gmeloisgd8whmv_0012,0.34285714285714286,12,35	1.06338,1.04559,1.33145,0.43889,1.21297,1.08577,0.55818,0.81906,0.61399,0.35478,113.1875,31.2005,174.40993,332.48413,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,2.44583,-1.06,0.48043,0.0,1.0,1.0,1.0,0.0,0.0
2edw5s609u1k25rov3nu_0006,0.34285714285714286,12,35	1.06338,1.04559,0.46239,-0.83205,-0.20196,-1.47485,0.51046,1.81545,0.63826,0.46975,116.79466,25.16525,160.5054,223.11041,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.48542,0.0,1.58565,0.0,0.0,1.0,0.0,0.0,0.0
