2fexr7lfqzpm2outtrbi_0001,0.5789473684210527,22,38	-4.62932,-3.48666,10.14514,-1.13758,-0.57494,1.79061,1.17844,0.84769,0.98371,0.57612,178.72268,72.25625,22.51534,342.67722,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57894,0,0,0.44484,-5.07999,1.27782,0.0,0.0,1.0,1.0,0.0,0.0
2dg7blwpyp5fkt449c8x_0011,0.5675675675675675,21,37	-4.62932,-3.48666,9.56153,-0.86307,-1.03727,2.27723,1.3753,1.22604,1.06573,0.75926,179.95877,73.48275,29.06501,347.5862,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.62529,-3.85999,1.09405,0.0,1.0,1.0,0.0,0.0,0.0
2dg7blwpyp5fkt449c8x_0013,0.5675675675675675,21,37	-4.62932,-3.48666,9.56153,-1.03727,-1.13229,2.27723,1.20194,1.22604,1.06573,0.75926,179.25862,73.48275,32.27586,347.5862,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.87396,-3.71999,0.87304,0.0,1.0,1.0,0.0,0.0,0.0
8jo7d8ce0z320hzn3yz_0001,0.5619047619047619,59,105	-4.62932,-3.48666,8.53665,-1.02385,-0.94978,2.5994,1.40808,0.97714,1.1802,0.65139,176.93944,71.08069,337.85444,335.44237,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56190,0,0,1.4927,-3.55999,0.65576,0.0,1.0,0.0,0.0,0.0,0.0
8kg64e0ykx5sw6rlroh_0000,0.5428571428571428,19,35	-4.62932,-3.48666,10.76733,-0.98145,-1.00642,2.69883,0.93754,1.14904,1.12002,0.78327,168.62318,77.44662,30.85389,335.36667,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.4619,-3.43999,1.07125,0.0,1.0,1.0,1.0,0.0,0.0
8jykodzjvwvb8w6uxza_0001,0.5405405405405406,20,37	-4.62932,-3.48666,8.33368,-0.80709,-0.81984,1.1238,2.43708,1.31177,1.17087,0.49962,170.5405,77.11685,19.85195,327.14332,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.87434,-5.61999,1.22503,0.0,0.0,0.0,0.0,0.0,0.0
2fegpw7fl5zhjypwl8pc_0005,0.5384615384615384,21,39	-4.62932,-3.48666,12.79686,-0.52708,-0.75487,2.954,2.61353,0.98368,1.24993,0.61066,166.53298,62.57906,19.54103,329.3692,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,0.6902,-6.06,1.28605,0.0,0.0,1.0,0.0,0.0,0.0
8tg1n03af1vn1rdzdnd_0000,0.5263157894736842,20,38	-4.62932,-3.48666,12.96642,-1.03273,-0.73011,3.87122,1.61525,1.10254,1.02395,0.78867,167.94815,74.67284,34.07392,25.62085,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0,0,0.33173,-3.39999,1.34784,0.0,0.0,0.0,0.0,0.0,0.0
2dp3cwv6nuwi0zhw8c9y_0004,0.5263157894736842,20,38	-4.62932,-3.48666,11.13109,-1.07429,-1.07657,3.56265,1.55142,1.48454,0.959,0.37716,163.06119,64.0607,340.95911,22.73933,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0,0,0.60966,-3.13999,1.05105,0.0,0.0,1.0,0.0,0.0,0.0
2fexr7lfqzpm2outtrbi_0000,0.5242718446601942,54,103	-4.62932,-3.48666,9.0401,-0.79201,-1.00425,1.79061,1.91713,1.43269,0.847,0.62942,174.95222,58.18094,20.35965,335.2414,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52427,0,0,0.60375,-3.77999,1.26308,0.0,1.0,1.0,1.0,0.0,0.0
2fegpw7fl5zhjypwl8pc_0003,0.5,19,38	-4.62932,-3.48666,7.96031,-1.03922,-0.9392,2.954,1.51714,0.6825,1.06002,0.70235,178.23352,61.79963,25.21381,33.54141,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.25163,-2.99999,1.57348,0.0,0.0,1.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0005,0.47368421052631576,18,38	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.21824,1.16317,1.35489,0.75195,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47368,0,0,0.48362,-6.88,1.60467,0.0,1.0,1.0,1.0,0.0,0.0
2e7bhhw66peneq3e79w8_0004,0.47115384615384615,49,104	-4.62932,-3.48666,10.65175,-1.07702,-0.81534,3.41608,1.30854,1.43741,0.91078,0.87085,167.77101,76.60683,36.39999,337.65747,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47115,0,0,0.29498,-3.09999,1.48447,0.0,0.0,1.0,0.0,0.0,0.0
8kg64e0ykx5sw6rlroh_0002,0.46601941747572817,48,103	-4.62932,-3.48666,10.80588,-0.70059,-0.93338,2.69883,2.2266,1.27819,1.24778,0.80795,178.6693,67.94534,327.85396,326.74695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.46601,0,0,0.64997,-4.39999,1.24214,0.0,1.0,1.0,0.0,0.0,0.0
8tdu9625pemqhanyn3y_0004,0.43902439024390244,18,41	-4.62932,-3.48666,8.5531,-0.8965,-0.65637,2.95477,2.06735,1.30549,1.21725,0.75837,174.84079,75.08449,36.18024,18.57994,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43902,0,0,0.75306,-6.02,1.29453,0.0,1.0,1.0,0.0,0.0,0.0
8rkd96jwuel2gquxzpk_0000,0.42857142857142855,15,35	-4.62932,-3.48666,10.08271,-0.84966,-0.74994,2.37765,1.42571,1.15109,0.93195,0.52673,178.42108,60.09107,329.71498,25.81584,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,3.03135,-4.35999,0.47004,0.0,0.0,1.0,0.0,0.0,0.0
8oi52t03wkpkxcq3lbj_0000,0.4230769230769231,44,104	-4.62932,-3.48666,9.1143,-1.05057,-1.13601,2.37765,0.92694,0.71696,0.95002,0.66659,176.93944,71.2058,337.85444,320.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42307,0,0,0.5607,-3.45999,0.91267,0.0,1.0,0.0,1.0,0.0,0.0
ul3ekwt78x74h2r6m5_0019,0.4166666666666667,15,36	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.63086,1.36928,1.35489,0.75195,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.61053,-6.78,1.50201,0.0,1.0,1.0,0.0,0.0,0.0
2fexr7lfqzpm2outtrbi_0005,0.40540540540540543,15,37	-4.62932,-3.48666,8.58729,-0.68772,-0.57512,1.79061,1.1661,1.21859,1.28163,0.70029,173.51064,62.57498,21.88262,201.52408,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.1721,-3.85999,2.18988,0.0,0.0,1.0,0.0,0.0,0.0
8jo7d8ce0z320hzn3yz_0003,0.40540540540540543,15,37	-4.62932,-3.48666,8.53665,-1.02385,-0.94978,2.5994,1.40808,0.97714,1.0128,0.57649,176.93944,71.08069,337.85444,335.44237,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,1.4927,-3.55999,0.65576,0.0,1.0,0.0,0.0,0.0,0.0
2epcwibf724sitnnysy6_0003,0.3888888888888889,14,36	-4.62932,-3.48666,10.00879,-0.81486,-0.96942,2.57069,2.48459,1.58208,0.93766,0.60557,165.47785,64.83461,37.16459,28.77586,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.9006,-3.81999,1.07793,0.0,0.0,0.0,0.0,0.0,0.0
2dp3cwv6nuwi0zhw8c9y_0000,0.3883495145631068,40,103	-4.62932,-3.48666,11.13109,-1.04829,-1.07637,3.56265,1.51566,1.50403,1.77647,0.78893,163.06119,64.0607,340.95911,22.73933,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38834,0,0,0.52939,-3.13999,1.13126,0.0,1.0,1.0,1.0,0.0,0.0
ul3ekwt78x74h2r6m5_0004,0.38461538461538464,15,39	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.21824,1.16317,1.29125,0.83936,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38461,0,0,0.48362,-6.88,1.60467,0.0,1.0,1.0,1.0,0.0,0.0
8kg64e0ykx5sw6rlroh_0004,0.38461538461538464,15,39	-4.62932,-3.48666,10.76733,-0.98145,-1.00642,2.69883,1.14689,1.04392,1.12002,0.78327,168.62318,77.44662,30.85389,335.36667,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38461,0,0,0.48852,-3.43999,1.06415,0.0,1.0,1.0,0.0,0.0,0.0
8lm5djqelyjswylne3j_0002,0.3783783783783784,14,37	-4.62932,-3.48666,10.98214,-1.12617,-1.02528,3.26103,1.12124,0.90166,0.89684,0.89155,172.78988,70.04278,29.81809,333.86237,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,1.05106,-3.35999,0.67178,0.0,0.0,1.0,0.0,0.0,0.0
8rkd96jwuel2gquxzpk_0001,0.375,15,40	-4.62932,-3.48666,13.67755,-0.93628,-0.80495,2.37765,0.97791,0.98138,1.20484,0.69492,170.12976,69.68454,325.60751,198.63212,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0,1.00397,-5.11999,0.74113,0.0,0.0,1.0,0.0,0.0,0.0
2fegpw7fl5zhjypwl8pc_0004,0.3684210526315789,14,38	-4.62932,-3.48666,9.77433,-1.11328,-0.67517,2.954,1.36917,0.6583,1.30192,0.70088,172.70777,60.09351,33.89442,328.46283,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36842,0,0,0.9019,-4.81999,0.85988,0.0,0.0,1.0,0.0,0.0,0.0
2fexr7lfqzpm2outtrbi_0002,0.35135135135135137,13,37	-4.62932,-3.48666,12.66519,-1.00124,-0.81108,1.79061,2.19165,1.57725,0.95374,0.60932,165.36526,67.80821,334.79805,329.95141,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,1.17888,-3.61999,0.82538,0.0,0.0,1.0,1.0,0.0,0.0
2fegpw7fl5zhjypwl8pc_0006,0.34285714285714286,12,35	-4.62932,-3.48666,13.36311,-0.9572,-0.60118,3.37215,1.57218,0.74431,1.08144,0.76157,181.46547,63.03525,155.15965,33.29262,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.42152,-3.97999,1.16528,0.0,0.0,0.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0008,0.34285714285714286,12,35	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.67547,1.50403,1.35489,0.75195,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.64934,-6.76,1.47406,0.0,1.0,1.0,1.0,0.0,0.0
ul3ekwt78x74h2r6m5_0023,0.34210526315789475,13,38	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.5305,1.08391,1.35489,0.75195,179.95216,65.1875,36.13131,38.01242,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34210,0,0,0.53069,-6.84,1.56473,0.0,1.0,0.0,0.0,0.0,0.0
8tdu9625pemqhanyn3y_0003,0.34210526315789475,13,38	-4.62932,-3.48666,12.72314,-0.85909,-0.60439,2.95477,2.37179,0.67418,1.12842,0.43447,179.76121,72.56688,335.42244,16.74433,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34210,0,0,0.53801,-4.09999,1.19914,0.0,1.0,1.0,1.0,0.0,0.0
2fegpw7fl5zhjypwl8pc_0000,0.3157894736842105,12,38	-4.62932,-3.48666,9.77433,-0.74291,-0.8611,2.954,1.17924,0.74146,1.15509,0.6948,173.45,78.05,38.82352,315.88235,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31578,0,0,0.71033,-5.03999,0.97083,0.0,1.0,1.0,1.0,0.0,0.0
2fegpw7fl5zhjypwl8pc_0001,0.3055555555555556,11,36	-4.62932,-3.48666,11.16037,-0.65286,-0.87258,2.954,2.45544,1.14732,1.24778,0.80795,176.45,75.2,328.23529,319.41176,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,0.77512,-4.83999,1.1661,0.0,1.0,1.0,1.0,0.0,0.0
8kbr9evbtr15e8f2kgp_0000,0.2972972972972973,11,37	-4.62932,-3.48666,13.72588,-0.54797,-0.75721,2.37765,1.81317,1.46603,1.15819,0.56811,170.0807,75.29755,205.7292,337.25163,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.3756,-4.91999,1.57564,0.0,0.0,0.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0016,0.2926829268292683,12,41	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.21824,1.16317,1.35489,0.75195,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29268,0,0,0.48362,-6.88,1.60467,0.0,1.0,1.0,0.0,0.0,0.0
2fexr7lfqzpm2outtrbi_0003,0.2894736842105263,11,38	-4.62932,-3.48666,12.66519,-1.00124,-0.81108,1.79061,2.03981,1.90831,0.95374,0.60932,165.36526,67.80821,334.79805,329.95141,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28947,0,0,1.24513,-3.59999,0.81755,0.0,1.0,1.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0021,0.28205128205128205,11,39	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.5305,1.08391,1.35489,0.75195,179.95216,65.1875,36.13131,38.01242,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0,0,0.53069,-6.84,1.56473,0.0,1.0,1.0,0.0,0.0,0.0
8rkd96jwuel2gquxzpk_0002,0.2777777777777778,10,36	-4.62932,-3.48666,13.56439,-0.63504,-0.78377,2.37765,1.00478,1.80176,0.98516,0.47806,175.84921,58.75886,329.6809,332.61547,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,0.66303,-5.21999,1.09995,0.0,0.0,1.0,0.0,0.0,0.0
8ij629t93m87qurgsm9_0004,0.2702702702702703,10,37	-4.62932,-3.48666,10.80588,-0.70059,-0.93338,3.62965,1.9952,1.16317,1.24778,0.80795,158.9375,67.94534,321.98757,326.74695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.57066,-4.41999,1.27536,0.0,1.0,1.0,1.0,0.0,0.0
ul3ekwt78x74h2r6m5_0000,0.2702702702702703,10,37	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.21824,1.16317,1.29125,0.83936,181.8125,65.1875,15.65217,42.48447,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.48362,-6.88,1.60467,0.0,1.0,1.0,2.0,0.0,0.0
ul3ekwt78x74h2r6m5_0001,0.2702702702702703,10,37	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.21824,1.16317,1.29125,0.83936,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.48362,-6.88,1.60467,0.0,1.0,1.0,2.0,0.0,0.0
8jo7d8ce0z320hzn3yz_0002,0.2682926829268293,11,41	-4.62932,-3.48666,8.53665,-0.95302,-0.88653,2.5994,1.40808,0.97714,1.1802,0.65139,176.93944,71.08069,337.85444,335.44237,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.26829,0,0,0.87482,-3.63999,0.88383,0.0,1.0,0.0,0.0,0.0,0.0
2emxqu4rh86ejvxxfsb6_0005,0.2631578947368421,10,38	-4.62932,-3.48666,11.87966,-0.93423,-0.96059,2.69984,2.60856,1.76562,0.89049,0.84863,169.8125,61.59272,214.65838,33.70234,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.26315,0,0,1.59595,-4.51999,0.81274,0.0,1.0,1.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0020,0.2631578947368421,10,38	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.5305,1.08391,1.35489,0.75195,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.26315,0,0,0.53069,-6.84,1.56473,0.0,1.0,1.0,0.0,0.0,0.0
8h76cfvrh80ljgks0j3_0006,0.24390243902439024,10,41	-4.62932,-3.48666,10.43747,-0.95491,-0.83208,-1.65365,1.93616,1.02531,1.29739,0.75353,177.44938,59.04311,28.10324,341.36772,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24390,0,0,0.73549,-3.59999,1.01047,0.0,1.0,1.0,1.0,0.0,0.0
2e7bhhw66peneq3e79w8_0002,0.24390243902439024,10,41	-4.62932,-3.48666,10.87083,-0.81121,-0.4391,3.41608,1.30547,1.70459,1.15639,0.39713,165.5073,71.02671,336.65442,214.41695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24390,0,0,1.20211,-6.72,0.91667,0.0,0.0,1.0,0.0,0.0,0.0
8qq8w8xaf6wu855q08h_0003,0.24324324324324326,9,37	-4.62932,-3.48666,10.98082,-0.8004,-0.95704,3.70917,0.92696,1.14381,1.07553,0.36294,176.18965,71.31588,331.14895,22.88882,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24324,0,0,0.48152,-4.23999,1.12606,0.0,0.0,1.0,0.0,0.0,0.0
8ij629t93m87qurgsm9_0010,0.24324324324324326,9,37	-4.62932,-3.48666,9.91912,-1.05455,-0.99503,3.62965,1.48961,0.76568,0.76627,0.8529,181.2764,61.18943,27.10604,330.58462,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24324,0,0,0.19343,-2.85999,1.66657,0.0,0.0,1.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0007,0.24324324324324326,9,37	-4.62932,-3.48666,12.49588,-0.74878,-0.74628,4.15473,2.21824,1.16317,1.29125,0.83936,181.8125,65.1875,15.65217,42.48447,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24324,0,0,0.40172,-6.88,1.78962,0.0,1.0,1.0,1.0,0.0,0.0
2fexr7lfqzpm2outtrbi_0004,0.22857142857142856,8,35	-4.62932,-3.48666,8.53665,-1.02385,-0.94978,1.79061,1.91713,1.36135,0.98179,0.62182,176.93944,71.08069,337.85444,335.44237,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22857,0,0,2.25708,-3.49999,0.59551,0.0,1.0,1.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0002,0.21621621621621623,8,37	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.16248,1.07598,1.35489,0.75195,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21621,0,0,0.45649,-6.9,1.62959,0.0,1.0,1.0,2.0,0.0,0.0
ul3ekwt78x74h2r6m5_0022,0.21621621621621623,8,37	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.17723,1.15295,1.11718,0.7919,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21621,0,0,0.47385,-6.88,1.61348,0.0,0.0,1.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0017,0.21052631578947367,8,38	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.36321,1.18696,1.35489,0.75195,179.95216,65.1169,36.13131,20.80033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21052,0,0,0.51724,-6.84,1.57578,0.0,1.0,1.0,0.0,0.0,0.0
8olan0ajj08wjblsz9q_0000,0.20512820512820512,8,39	-4.62932,-3.48666,11.17361,-0.75355,-0.8829,2.78546,2.38186,1.10573,0.91371,0.63148,169.42719,61.11812,203.14764,330.24547,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.20512,0,0,1.10674,-5.01999,0.94938,0.0,0.0,0.0,0.0,0.0,0.0
8mglp36681l5a5zucay_0000,0.19444444444444445,7,36	-4.62932,-3.48666,13.04568,-1.02356,-0.53768,1.95484,1.77498,0.78916,0.94915,0.81854,173.29008,62.04289,158.82585,152.25615,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19444,0,0,0.18467,-3.47999,1.79677,0.0,0.0,0.0,0.0,0.0,0.0
ul3ekwt78x74h2r6m5_0011,0.19444444444444445,7,36	-4.62932,-3.48666,12.49588,-0.79496,-0.68382,4.15473,2.21824,1.16317,1.29125,0.83936,179.95216,65.1875,36.13131,42.48447,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19444,0,0,0.48362,-6.88,1.60467,0.0,1.0,1.0,0.0,0.0,0.0
2epcwibf724sitnnysy6_0000,0.19444444444444445,7,36	-4.62932,-3.48666,11.92063,-1.06387,-0.43557,-0.83438,2.3879,1.57665,1.25466,0.87091,167.35669,58.02855,331.60761,159.67203,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19444,0,0,0.47153,-3.93999,1.46465,0.0,0.0,0.0,0.0,0.0,0.0
8kv8hr842f7y0aeeag7_0002,0.1891891891891892,7,37	-4.62932,-3.48666,11.8876,-1.1206,-0.74775,4.21788,2.085,0.78335,1.22297,0.58003,177.17829,64.29535,30.29911,326.62184,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18918,0,0,0.71535,-4.95999,1.0915,0.0,0.0,1.0,0.0,0.0,0.0
8ij629t93m87qurgsm9_0011,0.18421052631578946,7,38	-4.62932,-3.48666,10.80588,-0.72025,-1.04767,3.62965,2.44128,1.26623,1.24778,0.80795,165.6875,77.1875,306.3354,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18421,0,0,0.50418,-4.31999,1.46117,0.0,1.0,0.0,0.0,0.0,0.0
