364a7yfrw8bss4w0ntp_0000,0.5882352941176471,20,34	-0.12623,0.35028,3.50329,-0.16666,0.75949,4.66478,1.8,1.65873,0.31509,0.41689,162.19186,190.60548,219.69126,140.01704,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,44.59327,-0.57999,0.1043,0.0,1.0,0.0,2.0,0.0,0.0
1se85kf370x07mekigm_0013,0.5882352941176471,20,34	-0.12623,0.35028,3.84786,-0.02189,0.48099,5.29141,1.07967,1.32126,0.33805,0.43389,166.80117,194.00365,29.45252,320.58082,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,47.48582,-0.7,0.08895,0.0,1.0,1.0,1.0,0.0,0.0
1se85kf370x07mekigm_0018,0.5882352941176471,20,34	-0.12623,0.35028,3.07797,-0.02485,0.68375,5.78067,1.6624,1.60379,0.31794,0.25905,157.12297,187.79746,148.4009,143.48391,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,40.80189,-0.59999,0.11256,0.0,1.0,1.0,0.0,0.0,0.0
kqeu52ccqsnmn9euwtw_0001,0.5882352941176471,20,34	-0.12623,0.35028,3.06374,-0.02316,0.7317,4.55949,0.7915,1.47725,0.33009,0.37202,154.82261,189.94916,149.8572,133.96374,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,23.69952,-0.4,0.10924,0.0,0.0,1.0,1.0,0.0,0.0
bfr44fvc173m7daamn7_0004,0.5714285714285714,20,35	-0.12623,0.35028,3.19795,-0.07286,0.63731,6.02038,1.02301,1.8,0.33605,0.37338,155.839,203.72507,208.15832,125.90419,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,74.08519,-0.57999,0.07623,0.0,1.0,1.0,0.0,0.0,0.0
13ygz7ttndrme0xz3u0_0003,0.5714285714285714,20,35	-0.12623,0.35028,3.07552,-0.20008,0.95685,5.98145,1.731,1.27451,0.26149,0.38451,160.03382,193.09189,330.9998,222.29062,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,10.2916,-0.57999,0.21989,0.0,0.0,0.0,0.0,0.0,0.0
go3h32crskcm4phdu7_0005,0.5714285714285714,20,35	-0.12623,0.35028,3.42326,-0.10248,0.67499,5.53043,1.10522,0.75143,0.31482,0.43182,163.34857,206.65801,330.76347,233.25438,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,14.96666,-0.7,0.15036,0.0,1.0,1.0,1.0,0.0,0.0
qjxt362dzs7ap91w0hc_0050,0.5714285714285714,20,35	-0.12623,0.35028,3.18408,-0.07739,0.47319,3.81055,1.00282,1.12574,0.30288,0.35614,165.01277,192.13875,208.98982,35.2302,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,75.85162,-0.82,0.07459,0.0,0.0,1.0,0.0,0.0,0.0
qg841zdq6qbxd58d1r_0003,0.5714285714285714,20,35	-0.12623,0.35028,4.26086,-0.08385,0.50624,5.10919,1.69232,1.8,0.44934,0.27035,147.5,197.27367,154.28571,142.87865,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,2.53563,-3.25999,0.678,0.0,1.0,1.0,2.0,0.0,0.0
khteunxyun4cchmpwcn_0004,0.5588235294117647,19,34	-0.12623,0.35028,4.11238,-0.00998,0.55165,5.99907,1.25956,1.32602,0.3079,0.40859,160.70035,198.60998,215.00673,223.42061,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,24.48693,-0.76,0.12879,0.0,0.0,1.0,0.0,0.0,0.0
1se85kf370x07mekigm_0008,0.5555555555555556,20,36	-0.12623,0.35028,3.84786,-0.02189,0.48099,5.29141,1.69377,1.46045,0.33805,0.43389,166.80117,194.00365,29.45252,320.58082,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,46.86166,-0.7,0.10022,0.0,0.0,1.0,1.0,0.0,0.0
7sffcl978yorfnithy7_0010,0.5555555555555556,20,36	-0.12623,0.35028,3.68071,-0.05912,0.50555,5.75165,0.93019,1.57733,0.30602,0.41591,155.24749,196.71046,142.42518,36.58549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,46.04878,-0.84,0.09901,0.0,0.0,1.0,0.0,0.0,0.0
qekmsk6u5k9118gklj8_0002,0.5428571428571428,19,35	-0.12623,0.35028,3.52921,-0.28903,0.77471,5.94884,1.74696,1.79263,0.30155,0.41104,157.61169,201.40783,139.38039,320.12343,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,51.6791,-0.49999,0.09207,0.0,1.0,0.0,0.0,0.0,0.0
2uyxw1dklye59pheams_0000,0.5428571428571428,19,35	-0.12623,0.35028,3.80934,-0.18201,0.58945,4.95767,0.6473,1.4727,0.23708,0.35386,164.52597,194.61219,226.67507,322.43298,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,44.57225,-0.72,0.08802,0.0,1.0,1.0,3.0,0.0,0.0
qjxt362dzs7ap91w0hc_0067,0.5428571428571428,19,35	-0.12623,0.35028,4.40848,1.39782,1.25615,3.88813,0.90541,0.88082,0.33043,0.37886,155.85556,194.31296,33.12624,51.06323,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.22054,-0.57999,1.04822,0.0,0.0,0.0,0.0,0.0,0.0
11gbkbsy9ew02ocfqdi_0004,0.5428571428571428,19,35	-0.12623,0.35028,3.2993,-0.12397,0.63114,4.83619,1.31438,1.66658,0.31974,0.40845,162.50703,196.15522,139.03715,314.11351,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,144.27478,-0.53999,0.05377,0.0,1.0,1.0,1.0,0.0,0.0
7sffcl978yorfnithy7_0007,0.5428571428571428,19,35	-0.12623,0.35028,4.31734,-0.13769,0.47037,5.75165,1.52481,1.52531,0.33085,0.3901,161.42154,201.19786,134.08804,138.96368,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,128.24918,-0.74,0.05814,0.0,1.0,1.0,0.0,0.0,0.0
1se85kf370x07mekigm_0001,0.5294117647058824,18,34	-0.12623,0.35028,3.07797,-0.12745,0.62658,5.29141,1.6624,1.60379,0.31794,0.25905,157.12297,187.79746,148.4009,143.48391,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,147.29205,-0.59999,0.05856,0.0,1.0,1.0,2.0,0.0,0.0
1se85kf370x07mekigm_0011,0.5294117647058824,18,34	-0.12623,0.35028,3.69697,-0.11971,0.55149,3.09891,1.23233,1.24955,0.32088,0.3824,163.53041,196.00229,138.58576,218.22271,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,71.11672,-0.72,0.07547,0.0,0.0,1.0,1.0,0.0,0.0
d05e0lb4baoctj4q07_0005,0.5294117647058824,18,34	-0.12623,0.35028,3.16161,-0.22574,0.77214,5.22212,1.46573,1.42084,0.31855,0.41869,157.55236,191.75698,150.05132,215.58098,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,42.49513,-0.55999,0.10161,0.0,0.0,0.0,0.0,0.0,0.0
1ctxwq96jhidcmd1pvv_0010,0.5294117647058824,18,34	-0.12623,0.35028,5.65011,0.0081,0.42023,7.50641,1.12317,1.77544,0.30214,0.42564,156.97763,197.04419,46.94675,48.12172,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,22.89458,-1.04,0.13914,0.0,0.0,1.0,0.0,0.0,0.0
hk2uevs2erehoob2br_0002,0.5294117647058824,18,34	-0.12623,0.35028,4.75826,-0.48438,-1.49701,10.62663,1.31041,0.67171,0.32041,0.41051,156.03753,191.49999,43.46908,40.57826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.16,-0.57999,1.25294,0.0,0.0,0.0,0.0,0.0,0.0
7sffcl978yorfnithy7_0000,0.5294117647058824,18,34	-0.12623,0.35028,3.68071,-0.05912,0.50555,5.75165,0.79639,0.91316,0.30602,0.41591,155.24749,196.71046,142.42518,36.58549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,28.18804,-0.86,0.10911,0.0,1.0,1.0,1.0,0.0,0.0
61qzx9zu7cfdkrpu6_0019,0.5288461538461539,55,104	-0.12623,0.35028,4.93813,-0.15838,0.69374,7.80173,1.8,0.59875,0.29558,0.27035,161.32713,205.94498,145.21817,137.37571,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52884,0,0,21.25373,-0.65999,0.11852,0.0,1.0,0.0,0.0,0.0,0.0
bfr44fvc173m7daamn7_0008,0.5277777777777778,19,36	-0.12623,0.35028,4.98476,-0.05955,0.57606,6.02038,1.72008,1.32088,0.31518,0.4027,166.07912,188.83388,41.34921,48.4765,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,50.80876,-0.57999,0.08054,0.0,0.0,1.0,0.0,0.0,0.0
1se85kf370x07mekigm_0005,0.5277777777777778,19,36	-0.12623,0.35028,4.12197,-0.05702,0.55727,5.29141,1.12823,1.56455,0.30823,0.3964,153.41147,194.83877,147.68566,315.97261,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,29.98019,-0.8,0.12022,0.0,1.0,1.0,1.0,0.0,0.0
2tvl529m2wvvbt7q6at_0008,0.5277777777777778,19,36	-0.12623,0.35028,3.00914,-0.11969,0.67653,5.04586,1.1079,1.67548,0.29478,0.40245,157.43172,195.46971,218.31514,318.16538,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,20.09309,-0.36,0.12526,0.0,0.0,1.0,0.0,0.0,0.0
61qzx9zu7cfdkrpu6_0018,0.5142857142857142,18,35	-0.12623,0.35028,4.93813,-0.10246,0.56109,7.80173,1.43977,1.53059,0.33393,0.42071,161.32713,205.94498,145.21817,137.37571,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,99.79186,-0.65999,0.05971,0.0,0.0,0.0,0.0,0.0,0.0
2t8zvgvvii7uno5os3v_0002,0.5142857142857142,18,35	-0.12623,0.35028,3.28209,-0.0465,0.6312,5.58684,1.20107,1.15645,0.33584,0.34943,162.08803,189.85712,226.4414,316.94553,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,12.17934,-0.86,0.2015,0.0,1.0,1.0,2.0,0.0,0.0
go3h32crskcm4phdu7_0003,0.5142857142857142,18,35	-0.12623,0.35028,3.42326,-0.10248,0.67499,5.53043,1.48465,1.149,0.31482,0.43182,163.34857,206.65801,330.76347,233.25438,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,25.4107,-0.7,0.13265,0.0,1.0,1.0,1.0,0.0,0.0
349ixlzn3cnx9kvn2hr_0000,0.5142857142857142,18,35	-0.12623,0.35028,3.15395,-0.03857,0.64072,8.07445,1.63287,1.67278,0.32162,0.3992,155.7572,198.08605,37.85558,47.40306,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,33.07378,-0.45999,0.11517,0.0,0.0,1.0,1.0,0.0,0.0
me70a6kjcja6qevhhmu_0001,0.5142857142857142,18,35	-0.12623,0.35028,3.24465,0.15586,0.69796,9.14063,1.78001,1.31413,0.33353,0.40942,167.3827,202.64759,318.33928,37.55249,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,7.35634,-0.84,0.29257,0.0,1.0,1.0,1.0,0.0,0.0
lmyhdnnlc5v38luyih2_0003,0.5142857142857142,18,35	-0.12623,0.35028,4.68839,-0.2044,0.50521,4.7969,1.63078,1.12575,0.32598,0.26731,163.51512,189.85184,147.30004,128.86472,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,26.1968,-0.92,0.13028,0.0,1.0,0.0,3.0,0.0,0.0
11gbkbsy9ew02ocfqdi_0005,0.5142857142857142,18,35	-0.12623,0.35028,3.42122,-0.02043,0.75959,4.83619,1.79539,1.76946,0.25389,0.38297,157.991,194.36817,329.36831,230.57274,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,25.39675,-0.57999,0.1415,0.0,0.0,1.0,1.0,0.0,0.0
7sffcl978yorfnithy7_0018,0.5142857142857142,18,35	-0.12623,0.35028,3.25844,-0.10948,0.62842,7.51442,1.26056,1.37651,0.27167,0.36767,160.71248,192.45403,144.71,42.21462,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,20.0362,-0.82,0.1601,0.0,0.0,0.0,0.0,0.0,0.0
sco9r31uoh76f6rsefp_0002,0.5,18,36	-0.12623,0.35028,4.28838,-0.14474,0.46683,5.65267,1.67152,1.03976,0.30063,0.34108,161.75777,200.34397,144.9391,144.09492,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,61.29536,-0.55999,0.07299,0.0,0.0,1.0,3.0,0.0,0.0
2pvvpdxmi2hlnqlce1j_0001,0.5,18,36	-0.12623,0.35028,4.65496,-0.38837,-0.2997,3.02205,1.40579,1.48731,0.27905,0.38926,155.83956,192.32186,328.77506,44.86931,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.36565,-0.57999,0.50986,0.0,0.0,0.0,0.0,0.0,0.0
1se85kf370x07mekigm_0004,0.5,18,36	-0.12623,0.35028,4.12197,-0.05702,0.55727,5.78067,1.4496,1.63247,0.30823,0.3964,153.41147,194.83877,147.68566,315.97261,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,29.49838,-0.78,0.12812,0.0,0.0,1.0,1.0,0.0,0.0
1se85kf370x07mekigm_0017,0.5,18,36	-0.12623,0.35028,3.07797,-0.02485,0.68375,5.78067,1.6624,1.60379,0.30366,0.36524,157.12297,187.79746,148.4009,143.48391,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,40.80189,-0.59999,0.11256,0.0,1.0,1.0,0.0,0.0,0.0
7sffcl978yorfnithy7_0006,0.5,18,36	-0.12623,0.35028,3.68071,-0.05912,0.50555,5.75165,1.07157,1.32911,0.30602,0.41591,155.24749,196.71046,142.42518,36.58549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,43.38623,-0.84,0.10037,0.0,1.0,1.0,0.0,0.0,0.0
2ktqfsp1jdlrm3c2foo_0000,0.5,17,34	-0.12623,0.35028,5.4205,-0.19613,0.74242,8.4611,0.59582,1.78962,0.25485,0.36708,159.67933,199.17698,45.35888,219.89625,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,9.2626,-0.7,0.17727,0.0,0.0,1.0,1.0,0.0,0.0
eukx90e8am5xkzihusa_0015,0.5,17,34	-0.12623,0.35028,4.13404,0.07623,0.49071,5.91423,0.88749,1.13561,0.30063,0.39023,161.37162,193.84106,214.6512,130.35166,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,9.87088,-0.92,0.19801,0.0,0.0,1.0,0.0,0.0,0.0
1se85kf370x07mekigm_0000,0.5,17,34	-0.12623,0.35028,3.69697,-0.11971,0.55149,3.09891,0.90161,1.33696,0.32088,0.3824,163.53041,196.00229,138.58576,218.22271,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,50.17284,-0.72,0.08635,0.0,1.0,0.0,3.0,0.0,0.0
5cw5tjngzfqf06f8qh0_0004,0.5,17,34	-0.12623,0.35028,3.05542,-0.08471,0.64728,5.8133,0.94265,1.32382,0.32272,0.35847,155.63364,206.6787,144.07834,136.31258,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,13.01884,-0.38,0.14355,0.0,0.0,1.0,0.0,0.0,0.0
qjxt362dzs7ap91w0hc_0009,0.5,17,34	-0.12623,0.35028,3.29506,-0.06456,0.68111,3.86692,1.42193,1.25613,0.30424,0.38209,169.80774,200.17181,32.41137,311.63144,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,23.45119,-0.42,0.11843,0.0,0.0,1.0,1.0,0.0,0.0
11gbkbsy9ew02ocfqdi_0008,0.5,17,34	-0.12623,0.35028,3.42122,-0.02043,0.75959,4.83619,1.24154,1.47822,0.25389,0.38297,157.991,194.36817,329.36831,230.57274,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,20.88907,-0.57999,0.13952,0.0,1.0,1.0,1.0,0.0,0.0
