2kob519nxpmoygp2fx4_0001,0.6111111111111112,22,36	0.77539,-1.76333,-2.291,-0.29436,0.26391,-0.18571,2.94944,0.73219,0.85368,0.38095,73.11662,40.48979,242.35582,144.39235,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,3.42297,-3.37999,0.60119,0.0,1.0,1.0,2.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0023,0.6,21,35	0.77539,-1.76333,-1.26915,-0.38706,0.47901,-0.42135,5.03949,0.6679,0.90064,0.61829,80.54516,44.04882,303.4416,130.33676,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,8.49098,-2.25999,0.40141,0.0,1.0,1.0,0.0,0.0,0.0
k40tcuyet6givnfeg5r_0025,0.6,21,35	0.77539,-1.76333,-0.92075,-0.06303,1.83041,-0.58207,6.35965,0.02326,0.59569,0.78735,91.04512,338.79866,126.43805,214.49961,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,4.06699,-8.82,0.63276,0.0,0.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0024,0.5945945945945946,22,37	0.77539,-1.76333,-1.26915,-0.38706,0.47901,-0.42135,5.03949,0.6679,0.89709,0.62465,80.54516,44.04882,303.4416,130.33676,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,8.49098,-2.25999,0.40141,0.0,1.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0022,0.5833333333333334,21,36	0.77539,-1.76333,-1.26915,-0.38706,0.47901,-0.42135,5.03949,0.6679,0.92908,0.60877,80.54516,44.04882,303.4416,130.33676,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,8.49098,-2.25999,0.40141,0.0,1.0,1.0,0.0,0.0,0.0
k40tcuyet6givnfeg5r_0030,0.5833333333333334,21,36	0.77539,-1.76333,-3.48802,-0.31814,-0.43094,-0.62892,4.08436,0.37461,0.90985,0.6317,82.03924,324.7787,56.34851,140.98909,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,4.47934,-2.97999,0.52857,0.0,0.0,1.0,0.0,0.0,0.0
2kob519nxpmoygp2fx4_0015,0.5714285714285714,20,35	0.77539,-1.76333,-0.8806,-2.07584,0.21745,-0.40515,7.34949,0.19833,0.6521,0.81322,76.04057,334.89846,312.96379,146.2787,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.01868,-11.37999,1.71389,0.0,0.0,1.0,0.0,0.0,0.0
lcz3x7t8trdvxyzejvi_0003,0.5714285714285714,20,35	0.77539,-1.76333,-1.91049,-1.62248,0.6959,-0.14311,8.29656,0.34958,0.83841,0.68009,75.34082,327.62127,58.33779,210.38736,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.00636,-8.3,1.84981,0.0,1.0,1.0,1.0,0.0,0.0
k40tcuyet6givnfeg5r_0000,0.5675675675675675,21,37	0.77539,-1.76333,-2.59288,-0.19642,0.54299,-0.58207,10.4742,0.71693,0.72569,0.40986,73.13472,324.37331,301.95214,330.30416,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,11.86321,-2.13999,0.39545,0.0,0.0,1.0,2.0,0.0,0.0
mls2xs5s6fdkzhq0282_0009,0.5675675675675675,21,37	0.77539,-1.76333,-4.54273,-0.75706,0.38113,-0.3187,8.45313,0.08607,0.44558,0.3642,75.4375,-14.9375,297.3913,192.29813,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.7563,-21.83999,2.17704,0.0,1.0,0.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0013,0.5555555555555556,20,36	0.77539,-1.76333,-1.54058,-0.43131,-0.13705,-0.42135,5.90804,0.7695,0.8722,0.34832,87.625,-15.3125,133.04347,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,15.26717,-1.62,0.29635,0.0,1.0,1.0,1.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0045,0.5555555555555556,20,36	0.77539,-1.76333,-1.54058,-0.43131,-0.13705,-0.42135,5.83566,0.62727,0.95397,0.81839,76.9375,-15.3125,240.37267,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,14.44291,-1.64,0.30328,0.0,1.0,1.0,0.0,0.0,0.0
2kob519nxpmoygp2fx4_0000,0.5428571428571428,19,35	0.77539,-1.76333,-2.291,-0.28113,-0.01595,-0.18571,2.85667,0.9337,0.9026,0.33879,73.11662,40.48979,242.35582,144.39235,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,7.15226,-2.69999,0.386,0.0,1.0,1.0,2.0,0.0,0.0
k40tcuyet6givnfeg5r_0022,0.5428571428571428,19,35	0.77539,-1.76333,-1.84357,-0.16562,-0.72003,-0.58207,2.09227,0.40338,0.47661,0.56579,88.73581,323.46429,59.86106,139.69735,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,4.84927,-1.94,0.42382,0.0,0.0,1.0,0.0,0.0,0.0
m5dfjfmya0zzrpszybu_0006,0.5428571428571428,19,35	0.77539,-1.76333,-0.01945,-2.20824,0.37358,-0.02938,7.49501,0.15707,0.57723,0.60715,72.99975,336.5927,303.93523,132.79202,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.91394,-8.78,1.10563,0.0,0.0,0.0,0.0,0.0,0.0
sszxkt11t5s36vlax_0002,0.5428571428571428,19,35	0.77539,-1.76333,-1.33991,-2.35816,-0.19622,-0.78062,9.86575,0.41329,0.73227,0.74098,91.14068,331.31904,309.59902,229.19333,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.83717,-24.47999,2.21389,0.0,0.0,0.0,0.0,0.0,0.0
sszxkt11t5s36vlax_0003,0.5428571428571428,19,35	0.77539,-1.76333,0.67322,-0.10425,2.15336,-0.43546,8.11626,0.03509,0.77358,0.78654,83.75834,329.53403,309.88992,132.34446,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,12.92162,-16.59999,0.33776,0.0,0.0,0.0,0.0,0.0,0.0
8k5dw9lmbzgkebzvqe_0005,0.5428571428571428,19,35	0.77539,-1.76333,-1.21993,-1.32888,0.85346,-0.0593,4.32939,0.08807,0.60711,0.82455,75.68771,336.58355,301.14836,223.85123,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.7208,-15.99999,0.96926,0.0,0.0,1.0,1.0,0.0,0.0
2lr5328ybxoodtsmoil_0003,0.5428571428571428,19,35	0.77539,-1.76333,-1.7765,-0.47671,-0.09137,-0.60436,7.57276,0.67468,0.69459,0.69002,91.05858,322.47001,126.9959,139.82221,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,14.05445,-1.58,0.32991,0.0,1.0,0.0,0.0,0.0,0.0
28c1ak7wu9hx0wphqnj_0024,0.5428571428571428,19,35	0.77539,-1.76333,2.74557,-1.04959,0.1402,-0.31333,7.18136,0.39269,0.94487,0.65494,83.97414,336.5937,59.01093,139.30232,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,2.2114,-4.69999,1.00971,0.0,0.0,0.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0030,0.5405405405405406,20,37	0.77539,-1.76333,-1.46157,-0.43131,0.09137,-0.42135,5.47377,0.57986,0.91842,0.36737,91.375,-15.3125,321.98757,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,10.61889,-1.84,0.35698,0.0,1.0,1.0,0.0,0.0,0.0
q3jwuzzno342mh80qbs_0000,0.5277777777777778,19,36	0.77539,-1.76333,-1.91622,-1.96808,0.21036,-0.39697,9.38353,0.58284,0.91064,0.72126,80.11289,333.70632,42.50423,223.57929,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.83264,-8.92,2.2583,0.0,0.0,1.0,1.0,0.0,0.0
lcz3x7t8trdvxyzejvi_0001,0.5277777777777778,19,36	0.77539,-1.76333,-0.0395,-1.47554,0.31979,-0.14311,4.24228,0.19277,0.93131,0.51358,78.75172,51.12757,62.84536,130.1286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,1.47064,-9.64,1.10676,0.0,1.0,1.0,2.0,0.0,0.0
k40tcuyet6givnfeg5r_0003,0.5142857142857142,18,35	0.77539,-1.76333,-0.11387,-0.41256,1.79248,-0.58207,6.52919,0.0359,0.67786,0.71479,77.7128,330.21915,302.07837,325.6865,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,75.68194,-5.96,0.11967,0.0,0.0,1.0,1.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0028,0.5135135135135135,19,37	0.77539,-1.76333,-1.26915,-0.2497,-0.27411,-0.42135,5.47377,0.57986,0.91842,0.36737,91.375,-15.3125,321.98757,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,29.17832,-1.4,0.1999,0.0,1.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0040,0.5135135135135135,19,37	0.77539,-1.76333,-1.54058,-0.43131,-0.13705,-0.42135,5.40139,0.81691,0.8722,0.34832,87.625,-15.3125,133.04347,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,13.39987,-1.68,0.31302,0.0,1.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0025,0.5,18,36	0.77539,-1.76333,-1.26915,-0.38706,0.47901,-0.42135,5.03949,0.6679,0.89709,0.62465,91.375,44.04882,321.98757,130.33676,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,8.49098,-2.25999,0.40141,0.0,1.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0044,0.4864864864864865,18,37	0.77539,-1.76333,-1.54058,-0.43131,-0.13705,-0.42135,5.83566,0.62727,0.8722,0.34832,76.9375,-15.3125,60.37267,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,14.44291,-1.64,0.30328,0.0,1.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0018,0.4857142857142857,17,35	0.77539,-1.76333,-1.26915,-0.1589,0.77664,-0.42135,5.03949,0.6679,0.85087,0.59288,80.54516,44.04882,303.4416,130.33676,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,6.17528,-2.65999,0.48628,0.0,1.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0002,0.4722222222222222,17,36	0.77539,-1.76333,-1.54058,-0.43131,0.09137,-0.42135,5.47377,0.57986,0.91842,0.36737,91.375,-15.3125,321.98757,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,11.28693,-1.9,0.34394,0.0,1.0,1.0,2.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0046,0.4722222222222222,17,36	0.77539,-1.76333,-1.54058,-0.43131,-0.13705,-0.42135,5.83566,0.62727,0.92197,0.75169,76.9375,-15.3125,240.37267,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,14.44291,-1.64,0.30328,0.0,1.0,1.0,0.0,0.0,0.0
k40tcuyet6givnfeg5r_0026,0.4722222222222222,17,36	0.77539,-1.76333,-5.29104,-0.76204,0.61899,-0.62892,11.62791,0.43983,0.74027,0.74875,90.43248,325.13994,50.45635,216.86916,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.7381,-5.29999,2.49938,0.0,0.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0016,0.47058823529411764,16,34	0.77539,-1.76333,-1.54058,-0.43131,0.09137,-0.42135,7.57276,0.73563,0.8722,0.34832,86.875,-15.3125,346.58385,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,19.65313,-1.58,0.27313,0.0,1.0,1.0,1.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0010,0.4594594594594595,17,37	0.77539,-1.76333,-1.26915,-0.38706,0.47901,-0.42135,5.03949,0.6679,0.95042,0.61512,80.54516,44.04882,303.4416,130.33676,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,8.49098,-2.25999,0.40141,0.0,1.0,1.0,1.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0015,0.4594594594594595,17,37	0.77539,-1.76333,-1.54058,-0.43131,0.09137,-0.42135,3.37477,0.65436,0.91842,0.36737,91.375,-15.3125,321.98757,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,5.21721,-2.41999,0.48287,0.0,1.0,1.0,1.0,0.0,0.0
l8opty6hl6p9eig62np_0004,0.4594594594594595,17,37	0.77539,-1.76333,-3.15511,-0.20121,-0.35899,-0.32245,1.13078,1.02656,0.64467,0.55795,87.4375,47.45847,49.19254,145.72896,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,3.16325,-3.71999,0.51747,0.0,1.0,1.0,0.0,0.0,0.0
29x81u8meno8o00y5ep_0003,0.45714285714285713,16,35	0.77539,-1.76333,-2.41055,-0.52842,-0.01793,-0.7433,6.95554,0.46408,0.54632,0.51177,86.25694,336.34826,308.75386,133.16713,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,13.73447,-2.47999,0.32192,0.0,0.0,1.0,1.0,0.0,0.0
28c1ak7wu9hx0wphqnj_0016,0.45714285714285713,16,35	0.77539,-1.76333,-1.41299,-1.62459,0.31201,-0.44883,6.77988,0.38574,0.93944,0.51369,73.43362,331.6985,311.38903,137.2326,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,1.08198,-6.58,1.67325,0.0,0.0,1.0,0.0,0.0,0.0
2kob519nxpmoygp2fx4_0017,0.4444444444444444,16,36	0.77539,-1.76333,0.41182,-0.90125,0.54691,-0.18571,8.72962,0.73516,0.89799,0.35846,84.12191,335.20743,62.12905,47.3127,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,39.0485,-1.66,0.19346,0.0,0.0,1.0,0.0,0.0,0.0
jf9h4dbyy5c2i052wag_0004,0.4444444444444444,16,36	0.77539,-1.76333,1.46157,-0.38591,-0.27411,-0.05295,4.3157,0.96591,0.60912,0.40867,96.625,-41.0,295.15527,230.31055,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,13.28004,-2.05999,0.30015,0.0,1.0,0.0,0.0,0.0,0.0
29x81u8meno8o00y5ep_0022,0.4444444444444444,16,36	0.77539,-1.76333,0.24742,-0.41269,2.51236,-0.23787,9.38649,0.05326,0.87406,0.7246,82.73702,328.57604,124.16694,138.63947,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,37.84617,-20.25999,0.19064,0.0,0.0,1.0,0.0,0.0,0.0
2lr5328ybxoodtsmoil_0002,0.43243243243243246,16,37	0.77539,-1.76333,1.13584,-1.44682,1.3091,-0.36099,10.81751,0.24711,0.43635,0.34832,84.70735,334.95626,222.95552,318.32791,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,15.89225,-4.19999,0.3304,0.0,0.0,0.0,0.0,0.0,0.0
k40tcuyet6givnfeg5r_0008,0.42857142857142855,15,35	0.77539,-1.76333,-1.21744,-1.14583,1.2895,-0.58207,9.15459,0.18591,0.41238,0.66204,79.50503,331.2337,127.34914,320.41911,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,2.89344,-4.43999,0.91485,0.0,0.0,1.0,1.0,0.0,0.0
280otnsolsqgwcj0cjb_0006,0.42718446601941745,44,103	0.77539,-1.76333,-3.66139,0.4448,0.03362,-0.82359,10.87707,0.36014,0.46316,0.45767,83.53667,329.68415,310.01058,317.60661,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42718,0,0,18.78104,-2.05999,0.29848,0.0,0.0,0.0,0.0,0.0,0.0
m5dfjfmya0zzrpszybu_0001,0.42105263157894735,16,38	0.77539,-1.76333,-2.28421,1.28992,-3.53948,-0.08003,10.57243,0.23726,0.685,0.7923,74.99893,340.2572,42.61108,149.69476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42105,0,0,0.6849,-0.63999,1.92244,0.0,0.0,0.0,0.0,0.0,0.0
8k5dw9lmbzgkebzvqe_0007,0.42105263157894735,16,38	0.77539,-1.76333,-4.52642,0.00191,0.17952,-0.0593,6.97018,0.62624,0.69679,0.36453,72.54254,323.20846,61.46026,44.57747,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42105,0,0,12.59282,-3.55999,0.33459,0.0,0.0,1.0,1.0,0.0,0.0
2s0ofdi5narsorqvsvr_0002,0.4166666666666667,15,36	0.77539,-1.76333,0.83322,-2.46087,1.51412,-0.0197,11.55891,0.1049,0.7953,0.72948,90.38825,327.11966,298.21644,138.5131,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,3.88209,-15.65999,0.77204,0.0,0.0,1.0,1.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0004,0.4166666666666667,15,36	0.77539,-1.76333,-1.26915,-0.56751,0.18274,-0.42135,5.03949,0.6679,0.95397,0.41184,91.375,44.04882,321.98757,130.33676,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,7.683,-2.04,0.42685,0.0,1.0,1.0,2.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0007,0.4166666666666667,15,36	0.77539,-1.76333,-0.82954,-0.43131,0.09137,-0.42135,5.47377,0.57986,0.91842,0.36737,91.375,-15.3125,321.98757,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,10.3814,-1.58,0.36529,0.0,1.0,1.0,1.0,0.0,0.0
2lr5328ybxoodtsmoil_0001,0.4166666666666667,15,36	0.77539,-1.76333,-1.44625,-1.46245,0.31355,-0.63269,10.92204,0.14758,0.82194,0.68079,80.69094,338.88408,44.66567,313.00162,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,2.93117,-2.39999,0.9823,0.0,0.0,0.0,0.0,0.0,0.0
29x81u8meno8o00y5ep_0007,0.4166666666666667,15,36	0.77539,-1.76333,0.11219,-0.4656,0.50053,-0.7433,4.61654,0.90526,0.43341,0.81997,88.76457,324.78162,309.08085,47.30278,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,17.05921,-2.19999,0.26502,0.0,0.0,1.0,1.0,0.0,0.0
k40tcuyet6givnfeg5r_0028,0.40540540540540543,15,37	0.77539,-1.76333,-3.97885,0.11518,-1.02523,-0.62892,7.63807,0.08915,0.6259,0.7834,73.90821,322.79946,55.83168,319.87439,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,4.37949,-2.33999,0.62837,0.0,0.0,1.0,0.0,0.0,0.0
k40tcuyet6givnfeg5r_0009,0.4,14,35	0.77539,-1.76333,0.3367,-2.58822,-1.09213,-0.58207,10.24945,0.8904,0.92587,0.74401,91.2361,339.60533,298.49595,133.54359,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1.01361,-12.99999,1.94773,0.0,0.0,1.0,1.0,0.0,0.0
rxdfhzex9zobr630e2l_0001,0.4,14,35	0.77539,-1.76333,-2.4278,-0.51176,-0.27069,-0.42244,10.43704,0.64746,0.53067,0.54173,83.84609,332.03149,310.39419,131.70415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,19.20215,-1.68,0.2975,0.0,0.0,0.0,0.0,0.0,0.0
8k5dw9lmbzgkebzvqe_0000,0.4,14,35	0.77539,-1.76333,-2.34336,-0.82428,0.31572,-0.0593,5.35037,0.35526,0.69568,0.64696,87.3646,332.71284,121.14689,148.63863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.97939,-3.69999,1.64309,0.0,0.0,1.0,2.0,0.0,0.0
8k5dw9lmbzgkebzvqe_0009,0.39473684210526316,15,38	0.77539,-1.76333,2.30941,-0.52517,0.18116,-0.25266,6.43433,0.53593,0.7953,0.67388,76.44061,333.92864,131.80066,143.63882,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,24.23128,-3.29999,0.22803,0.0,0.0,1.0,0.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0000,0.3888888888888889,14,36	0.77539,-1.76333,-1.26915,-0.56751,0.18274,-0.42135,5.47377,0.57986,0.95397,0.41184,91.375,-15.3125,321.98757,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,8.6933,-1.96,0.40353,0.0,1.0,1.0,2.0,0.0,0.0
21pbwpjtd8t1g0mrvxc_0034,0.3888888888888889,14,36	0.77539,-1.76333,-1.54058,-0.43131,0.09137,-0.42135,3.37477,0.65436,0.8722,0.34832,86.875,-15.3125,346.58385,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,5.21721,-2.41999,0.48287,0.0,1.0,1.0,0.0,0.0,0.0
2kob519nxpmoygp2fx4_0013,0.3783783783783784,14,37	0.77539,-1.76333,-4.32192,0.08288,-0.0061,-0.45995,3.28766,0.10909,0.85727,0.3512,91.22543,337.71421,228.79756,39.49379,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,9.72566,-3.89999,0.30644,0.0,0.0,1.0,0.0,0.0,0.0
q3jwuzzno342mh80qbs_0012,0.3783783783783784,14,37	0.77539,-1.76333,-0.10817,-0.14322,3.0821,-0.03769,11.75124,0.13699,0.44556,0.83274,84.91501,323.69454,308.06839,36.59629,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,17.1493,-15.81999,0.31577,0.0,0.0,1.0,0.0,0.0,0.0
rk0g22b0venson2ed64_0003,0.3783783783783784,14,37	0.77539,-1.76333,-3.43092,-0.36432,-0.54912,-0.77332,3.54538,0.29937,0.93481,0.71688,88.81067,338.54987,304.27975,148.77327,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,2.27766,-3.09999,0.7656,0.0,0.0,1.0,1.0,0.0,0.0
8k5dw9lmbzgkebzvqe_0012,0.3783783783783784,14,37	0.77539,-1.76333,-1.0193,-2.42001,-0.43694,-0.56106,10.3619,0.49341,0.66425,0.72787,84.4042,321.13264,228.11892,209.65021,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.90329,-10.73999,2.15882,0.0,0.0,1.0,0.0,0.0,0.0
o7ci005ftm2nsmdrmhf_0005,0.3783783783783784,14,37	0.77539,-1.76333,0.99785,-2.60805,-0.49941,-0.71271,11.74101,0.20675,0.78079,0.53413,88.0357,327.90974,235.53659,138.36269,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,1.06919,-9.0,1.98138,0.0,0.0,1.0,1.0,0.0,0.0
