621o473ck61t8xgnnzy_0033,0.6,21,35	2.37024,-1.36863,0.01279,0.304,-0.01939,0.22254,0.22363,0.22796,1.21316,0.47589,162.89535,49.93816,127.17084,280.53231,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.19519,-4.65999,1.66164,0.0,0.0,1.0,0.0,0.0,0.0
q3mum6d5py3ad0iky12_0024,0.6,21,35	2.37024,-1.36863,0.15865,0.51944,0.01964,-0.19238,0.44156,0.3378,0.91081,0.44911,156.87051,54.89084,124.70441,116.81992,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.5684,-3.57999,0.57847,0.0,0.0,1.0,0.0,0.0,0.0
621o473ck61t8xgnnzy_0029,0.5882352941176471,20,34	2.37024,-1.36863,0.41427,0.56434,-0.33708,-0.49597,0.16789,0.29409,1.06276,0.63457,155.21483,47.53117,119.94365,257.71255,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.77625,-3.01999,0.68617,0.0,1.0,1.0,0.0,0.0,0.0
8phopxeudyrha3h0uk4_0002,0.5882352941176471,20,34	2.37024,-1.36863,-1.09047,0.26998,-0.0777,-0.49351,0.54272,0.16617,1.22908,0.61641,160.87188,55.00388,246.41262,256.85964,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.87992,-4.35999,0.80601,0.0,1.0,0.0,0.0,0.0,0.0
1wx7rymhb38voyylvx4h_0000,0.5882352941176471,20,34	2.37024,-1.36863,0.03165,0.4591,-0.11525,0.40127,0.15203,0.22232,1.04282,0.51639,147.34164,55.86974,130.51338,115.54458,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.19401,-3.61999,1.47343,0.0,0.0,1.0,1.0,0.0,0.0
7egl6vr9f6dmzskzegu_0006,0.5833333333333334,21,36	2.37024,-1.36863,-0.68168,0.25911,0.35334,-0.19018,0.60485,0.45188,1.14749,0.68888,142.25,51.8125,122.98136,283.97515,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.52833,-6.48,1.29341,0.0,1.0,0.0,0.0,0.0,0.0
6fqe5vdz878z6phevwl_0000,0.5833333333333334,21,36	2.37024,-1.36863,-0.12319,0.19818,-0.19449,0.25048,0.43142,0.1138,0.85389,0.41367,165.0105,56.44474,131.69248,285.00955,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,3.22004,-4.73999,0.34594,0.0,0.0,1.0,1.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0045,0.5833333333333334,21,36	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22461,1.23611,0.70208,157.8125,57.25,210.18633,60.37267,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.24385,-7.26,1.40965,0.0,1.0,1.0,0.0,0.0,0.0
nfdj43mp7hlgtc855gd_0006,0.5714285714285714,20,35	2.37024,-1.36863,1.73964,0.48146,-0.07826,-0.11866,0.29608,0.43993,0.83516,0.49991,153.66382,41.58619,123.55712,103.71741,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.36575,-5.29999,1.35675,0.0,0.0,0.0,0.0,0.0,0.0
o5y8pegjlka5m9atam_0091,0.5588235294117647,19,34	2.37024,-1.36863,-6.38865,0.107,0.12354,0.45567,0.48258,0.44677,1.04299,0.62166,146.56377,53.10059,125.14938,279.31005,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.43217,-29.99999,1.37098,0.0,0.0,1.0,1.0,0.0,0.0
26ab4tcosvr05tszmbi2_0005,0.5588235294117647,19,34	2.37024,-1.36863,1.76371,-0.22127,-0.23014,0.40653,0.51626,0.47435,1.26219,0.3671,158.60837,58.89431,129.86301,77.20847,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.30151,-8.08,2.02402,0.0,0.0,1.0,1.0,0.0,0.0
veitj1jhcnm2cydj7_0003,0.5555555555555556,20,36	2.37024,-1.36863,2.9864,0.11846,-0.01775,0.25189,0.39313,0.49192,1.27048,0.37141,147.64272,41.89727,239.32131,67.96995,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,3.13692,-10.14,0.39805,0.0,0.0,1.0,0.0,0.0,0.0
q3mum6d5py3ad0iky12_0000,0.5428571428571428,19,35	2.37024,-1.36863,0.97556,0.32417,-0.21642,0.45076,0.5751,0.20517,1.20379,0.61401,156.74397,47.72456,123.87087,109.48674,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,8.39682,-3.89999,0.22058,0.0,1.0,0.0,3.0,0.0,0.0
e4gpt71c7moan0rrllq_0008,0.5428571428571428,19,35	2.37024,-1.36863,0.61739,0.5735,-0.06751,0.20818,0.21967,0.47348,0.7666,0.64411,162.58957,56.74937,125.91116,116.07556,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.75941,-3.23999,0.50665,0.0,0.0,0.0,0.0,0.0,0.0
df323db8ieomj8ictj_0005,0.5428571428571428,19,35	2.37024,-1.36863,1.58212,0.45639,-0.10957,0.05562,0.14069,0.32254,0.9237,0.39762,148.6827,48.30795,235.59889,105.13629,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.2044,-5.35999,1.57707,0.0,0.0,0.0,0.0,0.0,0.0
sd4agy2jxr9iclvesfa_0002,0.5294117647058824,18,34	2.37024,-1.36863,0.01643,0.22715,0.22985,0.17421,0.25642,0.4222,1.16718,0.48747,155.24885,58.86429,240.25306,288.35117,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.2396,-6.72,1.70683,0.0,0.0,0.0,0.0,0.0,0.0
o5y8pegjlka5m9atam_0114,0.5277777777777778,19,36	2.37024,-1.36863,3.85698,0.00709,-0.13952,0.06021,0.36347,0.29241,1.19969,0.54217,161.41635,56.67645,300.81332,79.56947,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,2.40892,-12.09999,0.42417,0.0,0.0,1.0,1.0,0.0,0.0
veitj1jhcnm2cydj7_0002,0.5277777777777778,19,36	2.37024,-1.36863,-1.93425,-0.04171,-0.41676,0.25189,0.55379,0.36865,1.26676,0.54882,153.4498,47.30773,240.64469,105.54303,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.329,-4.97999,1.57903,0.0,0.0,1.0,1.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0035,0.5277777777777778,19,36	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22786,1.23611,0.70208,157.8125,56.125,210.18633,51.42857,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.24771,-7.24,1.40108,0.0,1.0,1.0,0.0,0.0,0.0
38bzo98da5ezie80k4c_0022,0.5142857142857142,18,35	2.37024,-1.36863,-0.54971,0.35638,-0.41696,0.32705,0.1794,0.45162,0.92077,0.48755,166.43506,57.28935,310.93124,280.548,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.48245,-3.71999,1.06732,0.0,0.0,1.0,0.0,0.0,0.0
7ogtf0bn6bjk5o9idih_0013,0.5142857142857142,18,35	2.37024,-1.36863,-0.1679,0.36862,-0.20889,0.37791,0.29904,0.23528,0.89434,0.44226,165.27262,57.17092,232.57699,101.44608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.69522,-3.99999,0.82958,0.0,0.0,1.0,0.0,0.0,0.0
1vq796wgzwpn5ovwoy7l_0002,0.5142857142857142,18,35	2.37024,-1.36863,1.45618,0.34146,-0.5566,-0.18023,0.43721,0.41346,0.86745,0.58081,158.95743,43.20425,227.70266,105.07515,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.24941,-4.07999,1.77923,0.0,0.0,0.0,0.0,0.0,0.0
5mkh577rjk4vmdcy9gp_0014,0.5142857142857142,18,35	2.37024,-1.36863,1.26551,0.49393,-0.39608,-0.37418,0.29774,0.48652,1.01102,0.5884,149.57948,48.11421,239.99491,71.65649,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.20301,-3.53999,2.1006,0.0,0.0,0.0,0.0,0.0,0.0
1uq7cx3b70uo6cx0k8xv_0002,0.5142857142857142,18,35	2.37024,-1.36863,1.7824,0.2694,0.12815,0.19137,0.15783,0.3944,1.14829,0.4327,150.31718,44.98898,229.75714,290.64355,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.45564,-6.18,1.0799,0.0,0.0,1.0,1.0,0.0,0.0
239vsy5ocov65oo12qnv_0003,0.5142857142857142,18,35	2.37024,-1.36863,-3.10544,-0.0256,-0.27973,0.24754,0.24843,0.5298,1.09385,0.44722,148.625,41.875,129.68944,290.68322,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.43213,-11.43999,1.25565,0.0,1.0,0.0,0.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0005,0.5142857142857142,18,35	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22461,1.23611,0.70208,157.8125,57.25,210.18633,60.37267,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.24385,-7.26,1.40965,0.0,1.0,1.0,2.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0034,0.5142857142857142,18,35	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22786,1.23611,0.70208,157.8125,55.9375,210.18633,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.24771,-7.24,1.40108,0.0,1.0,1.0,0.0,0.0,0.0
38bzo98da5ezie80k4c_0006,0.5,52,104	2.37024,-1.36863,-2.4465,0.14937,-0.03131,-0.12947,0.16589,0.28102,1.16592,0.60127,147.67217,41.50289,113.48143,255.68736,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.57677,-10.06,0.48435,0.0,0.0,1.0,1.0,0.0,0.0
acnm3wmnlkwylxvpt6_0000,0.5,18,36	2.37024,-1.36863,-0.13542,0.21021,-0.38286,-0.42946,0.51701,0.28781,0.95283,0.37038,153.3911,55.25283,239.07919,98.97868,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.86062,-3.95999,0.85387,0.0,0.0,0.0,0.0,0.0,0.0
8phopxeudyrha3h0uk4_0001,0.5,18,36	2.37024,-1.36863,0.55688,0.34537,-0.02988,-0.09056,0.13495,0.15829,1.26238,0.59097,153.3185,47.41794,234.88823,116.20403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.46466,-5.71999,0.87652,0.0,0.0,0.0,0.0,0.0,0.0
7gr4ezv858ohmuyi7x5_0008,0.5,18,36	2.37024,-1.36863,1.78841,0.40341,-0.01421,-0.10128,0.20112,0.28435,1.26455,0.56176,151.61097,43.18354,235.75036,74.51958,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.18749,-5.03999,0.57628,0.0,0.0,0.0,0.0,0.0,0.0
26ab4tcosvr05tszmbi2_0018,0.5,18,36	2.37024,-1.36863,1.05832,0.54398,-0.35631,0.44071,0.34333,0.17668,1.24775,0.63385,147.84256,57.385,130.22872,288.95363,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.53375,-2.97999,0.48139,0.0,0.0,1.0,0.0,0.0,0.0
1685y5dmsjizxpjte1zc_0015,0.5,18,36	2.37024,-1.36863,-1.89356,0.22889,-0.37374,0.11858,0.32056,0.21098,1.05206,0.44128,149.74071,44.125,123.26065,76.02484,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.36413,-6.22,1.24817,0.0,1.0,0.0,0.0,0.0,0.0
1vem2juzdema1mkdx99w_0050,0.5,18,36	2.37024,-1.36863,2.71333,0.26126,0.05217,0.32555,0.46101,0.28932,1.10445,0.43621,150.43422,52.43061,229.39027,114.94576,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.66663,-6.0,0.54799,0.0,0.0,1.0,0.0,0.0,0.0
10p7xkgm2cf2f3nlbohl_0003,0.5,18,36	2.37024,-1.36863,3.18203,0.04076,-0.28067,0.14846,0.38499,0.48656,1.12885,0.44905,155.73404,48.2662,227.78079,106.46549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.98979,-8.16,0.78915,0.0,0.0,1.0,0.0,0.0,0.0
1phsh7r9z4zi5z6kaydf_0000,0.5,17,34	2.37024,-1.36863,0.83116,0.34791,-0.11217,-0.33976,0.14686,0.20479,0.89469,0.58733,147.36232,44.84558,233.47638,260.5652,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,2.25773,-4.87999,0.36185,0.0,0.0,0.0,0.0,0.0,0.0
1vem2juzdema1mkdx99w_0035,0.5,17,34	2.37024,-1.36863,1.01755,0.47606,-0.31277,0.45797,0.30939,0.28812,0.81686,0.52508,161.71679,44.14027,115.64571,254.01751,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.70583,-3.13999,0.48292,0.0,0.0,1.0,0.0,0.0,0.0
qr4ovio5ksyyk8iqxv_0001,0.5,17,34	2.37024,-1.36863,1.24723,0.30656,-0.17032,0.45723,0.50468,0.31063,1.12903,0.63101,146.80157,55.2608,115.15502,66.75666,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.60175,-3.71999,0.57416,0.0,0.0,0.0,1.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0016,0.5,17,34	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22461,1.23611,0.70208,157.8125,57.25,210.18633,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.24385,-7.26,1.40965,0.0,1.0,1.0,1.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0022,0.5,17,34	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22461,1.23611,0.70208,157.8125,57.25,210.18633,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.24385,-7.26,1.40965,0.0,1.0,1.0,1.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0036,0.5,17,34	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.1863,0.22786,1.23611,0.70208,157.8125,56.125,210.18633,51.42857,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.31122,-7.16,1.28297,0.0,1.0,1.0,0.0,0.0,0.0
1vypicomiyq4lh8qykbd_0001,0.4857142857142857,17,35	2.37024,-1.36863,0.88058,0.1385,0.29959,0.26681,0.30532,0.42868,1.25459,0.58412,159.66807,56.58917,132.06547,245.69262,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.22686,-8.58,2.30182,0.0,0.0,0.0,0.0,0.0,0.0
1uq7cx3b70uo6cx0k8xv_0017,0.4857142857142857,17,35	2.37024,-1.36863,-1.0247,0.43547,-0.04492,0.19137,0.16859,0.4258,0.89271,0.61445,146.50268,53.34514,242.32481,281.89441,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.71908,-4.61999,0.83868,0.0,0.0,1.0,0.0,0.0,0.0
1spkmi14cgb3up63ghoh_0001,0.4857142857142857,17,35	2.37024,-1.36863,-1.69139,0.39138,-0.20611,-0.45119,0.55253,0.36747,1.58377,0.35214,159.3125,42.25,290.68322,261.6149,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,84.04789,-3.41999,0.06548,0.0,1.0,1.0,1.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0003,0.4857142857142857,17,35	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22461,1.23611,0.70208,157.8125,57.25,210.18633,60.37267,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.24385,-7.26,1.40965,0.0,1.0,1.0,2.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0013,0.4857142857142857,17,35	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22786,1.23611,0.70208,157.8125,55.9375,210.18633,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.24771,-7.24,1.40108,0.0,1.0,1.0,1.0,0.0,0.0
e4gpt71c7moan0rrllq_0009,0.4854368932038835,50,103	2.37024,-1.36863,0.25617,0.43873,-0.34901,-0.15217,0.54922,0.13328,0.73772,0.42516,148.30063,49.41001,231.49951,261.44764,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48543,0,0,2.70624,-3.31999,0.39999,0.0,0.0,0.0,0.0,0.0,0.0
7gr4ezv858ohmuyi7x5_0011,0.4722222222222222,17,36	2.37024,-1.36863,-1.44072,-0.20416,-0.22588,-0.08036,0.58907,0.28694,1.26957,0.59555,166.32818,46.17803,57.29252,103.31433,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.22907,-6.78,2.34985,0.0,0.0,0.0,0.0,0.0,0.0
1uq7cx3b70uo6cx0k8xv_0016,0.4722222222222222,17,36	2.37024,-1.36863,2.97897,0.30575,-0.11178,0.19137,0.57654,0.48531,1.15602,0.56049,163.21882,43.57042,235.70148,279.734,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.38817,-7.18,0.68785,0.0,0.0,1.0,0.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0015,0.4722222222222222,17,36	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22461,1.23611,0.70208,157.8125,57.25,210.18633,60.37267,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.24385,-7.26,1.40965,0.0,1.0,1.0,1.0,0.0,0.0
1uq7cx3b70uo6cx0k8xv_0007,0.47058823529411764,16,34	2.37024,-1.36863,2.47769,0.12246,-0.23679,0.19137,0.26015,0.28893,0.996,0.38695,150.1405,46.29312,236.58091,103.93306,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,1.88032,-6.18,0.46046,0.0,0.0,1.0,1.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0002,0.47058823529411764,16,34	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.0784,0.19539,1.25368,0.6069,157.8125,61.5625,221.36645,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,0.1324,-7.58,1.70909,0.0,1.0,1.0,2.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0046,0.47058823529411764,16,34	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22461,1.23611,0.70208,157.8125,57.25,210.18633,60.37267,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,0.24385,-7.26,1.40965,0.0,1.0,1.0,0.0,0.0,0.0
yjzsf7hva6on8jbvxq7_0053,0.47058823529411764,16,34	2.37024,-1.36863,-0.11632,0.17767,0.071,-0.30984,0.14706,0.22461,1.23611,0.70208,157.8125,57.25,210.18633,67.08074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,0.24385,-7.26,1.40965,0.0,1.0,1.0,0.0,0.0,0.0
7x74om9xzumw6kxxst6_0000,0.45714285714285713,16,35	2.37024,-1.36863,-1.37992,-0.01239,-0.46713,-0.44154,0.53995,0.47421,0.9144,0.57708,153.52581,53.18846,241.98931,261.64553,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.43724,-4.47999,1.38235,0.0,0.0,0.0,0.0,0.0,0.0
621o473ck61t8xgnnzy_0042,0.45714285714285713,16,35	2.37024,-1.36863,-0.37552,0.48942,-0.54022,0.30523,0.33401,0.33026,1.24147,0.49787,146.50171,44.29502,121.98359,281.5422,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.31334,-2.87999,1.34762,0.0,0.0,0.0,0.0,0.0,0.0
o5y8pegjlka5m9atam_0016,0.45714285714285713,16,35	2.37024,-1.36863,3.47422,-0.04032,-0.23042,0.06021,0.1351,0.34459,1.1519,0.43629,152.88929,48.54484,295.10766,107.7478,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.23009,-10.26,1.50508,0.0,0.0,1.0,2.0,0.0,0.0
6cf9v90pqni473c5rr4_0004,0.45714285714285713,16,35	2.37024,-1.36863,-0.05731,0.24516,0.31152,0.02149,0.41925,0.39845,1.17903,0.60038,153.62147,40.80199,124.43376,242.85444,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.29279,-6.82,1.66299,0.0,0.0,1.0,1.0,0.0,0.0
1aqxlvudb4130ggps8y8_0011,0.45714285714285713,16,35	2.37024,-1.36863,4.01435,0.28165,-0.19875,0.05385,0.48059,0.05903,1.4338,0.39176,156.2,47.5,115.19999,100.8,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.1702,-14.39999,2.28668,0.0,1.0,1.0,0.0,0.0,0.0
1wx7rymhb38voyylvx4h_0003,0.45714285714285713,16,35	2.37024,-1.36863,0.27549,0.18814,-0.0233,0.40127,0.40438,0.17992,1.15896,0.37446,160.50772,51.7424,132.11639,282.80488,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,3.33209,-5.31999,0.34647,0.0,0.0,1.0,0.0,0.0,0.0
1685y5dmsjizxpjte1zc_0012,0.45714285714285713,16,35	2.37024,-1.36863,2.80247,0.43528,-0.29445,0.11858,0.39611,0.36111,1.26761,0.39104,158.87852,46.75,241.26756,277.26708,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.25369,-6.58,1.69164,0.0,1.0,0.0,0.0,0.0,0.0
553up2ch9i3hjits4y7_0003,0.45714285714285713,16,35	2.37024,-1.36863,0.51202,0.17667,-0.11778,-0.47375,0.4785,0.39799,0.98643,0.53474,147.83155,44.65883,235.30395,73.97472,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.63273,-5.49999,1.08054,0.0,1.0,1.0,0.0,0.0,0.0
