1n4p1t63g8hooz5qn_0025,0.8,28,35	-0.20706,-0.12072,0.32468,-1.39973,0.37393,0.57588,0.24944,0.65869,0.08592,0.11108,76.5,71.29017,259.37888,36.46915,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,7.69776,-0.2,0.25515,0.0,1.0,0.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0023,0.8,28,35	-0.20706,-0.12072,-0.51456,-1.27586,-0.02492,-1.19254,0.48215,0.78458,0.10056,0.13253,96.375,65.6875,107.32919,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,14.97222,-0.26,0.18554,0.0,1.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0063,0.8,28,35	-0.20706,-0.12072,-0.51456,-1.15199,-0.44872,-1.19254,0.48543,0.86206,0.10056,0.11611,96.0,65.6875,127.45341,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,26.86543,-0.26,0.1384,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0066,0.8,28,35	-0.20706,-0.12072,-0.51456,-1.32541,-0.27421,-1.19254,0.48215,0.78458,0.10056,0.11611,95.8125,65.6875,116.27329,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,15.74752,-0.24,0.17879,0.0,1.0,1.0,0.0,0.0,0.0
1z4ttszvi9ccz7stogm_0008,0.7941176470588235,27,34	-0.20706,-0.12072,0.66844,-1.33055,-0.73304,0.86388,0.11745,0.81109,0.07991,0.09483,82.07864,53.48962,231.14578,37.73061,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.79411,0,0,4.11121,-0.3,0.31129,0.0,0.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0022,0.7941176470588235,27,34	-0.20706,-0.12072,-0.51456,-1.17676,-0.37393,-1.19254,0.48543,0.86206,0.10418,0.11542,96.0,65.6875,127.45341,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.79411,0,0,25.66484,-0.26,0.14193,0.0,1.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0064,0.7941176470588235,27,34	-0.20706,-0.12072,-0.51456,-1.15199,-0.44872,-1.19254,0.48543,0.86206,0.10056,0.11611,95.8125,65.6875,116.27329,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.79411,0,0,26.86543,-0.26,0.1384,0.0,1.0,1.0,0.0,0.0,0.0
42wwcvucmhgpyeocnur_0006,0.7941176470588235,27,34	-0.20706,-0.12072,-0.44662,-1.34395,-0.15841,-0.74673,0.23802,0.76391,0.07628,0.0806,97.97732,52.63686,128.36869,312.94191,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.79411,0,0,9.36529,-0.26,0.23003,0.0,0.0,0.0,0.0,0.0,0.0
1z4ttszvi9ccz7stogm_0009,0.7837837837837838,29,37	-0.20706,-0.12072,0.63299,-1.00335,-0.07478,0.86388,0.26583,0.68774,0.08052,0.10701,83.19568,67.68572,223.70064,127.43134,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.78378,0,0,6.18146,-0.45999,0.29635,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0052,0.7777777777777778,28,36	-0.20706,-0.12072,-0.51456,-1.32541,-0.37393,-1.19254,0.50182,0.85237,0.10463,0.12158,97.5,65.6875,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.77777,0,0,17.56539,-0.24,0.17258,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0055,0.7777777777777778,28,36	-0.20706,-0.12072,-0.51456,-1.32541,-0.37393,-1.19254,0.49199,0.87174,0.10463,0.12158,97.5,65.6875,122.98136,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.77777,0,0,17.73228,-0.24,0.17217,0.0,1.0,1.0,0.0,0.0,0.0
5od127ibqx39gnoss28_0000,0.7714285714285715,27,35	-0.20706,-0.12072,0.63186,-1.64747,0.22436,1.23682,0.10013,0.85036,0.07665,0.10789,81.5625,55.495,241.49068,130.81543,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.77142,0,0,2.90405,-0.26,0.37384,0.0,1.0,1.0,3.0,0.0,0.0
vxyk4svpnf999zvoy03_0014,0.7714285714285715,27,35	-0.20706,-0.12072,-0.51456,-1.27586,-0.1745,-1.19254,0.51493,0.69258,0.11096,0.11953,97.5,65.6875,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.77142,0,0,16.03373,-0.26,0.17487,0.0,1.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0018,0.7714285714285715,27,35	-0.20706,-0.12072,-0.51456,-1.30063,-0.19943,-1.19254,0.23522,0.59617,0.10463,0.0812,98.39148,66.25,118.88595,237.01863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.77142,0,0,9.61271,-0.26,0.19642,0.0,1.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0024,0.75,27,36	-0.20706,-0.12072,-0.51456,-1.61942,-0.13562,-1.19254,0.23522,0.59617,0.09966,0.08531,98.39148,66.70169,118.88595,218.56523,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,5.12042,-0.22,0.26385,0.0,1.0,1.0,1.0,0.0,0.0
1z4ttszvi9ccz7stogm_0006,0.7428571428571429,26,35	-0.20706,-0.12072,0.79146,-0.9538,-0.02492,0.86388,0.12817,0.58121,0.08589,0.0823,87.25945,58.16624,241.56705,315.68016,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.74285,0,0,3.0971,-0.55999,0.37394,0.0,1.0,1.0,1.0,0.0,0.0
4c62h0wqjb23chsmj5t_0005,0.7428571428571429,26,35	-0.20706,-0.12072,-0.6717,-1.16207,0.23624,-1.29565,0.20506,0.82457,0.07582,0.09921,82.07098,60.01085,120.93795,141.47018,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.74285,0,0,5.44446,-0.34,0.29382,0.0,0.0,1.0,2.0,0.0,0.0
vxyk4svpnf999zvoy03_0007,0.7428571428571429,26,35	-0.20706,-0.12072,-0.51456,-1.17676,-0.12464,-1.19254,0.45593,0.80879,0.10961,0.10037,97.5,66.25,109.56521,237.01863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.74285,0,0,21.20451,-0.26,0.15453,0.0,1.0,1.0,2.0,0.0,0.0
r74aue4zi5497w7u39l_0003,0.7352941176470589,25,34	-0.20706,-0.12072,0.74803,0.46595,-0.41832,1.06323,0.19126,0.59919,0.08173,0.098,92.52049,69.64224,122.82589,226.34539,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.73529,0,0,3.50685,-0.63999,0.3875,0.0,0.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0029,0.7352941176470589,25,34	-0.20706,-0.12072,-0.51456,-1.27586,-0.02492,-1.19254,0.48215,0.78458,0.10056,0.11611,96.375,65.6875,107.32919,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.73529,0,0,14.97222,-0.26,0.18554,0.0,1.0,1.0,1.0,0.0,0.0
1f7x7ik3a4mz0v3fvnje_0016,0.7352941176470589,25,34	-0.20706,-0.12072,-0.64899,-0.15065,0.55521,0.2148,0.26317,0.77021,0.07613,0.09496,79.24267,58.61116,119.81602,224.39853,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.73529,0,0,11.02106,-1.24,0.23879,0.0,0.0,1.0,0.0,0.0,0.0
5od127ibqx39gnoss28_0006,0.7297297297297297,27,37	-0.20706,-0.12072,0.51844,-1.27586,-0.1745,1.23682,0.16908,0.55862,0.07692,0.10573,87.375,70.0,234.7826,315.2795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72972,0,0,8.98075,-0.26,0.19118,0.0,1.0,1.0,2.0,0.0,0.0
vxyk4svpnf999zvoy03_0057,0.7297297297297297,27,37	-0.20706,-0.12072,-0.51456,-1.32541,-0.37393,-1.19254,0.48543,0.86206,0.1078,0.11748,97.3125,65.6875,107.32919,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72972,0,0,17.44753,-0.24,0.17287,0.0,1.0,1.0,0.0,0.0,0.0
5od127ibqx39gnoss28_0004,0.7222222222222222,26,36	-0.20706,-0.12072,0.18595,-1.82089,-0.1745,1.23682,0.30516,0.71679,0.09604,0.12637,89.0625,67.9375,237.01863,308.57142,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,14.27281,-0.12,0.185,0.0,1.0,1.0,3.0,0.0,0.0
vxyk4svpnf999zvoy03_0021,0.7222222222222222,26,36	-0.20706,-0.12072,-0.51456,-1.32541,-0.37393,-1.19254,0.48543,0.86206,0.10508,0.10242,97.3125,65.6875,107.32919,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,17.44753,-0.24,0.17287,0.0,1.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0048,0.7222222222222222,26,36	-0.20706,-0.12072,-0.51456,-1.20154,-0.14957,-1.19254,0.49854,0.75553,0.11096,0.10653,97.5,65.6875,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,20.07531,-0.26,0.15827,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0070,0.7222222222222222,26,36	-0.20706,-0.12072,-0.51456,-1.17676,-0.39886,-1.19254,0.34449,0.82332,0.10056,0.13253,94.6875,65.6875,125.21739,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,21.34373,-0.26,0.14817,0.0,1.0,1.0,0.0,0.0,0.0
5od127ibqx39gnoss28_0008,0.7142857142857143,25,35	-0.20706,-0.12072,0.63186,-1.64747,0.22436,1.23682,0.10013,0.85036,0.07665,0.10789,81.375,55.495,250.43478,130.81543,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,2.90405,-0.26,0.37384,0.0,1.0,1.0,1.0,0.0,0.0
1g5w8tkay2i8zteoitd6_0001,0.7142857142857143,25,35	-0.20706,-0.12072,0.37733,-1.28934,-0.3116,0.90887,0.34997,0.79536,0.07753,0.08396,90.56551,72.14104,233.77614,227.71354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,26.96147,-0.22,0.13545,0.0,0.0,0.0,0.0,0.0,0.0
4c62h0wqjb23chsmj5t_0015,0.7142857142857143,25,35	-0.20706,-0.12072,-0.60412,0.68132,-0.63778,-0.94469,0.10953,0.77525,0.08135,0.11395,85.86788,58.73382,225.29978,304.88933,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,2.89552,-0.34,0.42065,0.0,0.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0004,0.7142857142857143,25,35	-0.20706,-0.12072,-0.51456,-1.30063,-0.19943,-1.19254,0.23633,0.85237,0.0983,0.10789,97.5,66.25,109.56521,237.01863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,13.42121,-0.26,0.18399,0.0,1.0,1.0,2.0,0.0,0.0
vxyk4svpnf999zvoy03_0006,0.7142857142857143,25,35	-0.20706,-0.12072,-0.51456,-1.22631,-0.24928,-1.19254,0.5051,0.79911,0.11096,0.11953,97.5,65.6875,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,20.99311,-0.26,0.15619,0.0,1.0,1.0,2.0,0.0,0.0
vxyk4svpnf999zvoy03_0036,0.7142857142857143,25,35	-0.20706,-0.12072,-0.51456,-1.30063,-0.19943,-1.19254,0.34449,0.649,0.0983,0.10789,97.5,66.25,109.56521,237.01863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,11.97945,-0.26,0.1883,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0044,0.7142857142857143,25,35	-0.20706,-0.12072,-0.51456,-1.22631,-0.24928,-1.19254,0.5051,0.79911,0.11096,0.11953,97.5,66.4375,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,20.99311,-0.26,0.15619,0.0,1.0,1.0,0.0,0.0,0.0
dlmb3qpyyr53qdx9osg_0020,0.7142857142857143,25,35	-0.20706,-0.12072,0.38106,-1.60766,-0.78118,0.79246,0.34027,0.85697,0.12137,0.11388,91.49516,60.69074,225.00916,50.55879,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,23.93655,-0.16,0.13373,0.0,1.0,1.0,0.0,0.0,0.0
zeo5hcocgo55vbhbrmi_0005,0.7058823529411765,24,34	-0.20706,-0.12072,-0.41731,-1.67225,0.02492,-0.96784,0.14456,0.57637,0.07932,0.08555,78.79248,53.10163,117.18937,128.42434,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,3.52226,-0.2,0.3262,0.0,1.0,0.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0000,0.7058823529411765,24,34	-0.20706,-0.12072,-0.51456,-1.20154,-0.14957,-1.19254,0.50182,0.85237,0.10101,0.13185,97.5,65.6875,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,22.20578,-0.26,0.15437,0.0,1.0,1.0,3.0,0.0,0.0
5od127ibqx39gnoss28_0001,0.7027027027027027,26,37	-0.20706,-0.12072,0.63186,-1.30063,0.1745,1.23682,0.10013,0.85036,0.07665,0.10789,84.1875,55.495,259.37888,130.81543,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70270,0,0,4.91281,-0.3,0.29529,0.0,1.0,1.0,3.0,0.0,0.0
34ev9d4n1xqna1nwfip_0005,0.6944444444444444,25,36	-0.20706,-0.12072,0.35047,-1.57829,-0.44158,0.50292,0.1278,0.79513,0.08338,0.09707,95.60056,55.44339,236.41473,321.64998,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,7.23017,-0.18,0.25528,0.0,0.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0041,0.6944444444444444,25,36	-0.20706,-0.12072,-0.51456,-1.15199,-0.32407,-1.19254,0.45593,0.80879,0.11368,0.1469,97.5,66.4375,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,25.67586,-0.26,0.13893,0.0,1.0,1.0,0.0,0.0,0.0
dlmb3qpyyr53qdx9osg_0028,0.6944444444444444,25,36	-0.20706,-0.12072,0.38106,-1.60766,-0.78118,0.79246,0.15621,0.73468,0.08688,0.08197,91.49516,60.69074,225.00916,50.55879,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,16.78486,-0.16,0.14176,0.0,0.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0046,0.6857142857142857,24,35	-0.20706,-0.12072,-0.51456,-1.35018,-0.27421,-1.19254,0.51493,0.69258,0.11096,0.11953,97.5,65.6875,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,14.00899,-0.24,0.18637,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0071,0.6857142857142857,24,35	-0.20706,-0.12072,-0.51456,-1.17676,-0.39886,-1.19254,0.37727,0.82332,0.10056,0.13253,94.6875,65.6875,125.21739,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,22.11247,-0.26,0.14697,0.0,1.0,1.0,0.0,0.0,0.0
2m384zz6j75haggrskf_0000,0.6857142857142857,24,35	-0.20706,-0.12072,-0.64921,0.26583,-0.01134,-0.90631,0.09542,0.40552,0.08316,0.10052,92.12581,59.65411,230.08289,323.36065,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,10.9805,-1.1,0.19306,0.0,0.0,0.0,0.0,0.0,0.0
5od127ibqx39gnoss28_0007,0.6764705882352942,23,34	-0.20706,-0.12072,0.51844,-1.27586,-0.1745,1.23682,0.16908,0.55862,0.07692,0.10573,87.75,70.0,243.7267,315.2795,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,8.98075,-0.26,0.19118,0.0,1.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0054,0.6764705882352942,23,34	-0.20706,-0.12072,-0.51456,-1.32541,-0.37393,-1.19254,0.36416,0.82816,0.10463,0.12158,97.5,65.6875,122.98136,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,14.80857,-0.24,0.17978,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0015,0.6756756756756757,25,37	-0.20706,-0.12072,-0.51456,-1.32541,-0.37393,-1.19254,0.58376,0.75553,0.10508,0.10242,97.3125,65.6875,107.32919,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,17.3083,-0.24,0.1732,0.0,1.0,1.0,1.0,0.0,0.0
vxyk4svpnf999zvoy03_0040,0.6756756756756757,25,37	-0.20706,-0.12072,-0.51456,-1.15199,-0.32407,-1.19254,0.45593,0.80879,0.11368,0.1469,97.5,66.25,109.56521,237.01863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,25.67586,-0.26,0.13893,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0068,0.6756756756756757,25,37	-0.20706,-0.12072,-0.51456,-1.17676,-0.39886,-1.19254,0.48215,0.78458,0.10056,0.13253,94.6875,65.6875,125.21739,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,23.65588,-0.26,0.14472,0.0,1.0,1.0,0.0,0.0,0.0
1mumfjq560ngystx0hp1_0008,0.6666666666666666,24,36	-0.20706,-0.12072,0.40397,-1.05681,-0.3048,0.85811,0.40209,0.44015,0.09834,0.11555,98.78384,70.53303,244.61538,38.48461,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,30.503,-0.26,0.11414,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0037,0.6666666666666666,24,36	-0.20706,-0.12072,-0.51456,-1.15199,-0.19943,-1.19254,0.45593,0.80879,0.10961,0.10037,97.5,66.25,109.56521,237.01863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,24.31424,-0.26,0.14354,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0043,0.6666666666666666,24,36	-0.20706,-0.12072,-0.51456,-1.15199,-0.32407,-1.19254,0.5051,0.79911,0.11096,0.11953,97.5,66.4375,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,26.7214,-0.26,0.13758,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0061,0.6666666666666666,24,36	-0.20706,-0.12072,-0.51456,-1.17676,-0.37393,-1.19254,0.48543,0.86206,0.10418,0.11542,96.0,65.6875,127.45341,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,25.66484,-0.26,0.14193,0.0,1.0,1.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0073,0.6666666666666666,24,36	-0.20706,-0.12072,-0.51456,-1.61942,-0.13562,-1.19254,0.23522,0.59617,0.08097,0.08991,98.39148,66.70169,118.88595,218.56523,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,5.12042,-0.22,0.26385,0.0,0.0,1.0,0.0,0.0,0.0
javuuqg3ky7k5v7riv_0000,0.6571428571428571,23,35	-0.20706,-0.12072,0.34302,-1.66142,-0.03283,0.95037,0.342,0.62048,0.07802,0.08299,86.514,71.96866,237.59206,314.464,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,7.75334,-0.18,0.24711,0.0,0.0,0.0,0.0,0.0,0.0
mr9c6s5dlf77lbykgm7_0005,0.6571428571428571,23,35	-0.20706,-0.12072,0.31253,0.60455,-0.54201,0.80141,0.13753,0.5896,0.0786,0.11104,91.67286,61.929,128.13797,126.04437,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,5.62004,-0.24,0.31772,0.0,0.0,0.0,0.0,0.0,0.0
vxyk4svpnf999zvoy03_0003,0.6571428571428571,23,35	-0.20706,-0.12072,-0.51456,-1.30063,-0.19943,-1.19254,0.45593,0.80879,0.0983,0.10789,97.5,66.25,109.56521,237.01863,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,16.16672,-0.26,0.17687,0.0,1.0,1.0,2.0,0.0,0.0
vxyk4svpnf999zvoy03_0008,0.6571428571428571,23,35	-0.20706,-0.12072,-0.51456,-1.20154,-0.14957,-1.19254,0.49854,0.75553,0.11096,0.10653,97.5,65.6875,109.56521,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,20.07531,-0.26,0.15827,0.0,1.0,1.0,2.0,0.0,0.0
vxyk4svpnf999zvoy03_0067,0.6571428571428571,23,35	-0.20706,-0.12072,-0.51456,-1.17676,-0.39886,-1.19254,0.48215,0.78458,0.10056,0.13253,96.375,65.6875,107.32919,232.54658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,23.65588,-0.26,0.14472,0.0,1.0,1.0,0.0,0.0,0.0
29u99cumx6fwwg1uq6m_0002,0.6571428571428571,23,35	-0.20706,-0.12072,-0.70642,0.22679,0.33034,-1.26261,0.11487,0.53912,0.07921,0.0952,83.76288,72.32228,229.36954,51.74588,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,3.31929,-0.45999,0.33972,0.0,0.0,0.0,0.0,0.0,0.0
201jizizsod2x29y5i8_0002,0.6571428571428571,23,35	-0.20706,-0.12072,-0.50236,-0.92123,0.2849,-0.76677,0.31465,0.59132,0.07719,0.09374,86.90807,57.80365,123.23171,317.93247,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,4.11384,-0.57999,0.42772,0.0,1.0,0.0,0.0,0.0,0.0
