18dmg3j8wtdlnz6lh3c_0043,0.7027027027027027,26,37	-0.42567,-0.83668,-1.42462,-0.60592,-0.21265,-0.74868,1.02113,0.23273,0.50318,0.20462,112.43035,33.12403,325.6856,199.19768,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70270,0,0,2.43762,-1.94,0.54851,0.0,0.0,1.0,0.0,0.0,0.0
1jraunwc4g6jz97184k_0003,0.6944444444444444,25,36	-0.42567,-0.83668,0.51683,-1.39881,0.44394,1.07148,1.64609,0.24389,0.5929,0.23978,121.84073,36.81329,220.99864,200.75905,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,1.09936,-0.34,0.90791,0.0,1.0,1.0,0.0,0.0,0.0
vsc4auzqpztih4z2za_0001,0.6857142857142857,24,35	-0.42567,-0.83668,-2.09455,-0.65676,0.14418,-1.07261,1.43666,0.21182,0.59082,0.18881,111.1875,46.75,64.84472,145.34161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,1.2035,-1.58,0.8268,0.0,1.0,0.0,0.0,0.0,0.0
1u9ot38ko9wylxu8yqd_0005,0.6764705882352942,23,34	-0.42567,-0.83668,-1.55778,-0.67697,-0.152,-1.28981,1.56148,0.2826,0.6198,0.18035,106.25288,42.06463,35.40924,151.83579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,4.44233,-1.32,0.41469,0.0,1.0,1.0,0.0,0.0,0.0
6ycxsd5098mksmc18at_0000,0.6764705882352942,23,34	-0.42567,-0.83668,-1.06087,-0.67697,-0.152,-0.67452,1.57707,0.22902,0.6202,0.25345,106.25288,41.125,35.40924,223.60248,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,7.56853,-1.1,0.31241,0.0,1.0,1.0,1.0,0.0,0.0
9vonnsrmgrfgqwkwgbm_0007,0.6764705882352942,23,34	-0.42567,-0.83668,-3.10186,-0.41793,0.19225,-1.22247,1.46116,0.19256,0.48171,0.21406,113.83417,35.86884,129.75873,153.52697,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,1.10698,-3.25999,0.91407,0.0,1.0,1.0,0.0,0.0,0.0
1jraunwc4g6jz97184k_0002,0.6756756756756757,25,37	-0.42567,-0.83668,0.34238,-1.39881,0.44394,1.07148,1.60961,0.29197,0.5929,0.23978,121.84073,36.81329,40.99864,200.75905,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,1.39235,-0.4,0.90637,0.0,1.0,1.0,1.0,0.0,0.0
106iw9twcz9qhgxstu6_0003,0.6666666666666666,24,36	-0.42567,-0.83668,0.78155,-0.71261,0.00626,0.93016,1.27629,0.26999,0.46337,0.21491,114.77886,38.46515,231.0728,154.69144,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,4.0174,-0.98,0.43709,0.0,0.0,0.0,0.0,0.0,0.0
a48p0tb95e92hwztrii_0001,0.6666666666666666,24,36	-0.42567,-0.83668,-3.10186,-0.27464,0.09612,-0.67452,1.52314,0.19847,0.48171,0.21406,113.83417,35.86884,129.75873,153.52697,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,3.42018,-2.95999,0.46294,0.0,1.0,1.0,0.0,0.0,0.0
18dmg3j8wtdlnz6lh3c_0009,0.6601941747572816,68,103	-0.42567,-0.83668,-2.06561,-0.3271,0.20006,-0.57743,1.33543,0.17231,0.54402,0.19851,112.26559,43.64612,131.79369,159.2821,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66019,0,0,1.41975,-1.58,0.72695,0.0,0.0,1.0,1.0,0.0,0.0
f7qii6shpkic4onqzln_0002,0.6571428571428571,23,35	-0.42567,-0.83668,-0.66841,-1.01715,-0.21011,-1.25001,0.7341,0.13244,0.66135,0.23791,124.9946,46.55159,319.74724,155.10481,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,1.52955,-0.84,0.60127,0.0,0.0,0.0,0.0,0.0,0.0
1jraunwc4g6jz97184k_0004,0.6571428571428571,23,35	-0.42567,-0.83668,0.34238,-1.39881,0.44394,1.07148,1.64609,0.24389,0.61041,0.25815,121.84073,36.81329,220.99864,200.75905,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,1.38312,-0.4,0.90719,0.0,1.0,1.0,0.0,0.0,0.0
18dmg3j8wtdlnz6lh3c_0025,0.6571428571428571,23,35	-0.42567,-0.83668,0.85186,-0.42865,0.29958,-0.02988,1.22285,0.25615,0.37415,0.18477,121.1025,35.99274,129.42213,164.42406,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,5.19404,-2.49999,0.37888,0.0,0.0,1.0,0.0,0.0,0.0
1s2erxieot0dytzi3fk_0003,0.6486486486486487,24,37	-0.42567,-0.83668,-1.55778,-0.3122,0.54569,-0.59675,1.57707,0.22902,0.62324,0.26329,106.25288,42.06463,35.40924,151.83579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,1.13001,-2.0,1.00991,0.0,1.0,1.0,1.0,0.0,0.0
1ttz14x49zb1ijszxls_0009,0.6486486486486487,24,37	-0.42567,-0.83668,-1.55778,-0.67697,-0.152,-1.05385,1.56155,0.35296,0.64763,0.18011,105.93956,42.06463,45.84905,151.83578,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,4.6574,-1.3,0.408,0.0,1.0,0.0,0.0,0.0,0.0
v8b1vnnpyior5hrp64_0054,0.6470588235294118,22,34	-0.42567,-0.83668,-1.15483,-1.30671,-0.22245,-1.32372,1.33867,0.17589,0.565,0.2259,108.86745,40.39671,39.38637,199.85877,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,1.09575,-0.86,0.85549,0.0,0.0,1.0,0.0,0.0,0.0
bfxfri7iawyax7szw1d_0006,0.6388888888888888,23,36	-0.42567,-0.83668,-2.47394,-0.29759,-0.15167,-0.27157,1.13703,0.26344,0.36626,0.23503,106.73628,38.72665,43.12879,208.86684,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,12.28604,-2.23999,0.20937,0.0,0.0,0.0,0.0,0.0,0.0
6ycxsd5098mksmc18at_0006,0.6388888888888888,23,36	-0.42567,-0.83668,-1.33289,-0.67697,-0.152,-0.67452,1.53755,0.38548,0.61775,0.29575,106.25288,43.375,35.40924,216.8944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,5.69635,-1.28,0.3714,0.0,1.0,1.0,0.0,0.0,0.0
1u9ot38ko9wylxu8yqd_0002,0.6285714285714286,22,35	-0.42567,-0.83668,-1.55778,-0.67697,-0.152,-1.28981,1.57707,0.22902,0.63374,0.24793,107.14556,42.62025,14.11764,200.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,4.34202,-1.34,0.41769,0.0,1.0,1.0,1.0,0.0,0.0
6ycxsd5098mksmc18at_0005,0.6285714285714286,22,35	-0.42567,-0.83668,-1.06087,-0.67697,-0.152,-0.67452,1.53755,0.38548,0.61775,0.29575,106.25288,43.375,35.40924,216.8944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,8.29948,-1.06,0.30174,0.0,1.0,1.0,0.0,0.0,0.0
v8b1vnnpyior5hrp64_0050,0.6216216216216216,23,37	-0.42567,-0.83668,0.57151,-0.60558,0.03722,0.44805,0.63208,0.22373,0.44788,0.19675,122.36956,52.33496,35.2109,208.78285,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62162,0,0,2.31084,-1.2,0.5187,0.0,0.0,1.0,0.0,0.0,0.0
18dmg3j8wtdlnz6lh3c_0010,0.6216216216216216,23,37	-0.42567,-0.83668,-1.05059,-0.81415,-0.11394,-0.25322,1.65099,0.2193,0.62801,0.21986,108.3994,44.13194,41.70936,193.34212,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62162,0,0,3.27408,-0.78,0.48327,0.0,0.0,1.0,1.0,0.0,0.0
plmo9b26dilzboyxnk_0004,0.6111111111111112,22,36	-0.42567,-0.83668,-1.33441,-0.67136,0.21205,-1.29967,1.47423,0.33895,0.46029,0.18948,116.66291,37.03702,313.96839,167.41919,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,1.82312,-1.12,0.69747,0.0,0.0,1.0,0.0,0.0,0.0
i6vjc2patmfminp9vdj_0000,0.6111111111111112,22,36	-0.42567,-0.83668,-1.55778,-0.67697,-0.152,-0.62855,1.57707,0.22902,0.6198,0.18035,105.75,42.06463,241.49068,151.83579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,4.34202,-1.34,0.41769,0.0,1.0,1.0,1.0,0.0,0.0
v8b1vnnpyior5hrp64_0024,0.6111111111111112,22,36	-0.42567,-0.83668,-2.53478,-0.34766,-0.20273,-1.14412,1.26343,0.25505,0.46304,0.20219,116.81777,42.3511,218.83447,150.95214,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,11.18851,-1.72,0.2194,0.0,0.0,1.0,1.0,0.0,0.0
qw89ga7l8uxbpewrwz_0002,0.6111111111111112,22,36	-0.42567,-0.83668,-0.94322,-0.58511,0.02403,-0.67452,0.9106,0.30724,0.40721,0.20996,114.71714,43.59236,322.72125,155.70289,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,3.26576,-1.18,0.45369,0.0,1.0,1.0,1.0,0.0,0.0
ee5tciuy6kdjkdlwc0a_0009,0.6095238095238096,64,105	-0.42567,-0.83668,-1.93196,-0.4365,0.00717,-1.09404,1.33245,0.1993,0.59839,0.1963,108.92933,39.06386,319.92442,160.84304,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60952,0,0,2.98555,-2.77999,0.50916,0.0,0.0,0.0,0.0,0.0,0.0
30l3dxxvxoovbv892t_0002,0.6095238095238096,64,105	-0.42567,-0.83668,-1.05674,-0.55747,0.30464,0.23882,1.58863,0.21068,0.58409,0.18765,109.48558,33.09523,216.90766,206.37257,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60952,0,0,3.85592,-2.51999,0.4792,0.0,0.0,1.0,1.0,0.0,0.0
crj53vsd5on2pra2ddd_0026,0.6,21,35	-0.42567,-0.83668,-0.04733,-1.35288,0.5614,-0.78785,1.48059,0.17083,0.62615,0.23029,112.18066,39.86372,315.43241,152.35985,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.27001,-0.1,0.93358,0.0,0.0,1.0,0.0,0.0,0.0
1t6z0d2xftfy2c9trt3_0003,0.6,21,35	-0.42567,-0.83668,-0.17253,-1.25398,0.23889,-0.59662,1.34333,0.18267,0.51962,0.20622,122.27367,39.75021,133.03985,205.04526,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.31569,-0.38,0.84087,0.0,0.0,1.0,0.0,0.0,0.0
v8b1vnnpyior5hrp64_0005,0.5945945945945946,22,37	-0.42567,-0.83668,-1.42995,-0.79497,-0.21855,-1.14412,1.36825,0.38247,0.60471,0.23702,120.18772,52.52855,306.80833,193.78964,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,3.68559,-1.1,0.44694,0.0,0.0,1.0,2.0,0.0,0.0
1u9ot38ko9wylxu8yqd_0012,0.5882352941176471,20,34	-0.42567,-0.83668,-1.17359,-0.67697,-0.152,-1.28981,1.57707,0.22902,0.6198,0.18035,106.25288,41.29113,215.40924,169.41176,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,5.40277,-1.36,0.38348,0.0,1.0,1.0,0.0,0.0,0.0
1u9ot38ko9wylxu8yqd_0008,0.5833333333333334,21,36	-0.42567,-0.83668,-1.55778,-0.67697,-0.152,-1.28981,1.57707,0.22902,0.60798,0.12535,106.25288,42.06463,35.40924,151.83579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,4.34202,-1.34,0.41769,0.0,1.0,1.0,0.0,0.0,0.0
1gyznmlaepgws1s7utf_0000,0.5714285714285714,20,35	-0.42567,-0.83668,-1.40369,-0.50527,0.20473,-0.67452,1.57081,0.2314,0.60639,0.21326,105.95454,40.07792,49.61538,145.38461,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.80644,-1.06,0.68192,0.0,1.0,0.0,1.0,0.0,0.0
1ttz14x49zb1ijszxls_0011,0.5714285714285714,20,35	-0.42567,-0.83668,-1.55778,-0.63479,-0.14788,-1.05385,1.25508,0.35463,0.65135,0.23073,105.44505,42.67032,50.94339,193.5849,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,4.13508,-1.38,0.41339,0.0,1.0,0.0,0.0,0.0,0.0
gvkcpkf5fcju63wwll1_0002,0.5714285714285714,20,35	-0.42567,-0.83668,0.85753,-0.22688,0.09612,-0.72645,1.17724,0.12977,0.63979,0.13005,116.25,43.9375,304.09937,107.32919,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,5.09838,-3.03999,0.36657,0.0,1.0,0.0,0.0,0.0,0.0
v8b1vnnpyior5hrp64_0052,0.5714285714285714,20,35	-0.42567,-0.83668,1.43728,-0.41364,0.16364,0.44805,0.69905,0.19632,0.46917,0.23222,118.09307,37.68327,319.05916,192.51262,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.8152,-2.73999,0.60112,0.0,0.0,1.0,0.0,0.0,0.0
qw89ga7l8uxbpewrwz_0003,0.5714285714285714,20,35	-0.42567,-0.83668,-0.94322,-0.58511,0.02403,-0.67452,0.93126,0.23151,0.41162,0.1709,114.71714,43.59236,322.72125,155.70289,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,3.04011,-1.2,0.46619,0.0,1.0,1.0,0.0,0.0,0.0
qw89ga7l8uxbpewrwz_0005,0.5714285714285714,20,35	-0.42567,-0.83668,-0.94322,-0.58511,0.02403,-0.67452,0.9106,0.30724,0.40721,0.20996,113.25,43.375,306.3354,111.80124,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,3.26576,-1.18,0.45369,0.0,1.0,1.0,0.0,0.0,0.0
18dmg3j8wtdlnz6lh3c_0045,0.5714285714285714,20,35	-0.42567,-0.83668,0.9371,-0.64591,-0.20725,1.18644,1.48054,0.31371,0.5235,0.19319,111.88672,49.36356,46.26002,206.28982,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,9.77882,-1.08,0.27199,0.0,0.0,1.0,0.0,0.0,0.0
v8b1vnnpyior5hrp64_0022,0.5588235294117647,19,34	-0.42567,-0.83668,1.28017,-0.31935,-0.04426,0.44805,0.76634,0.16071,0.47324,0.20155,112.44719,42.70011,128.83905,163.43081,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,4.25217,-2.93999,0.3648,0.0,0.0,1.0,1.0,0.0,0.0
106iw9twcz9qhgxstu6_0004,0.5555555555555556,20,36	-0.42567,-0.83668,-0.80447,-0.66364,0.31051,-0.27678,1.24576,0.15987,0.60179,0.16674,112.2692,34.53135,323.10858,154.51415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,2.45497,-1.62,0.60264,0.0,0.0,0.0,0.0,0.0,0.0
6ycxsd5098mksmc18at_0002,0.5533980582524272,57,103	-0.42567,-0.83668,-1.55778,-0.67697,-0.152,-0.67452,1.57707,0.22902,0.6202,0.25345,106.25288,41.875,35.40924,205.71428,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55339,0,0,4.34202,-1.34,0.41769,0.0,1.0,1.0,0.0,0.0,0.0
1pwkxpxsdwe157hb7re_0001,0.5428571428571428,19,35	-0.42567,-0.83668,-1.55778,-0.53734,0.14418,-0.67452,1.57707,0.22902,0.61041,0.25462,106.25288,42.06463,35.40924,151.83579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,3.09287,-1.54,0.51985,0.0,1.0,1.0,2.0,0.0,0.0
e0lq2s4yw4xsgx1htuf_0012,0.5428571428571428,19,35	-0.42567,-0.83668,2.6251,-0.23549,-0.12966,0.22775,1.20622,0.14172,0.4626,0.18082,119.93054,42.82525,229.74744,161.30112,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,13.95961,-2.04,0.18989,0.0,0.0,1.0,0.0,0.0,0.0
18dmg3j8wtdlnz6lh3c_0013,0.5428571428571428,19,35	-0.42567,-0.83668,-2.40714,-0.57317,-0.21584,-0.57743,1.45152,0.13808,0.66695,0.21691,117.00124,37.19095,134.48988,197.58123,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,3.36534,-1.66,0.43816,0.0,0.0,1.0,1.0,0.0,0.0
1u9ot38ko9wylxu8yqd_0003,0.5405405405405406,20,37	-0.42567,-0.83668,-1.55778,-0.67697,-0.152,-1.28981,1.57707,0.22902,0.6198,0.18035,106.25288,42.06463,215.40924,151.83579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,4.34202,-1.34,0.41769,0.0,1.0,1.0,1.0,0.0,0.0
1ttz14x49zb1ijszxls_0002,0.5294117647058824,18,34	-0.42567,-0.83668,-1.55778,-0.63479,-0.14788,-1.05385,1.25508,0.35463,0.65135,0.23073,105.44505,42.67032,33.96226,193.5849,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,4.13508,-1.38,0.41339,0.0,1.0,1.0,2.0,0.0,0.0
cg7klw0g1ycss1rhcj8_0002,0.5277777777777778,19,36	-0.42567,-0.83668,-0.07871,-0.17206,0.81034,-0.2414,0.99825,0.13057,0.38313,0.1624,123.35507,45.10697,139.73464,206.96853,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.9305,-4.11999,0.40984,0.0,0.0,1.0,0.0,0.0,0.0
