8kxaheqkupdz6ij4lc5_0007,0.6857142857142857,24,35	-0.63148,0.63778,0.26845,-0.87018,-0.61154,0.42192,0.82331,1.04379,0.29035,0.34464,95.9375,11.375,196.77018,38.01242,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,3.13493,-1.04,0.59154,0.0,1.0,1.0,2.0,0.0,0.0
22p8kjbgfydrbmke78q4_0000,0.6756756756756757,25,37	-0.63148,0.63778,-0.61296,-0.58749,-0.6134,0.3231,1.09839,0.40931,0.34121,0.26114,75.01493,14.08217,327.95501,61.08936,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,2.36231,-2.37999,0.64699,0.0,1.0,0.0,2.0,0.0,0.0
22p8kjbgfydrbmke78q4_0015,0.6571428571428571,23,35	-0.63148,0.63778,-0.61296,-0.58749,-0.6134,0.3231,1.09839,0.40931,0.35891,0.28238,75.01493,14.08217,327.95501,61.08936,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,2.36231,-2.37999,0.64699,0.0,0.0,1.0,0.0,0.0,0.0
1pzfv7stdfyzpzoa4uro_0000,0.6486486486486487,24,37	-0.63148,0.63778,0.83361,0.04143,-0.52815,0.16183,0.85689,0.96293,0.15556,0.34032,81.57178,14.62636,208.47623,62.56725,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,12.38007,-1.7,0.24253,0.0,1.0,1.0,1.0,0.0,0.0
1vdrrcirn8dj190ijxr2_0004,0.6388888888888888,23,36	-0.63148,0.63778,1.72413,-0.21272,-0.07456,0.42159,0.77475,0.27746,0.33416,0.34296,76.97454,7.29994,148.67806,65.62678,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,7.19058,-1.96,0.26681,0.0,0.0,1.0,1.0,0.0,0.0
8o4b7qnrik1f13j3252_0006,0.6285714285714286,22,35	-0.63148,0.63778,0.4609,-1.36472,-0.22561,0.3461,1.36055,0.91768,0.34121,0.28735,83.7741,0.57117,207.24557,49.79204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,3.99255,-0.59999,0.49745,0.0,1.0,1.0,1.0,0.0,0.0
8kxaheqkupdz6ij4lc5_0057,0.6285714285714286,22,35	-0.63148,0.63778,0.26845,-0.78731,-0.22238,0.42192,0.82331,1.04379,0.27127,0.22384,95.9375,11.375,196.77018,38.01242,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,9.09937,-0.78,0.30101,0.0,1.0,1.0,0.0,0.0,0.0
8kxaheqkupdz6ij4lc5_0000,0.6116504854368932,63,103	-0.63148,0.63778,0.26845,-1.00831,-0.19458,0.42192,0.90726,0.95484,0.29162,0.27274,97.25,-4.75,194.53416,35.77639,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61165,0,0,6.14846,-0.72,0.3755,0.0,1.0,1.0,3.0,0.0,0.0
8o4b7qnrik1f13j3252_0005,0.6,21,35	-0.63148,0.63778,1.70979,-0.92159,-0.12266,0.20765,1.36055,0.53279,0.40319,0.40538,82.85785,17.10197,327.63539,302.5933,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.2052,-1.66,0.93647,0.0,1.0,1.0,1.0,0.0,0.0
1nu2y6jophcjrmoj6u20_0000,0.6,21,35	-0.63148,0.63778,0.27301,-0.49854,-0.04654,0.50578,0.33499,0.23701,0.36415,0.33878,74.68018,16.47726,220.95501,49.28814,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,2.60265,-1.16,0.43118,0.0,0.0,1.0,1.0,0.0,0.0
8kxaheqkupdz6ij4lc5_0013,0.6,21,35	-0.63148,0.63778,0.26845,-0.78731,-0.22238,0.42192,0.82331,1.04379,0.29925,0.25548,95.375,-4.75,165.46583,35.77639,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,9.09937,-0.78,0.30101,0.0,1.0,1.0,1.0,0.0,0.0
22p8kjbgfydrbmke78q4_0010,0.6,21,35	-0.63148,0.63778,0.9664,-0.91568,-0.14074,0.3231,1.08672,0.60649,0.3091,0.38346,79.02503,3.18362,152.86132,312.72979,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,2.86413,-1.18,0.55761,0.0,1.0,1.0,0.0,0.0,0.0
654qk48mri844bczjks_0029,0.5945945945945946,22,37	-0.63148,0.63778,1.29445,-0.10085,-0.50594,0.03774,0.96658,0.98805,0.27731,0.37153,88.21117,359.98648,333.49963,66.20314,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,4.1039,-2.61999,0.46361,0.0,0.0,1.0,0.0,0.0,0.0
654qk48mri844bczjks_0031,0.5945945945945946,22,37	-0.63148,0.63778,-0.83739,-0.32458,-0.46367,0.03774,1.17209,0.57067,0.3888,0.20199,85.56269,11.28427,40.32893,307.48978,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,7.34972,-1.5,0.3268,0.0,0.0,1.0,0.0,0.0,0.0
1vdrrcirn8dj190ijxr2_0016,0.5882352941176471,20,34	-0.63148,0.63778,0.08347,-0.76702,-0.8327,0.34636,0.94609,0.66119,0.21955,0.3497,89.90133,2.29229,213.40341,294.51527,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,1.67716,-1.74,0.88182,0.0,0.0,1.0,0.0,0.0,0.0
8kxaheqkupdz6ij4lc5_0039,0.5882352941176471,20,34	-0.63148,0.63778,-0.0989,-0.92543,-0.30577,0.42192,1.36055,0.42919,0.31832,0.16632,88.4375,14.375,143.10559,58.13664,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,4.08377,-0.84,0.4899,0.0,1.0,1.0,0.0,0.0,0.0
8kxaheqkupdz6ij4lc5_0056,0.5882352941176471,20,34	-0.63148,0.63778,0.26845,-0.78731,-0.22238,0.42192,0.82331,1.04379,0.30433,0.23966,95.9375,11.375,196.77018,38.01242,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,9.09937,-0.78,0.30101,0.0,1.0,1.0,0.0,0.0,0.0
7ta4joomdgluy3ylyt7_0004,0.5882352941176471,20,34	-0.63148,0.63778,-1.04014,-0.53886,-0.40741,-0.02858,1.30981,1.28788,0.32237,0.33407,93.96744,7.58784,216.23374,305.48828,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,7.36933,-1.18,0.36105,0.0,0.0,1.0,1.0,0.0,0.0
8jcdcudu9z1xocg0vrx_0000,0.5833333333333334,21,36	-0.63148,0.63778,0.93666,-0.27616,-0.47854,0.4146,0.92772,0.46727,0.3198,0.25677,93.23822,3.90901,140.12797,65.37437,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,3.55993,-1.74,0.47181,0.0,1.0,1.0,2.0,0.0,0.0
8o4b7qnrik1f13j3252_0009,0.5833333333333334,21,36	-0.63148,0.63778,0.1338,-1.03196,-0.14074,0.20765,0.49489,0.70476,0.34121,0.38346,88.92092,11.7985,207.45165,47.50618,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,3.06947,-0.72,0.48442,0.0,1.0,1.0,1.0,0.0,0.0
8ib2253ff8wgzf3c4bv_0001,0.5714285714285714,20,35	-0.63148,0.63778,0.47889,-0.58521,-0.42833,0.31049,0.40473,0.56857,0.41141,0.44161,89.36807,1.31134,198.94736,360.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,2.2152,-1.64,0.59211,0.0,1.0,0.0,0.0,0.0,0.0
8kxaheqkupdz6ij4lc5_0062,0.5714285714285714,20,35	-0.63148,0.63778,0.26845,-0.64918,-0.25017,0.42192,0.82331,1.04379,0.29925,0.25548,97.25,-4.75,194.53416,35.77639,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,11.64031,-0.82,0.26159,0.0,1.0,1.0,0.0,0.0,0.0
73xk39y2we8xioaxz3c_0024,0.5714285714285714,20,35	-0.63148,0.63778,0.01486,-1.49707,-0.64743,0.21735,1.36055,1.00776,0.34121,0.30628,93.87561,1.92405,139.92103,30.58823,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,2.42967,-0.47999,0.70725,0.0,1.0,0.0,0.0,0.0,0.0
27h9mulgd4czxb1a0zn6_0002,0.5714285714285714,20,35	-0.63148,0.63778,0.94664,-0.20913,-0.36652,-0.19458,0.37095,0.58332,0.3595,0.34734,82.66087,10.06314,151.37917,49.48955,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,4.937,-2.67999,0.34232,0.0,1.0,1.0,2.0,0.0,0.0
1sklip3jo4nfo5dmfn2o_0010,0.5714285714285714,20,35	-0.63148,0.63778,1.95903,-0.07051,-0.42269,-0.15753,1.25474,0.91448,0.36292,0.35381,78.74937,359.99134,34.59356,64.90571,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,7.21043,-4.61999,0.32706,0.0,0.0,1.0,1.0,0.0,0.0
1yxmjgonjrynvjsrwo4s_0021,0.5714285714285714,20,35	-0.63148,0.63778,0.85429,-0.75238,0.1825,0.29325,0.62416,0.33346,0.3245,0.38773,89.50073,16.20198,328.57615,306.17861,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.54907,-1.54,0.69579,0.0,0.0,1.0,0.0,0.0,0.0
8v2h4968rwne9t51ymk_0009,0.5714285714285714,20,35	-0.63148,0.63778,-1.22982,-0.56034,0.14122,0.14476,1.30755,0.23798,0.26226,0.16358,86.63363,3.74425,319.88262,50.59483,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,8.3319,-1.42,0.28295,0.0,1.0,1.0,1.0,0.0,0.0
8bz3os4invmvv70czlx_0013,0.5675675675675675,21,37	-0.63148,0.63778,1.37603,-0.30315,-0.10763,-0.24731,0.69777,0.07306,0.34263,0.19562,93.74706,358.84463,318.8761,307.94141,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,4.30499,-2.91999,0.34137,0.0,0.0,1.0,0.0,0.0,0.0
8o4b7qnrik1f13j3252_0029,0.5588235294117647,19,34	-0.63148,0.63778,0.30078,-1.04058,-0.27084,0.3461,0.35451,1.18322,0.36919,0.44609,88.92092,11.7985,207.45165,47.50618,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,3.46439,-0.76,0.49604,0.0,0.0,1.0,0.0,0.0,0.0
1nu2y6jophcjrmoj6u20_0001,0.5555555555555556,20,36	-0.63148,0.63778,1.17284,-0.03282,-0.39302,-0.18842,0.97636,0.31505,0.40217,0.34021,76.21074,6.06007,213.63352,131.91339,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,10.38591,-2.69999,0.2385,0.0,0.0,1.0,1.0,0.0,0.0
8v2h4968rwne9t51ymk_0005,0.5555555555555556,20,36	-0.63148,0.63778,-1.22982,-0.56034,0.14122,0.14476,1.07021,0.16719,0.33987,0.23056,86.63363,3.74425,319.88262,50.59483,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,5.78655,-1.56,0.32737,0.0,1.0,1.0,1.0,0.0,0.0
8v2h4968rwne9t51ymk_0014,0.5555555555555556,20,36	-0.63148,0.63778,0.4609,-1.40986,-0.25334,0.14476,1.36055,0.74571,0.33452,0.34706,83.72183,5.88163,153.48567,52.7279,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,2.35553,-0.65999,0.68448,0.0,1.0,1.0,1.0,0.0,0.0
1vdrrcirn8dj190ijxr2_0020,0.5428571428571428,19,35	-0.63148,0.63778,-0.71705,-0.13005,-0.58981,0.05482,0.72108,0.42176,0.33678,0.29934,91.71047,358.13579,34.92783,310.05173,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,2.47081,-2.21999,0.57151,0.0,0.0,1.0,0.0,0.0,0.0
8bz3os4invmvv70czlx_0019,0.5428571428571428,19,35	-0.63148,0.63778,-0.44717,-0.51318,-0.57294,-0.13278,0.6386,1.11047,0.32021,0.38045,75.6572,12.1993,223.07692,295.60761,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,5.47298,-1.3,0.40335,0.0,1.0,0.0,0.0,0.0,0.0
8jcdcudu9z1xocg0vrx_0033,0.5428571428571428,19,35	-0.63148,0.63778,0.22793,-1.20638,-0.84448,-0.30234,1.36055,0.81122,0.33184,0.3558,74.87664,-7.0,138.1388,345.88235,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.78576,-0.42,0.88228,0.0,1.0,1.0,0.0,0.0,0.0
1yxmjgonjrynvjsrwo4s_0003,0.5428571428571428,19,35	-0.63148,0.63778,-0.70992,-0.50537,0.05795,0.29325,0.59823,0.46126,0.33787,0.41206,86.89006,12.74805,135.76586,309.35824,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,15.29422,-1.1,0.18361,0.0,0.0,1.0,1.0,0.0,0.0
287y47kssm0g4f39ok_0012,0.5405405405405406,20,37	-0.63148,0.63778,0.99281,-0.97507,0.22917,0.38644,1.25214,0.82026,0.25721,0.42773,77.88663,6.91704,217.3057,308.63986,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,2.27181,-1.3,0.69878,0.0,0.0,1.0,0.0,0.0,0.0
8jcdcudu9z1xocg0vrx_0007,0.5294117647058824,18,34	-0.63148,0.63778,-0.52037,-1.0901,-0.61929,0.1385,1.36055,0.66381,0.33184,0.3325,85.55133,4.36738,225.04094,48.36316,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,2.07855,-0.92,0.7667,0.0,1.0,1.0,1.0,0.0,0.0
1vjur8xtjf9abv1wr8v1_0001,0.5288461538461539,55,104	-0.63148,0.63778,-2.06835,-0.13798,-0.29534,-0.22336,1.1689,1.03365,0.3792,0.39464,78.45676,14.63979,208.30375,312.54104,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52884,0,0,4.23178,-2.07999,0.45034,0.0,0.0,1.0,1.0,0.0,0.0
1wqcjiilg7bw2fh36u0d_0027,0.5277777777777778,19,36	-0.63148,0.63778,0.57937,-0.27986,-0.70339,0.19697,0.77371,0.99078,0.23374,0.30591,77.51329,2.46227,209.3472,60.62581,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.17575,-1.54,0.56579,0.0,0.0,1.0,0.0,0.0,0.0
8jeprmk5lfooru9cpmh_0000,0.5277777777777778,19,36	-0.63148,0.63778,-0.32496,-1.14643,-0.55595,-0.40505,1.1339,1.14892,0.33432,0.40049,84.6875,-0.0625,152.04968,22.36024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.13113,-0.7,0.60828,0.0,1.0,1.0,1.0,0.0,0.0
23wu23155w6i9gsphmke_0013,0.5277777777777778,19,36	-0.63148,0.63778,-0.92091,-0.21331,-0.49916,-0.38411,0.64745,0.09054,0.22999,0.2499,75.05096,11.49226,144.61143,298.65907,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,2.02234,-4.21999,0.54803,0.0,0.0,1.0,0.0,0.0,0.0
73xk39y2we8xioaxz3c_0007,0.5277777777777778,19,36	-0.63148,0.63778,0.81837,-1.01431,0.01847,0.21735,1.36055,0.86036,0.34121,0.29027,83.9136,7.4343,43.28345,303.43426,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.70436,-1.04,0.52966,0.0,1.0,1.0,1.0,0.0,0.0
1sklip3jo4nfo5dmfn2o_0060,0.5277777777777778,19,36	-0.63148,0.63778,-1.43237,-0.09342,-0.118,0.31042,1.13684,0.31961,0.26951,0.33979,91.24516,359.32719,213.38878,48.40163,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,45.9569,-2.05999,0.10779,0.0,0.0,1.0,0.0,0.0,0.0
1yxmjgonjrynvjsrwo4s_0011,0.5277777777777778,19,36	-0.63148,0.63778,0.7946,-0.30633,-0.54472,-0.06726,0.57063,0.59522,0.25319,0.43158,81.4284,2.18814,224.88055,59.33805,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.22605,-2.55999,0.47772,0.0,0.0,1.0,1.0,0.0,0.0
8v2h4968rwne9t51ymk_0006,0.5277777777777778,19,36	-0.63148,0.63778,1.49013,-0.45057,0.0,-0.01197,1.31638,0.43452,0.34121,0.33395,80.17745,9.79899,216.87533,310.66264,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,10.71002,-1.56,0.25106,0.0,1.0,1.0,1.0,0.0,0.0
8jcdcudu9z1xocg0vrx_0041,0.5142857142857142,18,35	-0.63148,0.63778,-0.75181,-0.83146,-0.84558,-0.30234,1.09809,0.51508,0.24273,0.4423,85.16559,10.45706,317.16167,310.95415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.02013,-0.63999,1.1043,0.0,0.0,1.0,0.0,0.0,0.0
87klgsu72v1jasa21hn_0005,0.5142857142857142,18,35	-0.63148,0.63778,-0.44023,-0.77635,-0.61305,0.00796,1.18286,0.67581,0.19761,0.32458,84.87174,15.59016,147.94235,53.21294,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,2.54352,-1.7,0.67678,0.0,0.0,1.0,0.0,0.0,0.0
8kxaheqkupdz6ij4lc5_0060,0.5142857142857142,18,35	-0.63148,0.63778,0.26845,-0.78731,-0.22238,0.42192,0.82331,1.04379,0.29925,0.25548,95.9375,18.5,196.77018,38.01242,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,9.09937,-0.78,0.30101,0.0,1.0,1.0,0.0,0.0,0.0
1yxmjgonjrynvjsrwo4s_0026,0.5142857142857142,18,35	-0.63148,0.63778,-0.77626,-0.55551,-0.31114,-0.06726,0.55125,0.27763,0.31999,0.31387,76.20846,8.7985,214.34935,54.9994,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.84782,-1.84,0.60935,0.0,0.0,1.0,0.0,0.0,0.0
1vdrrcirn8dj190ijxr2_0005,0.5135135135135135,19,37	-0.63148,0.63778,0.67396,-0.5657,-0.42669,0.40555,1.16368,0.65907,0.34239,0.38635,93.17898,4.91028,319.2112,52.03108,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,6.00243,-1.22,0.37855,0.0,0.0,1.0,1.0,0.0,0.0
7ta4joomdgluy3ylyt7_0022,0.5135135135135135,19,37	-0.63148,0.63778,-0.75909,-0.30702,-0.72454,-0.02858,0.78437,0.40918,0.39185,0.38495,89.23927,16.61147,208.9153,242.6778,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,1.71917,-2.97999,0.72953,0.0,0.0,1.0,0.0,0.0,0.0
8o4b7qnrik1f13j3252_0003,0.5,18,36	-0.63148,0.63778,0.26093,-1.36472,-0.22561,0.3461,1.36055,0.91768,0.31975,0.26068,83.7741,0.57117,207.24557,49.79204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,4.58917,-0.55999,0.46481,0.0,1.0,1.0,2.0,0.0,0.0
8v2h4968rwne9t51ymk_0027,0.5,18,36	-0.63148,0.63778,1.49013,-0.30401,0.05793,-0.01197,1.31638,0.43452,0.34121,0.33395,80.17745,9.79899,216.87533,310.66264,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,39.15487,-1.52,0.12255,0.0,1.0,1.0,0.0,0.0,0.0
7ta4joomdgluy3ylyt7_0003,0.5,18,36	-0.63148,0.63778,0.66121,-0.50674,-0.41742,-0.02858,0.82461,1.17179,0.249,0.28298,84.28313,1.44962,149.00406,50.04108,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,8.34935,-1.14,0.31884,0.0,0.0,1.0,1.0,0.0,0.0
ob3oercxh6lyrc48uv_0021,0.5,17,34	-0.63148,0.63778,-1.97636,-0.24298,-0.15232,0.11822,1.1209,0.51249,0.38842,0.43327,75.7103,14.25882,210.19951,302.49386,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,5.2906,-2.65999,0.36412,0.0,0.0,1.0,0.0,0.0,0.0
8bz3os4invmvv70czlx_0018,0.4864864864864865,18,37	-0.63148,0.63778,-0.44717,-0.51318,-0.57294,-0.13278,0.6386,1.11047,0.30884,0.37442,76.69008,12.1993,222.91951,295.60761,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,5.47298,-1.3,0.40335,0.0,1.0,0.0,0.0,0.0,0.0
8jcdcudu9z1xocg0vrx_0005,0.4864864864864865,18,37	-0.63148,0.63778,-0.07936,-1.20638,-0.87263,-0.22807,1.12205,0.87673,0.3372,0.33541,89.05198,-0.35443,218.31059,14.11764,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,1.70519,-0.3,0.86519,0.0,1.0,1.0,1.0,0.0,0.0
