1paovipawhnvv15t7iot_0001,0.6571428571428571,23,35	-1.15174,-0.32733,-1.92987,-0.83462,-0.02495,1.09245,1.32874,0.81705,0.75523,0.88948,9.44995,69.37194,223.98421,98.79482,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.40768,-22.21999,2.14706,0.0,0.0,1.0,0.0,0.0,0.0
1sem649l0qiqg4b5vyb8_0001,0.6470588235294118,22,34	-1.15174,-0.32733,-1.2717,-1.85991,0.14873,-0.01861,1.13467,1.49592,0.72855,0.80462,9.1875,78.0,160.99378,252.6708,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,1.04768,-0.78,1.01893,0.0,1.0,1.0,1.0,0.0,0.0
79m1k02dhhnk4ruwtb8_0018,0.6470588235294118,22,34	-1.15174,-0.32733,-4.24806,0.09117,-0.35796,1.28085,0.74059,1.30278,0.70325,0.87263,11.84875,72.64761,45.34629,83.30319,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,0.08544,0.0,4.43584,0.0,0.0,1.0,0.0,0.0,0.0
1cp9vsxza9xhzea86ot7_0000,0.6388888888888888,23,36	-1.15174,-0.32733,0.92771,-0.31772,-1.60436,-0.22182,1.18389,1.46807,0.56769,0.86876,356.67072,68.88008,227.00631,286.69799,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,0.91796,-0.7,1.2189,0.0,0.0,1.0,1.0,0.0,0.0
1cad7crjz4c402kn95oi_0000,0.631578947368421,24,38	-1.15174,-0.32733,-1.9618,-0.52843,-0.602,-0.56447,0.62452,0.4114,0.52363,0.76961,2.14109,55.618,143.45528,72.7926,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63157,0,0,1.33121,-1.82,0.66213,0.0,1.0,1.0,1.0,0.0,0.0
619lvyrjt8k4ebcr1uf_0001,0.6285714285714286,22,35	-1.15174,-0.32733,-1.9618,-0.52843,-0.602,-0.67275,0.60118,0.62394,0.596,0.78525,1.3125,55.618,122.98136,72.7926,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,1.65694,-1.76,0.61829,0.0,1.0,0.0,0.0,0.0,0.0
2lic902h63yeojb8ns2_0001,0.6285714285714286,22,35	-1.15174,-0.32733,-3.09921,-0.08057,0.27594,-0.83466,0.91647,0.75641,0.39903,0.7302,3.09984,61.09706,217.03667,291.59473,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,1.62539,-2.87999,0.70103,0.0,0.0,1.0,2.0,0.0,0.0
1sem649l0qiqg4b5vyb8_0000,0.625,65,104	-1.15174,-0.32733,-1.2717,-1.85991,0.14873,-0.01861,1.13467,1.49592,0.68248,1.11228,9.1875,78.0,160.99378,252.6708,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,1.04768,-0.78,1.01893,0.0,1.0,0.0,2.0,0.0,0.0
65pboyf1ul0k7nlvufp_0050,0.6216216216216216,23,37	-1.15174,-0.32733,-4.32918,0.1935,0.25055,-0.63678,1.18684,0.86917,0.68099,0.88958,13.30522,64.5907,314.16486,260.51283,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62162,0,0,0.10864,0.0,4.50995,0.0,0.0,1.0,1.0,0.0,0.0
4jq8juxhssmi1gql2bq_0007,0.6176470588235294,21,34	-1.15174,-0.32733,-0.9966,-0.53242,-0.99689,0.55093,1.04897,0.90337,0.72692,0.88292,10.94505,71.23581,136.33927,74.43614,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,0.71715,-0.94,1.38119,0.0,0.0,1.0,1.0,0.0,0.0
1a0715bjf1xmrkrcnhft_0017,0.6176470588235294,21,34	-1.15174,-0.32733,-1.32825,-0.3296,-0.87454,0.82902,1.02543,0.67527,0.70155,0.70786,15.57682,65.66817,310.80166,81.63741,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,1.74207,-1.14,0.67787,0.0,0.0,1.0,0.0,0.0,0.0
619lvyrjt8k4ebcr1uf_0000,0.6176470588235294,21,34	-1.15174,-0.32733,-1.9618,-0.52843,-0.602,-0.67275,0.49304,0.66507,0.596,0.78525,1.3125,55.618,122.98136,72.7926,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,1.50817,-1.78,0.63854,0.0,1.0,0.0,0.0,0.0,0.0
55ebr5wgtcsey42oru1_0003,0.6176470588235294,21,34	-1.15174,-0.32733,-0.18978,0.26232,-1.7715,-0.13139,0.81767,0.88969,0.64976,0.9169,10.25227,68.09791,139.37112,290.89719,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,0.6432,-0.16,1.18557,0.0,0.0,1.0,2.0,0.0,0.0
1cp9vsxza9xhzea86ot7_0002,0.6111111111111112,22,36	-1.15174,-0.32733,0.92771,-0.31772,-1.60436,-0.22182,1.18389,1.46807,0.56769,0.86876,356.67072,68.88008,227.00631,286.69799,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0.91796,-0.7,1.2189,0.0,1.0,1.0,1.0,0.0,0.0
1cp9vsxza9xhzea86ot7_0003,0.6111111111111112,22,36	-1.15174,-0.32733,0.92771,-0.31772,-1.60436,-0.22182,1.18389,1.46807,0.56769,0.86876,356.67072,68.88008,227.00631,286.69799,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0.91796,-0.7,1.2189,0.0,1.0,1.0,0.0,0.0,0.0
1m7san1yyl800jatv4fu_0003,0.6111111111111112,22,36	-1.15174,-0.32733,1.04266,-0.99972,0.37842,1.30279,0.81303,0.98661,0.73642,0.69768,357.82159,59.93747,226.62403,254.22069,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,3.22498,-0.8,0.46125,0.0,0.0,1.0,1.0,0.0,0.0
4s7fd51fpvkjeoroqb4_0003,0.6,21,35	-1.15174,-0.32733,-1.88643,-0.32107,-0.62925,0.29531,1.24638,1.13347,0.54335,0.90243,9.1109,54.02612,212.22776,86.40167,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,2.30313,-1.98,0.66761,0.0,0.0,1.0,0.0,0.0,0.0
79m1k02dhhnk4ruwtb8_0020,0.6,21,35	-1.15174,-0.32733,-1.1969,-0.30518,-0.45547,1.28085,1.23542,0.96102,0.56928,0.79944,5.50733,69.38858,222.30081,75.94525,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.80378,0.0,1.69796,0.0,0.0,1.0,0.0,0.0,0.0
1lxi6lwpcdihoalybg8h_0006,0.5945945945945946,22,37	-1.15174,-0.32733,0.31087,-0.03528,-0.76474,-1.05259,0.64568,1.3662,0.64869,0.87815,359.00398,63.27385,215.93711,260.61967,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,2.19394,-1.64,0.73007,0.0,0.0,1.0,0.0,0.0,0.0
1a0715bjf1xmrkrcnhft_0010,0.5922330097087378,61,103	-1.15174,-0.32733,-2.39984,0.27992,0.18235,-1.14656,1.31909,0.89699,0.66633,0.86706,356.56786,68.51088,212.53306,112.37376,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59223,0,0,3.0448,-3.37999,0.54951,0.0,0.0,1.0,1.0,0.0,0.0
6e16osk39fk4ykli4ha_0002,0.5882352941176471,20,34	-1.15174,-0.32733,0.0921,-0.11085,-1.11548,1.18506,1.09862,0.60749,0.596,0.63559,10.6875,68.0625,152.04968,71.55279,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,1.4413,-1.0,0.87402,0.0,1.0,1.0,1.0,0.0,0.0
27nj5vf12oh71nh1lhbu_0000,0.5882352941176471,20,34	-1.15174,-0.32733,-1.43906,0.93946,0.02555,0.48434,0.86129,1.44996,0.62908,0.91495,2.56971,67.81095,137.23323,274.56396,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.44182,-0.49999,1.77736,0.0,0.0,0.0,0.0,0.0,0.0
6fvr708zjrcc0rboczo_0001,0.5882352941176471,20,34	-1.15174,-0.32733,-0.80604,-0.30398,-1.08622,0.55226,1.32532,0.37076,0.69134,0.77931,0.56342,70.24585,217.70937,79.85117,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.69044,-0.61999,1.37332,0.0,0.0,1.0,1.0,0.0,0.0
4j7y08ykj6bx3b8t10q_0019,0.5882352941176471,20,34	-1.15174,-0.32733,-0.1964,0.02331,1.97169,0.79552,0.61918,1.37278,0.69557,0.90397,7.15591,54.01877,137.58979,105.09002,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.62375,0.0,1.22743,0.0,0.0,1.0,0.0,0.0,0.0
1cf6lrg09luux3yjjow5_0006,0.5882352941176471,20,34	-1.15174,-0.32733,3.28939,-0.55044,-0.0064,-0.09827,0.42225,0.24855,0.7124,0.83969,358.66245,69.27912,138.83984,81.89314,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.05081,0.0,3.51416,0.0,0.0,1.0,0.0,0.0,0.0
5k5yd8hqoblzzb02fgg_0139,0.5833333333333334,21,36	-1.15174,-0.32733,-0.10939,0.9632,-1.46114,0.91943,1.1145,0.49498,0.78681,0.77732,356.85833,61.91435,227.43453,70.56444,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.53392,0.0,1.21133,0.0,0.0,1.0,0.0,0.0,0.0
1b5r7g4te1ctjbpdz02v_0013,0.5728155339805825,59,103	-1.15174,-0.32733,2.94927,-0.31755,0.3798,1.15986,1.32233,0.67154,0.68153,0.57463,0.74484,71.51009,131.83905,72.33859,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57281,0,0,1.86841,-2.79999,0.69356,0.0,0.0,0.0,0.0,0.0,0.0
1sem649l0qiqg4b5vyb8_0005,0.5714285714285714,20,35	-1.15174,-0.32733,-1.2717,-1.85991,0.14873,-0.01861,0.8569,1.09081,0.72855,0.80462,9.1875,78.0,160.99378,252.6708,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.73008,-0.76,1.09191,0.0,1.0,1.0,0.0,0.0,0.0
xm1n8n6tx66yvse8dz_0003,0.5714285714285714,20,35	-1.15174,-0.32733,-1.96582,-0.05717,-0.97368,0.2488,1.2267,1.22973,0.647,0.82059,11.14112,64.33814,225.07479,73.30315,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.83124,-1.74,1.24297,0.0,0.0,1.0,1.0,0.0,0.0
5jcobpfodcjjyyswcnk_0008,0.5714285714285714,20,35	-1.15174,-0.32733,0.0242,-1.49039,0.99154,0.9726,0.42575,0.94406,0.64432,0.87948,9.1875,56.51516,216.8944,277.03516,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.6739,-0.36,0.94403,0.0,1.0,0.0,0.0,0.0,0.0
65pboyf1ul0k7nlvufp_0046,0.5714285714285714,20,35	-1.15174,-0.32733,1.16666,1.27465,-0.68825,-0.76628,1.18791,1.2007,0.79776,0.89152,356.01092,59.27146,39.07301,260.88353,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.54694,0.0,1.69354,0.0,0.0,1.0,1.0,0.0,0.0
4j7y08ykj6bx3b8t10q_0015,0.5714285714285714,20,35	-1.15174,-0.32733,-1.9618,-0.52843,-0.602,-0.67275,0.80304,0.64039,0.62398,0.71873,2.14109,55.618,143.45528,72.7926,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,2.1397,-1.7,0.56575,0.0,1.0,1.0,0.0,0.0,0.0
1obak5zl9pxr9nwh0cq7_0000,0.5675675675675675,21,37	-1.15174,-0.32733,-1.38474,-0.38183,-0.54534,0.29271,0.86071,0.45119,0.68248,0.75199,8.0625,54.9375,118.50931,69.31677,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.67392,-2.49999,1.27847,0.0,1.0,1.0,1.0,0.0,0.0
1b5r7g4te1ctjbpdz02v_0016,0.5675675675675675,21,37	-1.15174,-0.32733,-3.01058,-0.24645,-1.14221,-1.08709,0.2493,0.89059,0.68569,0.80538,3.45389,60.11775,227.03271,86.44907,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.18384,-1.6,1.81703,0.0,0.0,0.0,0.0,0.0,0.0
59iw4anryl9ywcbo562_0011,0.5675675675675675,21,37	-1.15174,-0.32733,-2.14393,-0.43819,-0.37361,1.08321,0.46661,0.27589,0.70556,0.91978,7.21224,72.69488,315.73449,260.4339,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.222,-3.11999,2.28826,0.0,0.0,1.0,1.0,0.0,0.0
65pboyf1ul0k7nlvufp_0039,0.5588235294117647,19,34	-1.15174,-0.32733,2.82995,-1.1067,1.00556,-0.44343,0.72153,0.35667,0.77871,0.88936,12.91846,66.61707,219.58608,99.8823,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.13243,-1.24,2.03492,0.0,0.0,1.0,1.0,0.0,0.0
65pboyf1ul0k7nlvufp_0051,0.5588235294117647,19,34	-1.15174,-0.32733,0.10785,1.02298,-0.15781,-0.87739,0.66282,0.6222,0.66963,0.91168,10.02898,56.77151,42.83672,274.596,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,4.56091,-11.13999,0.36154,0.0,0.0,1.0,1.0,0.0,0.0
6e16osk39fk4ykli4ha_0024,0.5588235294117647,19,34	-1.15174,-0.32733,0.0921,0.03695,-1.16506,1.18506,0.83187,0.17972,0.596,0.63559,10.6875,68.0625,152.04968,71.55279,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.62413,-0.44,1.12374,0.0,1.0,1.0,0.0,0.0,0.0
482mjvy2n6dyy7bwk3v_0001,0.5588235294117647,19,34	-1.15174,-0.32733,0.23546,1.79239,-0.17037,0.12094,0.78592,0.72099,0.77628,0.86347,357.53911,59.38766,38.99089,258.89715,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.43436,0.0,1.25816,0.0,0.0,1.0,1.0,0.0,0.0
4j7y08ykj6bx3b8t10q_0005,0.5588235294117647,19,34	-1.15174,-0.32733,0.90125,-0.28329,-0.69407,-0.67275,0.66103,0.75639,0.53241,0.69102,356.42072,71.86143,226.0983,289.02031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.79433,-2.11999,1.23699,0.0,1.0,1.0,1.0,0.0,0.0
19bni0n34pv5le65sq6h_0002,0.5555555555555556,20,36	-1.15174,-0.32733,-0.93138,-0.4997,-1.23016,0.12397,1.24902,0.56411,0.64984,0.7268,1.8644,65.8042,132.72509,83.54065,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.01703,-1.0,1.01817,0.0,0.0,1.0,2.0,0.0,0.0
2da0ouhazwz6g1oeygur_0002,0.5555555555555556,20,36	-1.15174,-0.32733,-1.55362,-1.13749,-0.01023,-0.35459,1.07409,0.51259,0.63253,0.91342,14.17528,59.63607,140.70886,252.2763,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,2.00057,-1.3,0.60553,0.0,0.0,1.0,1.0,0.0,0.0
1obak5zl9pxr9nwh0cq7_0006,0.5555555555555556,20,36	-1.15174,-0.32733,-1.38474,-0.38183,-0.54534,0.29271,0.86071,0.45119,0.68248,0.75199,8.0625,54.9375,118.50931,69.31677,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.67392,-2.49999,1.27847,0.0,1.0,0.0,0.0,0.0,0.0
63wbah150tg4brb8ytn_0000,0.5428571428571428,19,35	-1.15174,-0.32733,0.01948,0.21098,-1.45887,-0.98279,1.25716,0.76309,0.7545,0.81512,358.41561,65.42473,227.59076,263.72796,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.80485,-0.12,1.18538,0.0,0.0,0.0,0.0,0.0,0.0
j84147454cbiqupnf7b_0008,0.5428571428571428,19,35	-1.15174,-0.32733,-0.81092,-0.3681,-1.25885,-0.76218,1.05298,1.27665,0.54138,0.64502,0.90142,57.39638,219.49411,276.26039,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.09432,-1.0,1.11928,0.0,0.0,1.0,0.0,0.0,0.0
5lrtp1kt3ijqih7z467_0000,0.5428571428571428,19,35	-1.15174,-0.32733,-4.32668,-0.48037,0.12394,-0.91967,0.26222,0.44322,0.43322,0.95154,5.24822,63.32454,146.09346,79.9586,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.33065,-4.75999,1.28128,0.0,1.0,1.0,2.0,0.0,0.0
1m9q7re7f345y7avvqv3_0007,0.5428571428571428,19,35	-1.15174,-0.32733,0.06669,-1.19124,1.30179,0.88782,0.40513,0.82619,0.78043,0.776,359.98189,56.1551,212.65483,278.51545,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.47752,-0.24,1.10205,0.0,0.0,1.0,0.0,0.0,0.0
4v7yf7zlq1jrsdo7zco_0001,0.5428571428571428,19,35	-1.15174,-0.32733,-0.1413,1.98308,1.289,-0.67275,0.21908,1.22446,0.63669,1.05685,0.375,68.4375,49.19254,254.90683,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.39095,0.0,1.24991,0.0,1.0,0.0,0.0,0.0,0.0
tuq39ga93act69yxc6_0003,0.5428571428571428,19,35	-1.15174,-0.32733,-2.30774,0.07095,-1.00606,-0.05766,0.99111,0.20253,0.76378,0.88376,9.90211,62.20826,215.24434,94.67026,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.19555,-1.28,2.37361,0.0,0.0,0.0,0.0,0.0,0.0
1au2qt82j4tqnxsstytd_0001,0.5428571428571428,19,35	-1.15174,-0.32733,0.25434,-1.83527,1.43773,0.47391,0.59956,0.72471,0.49681,0.86839,18.1875,62.8125,178.88198,281.73913,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.61454,-0.34,0.92564,0.0,1.0,0.0,0.0,0.0,0.0
3kqfjplrei90u8id1sc_0001,0.5428571428571428,19,35	-1.15174,-0.32733,-2.652,-0.04132,0.1892,-1.32362,0.78833,0.29395,0.62907,0.70472,6.71,60.01267,216.91723,76.66108,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.67914,-2.0,0.94122,0.0,0.0,1.0,1.0,0.0,0.0
55ebr5wgtcsey42oru1_0045,0.5428571428571428,19,35	-1.15174,-0.32733,-0.81834,-0.36353,0.72726,0.60304,0.85724,0.45018,0.64274,0.88375,6.08622,55.1842,45.87199,82.56755,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.44168,0.0,1.46065,0.0,0.0,1.0,0.0,0.0,0.0
1139rfsg7fxa6a6p15u6_0022,0.5405405405405406,20,37	-1.15174,-0.32733,0.16118,1.64783,1.17873,1.04579,0.658,1.30765,0.79112,0.90449,8.48519,62.73131,35.89568,259.45602,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.61583,0.0,1.24463,0.0,0.0,1.0,0.0,0.0,0.0
86ba5ioto7crhpkuo0u_0003,0.5405405405405406,20,37	-1.15174,-0.32733,-0.12722,-1.72863,-0.25548,0.72018,0.79427,0.71762,0.75306,0.90552,14.80932,68.05523,322.81179,254.68622,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,1.77919,-0.49999,0.58637,0.0,0.0,1.0,1.0,0.0,0.0
1q86e4feg9w2du8j2fjm_0016,0.5405405405405406,20,37	-1.15174,-0.32733,0.14998,0.71498,-0.37887,0.46686,0.80633,0.7412,0.7574,0.85471,9.96773,68.35722,47.0573,84.5219,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,3.98504,-3.15999,0.4461,0.0,0.0,1.0,0.0,0.0,0.0
3f04kmkqfqzjpjxabrc_0000,0.5405405405405406,20,37	-1.15174,-0.32733,1.36797,-0.17839,-0.45894,-1.22642,1.02276,0.56686,0.7513,0.9102,11.20071,64.35606,136.08254,257.89839,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.45564,-8.96,1.66855,0.0,0.0,0.0,0.0,0.0,0.0
65bh8hvan6az5vz2zbk_0011,0.5294117647058824,18,34	-1.15174,-0.32733,-2.37132,0.219,0.5206,0.11707,0.74251,0.87519,0.6506,0.70175,0.2806,55.43971,136.09092,81.15405,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.23208,0.0,2.67389,0.0,0.0,1.0,0.0,0.0,0.0
xm1n8n6tx66yvse8dz_0001,0.5294117647058824,18,34	-1.15174,-0.32733,-2.66625,-0.42823,0.6141,0.2488,0.93057,0.71238,0.59688,0.86615,359.91614,61.24176,326.54214,266.2762,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.27232,-25.49999,2.65206,0.0,0.0,1.0,1.0,0.0,0.0
1tah28f06wljxr1b8sku_0021,0.5294117647058824,18,34	-1.15174,-0.32733,1.18066,-0.92379,-1.36336,1.16249,1.12746,1.43011,0.41796,0.80188,5.30589,69.55781,133.00537,286.11537,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,1.94467,-0.76,0.69568,0.0,1.0,1.0,0.0,0.0,0.0
ep4nu6x1kbsvr75i2um_0003,0.5294117647058824,18,34	-1.15174,-0.32733,0.50285,0.25569,-0.78393,-0.92051,0.75864,0.26551,0.53036,0.82023,8.07102,53.15348,40.31089,263.08426,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.73926,-1.8,1.22253,0.0,0.0,0.0,0.0,0.0,0.0
629zx45x7v08g46fi9p_0003,0.5294117647058824,18,34	-1.15174,-0.32733,-2.63481,-0.39808,-0.35454,-1.16684,0.33307,0.32305,0.4355,0.83514,6.69579,57.59159,140.01392,94.25468,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,2.68376,-1.98,0.35182,0.0,0.0,1.0,1.0,0.0,0.0
1a0715bjf1xmrkrcnhft_0036,0.5277777777777778,19,36	-1.15174,-0.32733,1.18159,-1.37331,-0.4293,-1.14656,0.8207,1.20827,0.78496,0.65991,1.1759,54.96617,133.65653,259.14339,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.487,-0.9,0.46819,0.0,0.0,1.0,0.0,0.0,0.0
