1oafn22s47cc7g1etppt_0000,0.5277777777777778,19,36	0.66665,-2.12701,1.99319,-0.13714,-0.31391,0.54523,0.13881,0.18673,0.67126,0.48211,3.64708,89.78981,176.65894,15.42618,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.30774,-4.21999,1.07042,0.0,0.0,1.0,1.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0000,0.5277777777777778,19,36	0.66665,-2.12701,1.61528,-0.20349,-0.28489,0.20647,0.17336,0.1599,0.76097,0.73505,15.0,87.5,203.47826,22.36024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.28952,-5.23999,1.21344,0.0,1.0,1.0,1.0,0.0,0.0
1ojl900o710i5ioq7g7w_0004,0.5277777777777778,19,36	0.66665,-2.12701,1.13668,-0.16221,-0.62667,0.37693,0.216,0.19069,0.59406,0.58611,3.9375,102.94505,149.81366,24.49409,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.40456,-3.21999,1.00182,0.0,1.0,1.0,0.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0010,0.5263157894736842,20,38	0.66665,-2.12701,1.61528,-0.23888,-0.35611,0.20647,0.17992,0.1544,0.81482,0.75573,15.0,87.5,203.47826,22.36024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0,0,0.22294,-4.65999,1.38651,0.0,1.0,1.0,0.0,0.0,0.0
70ggbfwb0t2vkkzzcvm_0004,0.5,18,36	0.66665,-2.12701,2.70219,-0.06112,-0.41453,0.30749,0.2132,0.20057,0.70497,0.41816,2.49535,92.68191,198.56086,338.83631,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.74539,-5.29999,0.71109,0.0,0.0,1.0,0.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0012,0.5,18,36	0.66665,-2.12701,1.61528,-0.25658,-0.44514,0.20647,0.17992,0.1544,0.81482,0.75573,11.0625,87.5,201.24223,22.36024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.19453,-4.05999,1.45391,0.0,1.0,1.0,0.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0002,0.47619047619047616,50,105	0.66665,-2.12701,1.61528,-0.20349,-0.28489,0.20647,0.17336,0.1599,0.76097,0.73505,15.0,87.5,203.47826,22.36024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47619,0,0,0.28952,-5.23999,1.21344,0.0,1.0,1.0,1.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0006,0.47368421052631576,18,38	0.66665,-2.12701,1.90863,-0.1681,-0.28489,0.20647,0.19195,0.1786,0.76636,0.71022,351.199,93.8281,196.40021,14.53633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47368,0,0,0.16595,-3.13999,1.49768,0.0,1.0,1.0,0.0,0.0,0.0
1ojl900o710i5ioq7g7w_0011,0.4594594594594595,17,37	0.66665,-2.12701,2.57249,-0.00884,-0.53417,0.37693,0.1034,0.15,0.67483,0.66058,12.375,98.375,219.13043,360.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,0.74783,-4.03999,0.55056,0.0,1.0,0.0,0.0,0.0,0.0
70ggbfwb0t2vkkzzcvm_0001,0.45714285714285713,16,35	0.66665,-2.12701,1.39729,-0.12235,-0.62238,0.30749,0.21346,0.11016,0.69506,0.47596,6.39986,99.42535,167.70177,25.55708,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.40338,-3.41999,0.9082,0.0,0.0,1.0,1.0,0.0,0.0
6095fqwusktw59vgw9q_0003,0.4444444444444444,16,36	0.66665,-2.12701,-0.11271,0.55376,-1.3772,-0.28964,0.17737,0.17807,0.95639,0.42401,351.59208,88.15648,159.48375,349.05432,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,3.70448,-1.36,0.22238,0.0,0.0,1.0,0.0,0.0,0.0
1ojl900o710i5ioq7g7w_0006,0.4444444444444444,16,36	0.66665,-2.12701,0.91757,-0.16221,-0.62667,0.37693,0.16192,0.199,0.67248,0.55403,356.48,102.94505,169.67158,24.49409,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,0.16918,-2.77999,1.55736,0.0,0.0,1.0,0.0,0.0,0.0
1ojl900o710i5ioq7g7w_0010,0.4444444444444444,16,36	0.66665,-2.12701,2.57249,-0.00884,-0.53417,0.37693,0.16352,0.15,0.67483,0.66058,12.375,98.375,219.13043,360.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,1.00187,-3.95999,0.50967,0.0,1.0,0.0,0.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0003,0.4326923076923077,45,104	0.66665,-2.12701,1.61528,-0.23888,-0.37392,0.20647,0.17992,0.1544,0.76097,0.73505,15.0,87.5,203.47826,22.36024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43269,0,0,0.22227,-4.55999,1.38157,0.0,1.0,1.0,1.0,0.0,0.0
5zqakdu4mx9e5pc19rs_0002,0.43243243243243246,16,37	0.66665,-2.12701,0.82598,-0.36309,-0.37865,0.08509,0.2144,0.16335,1.00353,0.51271,357.23268,104.43213,171.42962,153.23687,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,0.14838,-2.63999,1.74314,0.0,1.0,0.0,0.0,0.0,0.0
60sjg0x40yp11znz4u1_0010,0.4230769230769231,44,104	0.66665,-2.12701,2.20816,-0.04811,-0.4307,0.13021,0.20069,0.18636,0.57572,0.68072,6.41603,89.19173,176.55523,13.0205,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42307,0,0,0.94957,-3.69999,0.57683,0.0,0.0,1.0,0.0,0.0,0.0
60rpgidpfah5gs2zw41_0001,0.4166666666666667,15,36	0.66665,-2.12701,2.00257,-0.09219,-0.44433,0.60986,0.13253,0.1346,0.77304,0.4288,359.22372,86.49439,187.92458,333.95974,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.43779,-3.87999,0.78498,0.0,0.0,1.0,3.0,0.0,0.0
1nsien42ekb8cgq2k2uj_0002,0.4166666666666667,15,36	0.66665,-2.12701,1.37336,-0.11209,-0.44218,0.32543,0.13505,0.16997,0.71976,0.57019,357.70709,102.89191,196.71815,26.91354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.24498,-2.95999,1.12298,0.0,0.0,1.0,1.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0004,0.4166666666666667,15,36	0.66665,-2.12701,1.90863,-0.1681,-0.28489,0.20647,0.18131,0.17805,0.76636,0.71022,351.199,93.8281,196.40021,14.53633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.15991,-3.13999,1.50586,0.0,1.0,1.0,1.0,0.0,0.0
60sjg0x40yp11znz4u1_0005,0.40540540540540543,15,37	0.66665,-2.12701,1.21798,-0.167,-0.26524,0.13021,0.07277,0.216,0.98829,0.44251,351.34977,101.33358,163.02239,331.85445,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.21803,-4.11999,1.29867,0.0,1.0,1.0,1.0,0.0,0.0
1q65v9rob7udrcp0w5ln_0005,0.4,14,35	0.66665,-2.12701,1.59701,-0.09621,-0.43184,0.27154,0.14467,0.11797,0.73209,0.51663,9.60417,94.62216,200.22738,332.48309,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.50369,-3.97999,0.74943,0.0,1.0,1.0,0.0,0.0,0.0
60rpgidpfah5gs2zw41_0018,0.39473684210526316,15,38	0.66665,-2.12701,1.1181,0.2994,-0.83949,0.04285,0.08838,0.1751,0.84154,0.49255,358.37722,87.8368,177.98056,197.59962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,0.30713,-2.47999,0.88038,0.0,0.0,1.0,1.0,0.0,0.0
68g6ozt3pa9xpfy2iwk_0001,0.39473684210526316,15,38	0.66665,-2.12701,-1.09459,-0.36178,-0.31442,-0.43859,0.18883,0.185,0.6705,0.54573,353.26017,88.93408,181.17247,10.58835,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,0.14174,-3.19999,1.8184,0.0,0.0,0.0,0.0,0.0,0.0
64qwb84ckvjw9ypmm23_0001,0.3888888888888889,14,36	0.66665,-2.12701,1.63842,-0.1325,-0.01637,0.56104,0.21087,0.19031,0.96094,0.4413,4.13491,103.81476,177.37082,158.18436,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.18277,-5.63999,1.68336,0.0,1.0,1.0,1.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0009,0.3888888888888889,14,36	0.66665,-2.12701,1.61528,-0.23888,-0.35611,0.20647,0.17992,0.1544,0.81482,0.74332,15.0,87.5,203.47826,22.36024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.22294,-4.65999,1.38651,0.0,1.0,1.0,0.0,0.0,0.0
1q65v9rob7udrcp0w5ln_0006,0.3888888888888889,14,36	0.66665,-2.12701,1.59701,-0.12103,-0.21637,0.27154,0.17803,0.11017,0.61757,0.4413,9.60417,94.62216,200.22738,332.48309,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.29863,-4.99999,1.12206,0.0,1.0,1.0,0.0,0.0,0.0
1ojl900o710i5ioq7g7w_0009,0.3888888888888889,14,36	0.66665,-2.12701,2.57249,-0.00884,-0.53417,0.37693,0.16352,0.15,0.67483,0.66058,12.1875,99.6875,216.8944,292.91925,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,1.00187,-3.95999,0.50967,0.0,1.0,0.0,0.0,0.0,0.0
60sjg0x40yp11znz4u1_0008,0.3888888888888889,14,36	0.66665,-2.12701,2.19208,-0.08841,-0.2063,0.13021,0.04,0.216,0.97248,0.62848,12.72413,101.33358,213.51724,331.85445,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.23456,-4.97999,1.14572,0.0,1.0,1.0,0.0,0.0,0.0
6095fqwusktw59vgw9q_0005,0.3783783783783784,14,37	0.66665,-2.12701,0.16957,0.53428,-1.30636,0.36972,0.04303,0.17155,0.77344,0.56836,357.35828,85.79659,191.7734,334.18512,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,1.60509,-1.44,0.28026,0.0,0.0,1.0,0.0,0.0,0.0
6bd5s66xhqukfo8ebs4_0001,0.3783783783783784,14,37	0.66665,-2.12701,2.43797,-0.01403,-0.51226,0.40557,0.09566,0.12806,0.80833,0.66514,355.4351,101.59709,196.30687,195.60754,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.6586,-4.19999,0.57264,0.0,0.0,1.0,0.0,0.0,0.0
6bd5s66xhqukfo8ebs4_0004,0.3783783783783784,14,37	0.66665,-2.12701,1.63842,-0.14291,-0.32385,0.40557,0.21087,0.19031,0.97502,0.41401,4.13491,103.81476,177.37081,338.18435,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.53021,-4.25999,0.87699,0.0,1.0,1.0,0.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0015,0.375,39,104	0.66665,-2.12701,1.90863,-0.11518,-0.29245,0.20647,0.18131,0.17805,0.69319,0.45711,351.199,93.8281,196.40021,14.53633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0,0.1924,-3.21999,1.36409,0.0,0.0,1.0,0.0,0.0,0.0
60rpgidpfah5gs2zw41_0002,0.37142857142857144,13,35	0.66665,-2.12701,2.22274,-0.05556,-0.50105,0.60986,0.1734,0.15767,0.59447,0.36454,7.3403,100.2459,192.48889,12.53392,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.47301,-3.17999,0.76117,0.0,0.0,1.0,2.0,0.0,0.0
1nvg1szpx8xnxnda0au7_0003,0.3611111111111111,13,36	0.66665,-2.12701,2.64969,-0.02495,-0.5515,0.54409,0.19008,0.19466,0.76176,0.41909,5.61491,99.52361,177.11922,336.39772,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.36566,-4.73999,1.02282,0.0,0.0,0.0,0.0,0.0,0.0
60x6acus8pytzq7gbur_0002,0.3611111111111111,13,36	0.66665,-2.12701,2.35057,-0.02438,-0.15111,0.48187,0.07471,0.19557,0.6264,0.44036,359.53488,88.58038,159.20132,200.182,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.33035,-5.55999,0.98313,0.0,0.0,1.0,1.0,0.0,0.0
6cqxatl6s7asfmw7oir_0000,0.3611111111111111,13,36	0.66665,-2.12701,-3.17074,0.38044,-0.56978,-0.52307,0.10886,0.16319,0.879,0.49834,350.08052,95.34959,182.98425,190.82313,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.26736,-3.91999,0.94198,0.0,1.0,1.0,1.0,0.0,0.0
1nsien42ekb8cgq2k2uj_0006,0.35135135135135137,13,37	0.66665,-2.12701,1.3916,-0.1038,-0.46103,0.32543,0.15829,0.15951,0.6844,0.3842,351.02471,90.58263,172.14605,11.92287,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.46108,-4.31999,0.882,0.0,0.0,0.0,0.0,0.0,0.0
1nvg1szpx8xnxnda0au7_0004,0.34285714285714286,12,35	0.66665,-2.12701,0.62906,0.41316,-0.7852,0.68239,0.08235,0.10752,0.91183,0.65928,352.002,101.04816,172.36918,10.03722,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.25203,-2.31999,0.84722,0.0,0.0,0.0,0.0,0.0,0.0
1o7w2ksp1el6493rcjqm_0007,0.34210526315789475,13,38	0.66665,-2.12701,1.61528,-0.1681,-0.26708,0.20647,0.17336,0.1599,0.76636,0.71022,15.0,87.5,203.47826,22.36024,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34210,0,0,0.40526,-5.39999,0.99811,0.0,1.0,1.0,0.0,0.0,0.0
m1pvdf0gxn0f79teym_0002,0.3333333333333333,12,36	0.66665,-2.12701,0.31324,0.63377,-1.3992,0.25169,0.06459,0.13417,0.94023,0.34968,2.81273,85.10628,188.91191,344.14262,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,1.98027,-1.36,0.23641,0.0,0.0,1.0,0.0,0.0,0.0
1q65v9rob7udrcp0w5ln_0003,0.3333333333333333,12,36	0.66665,-2.12701,1.59701,-0.12103,-0.21637,0.27154,0.06875,0.09458,0.61757,0.4413,9.60417,94.62216,200.22738,332.48309,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.1363,-4.91999,1.3665,0.0,1.0,1.0,1.0,0.0,0.0
60sjg0x40yp11znz4u1_0003,0.32432432432432434,12,37	0.66665,-2.12701,2.21806,-0.06876,-0.40278,0.13021,0.04,0.216,0.6663,0.61597,6.50789,94.86443,186.08363,200.40008,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32432,0,0,0.39033,-3.87999,0.80243,0.0,1.0,1.0,1.0,0.0,0.0
1ojl900o710i5ioq7g7w_0005,0.3055555555555556,11,36	0.66665,-2.12701,1.80372,-0.00884,-0.53417,0.37693,0.16352,0.15,0.67483,0.66058,357.70468,101.76334,182.30456,343.92048,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,1.0464,-3.81999,0.51923,0.0,1.0,0.0,0.0,0.0,0.0
myjupyng43u74q4at6_0000,0.3055555555555556,11,36	0.66665,-2.12701,0.50572,0.34382,-0.92987,-0.11731,0.04705,0.08676,0.84494,0.66284,3.1742,100.33215,167.11719,161.99037,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,0.84463,-1.98,0.35345,0.0,0.0,0.0,0.0,0.0,0.0
m1pvdf0gxn0f79teym_0001,0.2972972972972973,11,37	0.66665,-2.12701,1.85406,-0.22289,-0.67269,0.25169,0.16163,0.18238,0.83011,0.59966,9.43992,91.17833,167.35717,162.20528,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.11831,-3.25999,1.80558,0.0,0.0,1.0,0.0,0.0,0.0
6095fqwusktw59vgw9q_0006,0.2972972972972973,11,37	0.66665,-2.12701,0.88992,-0.06306,-0.60996,0.36972,0.18272,0.19698,0.623,0.4703,6.74141,85.11057,198.83,342.87497,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.30143,-2.29999,1.05133,0.0,0.0,1.0,0.0,0.0,0.0
60x6acus8pytzq7gbur_0001,0.2972972972972973,11,37	0.66665,-2.12701,1.01703,-0.1681,-0.03561,0.48187,0.10996,0.2105,0.68021,0.88813,-8.625,92.1875,185.59006,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.12757,-5.09999,1.92889,0.0,1.0,1.0,1.0,0.0,0.0
60x6acus8pytzq7gbur_0003,0.2972972972972973,11,37	0.66665,-2.12701,1.61528,-0.11501,-0.03561,0.48187,0.06404,0.1918,0.68021,0.88813,14.4375,92.1875,187.82608,183.35403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.14741,-6.62,1.58257,0.0,1.0,1.0,0.0,0.0,0.0
1oafn22s47cc7g1etppt_0002,0.2972972972972973,11,37	0.66665,-2.12701,1.78311,-0.06915,-0.5558,0.54523,0.12472,0.15875,0.69034,0.55271,5.48833,95.91266,171.43324,10.00937,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.54783,-3.73999,0.71385,0.0,0.0,1.0,1.0,0.0,0.0
1ojl900o710i5ioq7g7w_0002,0.2972972972972973,11,37	0.66665,-2.12701,1.80372,-0.00884,-0.53417,0.37693,0.16352,0.15,0.64252,0.49095,357.70468,101.76334,182.30456,343.92048,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,1.0464,-3.81999,0.51923,0.0,1.0,1.0,1.0,0.0,0.0
60rpgidpfah5gs2zw41_0010,0.2777777777777778,10,36	0.66665,-2.12701,-0.48273,-0.24949,-0.67851,0.04285,0.21532,0.11184,0.57878,0.46079,6.56521,85.39536,200.12154,190.04907,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,0.276,-2.67999,1.12349,0.0,0.0,1.0,1.0,0.0,0.0
6g3sgikf1rjhp5x2iqk_0001,0.2702702702702703,10,37	0.66665,-2.12701,3.53033,-1.23569,-0.12245,-0.09715,0.21266,0.16266,0.78834,0.60944,358.28877,97.38022,18.29569,191.20536,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.01725,0.0,4.17955,0.0,0.0,0.0,0.0,0.0,0.0
6a0619zuos500vcortp_0008,0.2702702702702703,10,37	0.66665,-2.12701,1.66349,0.31571,-0.76961,-0.60899,0.10253,0.20789,0.88039,0.57802,356.78321,88.08578,183.45619,191.893,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.40882,-2.87999,0.81263,0.0,0.0,0.0,0.0,0.0,0.0
6bd5s66xhqukfo8ebs4_0000,0.2702702702702703,10,37	0.66665,-2.12701,2.9174,0.08163,-0.11031,0.40557,0.11762,0.20032,0.84298,0.634,357.4952,88.20149,176.82564,159.29931,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.41365,-5.83999,0.90372,0.0,0.0,1.0,0.0,0.0,0.0
6bd5s66xhqukfo8ebs4_0003,0.2702702702702703,10,37	0.66665,-2.12701,2.9174,0.08163,-0.11031,0.40557,0.11762,0.20032,0.84298,0.634,357.4952,88.25,176.82564,152.04968,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.41365,-5.83999,0.90372,0.0,1.0,1.0,0.0,0.0,0.0
60sjg0x40yp11znz4u1_0012,0.2571428571428571,9,35	0.66665,-2.12701,1.21798,-0.12017,-0.26633,0.13021,0.12996,0.109,0.98829,0.44251,351.34977,101.33358,163.02239,331.85445,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,0.25634,-4.53999,1.13589,0.0,0.0,1.0,0.0,0.0,0.0
5yki1gegefdbrqszggd_0002,0.2571428571428571,9,35	0.66665,-2.12701,1.11021,0.05123,-0.51694,0.54466,0.17227,0.20439,0.78597,0.52758,355.26771,98.50917,165.24473,193.73515,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,0.5468,-3.75999,0.84295,0.0,0.0,0.0,0.0,0.0,0.0
6095fqwusktw59vgw9q_0007,0.25,9,36	0.66665,-2.12701,0.14098,0.15434,-1.27802,0.36972,0.21228,0.20027,0.87074,0.40302,0.96709,96.87587,170.11292,347.33894,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,2.10344,-1.54,0.33375,0.0,0.0,1.0,0.0,0.0,0.0
6cqxatl6s7asfmw7oir_0004,0.25,9,36	0.66665,-2.12701,1.92,0.24952,-0.51796,-0.52307,0.19777,0.07299,0.88527,0.66617,359.39157,89.262,16.25636,334.10261,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0.04013,-0.42,2.92448,0.0,0.0,1.0,0.0,0.0,0.0
1nvg1szpx8xnxnda0au7_0007,0.24324324324324326,9,37	0.66665,-2.12701,1.63958,-0.15311,-0.33557,0.30287,0.18527,0.17086,0.99194,0.60891,353.19903,102.1699,177.89909,155.39494,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24324,0,0,0.27026,-3.61999,1.18963,0.0,0.0,0.0,0.0,0.0,0.0
60rpgidpfah5gs2zw41_0014,0.22857142857142856,8,35	0.66665,-2.12701,1.36241,-0.04997,-0.41048,0.60986,0.13299,0.14893,0.86291,0.51923,353.62292,91.8826,162.08981,191.41064,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22857,0,0,0.62449,-3.67999,0.67869,0.0,0.0,1.0,1.0,0.0,0.0
m1pvdf0gxn0f79teym_0000,0.22857142857142856,8,35	0.66665,-2.12701,0.73398,0.37871,-1.23268,0.25169,0.04435,0.20021,0.97959,0.66153,4.26381,99.21719,186.68618,347.59449,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22857,0,0,0.33623,-1.66,0.70461,0.0,0.0,1.0,1.0,0.0,0.0
60olb4aqpap2jxtfg1p_0001,0.2222222222222222,8,36	0.66665,-2.12701,0.36715,0.24212,-0.74748,-0.25458,0.14878,0.18254,0.99896,0.57745,3.60116,88.05795,187.49159,19.5677,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0,0,0.9521,-2.39999,0.53638,0.0,0.0,0.0,0.0,0.0,0.0
1ownl0lrmtgtifw9qg7h_0004,0.2222222222222222,8,36	0.66665,-2.12701,1.53164,0.30386,-0.25295,0.49477,0.10416,0.21247,0.99328,0.60585,358.2146,95.97332,349.91949,16.80092,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0,0,0.44533,-3.79999,0.85893,0.0,0.0,1.0,0.0,0.0,0.0
1rcp18wb2ceoi60vn23r_0001,0.2222222222222222,8,36	0.66665,-2.12701,-2.55635,-0.25323,-0.11215,-0.76225,0.18997,0.19009,0.73817,0.63633,354.78544,104.98406,345.84661,28.62656,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0,0,0.14383,-7.56,1.89508,0.0,0.0,0.0,0.0,0.0,0.0
