7nxbtcklvko5qwo6scw_0008,0.6944444444444444,25,36	0.60209,-0.36672,-3.21054,-0.27007,0.09708,-1.10622,1.06675,0.75554,0.74234,0.45896,90.46587,50.79007,38.86316,51.58978,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,1.31317,-2.51999,0.80879,0.0,0.0,1.0,1.0,0.0,0.0
229g9atzmzqbf0d009h1_0024,0.6944444444444444,25,36	0.60209,-0.36672,-1.76518,-0.1371,0.46698,-0.8045,1.59437,0.66117,0.69714,0.58666,96.84018,45.24459,43.76308,227.56827,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,2.05837,-1.4,0.70352,0.0,0.0,1.0,0.0,0.0,0.0
229g9atzmzqbf0d009h1_0026,0.6842105263157895,26,38	0.60209,-0.36672,-3.36027,-0.19317,0.25814,-1.61031,1.58294,1.32185,0.65416,0.26255,97.03975,43.56894,40.43127,125.02161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,0,0,1.34506,-1.4,0.82573,0.0,0.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0007,0.6842105263157895,26,38	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.23438,1.28861,0.48193,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,0,0,2.96219,-1.38,0.53144,0.0,1.0,1.0,2.0,0.0,0.0
23cpyikatw3b7c9bt4v6_0000,0.6756756756756757,25,37	0.60209,-0.36672,-2.67485,-0.25479,0.13674,-1.60752,0.83979,1.13172,0.59917,0.4651,104.861,53.31951,38.19572,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,1.26052,-1.48,0.79313,0.0,1.0,0.0,0.0,0.0,0.0
229g9atzmzqbf0d009h1_0002,0.6756756756756757,25,37	0.60209,-0.36672,-2.51662,1.28349,-0.51629,-1.61031,0.90074,1.14012,0.75286,0.46638,91.34552,40.4812,317.19245,125.42255,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,0.88208,-1.12,0.93045,0.0,1.0,1.0,2.0,0.0,0.0
221ohpafwv8bfsddusr7_0034,0.6756756756756757,25,37	0.60209,-0.36672,-2.67485,-0.39068,-0.06837,-3.05111,1.30612,1.30907,0.51658,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67567,0,0,1.56429,-1.42,0.78372,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0002,0.6666666666666666,26,39	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.81827,1.41139,0.51465,0.65944,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,3.05009,-1.4,0.49766,0.0,1.0,1.0,3.0,0.0,0.0
229g9atzmzqbf0d009h1_0013,0.6666666666666666,24,36	0.60209,-0.36672,-2.67485,-0.06137,0.0671,-2.08718,0.94502,1.26633,0.44162,0.60184,104.861,53.31951,38.19572,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,3.28637,-1.4,0.47606,0.0,1.0,1.0,0.0,0.0,0.0
229g9atzmzqbf0d009h1_0016,0.6666666666666666,24,36	0.60209,-0.36672,-1.76518,-0.1371,0.46698,-0.8045,1.61692,1.10055,0.49227,0.61436,96.84018,45.24459,43.76308,227.56827,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,2.62685,-1.32,0.64307,0.0,1.0,1.0,0.0,0.0,0.0
229g9atzmzqbf0d009h1_0025,0.6666666666666666,24,36	0.60209,-0.36672,-1.66512,-0.26898,0.0414,-0.8045,1.5024,0.92107,0.61066,0.26882,98.69099,39.5623,40.97707,315.38415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,2.48483,-0.9,0.59969,0.0,0.0,1.0,0.0,0.0,0.0
7eoxqduw0iwx7vsh1fi_0015,0.6666666666666666,24,36	0.60209,-0.36672,-2.67485,-0.35671,0.03418,0.36598,0.96176,1.06351,0.50695,0.48634,104.5,53.31951,46.95652,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,1.1144,-1.46,0.86185,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0003,0.6486486486486487,24,37	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.81827,1.41139,0.45305,0.65944,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,3.05009,-1.4,0.49766,0.0,1.0,1.0,3.0,0.0,0.0
25iyuneih999d89t5lpi_0000,0.6388888888888888,23,36	0.60209,-0.36672,-3.44389,-0.12512,0.05225,-0.2396,0.83932,1.13333,0.51658,0.65944,104.861,53.31951,38.19571,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,2.75557,-2.25999,0.52028,0.0,1.0,0.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0060,0.6388888888888888,23,36	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,1.09807,1.41139,0.39722,0.65697,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,3.64164,-1.36,0.46989,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0054,0.6216216216216216,23,37	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.77522,1.28179,0.51465,0.65944,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62162,0,0,2.71874,-1.42,0.51592,0.0,1.0,1.0,0.0,0.0,0.0
7hrgofrqa5czyrakx3x_0001,0.6213592233009708,64,103	0.60209,-0.36672,-3.1872,-0.01698,0.20511,-1.60752,0.73935,1.22722,0.49155,0.54816,101.875,53.0625,2.23602,216.8944,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62135,0,0,1.466,-1.36,0.67055,0.0,1.0,0.0,1.0,0.0,0.0
229g9atzmzqbf0d009h1_0000,0.6111111111111112,22,36	0.60209,-0.36672,-2.51662,1.28349,-0.51629,-1.61031,1.13375,1.34232,0.75286,0.46638,91.34552,40.4812,317.19245,125.42255,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,1.12778,-1.12,0.88126,0.0,1.0,1.0,2.0,0.0,0.0
221ohpafwv8bfsddusr7_0040,0.6111111111111112,22,36	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.23438,1.28861,0.48963,0.64213,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,2.96219,-1.38,0.53144,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0064,0.6111111111111112,22,36	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.7824,1.11808,0.45497,0.65202,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,2.43666,-1.44,0.53334,0.0,1.0,1.0,0.0,0.0,0.0
7j9x9uv448bduk2v9bq_0000,0.6052631578947368,23,38	0.60209,-0.36672,2.11225,-0.36664,0.3173,1.7002,1.23187,1.06328,0.54569,0.29379,92.13411,42.61228,321.65135,237.51336,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60526,0,0,1.10894,-1.14,0.92391,0.0,0.0,0.0,1.0,0.0,0.0
7fsnaikga0qoum5tt9h_0011,0.6052631578947368,23,38	0.60209,-0.36672,1.19144,-0.24121,0.33229,0.50102,1.5833,1.37565,0.46006,0.38302,105.11642,49.58566,322.81175,129.93967,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60526,0,0,6.30867,-0.96,0.40754,0.0,0.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0070,0.6,21,35	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.7824,1.11808,0.35872,0.62976,85.9375,55.875,53.66459,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,2.43666,-1.44,0.53334,0.0,1.0,1.0,0.0,0.0,0.0
229g9atzmzqbf0d009h1_0010,0.5945945945945946,22,37	0.60209,-0.36672,-2.32453,-0.24416,0.21837,-1.61031,1.18807,1.3035,0.63468,0.50879,106.01186,47.91087,26.17958,303.34882,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,1.7747,-1.26,0.7231,0.0,0.0,1.0,1.0,0.0,0.0
229g9atzmzqbf0d009h1_0017,0.5945945945945946,22,37	0.60209,-0.36672,-1.66512,-0.26898,0.0414,-0.8045,1.62447,1.41139,0.51658,0.52171,98.69099,39.5623,40.97707,315.38415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,3.40923,-0.86,0.54152,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0035,0.5833333333333334,21,36	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.30612,1.30907,0.51658,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,3.13019,-1.38,0.52162,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0044,0.5833333333333334,21,36	0.60209,-0.36672,-2.67485,-0.18685,0.06837,-3.05111,1.29177,1.39775,0.48578,0.63966,84.625,55.875,46.95652,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,2.766,-1.38,0.56663,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0009,0.5714285714285714,20,35	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.23438,1.28861,0.47038,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,2.96219,-1.38,0.53144,0.0,1.0,1.0,2.0,0.0,0.0
22yd2cif4e57mk77a280_0004,0.5555555555555556,20,36	0.60209,-0.36672,-2.88773,-0.28876,0.10255,-2.08404,0.83262,1.33636,0.51658,0.26377,97.375,33.0,29.06832,167.70186,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.65354,-2.07999,0.74405,0.0,1.0,0.0,0.0,0.0,0.0
229g9atzmzqbf0d009h1_0005,0.5555555555555556,20,36	0.60209,-0.36672,1.46623,-0.55632,-0.09813,2.35739,1.24699,1.37685,0.50848,0.41152,93.52324,55.44665,321.94644,50.38794,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,2.16075,-1.0,0.71438,0.0,1.0,1.0,1.0,0.0,0.0
229g9atzmzqbf0d009h1_0007,0.5555555555555556,20,36	0.60209,-0.36672,-1.66512,-0.26898,0.0414,-1.61031,1.36778,1.41139,0.4943,0.44157,98.69099,39.5623,40.97707,315.38415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,2.98017,-0.88,0.56662,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0058,0.5555555555555556,20,36	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.81827,1.41139,0.40877,0.65944,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,3.05009,-1.4,0.49766,0.0,1.0,1.0,0.0,0.0,0.0
7eoxqduw0iwx7vsh1fi_0012,0.5555555555555556,20,36	0.60209,-0.36672,-2.67485,-0.4926,0.03418,0.36598,0.83979,1.1249,0.50888,0.48634,104.861,53.31951,38.19571,47.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.73454,-1.46,1.079,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0041,0.5428571428571428,19,35	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.23438,1.28861,0.46845,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,2.96219,-1.38,0.53144,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0014,0.5405405405405406,20,37	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,1.0335,1.37047,0.39722,0.65697,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,3.42427,-1.38,0.47921,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0018,0.5405405405405406,20,37	0.60209,-0.36672,-2.67485,-0.18685,0.06837,-3.05111,1.29177,1.39775,0.51273,0.65697,84.625,55.875,46.95652,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,2.766,-1.38,0.56663,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0023,0.5405405405405406,20,37	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.23438,1.28861,0.45497,0.64213,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,2.96219,-1.38,0.53144,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0059,0.5405405405405406,20,37	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.81827,1.41139,0.39722,0.65697,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,3.05009,-1.4,0.49766,0.0,1.0,1.0,0.0,0.0,0.0
229g9atzmzqbf0d009h1_0015,0.5277777777777778,19,36	0.60209,-0.36672,-1.76518,-0.1371,0.46698,-0.8045,1.61692,1.10055,0.69714,0.58666,96.84018,45.24459,43.76308,227.56827,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,2.62685,-1.32,0.64307,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0013,0.5277777777777778,19,36	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.23438,1.28861,0.48193,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,2.96219,-1.38,0.53144,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0000,0.5142857142857142,18,35	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.78957,1.40457,0.51465,0.65944,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,2.97998,-1.4,0.5013,0.0,1.0,1.0,3.0,0.0,0.0
7hbmky1cvui7m5ydgum_0000,0.5135135135135135,19,37	0.60209,-0.36672,1.30079,-0.2246,-0.16809,1.32075,0.76035,1.18818,0.39439,0.56157,96.54809,43.24752,331.08266,60.59103,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,2.71238,-0.76,0.5353,0.0,0.0,0.0,0.0,0.0,0.0
7eoxqduw0iwx7vsh1fi_0004,0.5135135135135135,19,37	0.60209,-0.36672,-2.67485,-0.35671,0.03418,0.36598,0.96176,1.06351,0.50695,0.48634,104.5,53.31951,46.95652,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,1.1144,-1.46,0.86185,0.0,1.0,1.0,1.0,0.0,0.0
7eoxqduw0iwx7vsh1fi_0007,0.5135135135135135,19,37	0.60209,-0.36672,-2.67485,-0.35671,0.03418,0.36598,1.01915,1.09079,0.51465,0.5259,104.5,53.31951,46.95652,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,1.17951,-1.46,0.84828,0.0,1.0,1.0,1.0,0.0,0.0
7l50d1ef513iaibdi0q_0006,0.5096153846153846,53,104	0.60209,-0.36672,-2.88773,-0.05095,0.03418,-1.00724,0.97611,1.30907,0.59917,0.4651,99.4375,45.75,42.48447,301.86335,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.50961,0,0,4.55255,-1.6,0.40395,0.0,1.0,0.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0012,0.5,19,38	0.60209,-0.36672,-2.67485,0.01698,-0.03418,-3.05111,1.30612,1.30907,0.51658,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,7.85642,-1.32,0.30772,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0057,0.5,19,38	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.81827,1.41139,0.49155,0.65944,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,3.05009,-1.4,0.49766,0.0,1.0,1.0,0.0,0.0,0.0
7eoxqduw0iwx7vsh1fi_0005,0.5,19,38	0.60209,-0.36672,-2.67485,-0.35671,0.03418,0.36598,1.01915,1.09079,0.51465,0.5259,104.5,53.31951,46.95652,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.17951,-1.46,0.84828,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0004,0.5,18,36	0.60209,-0.36672,-2.67485,0.08493,0.06837,-3.05111,0.58152,1.11808,0.51465,0.65944,83.6875,55.875,29.06832,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,3.96987,-1.42,0.38701,0.0,1.0,1.0,3.0,0.0,0.0
221ohpafwv8bfsddusr7_0025,0.5,18,36	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.78957,1.40457,0.51465,0.65944,83.6875,55.875,29.06832,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,2.97998,-1.4,0.5013,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0029,0.4864864864864865,18,37	0.60209,-0.36672,-2.67485,-0.06137,0.0671,-3.05111,0.84012,1.13104,0.51465,0.54569,104.861,53.31951,38.19572,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,2.78583,-1.42,0.50135,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0022,0.4857142857142857,17,35	0.60209,-0.36672,-2.67485,-0.06137,0.0671,-3.05111,0.83262,1.27497,0.51273,0.64955,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,3.0542,-1.4,0.48748,0.0,1.0,1.0,1.0,0.0,0.0
221ohpafwv8bfsddusr7_0042,0.4857142857142857,17,35	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.23438,1.28861,0.48193,0.65944,84.625,55.875,46.95652,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,2.96219,-1.38,0.53144,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0063,0.4857142857142857,17,35	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.7824,1.11808,0.48193,0.65944,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,2.43666,-1.44,0.53334,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0055,0.47368421052631576,18,38	0.60209,-0.36672,-2.67485,-0.15287,-0.10255,-3.05111,0.68196,1.32954,0.51465,0.65944,86.3125,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47368,0,0,2.62712,-1.42,0.52141,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0033,0.4722222222222222,17,36	0.60209,-0.36672,-2.67485,-0.06137,0.0671,-3.05111,1.30612,1.30907,0.51658,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,4.23026,-1.36,0.4381,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0032,0.4594594594594595,17,37	0.60209,-0.36672,-2.67485,-0.06137,0.0671,-3.05111,1.01915,1.09079,0.45497,0.65944,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,3.08017,-1.4,0.48601,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0039,0.4594594594594595,17,37	0.60209,-0.36672,-2.67485,-0.18685,-0.03418,-3.05111,1.5644,1.35682,0.48963,0.64213,83.5,55.875,44.72049,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,3.69972,-1.36,0.49307,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0043,0.4594594594594595,17,37	0.60209,-0.36672,-2.67485,-0.18685,0.06837,-3.05111,1.29177,1.39775,0.50695,0.59267,84.625,55.875,46.95652,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,2.766,-1.38,0.56663,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0046,0.4594594594594595,17,37	0.60209,-0.36672,-2.67485,-0.18685,0.06837,-3.05111,0.99763,1.32954,0.51658,0.65944,84.625,55.875,46.95652,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,2.23052,-1.42,0.60769,0.0,1.0,1.0,0.0,0.0,0.0
7eoxqduw0iwx7vsh1fi_0000,0.4594594594594595,17,37	0.60209,-0.36672,-2.67485,-0.35671,0.03418,0.36598,0.83979,1.1249,0.50888,0.48634,104.5,53.31951,46.95652,227.85476,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.06541,-1.46,0.87247,0.0,1.0,1.0,2.0,0.0,0.0
7eoxqduw0iwx7vsh1fi_0019,0.4594594594594595,17,37	0.60209,-0.36672,-2.67485,-0.35671,0.03418,0.36598,1.01915,1.09079,0.49348,0.53085,104.5,53.25,46.95652,225.8385,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.17951,-1.46,0.84828,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0047,0.45714285714285713,16,35	0.60209,-0.36672,-2.67485,-0.18685,0.06837,-3.05111,1.01915,1.13854,0.51658,0.65944,83.6875,55.875,29.06832,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,2.00894,-1.44,0.62774,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0048,0.45714285714285713,16,35	0.60209,-0.36672,-2.67485,-0.18685,0.06837,-3.05111,0.78957,1.26815,0.51658,0.65944,83.6875,55.875,29.06832,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,1.86379,-1.44,0.64251,0.0,1.0,1.0,0.0,0.0,0.0
221ohpafwv8bfsddusr7_0045,0.4473684210526316,17,38	0.60209,-0.36672,-2.67485,-0.18685,0.06837,-3.05111,1.29177,1.39775,0.51658,0.65944,84.625,55.875,46.95652,326.45962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44736,0,0,2.766,-1.38,0.56663,0.0,1.0,1.0,0.0,0.0,0.0
