2gwnwbusm9ki4uacyhwx_0000,0.5277777777777778,19,36	-0.54962,0.12782,-0.3059,0.32938,-0.87221,-0.74534,1.13203,0.57171,0.29626,0.21901,83.57331,66.98342,27.91249,320.13696,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,10.14247,-1.06,0.29402,0.0,1.0,1.0,1.0,0.0,0.0
8wd0cj8uiex3chxvjb1_0009,0.5277777777777778,19,36	-0.54962,0.12782,-1.78424,-1.28287,0.0778,-2.36347,0.70224,0.59649,0.50345,0.48318,98.57486,59.23009,164.7842,147.86954,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,2.24936,-0.74,0.44643,0.0,0.0,1.0,0.0,0.0,0.0
8up1m0vnt8fk0haappf_0000,0.5277777777777778,19,36	-0.54962,0.12782,-0.81975,-0.68124,-0.12801,-0.36251,1.258,1.06559,0.30925,0.51444,82.55856,58.35721,344.39361,27.57914,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,31.70635,-0.65999,0.155,0.0,0.0,1.0,1.0,0.0,0.0
8w9ok2rnlk0rk69a17p_0000,0.5,18,36	-0.54962,0.12782,-4.58578,-0.35821,0.02335,-1.19638,0.7286,0.27245,0.38904,0.4755,90.6164,69.74963,150.52948,35.08282,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.73656,-5.69999,0.96599,0.0,0.0,0.0,0.0,0.0,0.0
8up1m0vnt8fk0haappf_0005,0.5,18,36	-0.54962,0.12782,0.08791,0.69006,-0.82677,-0.36251,1.06478,0.89865,0.26604,0.28951,82.57791,53.83402,341.84092,152.02658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,19.36977,-1.26,0.20371,0.0,0.0,1.0,0.0,0.0,0.0
2h69ken7h1ab4rz2fxex_0014,0.4864864864864865,18,37	-0.54962,0.12782,2.15096,-0.8813,-0.30398,1.85329,1.32765,1.03821,0.5247,0.53809,98.76021,55.32273,26.68157,29.37084,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,3.73808,-1.0,0.45029,0.0,0.0,1.0,0.0,0.0,0.0
2gxii17wrx4gyrcsajw6_0000,0.4864864864864865,18,37	-0.54962,0.12782,2.34273,0.16379,0.1328,0.28701,0.77138,0.73632,0.55971,0.60225,99.40199,62.72089,22.91015,27.45155,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,3.39124,-1.74,0.4363,0.0,0.0,1.0,1.0,0.0,0.0
8wahrxi4aq8wgptt24x_0003,0.4854368932038835,50,103	-0.54962,0.12782,-0.51901,-0.12547,-1.05199,0.52668,1.3368,0.67765,0.52318,0.45688,86.9375,78.3125,24.59627,102.85714,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48543,0,0,4.11006,-0.61999,0.51926,0.0,1.0,1.0,1.0,0.0,0.0
2gz3g5wh2zdp40ph0m1d_0011,0.4722222222222222,17,36	-0.54962,0.12782,0.72496,-0.45871,-0.12804,-0.82384,0.79205,0.60311,0.38416,0.44976,88.48204,56.30958,163.23241,318.15546,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,25.39967,-0.86,0.15454,0.0,0.0,1.0,0.0,0.0,0.0
8wd0cj8uiex3chxvjb1_0013,0.4722222222222222,17,36	-0.54962,0.12782,0.62169,-0.72581,-0.77448,1.63166,1.04568,0.61047,0.47845,0.46962,93.93909,69.54268,11.04181,31.07658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,3.01918,-1.02,0.60006,0.0,0.0,1.0,0.0,0.0,0.0
8up1m0vnt8fk0haappf_0006,0.4722222222222222,17,36	-0.54962,0.12782,0.08791,0.69006,-0.82677,-0.36251,1.06478,0.89865,0.26604,0.28951,80.1875,53.83402,337.63975,152.02658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,19.36977,-1.26,0.20371,0.0,1.0,0.0,0.0,0.0,0.0
2fmzdqbbdektqdygovno_0000,0.4444444444444444,16,36	-0.54962,0.12782,0.0848,0.70452,-1.2686,-0.38724,0.80856,1.10127,0.33734,0.39053,93.71252,66.6341,168.41634,329.79425,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,10.38801,-1.74,0.28415,0.0,0.0,1.0,1.0,0.0,0.0
8wahrxi4aq8wgptt24x_0006,0.4444444444444444,16,36	-0.54962,0.12782,1.52952,-0.6663,-0.34133,0.52668,0.6506,0.94766,0.30082,0.22409,91.4375,66.875,319.75155,140.86956,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,2.72114,-1.42,0.5435,0.0,1.0,1.0,0.0,0.0,0.0
8wahrxi4aq8wgptt24x_0002,0.4368932038834951,45,103	-0.54962,0.12782,-0.51901,-0.12547,-1.05199,0.52668,1.3368,0.67765,0.52318,0.45688,86.9375,78.3125,24.59627,102.85714,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43689,0,0,4.11006,-0.61999,0.51926,0.0,1.0,1.0,1.0,0.0,0.0
2gf59i2pemadlav9b851_0001,0.42857142857142855,45,105	-0.54962,0.12782,0.25572,-0.77904,-0.59702,0.32865,1.45805,0.89797,0.25552,0.31872,97.18069,58.91167,24.26132,220.57723,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,17.38403,-0.44,0.2361,0.0,0.0,0.0,0.0,0.0,0.0
2h69ken7h1ab4rz2fxex_0006,0.4166666666666667,15,36	-0.54962,0.12782,1.54968,-0.52499,-0.21478,0.78381,0.86757,0.95675,0.50963,0.62301,99.06969,71.35226,24.88422,323.31594,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,15.2506,-0.96,0.20134,0.0,0.0,1.0,1.0,0.0,0.0
8wd0cj8uiex3chxvjb1_0018,0.4166666666666667,15,36	-0.54962,0.12782,-0.17513,-1.02204,-0.90188,0.47312,1.37669,0.91029,0.49213,0.61606,91.57551,59.44406,28.24411,222.73018,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,11.8691,-0.32,0.28265,0.0,0.0,0.0,0.0,0.0,0.0
8ouebd94tklhh0ayzi3_0000,0.4166666666666667,15,36	-0.54962,0.12782,2.0545,-0.00721,-0.0761,1.4616,0.77112,0.93341,0.47276,0.33056,85.4067,62.76556,12.11782,33.35616,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,6.07963,-1.12,0.31368,0.0,0.0,0.0,0.0,0.0,0.0
2gxii17wrx4gyrcsajw6_0003,0.41346153846153844,43,104	-0.54962,0.12782,-0.51901,-0.19069,-1.11643,0.28701,1.32329,0.80944,0.52318,0.45688,95.11128,69.43585,29.23514,138.73074,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41346,0,0,4.12758,-0.57999,0.52506,0.0,1.0,1.0,0.0,0.0,0.0
8wd0cj8uiex3chxvjb1_0011,0.40540540540540543,15,37	-0.54962,0.12782,-4.21758,-0.04576,0.32957,-2.36347,0.78695,1.02384,0.48606,0.58645,96.65385,72.17603,207.36468,222.76173,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,2.44482,-1.66,0.47246,0.0,0.0,1.0,0.0,0.0,0.0
8wahrxi4aq8wgptt24x_0007,0.40540540540540543,15,37	-0.54962,0.12782,1.52952,-0.6663,-0.34133,0.52668,0.6506,0.94766,0.30082,0.22409,91.4375,66.875,319.75155,140.86956,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,2.72114,-1.42,0.5435,0.0,1.0,1.0,0.0,0.0,0.0
2gws9fr45sdnkjno30q3_0006,0.4,14,35	-0.54962,0.12782,1.17482,-0.76188,-0.50297,-0.4412,1.03633,0.85766,0.55869,0.4568,87.85704,69.74433,16.93337,150.81076,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,7.22374,-0.57999,0.29656,0.0,0.0,1.0,0.0,0.0,0.0
2h69ken7h1ab4rz2fxex_0005,0.35135135135135137,13,37	-0.54962,0.12782,0.8986,-2.09425,-0.60986,0.78381,0.81079,0.74374,0.5583,0.28334,82.28676,59.2922,341.7174,42.22097,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,1.32146,-0.36,0.67678,0.0,0.0,1.0,1.0,0.0,0.0
2gz3g5wh2zdp40ph0m1d_0007,0.35135135135135137,13,37	-0.54962,0.12782,-3.65566,0.34415,0.08371,-0.82384,1.39618,0.57656,0.43208,0.58803,87.38062,68.48849,12.56917,334.93388,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.89397,-1.4,0.85043,0.0,0.0,1.0,0.0,0.0,0.0
2haaxpn68qa3lg0hfp50_0000,0.3333333333333333,12,36	-0.54962,0.12782,-0.1311,1.01318,-1.24396,-0.74534,1.36945,1.03059,0.21433,0.15889,92.22496,55.93378,337.81609,24.16386,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,12.26212,-1.52,0.27563,0.0,1.0,0.0,0.0,0.0,0.0
2gwnwbusm9ki4uacyhwx_0003,0.3333333333333333,12,36	-0.54962,0.12782,0.83365,0.19069,-0.38377,-0.74534,1.46178,0.37821,0.29626,0.2224,81.00734,62.47619,166.67056,34.29507,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,17.24922,-1.0,0.20656,0.0,1.0,1.0,0.0,0.0,0.0
2gws9fr45sdnkjno30q3_0003,0.3333333333333333,12,36	-0.54962,0.12782,0.12509,0.72207,-0.70898,-0.4412,0.59097,0.31196,0.52331,0.34502,86.86455,55.83273,348.72428,148.42085,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,6.83672,-4.73999,0.27453,0.0,1.0,1.0,1.0,0.0,0.0
2gv8t6polfhazqwbf8r1_0002,0.3333333333333333,12,36	-0.54962,0.12782,-0.05942,-1.24641,-1.37707,0.8951,1.42914,0.99788,0.49743,0.60299,83.89384,66.76227,349.25516,24.51553,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,3.85612,-0.12,0.51021,0.0,0.0,1.0,0.0,0.0,0.0
2gf59i2pemadlav9b851_0004,0.32432432432432434,12,37	-0.54962,0.12782,0.30291,0.79346,-0.69229,-0.21581,0.42053,1.05992,0.52692,0.36071,87.2312,63.90463,19.32473,139.82649,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32432,0,0,23.29641,-2.53999,0.16046,0.0,0.0,0.0,0.0,0.0,0.0
8wnlcj8jodfb13792in_0002,0.32432432432432434,12,37	-0.54962,0.12782,0.50526,0.78235,-0.71215,0.88129,0.98941,0.84978,0.44446,0.34085,92.24784,59.89391,23.26848,322.96971,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32432,0,0,24.18857,-2.89999,0.16415,0.0,0.0,1.0,0.0,0.0,0.0
2gwnwbusm9ki4uacyhwx_0002,0.3055555555555556,11,36	-0.54962,0.12782,-1.4128,-0.62235,-0.78113,-0.74534,0.81638,0.77208,0.45126,0.48428,84.5197,53.98782,29.64359,329.75324,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,2.01371,-0.67999,0.55368,0.0,0.0,1.0,1.0,0.0,0.0
2gws9fr45sdnkjno30q3_0001,0.3055555555555556,11,36	-0.54962,0.12782,0.12509,0.72207,-0.70898,-0.4412,0.59097,0.31196,0.52331,0.34502,86.86455,55.83273,348.72428,148.42085,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,6.83672,-4.73999,0.27453,0.0,1.0,1.0,1.0,0.0,0.0
2gv8t6polfhazqwbf8r1_0004,0.3055555555555556,11,36	-0.54962,0.12782,0.78759,-0.14029,-0.28441,0.8951,1.07234,1.03273,0.25112,0.56732,92.77667,58.84067,209.26928,38.40472,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,67.63185,-0.78,0.10109,0.0,0.0,1.0,0.0,0.0,0.0
2hd2wf6us9gygpa2epys_0011,0.2972972972972973,11,37	-0.54962,0.12782,0.54172,-0.98545,-0.64519,0.6997,0.52811,0.95165,0.41555,0.55424,96.22621,72.9474,343.00848,154.40166,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,4.05649,-0.59999,0.4568,0.0,0.0,1.0,0.0,0.0,0.0
8wahrxi4aq8wgptt24x_0014,0.2972972972972973,11,37	-0.54962,0.12782,0.68081,-0.1696,-0.18143,0.42175,0.91504,0.94128,0.45747,0.43671,87.19655,66.82268,198.61791,36.97604,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,30.37953,-0.57999,0.15003,0.0,0.0,0.0,0.0,0.0,0.0
2hd2wf6us9gygpa2epys_0014,0.2857142857142857,10,35	-0.54962,0.12782,-0.52882,0.24416,-0.27767,0.6997,0.41391,0.81996,0.36688,0.49825,99.64699,56.64536,207.00051,213.66492,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,31.57429,-1.84,0.13197,0.0,0.0,1.0,0.0,0.0,0.0
2fmzdqbbdektqdygovno_0006,0.2571428571428571,9,35	-0.54962,0.12782,-0.46647,0.92811,-0.62668,-0.38724,0.74967,1.04936,0.37893,0.39797,95.89206,59.22947,191.417,141.38441,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,46.50909,-2.37999,0.11541,0.0,0.0,1.0,0.0,0.0,0.0
2gz3g5wh2zdp40ph0m1d_0009,0.2571428571428571,9,35	-0.54962,0.12782,-3.36844,-0.28129,-0.38639,-0.82384,1.24153,0.74732,0.41776,0.62679,88.39377,60.2605,194.31566,325.84859,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,2.10353,-2.15999,0.61076,0.0,0.0,1.0,0.0,0.0,0.0
8up1m0vnt8fk0haappf_0001,0.25,9,36	-0.54962,0.12782,-0.81975,-0.68124,-0.12801,-0.36251,1.258,1.06559,0.30925,0.51444,82.55856,58.35721,344.39361,27.57914,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,31.70635,-0.65999,0.155,0.0,1.0,1.0,1.0,0.0,0.0
8w2cj1vhrtax66wygi3_0001,0.25,9,36	-0.54962,0.12782,0.2185,0.84946,-0.5931,-2.21907,1.25074,0.98083,0.23822,0.21308,95.1875,60.6875,160.99378,53.66459,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,106.81796,-2.45999,0.08237,0.0,1.0,1.0,1.0,0.0,0.0
2ggvxepvy07qedtd4g3v_0000,0.25,9,36	-0.54962,0.12782,0.42421,0.21285,-1.03275,-1.68947,1.12698,1.00887,0.4259,0.47252,95.54376,60.76283,13.51473,332.77086,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,10.19861,-1.28,0.30253,0.0,0.0,0.0,1.0,0.0,0.0
2hd2wf6us9gygpa2epys_0003,0.24324324324324326,9,37	-0.54962,0.12782,-0.46149,0.42885,-0.38728,-1.87623,0.51541,0.6265,0.51392,0.49445,87.4397,73.12982,27.12081,32.21679,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24324,0,0,34.34687,-2.19999,0.12253,0.0,0.0,1.0,1.0,0.0,0.0
8wd0cj8uiex3chxvjb1_0005,0.23684210526315788,9,38	-0.54962,0.12782,0.49912,0.12067,-0.8751,1.63166,0.88122,0.95358,0.44872,0.54837,90.07362,73.28063,10.07932,141.4742,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.23684,0,0,3.85006,-0.7,0.53207,0.0,0.0,1.0,1.0,0.0,0.0
2gwnwbusm9ki4uacyhwx_0001,0.22857142857142856,8,35	-0.54962,0.12782,0.16008,0.32938,-0.87221,-0.74534,1.00673,1.12458,0.14832,0.09624,83.57331,66.98342,27.91249,320.13696,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22857,0,0,22.32777,-0.88,0.19785,0.0,1.0,1.0,1.0,0.0,0.0
2h12attnnl7p2lir4env_0002,0.2222222222222222,8,36	-0.54962,0.12782,-4.98136,-0.26544,-0.13576,-1.58121,1.41227,1.12183,0.4381,0.48314,93.76209,57.96703,161.3182,221.33445,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0,0,8.80954,-2.57999,0.28161,0.0,0.0,1.0,0.0,0.0,0.0
2gwnwbusm9ki4uacyhwx_0006,0.2222222222222222,8,36	-0.54962,0.12782,0.16008,1.11213,-0.56244,-0.74534,1.3946,0.44339,0.2952,0.47049,83.57331,66.98342,207.91249,140.13696,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0,0,160.20948,-5.19999,0.06234,0.0,0.0,1.0,0.0,0.0,0.0
8wahrxi4aq8wgptt24x_0004,0.2222222222222222,8,36	-0.54962,0.12782,1.52952,-0.6663,-0.34133,0.52668,0.6506,0.94766,0.30082,0.22409,87.125,59.1875,304.09937,248.19875,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0,0,2.72114,-1.42,0.5435,0.0,1.0,1.0,0.0,0.0,0.0
8wahrxi4aq8wgptt24x_0009,0.2222222222222222,8,36	-0.54962,0.12782,-4.96196,-0.1762,0.11508,0.52668,1.22496,0.98341,0.46067,0.60993,84.75195,58.74526,337.27886,318.85452,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0,0,9.83342,-5.05999,0.26688,0.0,0.0,1.0,0.0,0.0,0.0
2gws9fr45sdnkjno30q3_0010,0.21621621621621623,8,37	-0.54962,0.12782,1.43943,-0.75029,-0.9839,-1.65767,0.90912,0.99026,0.55193,0.52106,88.92661,55.40293,161.31242,137.69189,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21621,0,0,1.71816,-0.55999,0.61092,0.0,0.0,0.0,0.0,0.0,0.0
2gv8t6polfhazqwbf8r1_0001,0.21621621621621623,8,37	-0.54962,0.12782,0.84571,-0.47483,-0.99319,0.8951,0.48167,1.03399,0.57958,0.47181,87.33743,72.66186,24.09644,205.58059,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21621,0,0,2.17122,-0.61999,0.61162,0.0,0.0,1.0,1.0,0.0,0.0
2hd2wf6us9gygpa2epys_0018,0.21621621621621623,8,37	-0.54962,0.12782,-0.084,0.05609,1.71572,-0.41857,1.37941,0.69162,0.31193,0.28299,86.4647,58.06188,26.00458,208.24581,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21621,0,0,4.04372,-0.18,0.53063,0.0,0.0,1.0,0.0,0.0,0.0
2h69ken7h1ab4rz2fxex_0012,0.21052631578947367,8,38	-0.54962,0.12782,0.17189,-0.00829,-0.13701,-0.88052,0.68395,0.76501,0.57723,0.5836,97.85788,67.38154,339.46291,209.39332,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21052,0,0,3.8771,-0.38,0.49817,0.0,0.0,1.0,0.0,0.0,0.0
8p512aag25u4kt2we2v_0005,0.21052631578947367,8,38	-0.54962,0.12782,0.4668,-0.9136,-1.65218,2.32753,1.3059,1.03594,0.49083,0.54393,94.96826,69.11098,21.44814,332.56563,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21052,0,0,2.79812,-0.24,0.62738,0.0,0.0,1.0,0.0,0.0,0.0
8wd0cj8uiex3chxvjb1_0019,0.2,7,35	-0.54962,0.12782,0.55802,0.21858,-1.06087,2.21851,0.80307,0.91324,0.4184,0.33011,88.65501,67.18096,14.49747,32.95922,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,4.06108,-1.62,0.50052,0.0,0.0,0.0,0.0,0.0,0.0
2g9l14xuus6zto5ppve5_0002,0.19444444444444445,7,36	-0.54962,0.12782,-1.53613,0.54591,0.63122,-1.32332,1.23714,0.65806,0.40378,0.57426,91.99761,61.62472,152.36598,33.49804,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19444,0,0,1.0495,-0.53999,0.77852,0.0,0.0,0.0,0.0,0.0,0.0
2h69ken7h1ab4rz2fxex_0011,0.19444444444444445,7,36	-0.54962,0.12782,-0.48343,0.49832,0.44447,-0.88052,1.32589,1.10659,0.41558,0.37199,94.75663,66.31155,167.95083,216.10257,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19444,0,0,9.15538,-0.63999,0.34191,0.0,0.0,1.0,0.0,0.0,0.0
2gz3g5wh2zdp40ph0m1d_0006,0.19444444444444445,7,36	-0.54962,0.12782,0.62775,-1.32963,-1.02875,1.85269,1.17,1.03481,0.40952,0.59821,81.92493,61.70198,14.16558,331.19587,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19444,0,0,2.67591,-0.42,0.63938,0.0,0.0,1.0,1.0,0.0,0.0
8wahrxi4aq8wgptt24x_0011,0.19444444444444445,7,36	-0.54962,0.12782,0.28225,-0.13054,0.94616,1.06336,1.15135,0.61323,0.27602,0.5955,90.49961,56.76396,165.00652,145.91711,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19444,0,0,6.13802,-0.38,0.3799,0.0,0.0,0.0,0.0,0.0,0.0
2fmzdqbbdektqdygovno_0004,0.1891891891891892,7,37	-0.54962,0.12782,0.89082,-0.19681,-0.8279,-0.38724,1.27413,0.72497,0.41325,0.41423,92.78722,57.88396,333.55582,146.28411,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18918,0,0,4.50988,-0.9,0.4615,0.0,0.0,1.0,0.0,0.0,0.0
2h69ken7h1ab4rz2fxex_0003,0.1891891891891892,7,37	-0.54962,0.12782,-1.66244,-1.54108,-0.45427,0.78381,1.27342,0.91493,0.42675,0.54685,88.73578,56.84711,25.86021,325.66897,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18918,0,0,1.39019,-0.7,0.75368,0.0,0.0,1.0,1.0,0.0,0.0
2hd2wf6us9gygpa2epys_0008,0.1891891891891892,7,37	-0.54962,0.12782,0.30305,-0.052,-0.9071,-1.87623,1.02652,0.57171,0.27645,0.34903,83.86801,56.48969,205.25307,139.68953,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18918,0,0,8.50222,-0.94,0.32518,0.0,1.0,1.0,1.0,0.0,0.0
2hd2wf6us9gygpa2epys_0009,0.18421052631578946,7,38	-0.54962,0.12782,0.4283,-1.02282,-0.45355,-0.41857,1.24415,0.57724,0.48582,0.56517,98.28301,65.91038,20.37014,216.37082,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18421,0,0,6.97902,-0.55999,0.36313,0.0,1.0,1.0,0.0,0.0,0.0
2gitxv07kdx9rn5843cy_0040,0.18421052631578946,7,38	-0.54962,0.12782,1.18915,0.29497,0.46871,2.3178,1.31376,0.44524,0.52763,0.56655,81.12367,68.38887,19.01498,29.90437,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18421,0,0,2.43916,-0.67999,0.55199,0.0,0.0,1.0,0.0,0.0,0.0
2h69ken7h1ab4rz2fxex_0018,0.16666666666666666,6,36	-0.54962,0.12782,2.07737,-0.12957,-0.36155,1.85329,1.09393,0.78046,0.5829,0.37296,96.05487,73.13935,159.80971,318.41399,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0,0,4.87011,-1.68,0.39054,0.0,0.0,1.0,0.0,0.0,0.0
2gf59i2pemadlav9b851_0002,0.16666666666666666,6,36	-0.54962,0.12782,0.25941,0.41161,0.32104,0.7469,0.86576,0.70853,0.42395,0.57291,94.09795,57.45302,10.6368,219.00471,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0,0,26.91312,-1.04,0.16143,0.0,0.0,0.0,0.0,0.0,0.0
