6q1kqhq74h58a4ysvce_0047,0.6923076923076923,18,26	0.82889,0.04034,-0.64566,1.13695,-0.83613,0.34303,0.21208,0.11042,0.90507,0.56861,83.82588,27.13389,286.02713,50.05822,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69230,0,0,0.26428,-0.36,0.91048,0.0,0.0,0.0,0.0,0.0,0.0
8jezc7fjl1s0l5e8hje_0097,0.6923076923076923,18,26	0.82889,0.04034,-1.17864,1.64336,0.079,0.38183,0.28454,0.06617,0.97041,0.87563,90.45386,22.2418,258.92638,320.55035,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69230,0,0,0.16231,-0.53999,1.1323,0.0,0.0,1.0,0.0,0.0,0.0
8pvfxfvzc8bvealmudw_0004,0.6896551724137931,20,29	0.82889,0.04034,-0.93973,2.20646,-0.15756,-0.06743,0.36062,0.02954,0.84623,0.67615,95.50052,23.13019,262.95679,226.55331,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68965,0,0,0.22768,-0.4,0.86873,0.0,0.0,1.0,1.0,0.0,0.0
8bnk6caoz08z8g9nlhi_0000,0.6896551724137931,20,29	0.82889,0.04034,-1.42124,1.17214,0.23981,0.43959,0.0823,0.11159,0.9963,0.87464,86.69996,23.74684,100.19098,225.08444,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68965,0,0,0.07422,-0.61999,1.46343,0.0,0.0,1.0,1.0,0.0,0.0
8jezc7fjl1s0l5e8hje_0151,0.6785714285714286,19,28	0.82889,0.04034,0.06013,0.27284,2.33671,-0.39575,0.2237,0.067,0.72859,0.60574,92.30712,27.64132,281.30147,213.84505,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67857,0,0,0.18243,-0.04,0.81909,0.0,0.0,1.0,0.0,0.0,0.0
2h9q5jq7gqve1jwyqtn4_0000,0.6785714285714286,19,28	0.82889,0.04034,-0.55512,2.07576,-0.08519,-0.29578,0.07486,0.09226,1.01014,0.88328,90.56754,22.94703,102.82392,48.74155,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67857,0,0,0.38872,-0.4,0.44656,0.0,0.0,1.0,2.0,0.0,0.0
w0uiad1ouinlciyhyj_0025,0.6666666666666666,18,27	0.82889,0.04034,-2.3151,-1.25139,0.1104,-0.21347,0.42238,0.13114,1.07875,0.86384,95.79427,34.24013,79.71889,217.08282,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.07222,0.0,2.4658,0.0,0.0,1.0,0.0,0.0,0.0
28wxy3v0qk6xl1dny0zj_0034,0.6666666666666666,18,27	0.82889,0.04034,-0.60889,2.34705,0.18336,-0.35476,0.13874,0.0569,0.92839,0.88764,86.30191,26.8131,258.46856,46.33986,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.3285,-0.36,0.49509,0.0,0.0,1.0,0.0,0.0,0.0
28wxy3v0qk6xl1dny0zj_0059,0.6666666666666666,18,27	0.82889,0.04034,-1.58537,1.15754,0.25408,0.0961,0.16204,0.09005,0.7514,0.86114,88.28509,26.06938,255.6368,216.09913,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.09461,-0.86,1.47363,0.0,0.0,1.0,0.0,0.0,0.0
7xsub3x85hloi3re7as_0006,0.6666666666666666,18,27	0.82889,0.04034,-0.60309,1.66657,-1.05836,0.04759,0.25775,0.13333,0.81134,0.84984,86.60088,26.58526,99.63241,145.96899,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.46573,-0.38,0.63168,0.0,0.0,1.0,1.0,0.0,0.0
6q1kqhq74h58a4ysvce_0046,0.6666666666666666,18,27	0.82889,0.04034,0.24961,2.05663,-1.81252,0.34303,0.36729,0.03006,0.90256,0.53152,89.1251,24.21895,261.80517,131.5668,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.36979,-0.2,0.62077,0.0,0.0,0.0,0.0,0.0,0.0
1cserka0jjzkx3t20qo4_0070,0.6666666666666666,18,27	0.82889,0.04034,2.2398,-1.48782,0.50422,-0.42671,0.39407,0.02826,0.63603,0.87607,91.48895,27.20547,277.35959,135.83997,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.04495,0.0,2.40654,0.0,0.0,1.0,0.0,0.0,0.0
8jezc7fjl1s0l5e8hje_0094,0.6666666666666666,18,27	0.82889,0.04034,-1.49391,2.08137,-0.34064,0.38183,0.44469,0.05163,0.9171,0.75233,89.22223,32.17615,98.59474,227.60158,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.72724,-14.91999,0.86338,0.0,0.0,1.0,0.0,0.0,0.0
2djz8nphvpoxic3ide1w_0000,0.6666666666666666,18,27	0.82889,0.04034,-1.27543,1.74185,-0.39254,-0.26199,0.20802,0.05332,0.72779,0.89267,88.42332,29.81192,96.37438,215.96628,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.06865,-0.26,1.43794,0.0,0.0,1.0,2.0,0.0,0.0
2h9q5jq7gqve1jwyqtn4_0039,0.6666666666666666,18,27	0.82889,0.04034,-2.20212,0.6651,0.04818,-0.29578,0.05915,0.09925,0.86937,0.74273,94.05054,35.95808,254.95332,143.49241,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.06288,-2.21999,1.79111,0.0,0.0,1.0,0.0,0.0,0.0
176c1f4us9xyah2itsrv_0012,0.6551724137931034,19,29	0.82889,0.04034,-0.42743,2.14171,-1.75571,0.40275,0.44563,0.10541,0.92809,0.57882,95.7288,33.52845,83.52379,219.28361,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65517,0,0,0.38493,-0.2,0.7118,0.0,0.0,1.0,1.0,0.0,0.0
6xcg2iecu1dafi5ws3v_0003,0.6551724137931034,19,29	0.82889,0.04034,-0.80769,1.75672,-0.26078,-0.03194,0.06904,0.06708,0.79476,0.85807,89.62627,19.86872,265.6244,145.76284,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65517,0,0,0.17908,-0.51999,0.64072,0.0,0.0,0.0,0.0,0.0,0.0
26u7tjsdoo5wrhj3f9j3_0023,0.6551724137931034,19,29	0.82889,0.04034,-0.50829,0.62083,-1.20802,-0.29295,0.27519,0.11387,0.86894,0.71006,94.31741,29.57352,79.13683,44.44732,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65517,0,0,0.34558,-0.28,0.90379,0.0,0.0,1.0,0.0,0.0,0.0
221l35z056kuv1sjnd3k_0030,0.6538461538461539,17,26	0.82889,0.04034,-1.93111,2.12659,0.81337,0.27839,0.24443,0.08206,0.96981,0.87523,85.80442,31.98531,106.12481,38.73371,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65384,0,0,0.04164,-0.42,1.8458,0.0,0.0,1.0,0.0,0.0,0.0
1gh6n6k8771kycinooar_0007,0.6538461538461539,17,26	0.82889,0.04034,-1.3641,1.1649,0.338,-0.34346,0.04772,0.1353,1.08568,0.85936,78.02329,30.89253,76.96002,44.00516,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65384,0,0,0.11038,-0.9,1.13483,0.0,0.0,1.0,1.0,0.0,0.0
2aarqvblygvzu5shig94_0030,0.6538461538461539,17,26	0.82889,0.04034,1.68176,-0.01854,1.53753,-0.03147,0.0625,0.07466,0.69747,0.62301,89.63624,21.23295,260.9361,318.99673,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65384,0,0,0.02525,0.0,1.87706,0.0,0.0,1.0,1.0,0.0,0.0
28wxy3v0qk6xl1dny0zj_0029,0.6428571428571429,18,28	0.82889,0.04034,-1.20698,1.37333,-0.18877,0.36894,0.18435,0.07677,0.98635,0.87443,84.64582,27.24811,99.49812,50.77405,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64285,0,0,0.11099,-0.49999,1.28915,0.0,0.0,1.0,1.0,0.0,0.0
1cserka0jjzkx3t20qo4_0140,0.6428571428571429,18,28	0.82889,0.04034,-0.95419,2.26149,-0.87072,-0.09837,0.46638,0.12107,1.02636,0.89532,85.54164,25.43781,262.33209,227.64094,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64285,0,0,0.26781,-0.34,0.9388,0.0,0.0,1.0,0.0,0.0,0.0
8jezc7fjl1s0l5e8hje_0140,0.6428571428571429,18,28	0.82889,0.04034,-1.18363,-1.35872,1.76103,-0.16057,0.06238,0.02886,0.91707,0.53851,85.84788,26.3795,81.84144,48.01953,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64285,0,0,0.01922,0.0,1.46089,0.0,0.0,1.0,0.0,0.0,0.0
8jezc7fjl1s0l5e8hje_0147,0.6428571428571429,18,28	0.82889,0.04034,-0.56953,1.13969,-0.88608,-0.39575,0.38,0.07397,0.94041,0.67658,96.28331,28.26429,281.86617,52.46032,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64285,0,0,0.68015,-0.51999,0.64761,0.0,0.0,1.0,0.0,0.0,0.0
2djz8nphvpoxic3ide1w_0039,0.6428571428571429,18,28	0.82889,0.04034,-0.42158,1.88859,-0.15937,0.00538,0.14632,0.10033,0.655,0.88685,80.57905,31.42404,69.93849,227.95186,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64285,0,0,0.7454,-0.42,0.40647,0.0,0.0,1.0,0.0,0.0,0.0
2b6n32kpj62q6c21f4g8_0005,0.6428571428571429,18,28	0.82889,0.04034,-1.20602,1.95184,0.2074,0.2769,0.32833,0.07083,0.90225,0.88217,91.50049,25.65181,280.63429,224.59067,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64285,0,0,0.13635,-0.4,1.21204,0.0,0.0,1.0,0.0,0.0,0.0
221l35z056kuv1sjnd3k_0000,0.6296296296296297,17,27	0.82889,0.04034,-0.99342,-0.34701,0.81855,0.27839,0.20342,0.13436,0.73505,0.68364,88.22489,36.96417,74.50427,131.75194,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.22519,0.0,1.29742,0.0,0.0,1.0,2.0,0.0,0.0
28wxy3v0qk6xl1dny0zj_0038,0.6296296296296297,17,27	0.82889,0.04034,-0.48693,2.12101,0.95964,-0.20899,0.18564,0.0979,0.72064,0.82859,81.33227,20.2078,78.38415,224.4622,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.27651,-0.28,0.65409,0.0,0.0,1.0,0.0,0.0,0.0
1xt7r5ckqxy6vcprl14y_0056,0.6296296296296297,17,27	0.82889,0.04034,1.58497,2.29529,-0.0078,-0.2146,0.08015,0.08824,0.88607,0.68426,90.99354,21.18628,99.84063,230.41495,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.0245,-0.2,1.71336,0.0,0.0,1.0,0.0,0.0,0.0
1zvojk2qaugx4zxgcqbx_0010,0.6296296296296297,17,27	0.82889,0.04034,-1.80901,0.68477,-0.13776,0.27433,0.44304,0.1242,1.02083,0.59338,83.44322,25.58899,264.2474,136.1939,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.18777,-0.1,1.98919,0.0,0.0,1.0,1.0,0.0,0.0
1gh6n6k8771kycinooar_0008,0.6296296296296297,17,27	0.82889,0.04034,-0.28416,1.96226,2.26338,0.27401,0.29837,0.1183,0.72772,0.79984,94.04245,27.94561,260.68954,37.33343,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.30998,-0.18,0.66547,0.0,0.0,1.0,1.0,0.0,0.0
1gh6n6k8771kycinooar_0057,0.6296296296296297,17,27	0.82889,0.04034,-0.13667,2.32015,2.2755,0.05035,0.44162,0.13688,0.90317,0.86041,85.34197,19.47211,266.15109,309.48002,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.53349,-0.18,0.57075,0.0,0.0,1.0,0.0,0.0,0.0
1pm2qeac79ydyeqap2di_0037,0.6296296296296297,17,27	0.82889,0.04034,-1.63625,0.22709,0.09284,0.26997,0.29685,0.0528,1.03864,0.63719,93.90633,22.78666,99.76868,316.19316,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,20.63657,-2.43999,0.10831,0.0,0.0,1.0,0.0,0.0,0.0
1cserka0jjzkx3t20qo4_0068,0.6296296296296297,17,27	0.82889,0.04034,-0.80656,2.23872,2.15212,-0.42671,0.4656,0.13001,0.73239,0.88631,87.58441,17.68003,99.76377,52.37719,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.22035,-0.2,0.92639,0.0,0.0,1.0,0.0,0.0,0.0
1cserka0jjzkx3t20qo4_0117,0.6296296296296297,17,27	0.82889,0.04034,-0.82432,1.56362,-0.64227,-0.01446,0.14045,0.09946,0.81636,0.80392,94.48162,34.30012,102.36382,137.74655,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.14167,-0.36,0.98827,0.0,0.0,1.0,0.0,0.0,0.0
2djz8nphvpoxic3ide1w_0021,0.6296296296296297,17,27	0.82889,0.04034,-0.79404,2.31793,-1.16121,0.30556,0.35901,0.10134,1.02699,0.76386,91.74727,36.68708,281.7421,310.41574,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.28404,-0.3,0.77764,0.0,0.0,1.0,1.0,0.0,0.0
1o7xkeyyaozvtiafbo1c_0010,0.6296296296296297,17,27	0.82889,0.04034,-0.23129,1.81957,0.24764,0.44071,0.1144,0.04217,0.71777,0.57821,86.85103,29.53022,283.83773,45.03775,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.58578,-0.4,0.3712,0.0,0.0,1.0,1.0,0.0,0.0
2h9q5jq7gqve1jwyqtn4_0026,0.6296296296296297,17,27	0.82889,0.04034,-0.955,1.94318,-0.20031,0.39679,0.30059,0.10577,1.03864,0.80272,92.46266,24.05862,259.92011,231.60052,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,0.21433,-0.4,0.97354,0.0,0.0,1.0,0.0,0.0,0.0
2dquatk6m8cmu4w714r7_0005,0.6296296296296297,17,27	0.82889,0.04034,-1.81848,0.08481,-0.04782,0.34829,0.37587,0.09078,0.86268,0.88674,89.56474,22.3827,82.38346,308.41665,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62962,0,0,10.40036,-2.57999,0.1706,0.0,0.0,1.0,0.0,0.0,0.0
26op3y6snw4a4lbsmqgm_0002,0.6206896551724138,18,29	0.82889,0.04034,-0.16177,1.25672,1.685,-0.09159,0.4179,0.12313,0.82871,0.677,92.95594,36.30746,281.125,140.61533,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62068,0,0,0.63124,-0.26,0.62471,0.0,0.0,0.0,0.0,0.0,0.0
2sz0exn9zj4e59mcb0u_0022,0.6206896551724138,18,29	0.82889,0.04034,-1.0574,1.5371,0.75676,-0.31296,0.27219,0.12325,0.83921,0.73966,95.7913,34.59447,255.48484,219.67705,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62068,0,0,0.18721,-0.44,1.09809,0.0,0.0,1.0,0.0,0.0,0.0
2sz0exn9zj4e59mcb0u_0024,0.6206896551724138,18,29	0.82889,0.04034,-1.11821,-0.18716,-0.38059,0.37599,0.24069,0.10551,0.87057,0.80827,87.10036,24.2171,257.02024,129.77763,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62068,0,0,0.33072,0.0,1.40021,0.0,0.0,0.0,0.0,0.0,0.0
1o7xkeyyaozvtiafbo1c_0013,0.6206896551724138,18,29	0.82889,0.04034,-1.04096,1.82269,-0.15865,0.40517,0.38891,0.07699,0.91592,0.63147,92.65496,21.96663,281.4061,228.46272,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62068,0,0,0.29156,-0.51999,0.91266,0.0,0.0,1.0,0.0,0.0,0.0
4xk691yo3aqc2ybs4ow_0002,0.6153846153846154,16,26	0.82889,0.04034,-0.60285,1.39676,-0.94515,-1.22689,0.33278,0.10617,0.78839,0.79002,92.82424,18.72859,97.01651,324.04512,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0.41097,-0.4,0.78051,0.0,0.0,1.0,1.0,0.0,0.0
245j1dhnhe8bfl5g1qrs_0001,0.6153846153846154,16,26	0.82889,0.04034,-1.26277,0.93117,-0.01204,0.25559,0.14773,0.12807,1.00573,0.87742,88.39026,26.78621,262.92431,308.39567,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0.12425,-0.32,1.47833,0.0,0.0,0.0,0.0,0.0,0.0
28wxy3v0qk6xl1dny0zj_0073,0.6153846153846154,16,26	0.82889,0.04034,-0.00257,0.65227,1.93285,0.09025,0.20379,0.12149,0.83113,0.74246,84.94623,31.58372,81.36601,229.64695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0.26255,-0.14,0.77064,0.0,0.0,1.0,0.0,0.0,0.0
7xsub3x85hloi3re7as_0022,0.6153846153846154,16,26	0.82889,0.04034,-1.92498,1.19224,0.09534,0.00155,0.46602,0.10233,0.84686,0.84585,92.26953,25.21987,251.73629,50.02864,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0.19506,-1.24,1.45998,0.0,0.0,0.0,0.0,0.0,0.0
1zvojk2qaugx4zxgcqbx_0043,0.6153846153846154,16,26	0.82889,0.04034,-0.81494,2.12316,1.0352,0.05089,0.27431,0.04975,1.04405,0.86,87.01518,25.10241,82.39892,137.1731,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0.24482,-0.36,0.73494,0.0,0.0,1.0,0.0,0.0,0.0
26u7tjsdoo5wrhj3f9j3_0026,0.6153846153846154,16,26	0.82889,0.04034,0.03276,1.50625,-2.25981,-0.29295,0.35776,0.12659,0.93141,0.86916,83.04419,18.79269,100.95781,229.95605,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0.3536,-0.14,0.70502,0.0,0.0,1.0,0.0,0.0,0.0
1cserka0jjzkx3t20qo4_0021,0.6153846153846154,16,26	0.82889,0.04034,-0.72403,1.5499,0.84325,0.31849,0.04128,0.13085,0.89057,0.79772,94.16612,30.38429,281.05824,37.17869,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0.11247,-0.32,0.91862,0.0,0.0,1.0,1.0,0.0,0.0
176c1f4us9xyah2itsrv_0028,0.6071428571428571,17,28	0.82889,0.04034,-1.18106,1.65497,0.66221,0.09048,0.26741,0.03782,0.99317,0.72945,89.10471,31.44039,99.67582,47.36003,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60714,0,0,0.09345,-0.28,1.33603,0.0,0.0,1.0,0.0,0.0,0.0
176c1f4us9xyah2itsrv_0051,0.6071428571428571,17,28	0.82889,0.04034,-0.59889,1.95135,-1.22137,0.40275,0.38031,0.08243,1.02149,0.80438,86.07702,26.66406,279.39341,230.32415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60714,0,0,0.36561,-0.3,0.73161,0.0,0.0,1.0,0.0,0.0,0.0
221l35z056kuv1sjnd3k_0007,0.6071428571428571,17,28	0.82889,0.04034,-0.0943,1.3445,-2.09061,-0.17079,0.27897,0.10594,0.91592,0.77192,92.43919,22.17858,282.28447,310.69942,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60714,0,0,0.29892,-0.16,0.71373,0.0,0.0,1.0,1.0,0.0,0.0
2czx8rlwegc6c008nbiu_0008,0.6071428571428571,17,28	0.82889,0.04034,0.74015,-1.77417,-1.88688,0.31923,0.39352,0.10741,0.9301,0.85195,88.60052,34.48092,284.48646,232.6294,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60714,0,0,0.14669,0.0,1.14478,0.0,0.0,0.0,0.0,0.0,0.0
26ml9tkk5s5wn99xhxej_0000,0.6071428571428571,17,28	0.82889,0.04034,-0.14275,2.24923,0.51402,0.22301,0.15931,0.0364,0.97645,0.80351,83.94335,20.8376,78.89399,50.81217,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60714,0,0,4.0392,-0.32,0.13974,0.0,1.0,0.0,1.0,0.0,0.0
1gh6n6k8771kycinooar_0001,0.6071428571428571,17,28	0.82889,0.04034,0.23536,0.80248,-1.47979,-0.21555,0.40788,0.11291,0.67488,0.83901,91.56702,25.94069,279.21614,36.28475,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60714,0,0,0.48798,-0.2,0.78658,0.0,0.0,1.0,2.0,0.0,0.0
