5bqty4umhics68d9na7_0030,0.6571428571428571,23,35	1.08119,-1.66798,0.71654,0.79726,-1.13593,0.14452,0.92127,0.57806,0.69038,0.30273,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,4.43931,-1.2,0.3617,0.0,1.0,1.0,0.0,0.0,0.0
8v9jhno348tmn0jyj42_0000,0.6470588235294118,22,34	1.08119,-1.66798,-1.94489,-0.24858,-0.34847,0.02467,0.72359,0.26653,0.86522,0.41568,17.1,134.9,108.0,288.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,0.45897,-7.74,1.42007,0.0,1.0,1.0,3.0,0.0,0.0
80ksmegwvvroavea3nu_0002,0.6470588235294118,22,34	1.08119,-1.66798,0.75845,1.02747,-1.08244,-0.10313,0.53405,0.44406,0.99128,0.39174,11.70397,149.35825,100.67126,239.22706,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,0.8851,-1.26,0.75021,0.0,0.0,0.0,0.0,0.0,0.0
1bgbq0fg1bc5wvg9hhke_0028,0.6285714285714286,22,35	1.08119,-1.66798,-1.07295,0.54327,-0.89454,-0.10622,0.78407,0.43935,0.7037,0.17042,8.625,126.6875,252.6708,317.51552,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,3.61029,-1.62,0.39212,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0011,0.6285714285714286,22,35	1.08119,-1.66798,0.92495,0.68438,-0.97974,0.14452,0.85907,0.52772,0.75698,0.3358,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,4.58051,-1.4,0.35201,0.0,1.0,1.0,1.0,0.0,0.0
52joux6wv2uzzznq97u_0019,0.6176470588235294,21,34	1.08119,-1.66798,-2.78662,0.15917,-0.05294,0.12255,0.74539,0.30722,0.92442,0.40723,10.19515,149.33519,285.5382,230.6902,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,4.79847,-7.02,0.33179,0.0,0.0,1.0,0.0,0.0,0.0
5kagyblk20z8lxnynd7_0001,0.6176470588235294,21,34	1.08119,-1.66798,-1.25336,-0.53549,-0.46709,0.0548,0.90084,0.54703,0.99687,0.31122,6.07291,142.09065,99.34789,235.36348,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,0.37643,-4.77999,1.85248,0.0,0.0,0.0,0.0,0.0,0.0
cedrupu6hiz8pajitxf_0001,0.6176470588235294,21,34	1.08119,-1.66798,1.30913,-0.50811,0.15941,-0.12107,0.90343,0.3426,0.88927,0.36519,8.75502,137.13714,253.30888,304.83141,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,2.17686,-8.86,0.56501,0.0,0.0,1.0,3.0,0.0,0.0
5bqty4umhics68d9na7_0034,0.6176470588235294,21,34	1.08119,-1.66798,0.71654,0.79726,-1.13593,0.14452,0.85907,0.52772,0.85355,0.28619,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,3.97803,-1.22,0.37408,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0035,0.6176470588235294,21,34	1.08119,-1.66798,0.71654,0.79726,-1.13593,0.14452,0.85907,0.52772,0.85355,0.26827,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,3.97803,-1.22,0.37408,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0042,0.6176470588235294,21,34	1.08119,-1.66798,0.92495,0.67026,-1.10753,0.14452,0.85907,0.52772,0.87685,0.29583,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,3.73874,-1.34,0.39087,0.0,1.0,1.0,0.0,0.0,0.0
a1rbo55m7rbn9hoxxr_0001,0.6176470588235294,21,34	1.08119,-1.66798,-1.22757,0.58955,-0.04941,-0.10622,0.90032,0.43198,1.00745,0.28104,12.5625,127.25,263.85093,111.80124,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,1.04744,-3.07999,0.91873,0.0,1.0,1.0,1.0,0.0,0.0
1clugfhxbm0tm5kaa3p8_0032,0.6176470588235294,21,34	1.08119,-1.66798,-1.14057,-0.69682,0.21335,0.19694,0.69056,0.44666,0.90322,0.31614,12.50031,147.70558,253.19892,54.41374,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61764,0,0,0.70559,-19.75999,1.08735,0.0,0.0,1.0,0.0,0.0,0.0
cedrupu6hiz8pajitxf_0004,0.6,21,35	1.08119,-1.66798,-2.21424,0.52903,-0.45337,-0.12107,0.67936,0.54118,0.8322,0.43436,6.82089,139.52669,80.81401,122.89766,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.74531,-3.43999,1.04793,0.0,0.0,1.0,2.0,0.0,0.0
5bqty4umhics68d9na7_0023,0.6,21,35	1.08119,-1.66798,0.92495,0.67026,-1.10753,0.14452,0.85907,0.52772,0.83357,0.28205,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,3.73874,-1.34,0.39087,0.0,1.0,1.0,1.0,0.0,0.0
5bqty4umhics68d9na7_0033,0.6,21,35	1.08119,-1.66798,0.71654,0.79726,-1.13593,0.14452,0.85907,0.52772,0.82358,0.31237,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,3.97803,-1.22,0.37408,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0048,0.6,21,35	1.08119,-1.66798,0.92495,0.68438,-0.97974,0.14452,0.85907,0.52772,0.62379,0.34131,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,4.58051,-1.4,0.35201,0.0,1.0,1.0,0.0,0.0,0.0
a1rbo55m7rbn9hoxxr_0005,0.6,21,35	1.08119,-1.66798,-1.22757,0.72671,-0.35497,-0.10622,0.90032,0.60382,0.8935,0.3675,6.375,127.4375,254.90683,96.14906,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.28114,-2.25999,0.8152,0.0,1.0,1.0,1.0,0.0,0.0
2d84w2adp6s79qy6vhi8_0063,0.6,21,35	1.08119,-1.66798,-1.23845,0.63118,-0.64138,-0.15424,0.48,0.3871,0.96216,0.26616,3.92294,140.87095,253.11933,296.33206,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.66166,-2.04,0.55296,0.0,0.0,0.0,0.0,0.0,0.0
52joux6wv2uzzznq97u_0024,0.5882352941176471,20,34	1.08119,-1.66798,-1.02833,0.68492,-0.52481,-0.03917,0.89452,0.37799,0.81358,0.22055,5.45261,136.26409,263.65761,233.68318,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,2.16557,-1.94,0.55319,0.0,0.0,1.0,0.0,0.0,0.0
1bgbq0fg1bc5wvg9hhke_0029,0.5882352941176471,20,34	1.08119,-1.66798,-1.07295,0.54327,-0.89454,-0.10622,0.78407,0.43935,0.7037,0.17042,8.625,127.625,252.6708,306.3354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,3.61029,-1.62,0.39212,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0010,0.5882352941176471,20,34	1.08119,-1.66798,0.71654,0.79726,-1.13593,0.14452,0.85907,0.52772,0.79694,0.30962,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,3.97803,-1.22,0.37408,0.0,1.0,1.0,1.0,0.0,0.0
5ozoevj9qm27mjti4su_0002,0.5833333333333334,21,36	1.08119,-1.66798,-1.79809,-0.23422,0.39031,-0.07914,0.42918,0.38088,0.93812,0.44082,7.94077,149.4468,284.48408,69.46408,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,3.2753,-18.21999,0.37911,0.0,0.0,1.0,2.0,0.0,0.0
1cbsr206fdmr72698obb_0001,0.5825242718446602,60,103	1.08119,-1.66798,0.68742,0.73862,-0.90524,0.0589,0.68498,0.36685,0.84538,0.35809,11.85108,148.01212,97.35437,125.85379,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58252,0,0,2.71691,-1.46,0.43262,0.0,0.0,0.0,0.0,0.0,0.0
4m8e10a3smvmvwf9ai4_0010,0.5714285714285714,20,35	1.08119,-1.66798,1.60569,0.29198,0.65706,0.12691,0.85466,0.3086,0.87636,0.43982,10.42363,139.48015,283.36992,124.51376,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.38026,-25.65999,1.64149,0.0,0.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0029,0.5714285714285714,20,35	1.08119,-1.66798,0.71654,0.79726,-1.13593,0.14452,0.92127,0.57806,0.67706,0.18972,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,4.43931,-1.2,0.3617,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0051,0.5714285714285714,20,35	1.08119,-1.66798,0.92495,0.7126,-1.12173,0.14452,0.82907,0.55227,0.79694,0.32064,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,3.50268,-1.32,0.40331,0.0,1.0,1.0,0.0,0.0,0.0
5p619sayoiaphppaun4_0004,0.5714285714285714,20,35	1.08119,-1.66798,-0.59967,0.36089,0.2672,0.09015,0.71403,0.45602,0.96648,0.26398,8.77506,133.77322,271.03607,115.76849,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.6304,-4.11999,1.24064,0.0,0.0,1.0,0.0,0.0,0.0
50353adrruubh5t4pgg_0001,0.5714285714285714,20,35	1.08119,-1.66798,-1.28208,-0.40818,-0.28502,0.03635,0.91622,0.2254,0.90519,0.33734,10.03386,137.21378,105.73291,238.64261,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.66671,-4.55999,1.20295,0.0,0.0,1.0,1.0,0.0,0.0
5ozoevj9qm27mjti4su_0015,0.5714285714285714,20,35	1.08119,-1.66798,-2.84153,0.36514,-0.45884,-0.07914,0.61066,0.49136,0.95142,0.36112,7.67394,141.25303,78.12952,301.15681,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.29048,-5.94,1.87709,0.0,0.0,1.0,1.0,0.0,0.0
5ozoevj9qm27mjti4su_0053,0.5714285714285714,20,35	1.08119,-1.66798,-1.73439,0.57196,-0.8574,-0.21173,0.82215,0.40955,0.6582,0.46246,6.88798,135.40258,280.09244,295.85857,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.33322,-2.15999,1.64612,0.0,0.0,1.0,0.0,0.0,0.0
1kal011b9a0sn4mwh7lm_0002,0.5714285714285714,20,35	1.08119,-1.66798,2.42148,-0.03443,-0.07711,-0.04417,0.78953,0.39702,0.87908,0.46855,3.90751,135.42721,283.14244,244.20008,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,33.07066,-5.59999,0.11777,0.0,0.0,1.0,1.0,0.0,0.0
2d84w2adp6s79qy6vhi8_0020,0.5588235294117647,19,34	1.08119,-1.66798,-2.84501,0.1738,0.36635,0.0425,0.48799,0.59462,0.88128,0.39756,9.07664,132.40611,106.86983,117.96896,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.55514,-14.03999,1.22643,0.0,0.0,1.0,1.0,0.0,0.0
2d84w2adp6s79qy6vhi8_0026,0.5588235294117647,19,34	1.08119,-1.66798,-0.62424,0.44106,-0.21379,0.09653,0.64688,0.32096,0.8071,0.36148,14.08223,148.20641,259.93594,244.18479,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,3.92868,-2.29999,0.36709,0.0,0.0,0.0,0.0,0.0,0.0
4udd0qncqbrxtvygwvv_0000,0.5588235294117647,19,34	1.08119,-1.66798,0.98668,-0.34488,0.5983,0.15417,0.60035,0.54562,0.90669,0.41385,8.18983,132.59978,76.51963,110.56603,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,2.84545,-15.27999,0.45792,0.0,0.0,0.0,0.0,0.0,0.0
58qq9xe9i69jpacw7oh_0000,0.5555555555555556,20,36	1.08119,-1.66798,3.05336,-0.13556,-0.33023,-0.17645,0.76091,0.38985,0.99016,0.47243,10.71369,136.93356,74.38811,61.50358,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.23526,-5.94,0.76671,0.0,0.0,0.0,0.0,0.0,0.0
cedrupu6hiz8pajitxf_0009,0.5555555555555556,20,36	1.08119,-1.66798,-1.56471,-0.11548,0.59406,-0.11424,0.68169,0.44789,0.94198,0.20527,13.69234,142.83003,75.37125,300.51267,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.63317,-15.43999,1.17027,0.0,0.0,1.0,1.0,0.0,0.0
1dinz6dyd5ubcm233ggm_0006,0.5555555555555556,20,36	1.08119,-1.66798,-5.33154,-0.11366,0.15537,0.1886,0.7107,0.56163,0.99389,0.36435,5.63864,140.54784,254.39753,110.66034,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.77009,-13.09999,1.04514,0.0,0.0,1.0,0.0,0.0,0.0
5ozoevj9qm27mjti4su_0007,0.5555555555555556,20,36	1.08119,-1.66798,0.79371,-0.1198,0.68686,-0.10819,0.58196,0.42985,0.9822,0.30351,13.34578,134.10918,106.29102,60.89538,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.36353,-18.95999,0.68948,0.0,0.0,1.0,1.0,0.0,0.0
jb5iwafj6xzr7uab4w_0003,0.5555555555555556,20,36	1.08119,-1.66798,1.33269,0.53971,-0.43557,0.09175,0.67626,0.34431,0.5513,0.40036,12.586,132.56269,91.1899,121.87289,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,2.95477,-2.31999,0.42957,0.0,0.0,1.0,0.0,0.0,0.0
5sx9m50dvhapyc5zy1r_0002,0.5428571428571428,19,35	1.08119,-1.66798,-0.62897,-0.28927,-0.61056,-0.06242,0.84407,0.29942,0.76697,0.35923,9.375,126.5,259.37888,248.19875,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.74617,-2.65999,1.09471,0.0,1.0,1.0,2.0,0.0,0.0
52joux6wv2uzzznq97u_0010,0.5428571428571428,19,35	1.08119,-1.66798,-0.95413,0.53409,0.12321,-0.03917,0.58154,0.3109,0.90972,0.23196,10.56053,139.34041,253.47787,53.98438,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.41274,-3.37999,1.45283,0.0,0.0,1.0,1.0,0.0,0.0
23382ko6ae2aq8apsb5y_0001,0.5428571428571428,19,35	1.08119,-1.66798,1.67359,0.65518,-0.23527,0.01321,0.87956,0.44794,0.93178,0.25844,7.80532,142.29258,105.88053,249.52165,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.76224,-3.15999,1.09646,0.0,0.0,0.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0000,0.5428571428571428,19,35	1.08119,-1.66798,0.92495,0.7126,-1.12173,0.14452,0.82907,0.55227,0.79694,0.32064,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,3.50268,-1.32,0.40331,0.0,1.0,1.0,3.0,0.0,0.0
5bqty4umhics68d9na7_0043,0.5428571428571428,19,35	1.08119,-1.66798,0.92495,0.67026,-1.10753,0.14452,0.85907,0.52772,0.86354,0.29446,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,3.73874,-1.34,0.39087,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0052,0.5428571428571428,19,35	1.08119,-1.66798,0.92495,0.7126,-1.12173,0.14452,0.82907,0.55227,0.71369,0.31099,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,3.50268,-1.32,0.40331,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0055,0.5428571428571428,19,35	1.08119,-1.66798,0.92495,0.7126,-1.12173,0.14452,0.82907,0.55227,0.8935,0.32202,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,3.50268,-1.32,0.40331,0.0,1.0,1.0,0.0,0.0,0.0
1jx1tm6qqko8iu84xai8_0002,0.5428571428571428,19,35	1.08119,-1.66798,1.3773,0.61382,-0.22718,0.19121,0.55533,0.55472,0.76031,0.3675,4.3125,141.3125,96.14906,118.50931,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.40377,-2.57999,0.69215,0.0,1.0,1.0,1.0,0.0,0.0
4rffrpmz2v2qwvlo5rt_0001,0.5428571428571428,19,35	1.08119,-1.66798,2.53192,0.02793,0.58586,-0.06466,0.70918,0.59137,0.97038,0.41931,9.72094,146.61376,102.58939,60.7031,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.33701,-19.65999,1.821,0.0,1.0,1.0,1.0,0.0,0.0
1kal011b9a0sn4mwh7lm_0010,0.5428571428571428,19,35	1.08119,-1.66798,-0.90259,0.85698,-0.45101,-0.06076,0.46547,0.37141,0.87368,0.4356,6.08767,141.21641,263.05361,120.17056,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.39369,-1.82,1.27721,0.0,0.0,1.0,0.0,0.0,0.0
cedrupu6hiz8pajitxf_0031,0.5405405405405406,20,37	1.08119,-1.66798,0.44297,0.81932,0.84849,0.04541,0.67536,0.24379,0.96582,0.47547,3.6634,138.74572,105.96894,117.0419,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.18604,0.0,2.04231,0.0,0.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0038,0.5405405405405406,20,37	1.08119,-1.66798,0.71654,0.81137,-1.05073,0.14452,0.85907,0.52772,0.85022,0.3234,14.625,129.5,107.32919,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,4.10489,-1.26,0.37016,0.0,1.0,1.0,0.0,0.0,0.0
1lrgl2m0o7uuqoqhis45_0029,0.5405405405405406,20,37	1.08119,-1.66798,-1.44008,0.13813,-0.79834,0.03402,0.3555,0.24808,0.93563,0.4475,10.26394,149.74446,73.4147,305.55988,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.22842,-2.39999,1.58212,0.0,0.0,1.0,0.0,0.0,0.0
2fj8p8v62r0ykssuh0zr_0000,0.5294117647058824,18,34	1.08119,-1.66798,3.12158,-0.15871,0.27752,0.1904,0.49029,0.59544,0.99289,0.45045,13.20386,144.56579,106.33041,241.52567,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,3.42069,-16.35999,0.40126,0.0,0.0,1.0,1.0,0.0,0.0
3pc5kmr1oms051y90um_0034,0.5294117647058824,18,34	1.08119,-1.66798,3.70175,-0.18019,-0.22475,0.0484,0.48913,0.55492,0.85748,0.43033,2.18114,137.40262,79.24592,110.73343,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.54056,-15.35999,1.22614,0.0,0.0,0.0,0.0,0.0,0.0
5aobsy7kmf3g7eai6q3_0049,0.5294117647058824,18,34	1.08119,-1.66798,1.74879,0.30031,0.43112,-0.20381,0.52829,0.51612,0.89986,0.27316,7.49094,135.37188,104.86656,292.60151,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.29564,-9.04,1.85151,0.0,0.0,1.0,0.0,0.0,0.0
1awgyz0l1sxt953f4ond_0002,0.5294117647058824,18,34	1.08119,-1.66798,1.89342,0.40533,0.30708,0.15037,0.51172,0.54969,0.96998,0.43123,8.00806,141.43259,105.0984,121.201,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0.34359,-11.77999,1.64381,0.0,0.0,1.0,2.0,0.0,0.0
5sx9m50dvhapyc5zy1r_0024,0.5277777777777778,19,36	1.08119,-1.66798,-0.62897,-0.28927,-0.61056,-0.06242,0.83657,0.37798,0.76697,0.35923,9.375,126.5,259.37888,248.19875,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.78476,-2.57999,1.07733,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0049,0.5277777777777778,19,36	1.08119,-1.66798,0.92495,0.68438,-0.97974,0.14452,0.85907,0.52772,0.79694,0.32064,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,4.58051,-1.4,0.35201,0.0,1.0,1.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0053,0.5277777777777778,19,36	1.08119,-1.66798,0.92495,0.7126,-1.12173,0.14452,0.82907,0.55227,0.74699,0.3234,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,3.50268,-1.32,0.40331,0.0,1.0,1.0,0.0,0.0,0.0
a1rbo55m7rbn9hoxxr_0008,0.5242718446601942,54,103	1.08119,-1.66798,-1.22757,0.58955,-0.04941,-0.10622,0.88384,0.36076,1.00745,0.28104,14.32572,137.5625,261.69751,114.03726,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52427,0,0,0.95246,-3.19999,0.95685,0.0,1.0,1.0,0.0,0.0,0.0
5aobsy7kmf3g7eai6q3_0052,0.5188679245283019,55,106	1.08119,-1.66798,-2.06826,-0.18438,-0.39693,-0.02919,0.51654,0.36192,0.94043,0.43877,12.97415,135.11902,97.54035,305.01225,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51886,0,0,0.68139,-4.67999,1.02298,0.0,0.0,1.0,0.0,0.0,0.0
45ycmrhfw8017cedazp_0001,0.5145631067961165,53,103	1.08119,-1.66798,0.88289,0.57746,-0.18166,0.05546,0.84293,0.32286,0.92958,0.46677,4.56213,147.04617,104.46769,114.16026,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51456,0,0,1.04758,-2.75999,0.88133,0.0,0.0,0.0,0.0,0.0,0.0
5bqty4umhics68d9na7_0004,0.5142857142857142,18,35	1.08119,-1.66798,0.92495,0.7126,-1.12173,0.14452,0.82907,0.55227,0.88018,0.30824,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,3.50268,-1.32,0.40331,0.0,1.0,1.0,2.0,0.0,0.0
5bqty4umhics68d9na7_0046,0.5142857142857142,18,35	1.08119,-1.66798,0.92495,0.68438,-0.97974,0.14452,0.85907,0.52772,0.78029,0.36199,12.5625,129.5,114.03726,169.93788,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,4.58051,-1.4,0.35201,0.0,1.0,1.0,0.0,0.0,0.0
