72cdunood0n42gbsk1o_0020,0.5945945945945946,22,37	-1.23326,1.43243,-2.54187,-0.52352,-0.06556,0.17688,2.63006,0.54392,1.04478,0.61009,128.31676,348.22953,335.00512,63.83363,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,3.39775,-3.55999,0.57442,0.0,0.0,1.0,0.0,0.0,0.0
20dt767y6a4mg03d972m_0005,0.5945945945945946,22,37	-1.23326,1.43243,0.66621,-0.51632,-0.61879,0.53297,2.72356,0.5499,1.07751,0.5973,138.38889,352.28522,333.42904,244.54392,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,1.87127,-2.63999,0.88825,0.0,0.0,1.0,2.0,0.0,0.0
77nsrdeh8axsgytyqxl_0008,0.5945945945945946,22,37	-1.23326,1.43243,2.57355,-0.64255,0.16086,0.8725,1.10071,0.50198,0.88075,0.48357,137.61923,343.26286,329.47688,247.3522,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,2.19692,-2.55999,0.57428,0.0,0.0,1.0,0.0,0.0,0.0
7280sjtkkysooqlsqdi_0000,0.5882352941176471,20,34	-1.23326,1.43243,1.00416,-0.18113,-0.27375,-0.40129,1.75007,0.52967,0.83178,0.67252,134.49847,352.23172,42.18534,244.68893,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,6.86385,-3.03999,0.34616,0.0,0.0,1.0,2.0,0.0,0.0
20dt767y6a4mg03d972m_0008,0.5882352941176471,20,34	-1.23326,1.43243,-3.12398,-0.68843,-0.19364,-0.68162,3.15488,0.30211,1.06182,0.60102,136.4944,345.68628,34.94579,120.54654,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,1.42964,-2.99999,0.99738,0.0,0.0,1.0,1.0,0.0,0.0
1xu67pbe78myb2nsd9d4_0000,0.5833333333333334,21,36	-1.23326,1.43243,1.52173,-0.81152,-0.11501,0.7811,1.6401,0.29751,1.07593,0.69326,147.6875,-1.3125,328.69565,102.85714,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.62595,-3.23999,1.49629,0.0,1.0,1.0,2.0,0.0,0.0
1zw03a89y3f6u14s5d9z_0032,0.5833333333333334,21,36	-1.23326,1.43243,0.48561,-0.85086,-0.62011,0.44349,2.97415,0.56127,1.09971,0.59513,131.05167,342.45487,39.93746,249.82257,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.23605,-2.31999,1.21615,0.0,0.0,1.0,0.0,0.0,0.0
72g6ovff6rec97ywxlv_0000,0.5833333333333334,21,36	-1.23326,1.43243,-0.05208,-1.28158,-0.11414,0.12708,2.92574,0.53863,0.8863,0.58219,139.35318,343.32276,40.84289,251.78265,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.51858,-1.28,0.99921,0.0,0.0,1.0,1.0,0.0,0.0
7280sjtkkysooqlsqdi_0018,0.5833333333333334,21,36	-1.23326,1.43243,-1.05702,-0.26217,0.13864,0.82568,2.43652,0.59499,1.19413,0.7202,135.40976,345.79283,28.86013,240.06891,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.39222,-3.67999,1.04016,0.0,0.0,0.0,0.0,0.0,0.0
20bzn6m8yoh4iko93x0c_0003,0.5833333333333334,21,36	-1.23326,1.43243,-1.54172,-0.65277,-0.11398,-0.31854,1.53583,0.4586,0.75248,0.75946,142.40802,347.98371,38.69102,59.07601,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.73286,-2.61999,0.761,0.0,0.0,1.0,0.0,0.0,0.0
77nsrdeh8axsgytyqxl_0002,0.5833333333333334,21,36	-1.23326,1.43243,-0.7109,-0.52609,-0.80761,-0.06653,3.09576,0.64846,1.22387,0.59078,137.47291,347.33772,330.58791,241.45413,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.936,-2.81999,1.49438,0.0,0.0,1.0,2.0,0.0,0.0
72cdunood0n42gbsk1o_0010,0.5714285714285714,20,35	-1.23326,1.43243,-0.29047,-0.30268,-0.53429,0.17688,1.58861,0.49847,1.03557,0.61016,130.58235,343.53819,42.36135,237.01204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.88469,-4.05999,1.24773,0.0,0.0,1.0,1.0,0.0,0.0
7280sjtkkysooqlsqdi_0008,0.5714285714285714,20,35	-1.23326,1.43243,-1.06875,-0.99968,0.10865,0.0689,1.267,0.55823,0.96085,0.80076,130.10148,343.34633,23.35678,246.9984,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.1108,-1.84,0.9512,0.0,0.0,1.0,0.0,0.0,0.0
74bdc2cx84b98qy018f_0006,0.5714285714285714,20,35	-1.23326,1.43243,1.86956,-1.04011,-0.09201,0.44518,3.10704,0.63592,1.01348,0.84138,141.875,352.91345,330.93167,115.28701,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.704,-2.0,0.9315,0.0,1.0,1.0,0.0,0.0,0.0
77nsrdeh8axsgytyqxl_0021,0.5714285714285714,20,35	-1.23326,1.43243,2.34746,-0.79382,0.35536,-0.06653,2.79913,0.48312,1.19286,0.89587,142.43415,338.08478,336.15635,299.51183,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,2.516,-2.41999,0.69247,0.0,0.0,1.0,0.0,0.0,0.0
72cdunood0n42gbsk1o_0009,0.5675675675675675,21,37	-1.23326,1.43243,-2.12596,-0.59526,0.2414,0.17688,1.66635,0.51997,0.99114,0.90195,128.59095,349.36784,35.5931,302.73566,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,2.19928,-2.97999,0.66678,0.0,0.0,1.0,1.0,0.0,0.0
20bzn6m8yoh4iko93x0c_0000,0.5675675675675675,21,37	-1.23326,1.43243,-0.4183,-0.9331,0.05918,-0.31854,1.63322,0.28286,0.76221,0.49681,143.58963,339.88147,40.84913,115.50424,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,1.6154,-1.74,0.79107,0.0,0.0,1.0,0.0,0.0,0.0
1zwmb0p6oehl9duzvkzl_0003,0.5588235294117647,19,34	-1.23326,1.43243,-0.98165,-0.33722,-0.32915,0.22915,1.40656,0.25092,0.87909,0.56804,130.37556,347.60779,333.24673,74.14312,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,2.16157,-3.37999,0.64125,0.0,0.0,1.0,0.0,0.0,0.0
1zw03a89y3f6u14s5d9z_0009,0.5555555555555556,20,36	-1.23326,1.43243,2.03596,-0.88739,0.2367,0.41898,1.65087,0.35768,1.22445,0.54871,136.89901,351.96066,328.72663,66.1251,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,2.29383,-1.82,0.5973,0.0,0.0,1.0,1.0,0.0,0.0
6zuutm5toifthk39f3g_0001,0.5555555555555556,20,36	-1.23326,1.43243,0.02502,-0.70763,0.05461,-0.62229,1.4242,0.31321,0.90375,0.62821,127.85484,342.5947,330.24521,249.06302,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,3.50208,-1.74,0.47807,0.0,0.0,0.0,0.0,0.0,0.0
20gf3u7een12465rduuo_0002,0.5555555555555556,20,36	-1.23326,1.43243,0.97952,-1.18992,-0.05597,0.09807,2.55058,0.47468,0.94994,0.55988,141.90162,356.17266,321.18633,63.11832,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.66225,-1.46,0.87931,0.0,0.0,0.0,0.0,0.0,0.0
20dt767y6a4mg03d972m_0048,0.5555555555555556,20,36	-1.23326,1.43243,2.5318,-0.62852,-0.05293,0.53297,2.22093,0.31462,1.23045,0.6056,140.43707,355.66773,335.59753,113.9781,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.73017,-2.19999,0.7745,0.0,0.0,1.0,0.0,0.0,0.0
1zqhh0d85umroils6h5s_0000,0.5428571428571428,19,35	-1.23326,1.43243,-0.9894,-0.54514,-0.28977,0.29919,1.97055,0.33814,1.23546,0.87105,140.34177,348.87438,23.82608,116.00593,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.20049,-3.87999,1.0564,0.0,0.0,0.0,0.0,0.0,0.0
1ztenn74vtvnnvio05mf_0002,0.5428571428571428,19,35	-1.23326,1.43243,0.54153,-0.04321,-0.6247,0.17063,1.53309,0.43535,0.97175,0.83823,142.73832,339.41266,23.43008,63.1638,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,4.19611,-4.83999,0.44275,0.0,0.0,1.0,1.0,0.0,0.0
77nsrdeh8axsgytyqxl_0012,0.5428571428571428,19,35	-1.23326,1.43243,-2.5163,-0.6375,0.07716,-0.14079,2.75879,0.3105,1.02104,0.80213,145.35789,341.18211,37.5713,67.03192,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,4.56243,-2.02,0.46136,0.0,0.0,1.0,0.0,0.0,0.0
76bsby71wjduzu6yvbf_0000,0.5405405405405406,20,37	-1.23326,1.43243,0.28239,-0.54506,-0.44306,0.88643,2.90846,0.34902,1.23224,0.53729,136.75488,339.81187,335.76338,287.95169,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,1.03819,-2.31999,1.34662,0.0,0.0,1.0,1.0,0.0,0.0
77nsrdeh8axsgytyqxl_0017,0.5294117647058824,18,34	-1.23326,1.43243,0.26205,-0.25434,-0.55696,-0.06653,3.17026,0.41824,0.89957,0.5663,133.78422,352.25333,319.27217,123.35378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,2.7369,-2.45999,0.71817,0.0,0.0,1.0,0.0,0.0,0.0
1yanm0dfun3wruigzwvw_0000,0.5288461538461539,55,104	-1.23326,1.43243,1.17391,-0.24002,-0.52906,0.74803,2.30689,0.43804,1.01348,0.78231,140.375,-4.875,317.51552,221.36645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52884,0,0,1.42528,-3.03999,0.99198,0.0,1.0,0.0,2.0,0.0,0.0
20i1vb3t2lj72h3ojnmz_0003,0.5142857142857142,18,35	-1.23326,1.43243,0.89922,-0.34585,-0.75495,-0.26383,2.25835,0.56591,1.08994,0.77276,129.78104,350.56451,41.45024,59.90819,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.19573,-3.79999,1.12822,0.0,0.0,1.0,1.0,0.0,0.0
1zw03a89y3f6u14s5d9z_0001,0.5142857142857142,18,35	-1.23326,1.43243,1.67832,-0.62149,-0.15258,0.07365,2.94279,0.59267,1.22432,0.57852,128.3829,346.70419,35.78957,256.46681,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,2.18579,-3.39999,0.8024,0.0,0.0,1.0,3.0,0.0,0.0
1yndllaxnswnvpf6vp8u_0016,0.5142857142857142,18,35	-1.23326,1.43243,-1.43381,-0.635,-0.45302,-0.08034,1.25778,0.64634,1.10791,0.89961,143.24307,348.14026,323.12243,63.86738,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.5086,-3.67999,1.66481,0.0,0.0,0.0,0.0,0.0,0.0
6xthcfj18yk5zmchjcf_0000,0.5142857142857142,18,35	-1.23326,1.43243,1.28307,-0.61559,-0.19575,0.87687,2.59476,0.53038,0.79611,0.46035,137.10367,345.51167,330.22268,242.79268,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,4.06378,-1.98,0.52056,0.0,1.0,0.0,2.0,0.0,0.0
20dt767y6a4mg03d972m_0012,0.5142857142857142,18,35	-1.23326,1.43243,0.67384,-0.41948,-0.50729,-0.68162,1.86626,0.46821,1.04192,0.49721,142.48359,355.37211,29.91533,70.56929,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.39333,-3.95999,0.9557,0.0,0.0,1.0,1.0,0.0,0.0
20dt767y6a4mg03d972m_0020,0.5142857142857142,18,35	-1.23326,1.43243,2.04347,-1.06297,-0.11501,0.53297,2.80032,0.55562,1.01348,0.82956,136.4375,-4.3125,342.1118,287.32919,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.02359,-2.33999,1.25078,0.0,1.0,1.0,0.0,0.0,0.0
20dt767y6a4mg03d972m_0022,0.5142857142857142,18,35	-1.23326,1.43243,2.04347,-1.06297,-0.11501,0.53297,2.80032,0.55562,1.01348,0.82956,136.4375,-4.3125,342.1118,287.32919,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.02359,-2.33999,1.25078,0.0,1.0,1.0,0.0,0.0,0.0
20dt767y6a4mg03d972m_0032,0.5142857142857142,18,35	-1.23326,1.43243,-0.64915,-1.03375,-0.15917,-0.68162,2.65961,0.62788,0.9346,0.7534,143.84615,343.43733,23.84255,247.86661,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.67069,-1.74,0.94193,0.0,0.0,1.0,0.0,0.0,0.0
20i1vb3t2lj72h3ojnmz_0009,0.5,18,36	-1.23326,1.43243,0.65715,-0.3262,-0.54447,-0.26383,2.23469,0.63238,1.23761,0.60158,133.71091,350.09636,39.26498,112.99995,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.83065,-2.61999,1.46147,0.0,0.0,1.0,0.0,0.0,0.0
1xc9vbg8fa4za1vq8csj_0008,0.5,18,36	-1.23326,1.43243,-0.26789,-0.47316,-0.53449,-0.0914,1.91027,0.48732,1.01238,0.6098,130.74093,348.06609,321.93432,288.05115,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.73113,-3.25999,1.50957,0.0,0.0,0.0,0.0,0.0,0.0
