47lkq1qj4uluv1k0j0b_0002,0.7027027027027027,26,37	-0.43119,-0.92661,-1.32616,-0.16659,0.51816,-0.00524,1.46066,1.33788,0.4289,0.5406,355.89543,57.59124,100.78948,156.26989,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70270,0,0,3.70905,-2.19999,0.54866,0.0,1.0,0.0,0.0,0.0,0.0
49o6mzttlhdu1l8sy1u_0000,0.6944444444444444,25,36	-0.43119,-0.92661,2.16714,0.16659,0.64008,-0.00632,1.35363,1.12255,0.74745,0.28478,4.5,55.5,261.6149,145.34161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,1.76453,-4.57999,0.80405,0.0,1.0,1.0,1.0,0.0,0.0
18qol8p8xpepg34wykuy_0009,0.6857142857142857,24,35	-0.43119,-0.92661,-2.04713,0.01681,0.75675,-0.03063,1.50415,0.81159,0.85945,0.4627,1.67143,50.78211,98.79121,30.51549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,1.40693,-5.51999,0.91607,0.0,1.0,1.0,1.0,0.0,0.0
473snxz8f4rhdu9qcpo_0000,0.6857142857142857,24,35	-0.43119,-0.92661,-1.43929,-0.23281,0.42299,-0.03148,1.47201,0.72688,0.60455,0.47459,3.7653,59.36592,101.30653,202.02667,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,2.44246,-2.59999,0.66154,0.0,1.0,0.0,2.0,0.0,0.0
49o6mzttlhdu1l8sy1u_0010,0.6666666666666666,24,36	-0.43119,-0.92661,2.16714,0.04543,0.70104,-0.00632,1.43147,1.12255,0.73747,0.29839,4.5,55.5,261.6149,145.34161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,1.56501,-4.67999,0.87798,0.0,1.0,0.0,0.0,0.0,0.0
190cv499y1x8828d6482_0006,0.6666666666666666,24,36	-0.43119,-0.92661,-3.56822,-0.39427,0.28037,-0.00122,1.65545,1.09929,0.66277,0.45293,359.96195,51.39112,258.36426,153.40084,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,1.63977,-6.02,0.85395,0.0,0.0,0.0,0.0,0.0,0.0
16w8q39k2i0tbvck77vv_0004,0.6571428571428571,23,35	-0.43119,-0.92661,2.21238,-0.01593,0.55558,-0.00738,0.40619,0.81935,0.71375,0.38553,16.86075,56.15626,270.58823,143.72286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.57079,-8.2,1.26246,0.0,1.0,0.0,0.0,0.0,0.0
47lkq1qj4uluv1k0j0b_0001,0.6486486486486487,24,37	-0.43119,-0.92661,-1.32616,-0.16659,0.51816,-0.00524,1.26606,1.38956,0.4551,0.54772,355.89543,57.59124,100.78948,156.26989,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,2.88957,-2.31999,0.63123,0.0,1.0,0.0,2.0,0.0,0.0
1890yr3aaub04akoabnj_0006,0.6486486486486487,24,37	-0.43119,-0.92661,-1.70824,0.02491,0.45452,0.03352,1.62373,0.68127,0.91561,0.63028,4.91297,62.50658,67.21047,151.28913,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,3.69863,-2.93999,0.50518,0.0,0.0,1.0,1.0,0.0,0.0
15oyzaofe1guw54r026u_0002,0.6486486486486487,24,37	-0.43119,-0.92661,2.13993,0.33468,0.62979,0.01583,1.44031,1.20075,0.72906,0.38411,358.34006,56.15626,276.96878,143.72286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,1.7359,-4.59999,0.82996,0.0,1.0,1.0,1.0,0.0,0.0
4fff5mjn441d9fgz6sp_0009,0.6310679611650486,65,103	-0.43119,-0.92661,-1.79015,0.02476,0.3569,-0.01856,0.3307,0.55382,0.71235,0.39054,7.45496,57.96958,85.87695,212.74889,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63106,0,0,0.86861,-5.33999,0.8924,0.0,0.0,0.0,0.0,0.0,0.0
18qol8p8xpepg34wykuy_0021,0.6285714285714286,22,35	-0.43119,-0.92661,-1.95947,0.15135,0.62221,-0.00488,0.38055,1.58142,0.78114,0.57032,0.21723,47.68635,83.24254,156.10205,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,1.05497,-4.69999,1.00893,0.0,1.0,1.0,0.0,0.0,0.0
18nte7fnci9lxr8ucxzp_0001,0.6285714285714286,22,35	-0.43119,-0.92661,-1.25674,-0.11933,0.64733,0.02939,1.67581,1.41245,0.48914,0.44196,0.86366,50.40324,70.94687,145.47432,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,3.9136,-2.13999,0.54903,0.0,1.0,0.0,3.0,0.0,0.0
160w28letw3399i924fo_0001,0.6216216216216216,23,37	-0.43119,-0.92661,1.45554,-0.07572,0.42672,0.0177,1.21741,0.99336,0.74912,0.28415,18.0,54.5625,275.03105,319.75155,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62162,0,0,1.03926,-2.91999,1.14708,0.0,1.0,0.0,0.0,0.0,0.0
16w6ibgpprguopqp1m2u_0005,0.6111111111111112,22,36	-0.43119,-0.92661,-2.37052,-0.24005,0.54931,0.01534,0.96933,0.59471,0.77895,0.55284,2.34348,51.30259,95.97076,150.91645,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0.67454,-7.16,1.27938,0.0,0.0,1.0,3.0,0.0,0.0
49z7fgsbue380vxikxg_0005,0.6111111111111112,22,36	-0.43119,-0.92661,1.71449,-0.37493,0.73966,0.0148,0.8377,1.64327,0.73842,0.62304,4.96209,61.89762,256.66098,320.78405,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0.73838,-3.49999,1.39574,0.0,0.0,1.0,1.0,0.0,0.0
18qol8p8xpepg34wykuy_0006,0.6111111111111112,22,36	-0.43119,-0.92661,-2.04713,0.01681,0.75675,-0.03063,1.50415,0.81159,0.85945,0.4627,1.67143,50.78211,98.79121,30.51549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,1.40693,-5.51999,0.91607,0.0,1.0,1.0,2.0,0.0,0.0
16w8q39k2i0tbvck77vv_0001,0.6,63,105	-0.43119,-0.92661,2.21238,-0.01593,0.55558,0.00423,0.40619,0.81935,0.76888,0.33263,358.34006,56.15626,276.96878,143.72286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.57079,-8.2,1.26246,0.0,1.0,1.0,1.0,0.0,0.0
160w28letw3399i924fo_0000,0.6,21,35	-0.43119,-0.92661,1.45554,-0.07572,0.42672,0.0177,1.21741,0.99336,0.74912,0.28415,358.34006,54.9375,276.96878,147.57763,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.04723,-2.91999,1.1414,0.0,1.0,0.0,0.0,0.0,0.0
vgcrel4rlp0fad4gmf3_0000,0.6,21,35	-0.43119,-0.92661,1.73551,0.30844,0.60183,0.00416,0.53863,1.07029,0.78151,0.40369,6.24514,52.75261,282.81072,337.94077,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.91157,-5.49999,1.04843,0.0,0.0,0.0,0.0,0.0,0.0
16t3d62yp35ibmkhrdrl_0001,0.6,21,35	-0.43119,-0.92661,2.04713,0.11771,0.65585,0.02697,0.521,1.64795,0.78114,0.61224,11.80869,59.21085,259.73957,214.6871,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.15967,-4.73999,0.98498,0.0,1.0,1.0,1.0,0.0,0.0
16t3d62yp35ibmkhrdrl_0002,0.6,21,35	-0.43119,-0.92661,1.98465,0.11771,0.65585,0.02697,0.87753,0.98266,0.87477,0.35652,11.80869,59.21085,259.73957,214.6871,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.99712,-5.35999,1.05025,0.0,1.0,1.0,1.0,0.0,0.0
49o6mzttlhdu1l8sy1u_0011,0.6,21,35	-0.43119,-0.92661,2.16714,0.04543,0.70104,-0.00632,1.43147,1.12255,0.73747,0.29839,4.5,55.5,261.6149,145.34161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1.56501,-4.67999,0.87798,0.0,1.0,0.0,0.0,0.0,0.0
18qol8p8xpepg34wykuy_0003,0.5945945945945946,22,37	-0.43119,-0.92661,-1.95947,-0.00535,0.76842,-0.02701,0.38055,1.58142,0.80739,0.47216,0.21723,47.68635,83.24254,156.10205,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.68701,-5.92,1.30828,0.0,1.0,1.0,2.0,0.0,0.0
18qol8p8xpepg34wykuy_0023,0.5882352941176471,20,34	-0.43119,-0.92661,-1.75981,0.25225,0.92491,-0.00488,1.68506,0.79334,0.82669,0.3814,359.35542,64.83618,84.74143,29.86819,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,1.22988,-6.04,1.02754,0.0,1.0,1.0,0.0,0.0,0.0
16t3d62yp35ibmkhrdrl_0003,0.5833333333333334,21,36	-0.43119,-0.92661,1.98465,-0.35617,0.71446,0.02697,0.87753,0.98266,0.87477,0.35652,11.80869,59.21085,259.73957,214.6871,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.51444,-6.3,1.58634,0.0,1.0,1.0,0.0,0.0,0.0
16w8q39k2i0tbvck77vv_0000,0.5728155339805825,59,103	-0.43119,-0.92661,2.13993,-0.01593,0.55558,0.00423,0.40619,0.81935,0.76888,0.33263,358.34006,56.15626,276.96878,143.72286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57281,0,0,0.54488,-7.38,1.30132,0.0,1.0,1.0,1.0,0.0,0.0
16w6ibgpprguopqp1m2u_0194,0.5714285714285714,20,35	-0.43119,-0.92661,-1.78519,0.14332,0.60188,-0.01681,0.73345,0.64025,0.66408,0.45782,3.84439,61.236,70.01944,203.75167,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.96074,-6.26,0.97898,0.0,0.0,1.0,0.0,0.0,0.0
16t3d62yp35ibmkhrdrl_0006,0.5714285714285714,20,35	-0.43119,-0.92661,1.98465,-0.35617,0.71446,0.02697,0.71226,0.97005,0.87477,0.35652,11.80869,59.21085,259.73957,214.6871,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.43234,-7.74,1.69614,0.0,0.0,1.0,0.0,0.0,0.0
18qol8p8xpepg34wykuy_0000,0.5714285714285714,20,35	-0.43119,-0.92661,-1.95947,-0.00535,0.76842,-0.02701,0.67078,1.28186,0.80739,0.47216,0.21723,47.68635,83.24254,156.10205,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.7367,-6.06,1.27041,0.0,0.0,1.0,2.0,0.0,0.0
171qt1fp3uf2vnlnuofl_0003,0.5714285714285714,20,35	-0.43119,-0.92661,-1.81425,-0.22718,0.21336,0.0177,1.46066,0.39044,0.62976,0.31027,-2.8125,43.875,80.49689,187.82608,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,5.61013,-2.79999,0.36781,0.0,1.0,0.0,0.0,0.0,0.0
49o6mzttlhdu1l8sy1u_0007,0.5675675675675675,21,37	-0.43119,-0.92661,2.16714,0.28776,0.64008,-0.00632,1.43147,1.12255,0.73747,0.29839,4.5,55.5,261.6149,145.34161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,1.65029,-4.75999,0.84808,0.0,1.0,0.0,0.0,0.0,0.0
466njbsznbofoiael2v_0003,0.5675675675675675,21,37	-0.43119,-0.92661,-2.10245,-0.16659,0.51816,-0.00209,1.10065,0.95029,0.62685,0.50498,11.8125,55.3125,243.7267,109.56521,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,1.82067,-4.19999,0.74312,0.0,1.0,1.0,1.0,0.0,0.0
16w6ibgpprguopqp1m2u_0013,0.5555555555555556,20,36	-0.43119,-0.92661,-2.58144,0.21024,0.54886,0.01627,1.10292,1.03955,0.74433,0.50718,356.02711,63.48719,96.94,143.8451,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.27602,-6.16,0.93137,0.0,0.0,1.0,2.0,0.0,0.0
49o6mzttlhdu1l8sy1u_0005,0.5555555555555556,20,36	-0.43119,-0.92661,2.16714,-0.04543,0.39624,-0.00632,1.35363,1.12255,0.74745,0.28478,4.5,55.5,261.6149,145.34161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,5.57154,-3.23999,0.39631,0.0,1.0,1.0,0.0,0.0,0.0
473snxz8f4rhdu9qcpo_0002,0.5523809523809524,58,105	-0.43119,-0.92661,-1.43929,0.03676,0.44787,-0.03148,1.47201,0.72688,0.60455,0.47459,3.7653,59.36592,101.30653,202.02667,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55238,0,0,1.8993,-2.89999,0.77638,0.0,1.0,0.0,0.0,0.0,0.0
471tsftc7oqcswbjw4e_0004,0.5428571428571428,19,35	-0.43119,-0.92661,-1.35832,0.03852,0.43065,-0.03405,0.61349,0.86533,0.95169,0.42551,355.16312,52.91296,96.84037,153.46578,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.54347,-3.03999,1.51105,0.0,0.0,0.0,0.0,0.0,0.0
4fff5mjn441d9fgz6sp_0006,0.5428571428571428,19,35	-0.43119,-0.92661,1.74779,-0.57324,0.00449,0.02696,0.99581,0.81506,0.72241,0.61836,5.73458,50.51578,82.67804,203.93611,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.78778,-2.53999,1.24163,0.0,0.0,1.0,0.0,0.0,0.0
18qol8p8xpepg34wykuy_0008,0.5405405405405406,20,37	-0.43119,-0.92661,1.93095,-0.25225,0.35315,-0.02701,1.63802,1.47438,0.60007,0.51687,359.52549,54.49909,280.41586,153.53418,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,6.42251,-2.41999,0.39207,0.0,1.0,1.0,1.0,0.0,0.0
18qol8p8xpepg34wykuy_0035,0.5405405405405406,20,37	-0.43119,-0.92661,1.93095,-0.25626,0.37684,-0.02701,1.63802,1.47438,0.60007,0.51687,359.52549,54.49909,280.41586,153.53418,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,5.79577,-2.45999,0.41686,0.0,0.0,1.0,0.0,0.0,0.0
47lkq1qj4uluv1k0j0b_0000,0.5384615384615384,56,104	-0.43119,-0.92661,-1.32616,-0.16659,0.51816,-0.00524,1.35363,1.26897,0.4551,0.54772,355.89543,57.59124,100.78948,156.26989,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,3.15645,-2.31999,0.59502,0.0,1.0,0.0,2.0,0.0,0.0
18qol8p8xpepg34wykuy_0011,0.5339805825242718,55,103	-0.43119,-0.92661,2.04713,-0.25225,0.35315,-0.02701,1.80665,1.47687,0.60007,0.51687,-3.72413,52.13793,270.62068,161.37931,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.53398,0,0,7.30245,-2.45999,0.36865,0.0,1.0,1.0,1.0,0.0,0.0
18qol8p8xpepg34wykuy_0015,0.5294117647058824,18,34	-0.43119,-0.92661,-2.11896,0.01681,0.75675,-0.03063,1.50415,0.81159,0.85945,0.4627,1.67143,50.78211,98.79121,30.51549,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,1.31884,-5.85999,0.95311,0.0,1.0,1.0,1.0,0.0,0.0
18qol8p8xpepg34wykuy_0041,0.5294117647058824,18,34	-0.43119,-0.92661,-1.7781,-0.396,0.48081,-0.02866,1.6349,1.28485,0.64676,0.58997,12.65885,54.17036,106.27983,140.08369,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,2.07912,-2.61999,0.77834,0.0,0.0,1.0,0.0,0.0,0.0
16w6ibgpprguopqp1m2u_0026,0.5277777777777778,19,36	-0.43119,-0.92661,1.93884,-0.63499,0.40499,0.02471,1.66562,0.5633,0.56427,0.6531,359.44177,61.91072,257.73521,150.6206,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.94714,-3.93999,1.20282,0.0,0.0,1.0,1.0,0.0,0.0
16w6ibgpprguopqp1m2u_0041,0.5277777777777778,19,36	-0.43119,-0.92661,1.72036,0.18632,1.00727,0.01627,1.09559,1.32427,0.72469,0.62955,11.24642,66.95373,258.56224,146.14739,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.9687,-7.14,1.15711,0.0,0.0,1.0,1.0,0.0,0.0
16cdyjvm2hibqogkaxx2_0000,0.5277777777777778,19,36	-0.43119,-0.92661,-2.00585,-0.12003,0.76688,0.0322,0.52505,1.60544,0.85003,0.49159,10.38234,51.02104,112.14495,213.86082,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.71292,-5.41999,1.32259,0.0,0.0,0.0,0.0,0.0,0.0
16t3d62yp35ibmkhrdrl_0004,0.5277777777777778,19,36	-0.43119,-0.92661,2.04713,0.11771,0.65585,0.02697,0.87753,0.98266,0.87477,0.35652,11.80869,59.21085,259.73957,214.6871,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.99984,-5.71999,1.04547,0.0,1.0,1.0,0.0,0.0,0.0
49o6mzttlhdu1l8sy1u_0001,0.5277777777777778,19,36	-0.43119,-0.92661,2.16714,-0.04543,0.67056,-0.00632,1.28552,1.16562,0.74745,0.28478,4.5,55.5,261.6149,145.34161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,1.52302,-4.57999,0.87975,0.0,1.0,1.0,1.0,0.0,0.0
49o6mzttlhdu1l8sy1u_0008,0.5142857142857142,18,35	-0.43119,-0.92661,2.16714,0.16659,0.67056,-0.00632,1.43147,1.12255,0.73747,0.29839,4.5,55.5,261.6149,145.34161,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,1.69291,-4.65999,0.83457,0.0,1.0,0.0,0.0,0.0,0.0
16cdyjvm2hibqogkaxx2_0001,0.5,18,36	-0.43119,-0.92661,-2.00585,-0.12003,0.76688,0.0322,0.52505,1.60544,0.85003,0.49159,10.38234,51.02104,112.14495,213.86082,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.71292,-5.41999,1.32259,0.0,1.0,0.0,0.0,0.0,0.0
49z7fgsbue380vxikxg_0010,0.5,18,36	-0.43119,-0.92661,1.8325,-0.1229,0.90776,0.0148,0.93153,1.34976,0.8436,0.56715,10.15763,51.44979,252.31166,147.92838,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.73675,-6.1,1.34972,0.0,0.0,1.0,1.0,0.0,0.0
18d5akjkzd3561pux2rk_0001,0.5,17,34	-0.43119,-0.92661,2.39007,-0.62154,0.24649,0.0177,1.78176,1.13116,0.77735,0.64764,354.23029,55.19491,94.96686,152.54745,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.63888,-3.63999,0.89185,0.0,1.0,0.0,0.0,0.0,0.0
16w6ibgpprguopqp1m2u_0004,0.4857142857142857,17,35	-0.43119,-0.92661,-1.32818,0.26503,0.48059,0.01534,1.54571,0.89233,0.66493,0.4582,9.39146,62.30283,86.68873,211.55135,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,2.96688,-2.63999,0.60449,0.0,0.0,1.0,3.0,0.0,0.0
16w6ibgpprguopqp1m2u_0047,0.4857142857142857,17,35	-0.43119,-0.92661,1.31133,-0.75925,0.50405,0.01306,1.41898,0.5842,0.85816,0.64754,6.19334,64.76218,100.19077,153.81518,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.65964,-2.39999,1.57111,0.0,0.0,1.0,1.0,0.0,0.0
16w6ibgpprguopqp1m2u_0074,0.4857142857142857,17,35	-0.43119,-0.92661,-2.96855,-0.25048,0.69729,-0.01681,1.68997,1.39176,0.81282,0.627,9.08282,66.24055,99.12974,220.96197,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.92195,-6.6,1.29402,0.0,0.0,1.0,1.0,0.0,0.0
4i7elkymsgs1bt01hkd_0001,0.4857142857142857,17,35	-0.43119,-0.92661,1.28912,-0.34834,0.6096,-0.02341,1.29787,0.64373,0.47811,0.58766,4.04521,58.72396,286.78726,145.70023,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.17248,-3.39999,1.03978,0.0,1.0,0.0,0.0,0.0,0.0
18qol8p8xpepg34wykuy_0022,0.4857142857142857,17,35	-0.43119,-0.92661,-2.54993,0.15135,0.62221,-0.00488,0.38055,1.58142,0.78114,0.57032,0.21723,47.68635,83.24254,156.10205,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.72459,-7.24,1.25355,0.0,1.0,1.0,0.0,0.0,0.0
16w8q39k2i0tbvck77vv_0005,0.4857142857142857,17,35	-0.43119,-0.92661,-2.00138,0.24848,0.46167,0.00423,0.94397,0.50507,0.6776,0.39226,354.25481,51.93459,83.88163,207.16352,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.5566,-5.75999,0.73767,0.0,0.0,1.0,0.0,0.0,0.0
16w6ibgpprguopqp1m2u_0090,0.4722222222222222,17,36	-0.43119,-0.92661,4.36687,-0.22478,0.16897,0.02471,1.84623,1.06847,0.45618,0.56044,8.10959,48.99092,256.04253,150.48316,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,5.04847,-6.72,0.43107,0.0,0.0,1.0,0.0,0.0,0.0
49z7fgsbue380vxikxg_0001,0.4722222222222222,17,36	-0.43119,-0.92661,1.92779,0.31441,0.52769,0.0256,0.82047,0.68312,0.81284,0.4674,354.24077,64.75067,287.86348,323.88258,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.95777,-6.06,1.01086,0.0,0.0,1.0,2.0,0.0,0.0
1890yr3aaub04akoabnj_0054,0.4722222222222222,17,36	-0.43119,-0.92661,-2.06152,-0.14899,0.23383,0.00667,0.79395,0.37843,0.7724,0.60946,6.5625,53.40885,266.08695,217.13221,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,3.28878,-4.29999,0.43575,0.0,1.0,0.0,0.0,0.0,0.0
18qol8p8xpepg34wykuy_0034,0.4722222222222222,17,36	-0.43119,-0.92661,-3.11767,-0.46348,-0.07226,-0.00488,1.64956,1.30819,0.87671,0.62877,5.60917,66.25168,106.90298,208.53987,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,2.89208,-4.15999,0.61367,0.0,0.0,1.0,0.0,0.0,0.0
18qol8p8xpepg34wykuy_0016,0.47058823529411764,16,34	-0.43119,-0.92661,-1.47249,-0.58858,0.45405,-0.03063,1.84987,1.59092,0.65508,0.6332,7.65517,56.27586,211.03448,183.72413,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,1.4311,-2.15999,1.07858,0.0,1.0,1.0,1.0,0.0,0.0
16w6ibgpprguopqp1m2u_0035,0.4594594594594595,17,37	-0.43119,-0.92661,1.92826,-0.21423,0.29581,0.01534,1.37826,0.28798,0.83842,0.61911,356.70013,59.78513,93.75343,144.72886,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,4.31384,-3.47999,0.41646,0.0,0.0,1.0,1.0,0.0,0.0
