7x6elhsdq8z4chn89ln_0032,0.7567567567567568,28,37	0.96515,0.50909,-2.60745,0.60096,-0.16315,-2.35111,1.43865,0.85276,0.76415,0.62524,133.99908,121.64327,131.09785,131.38013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75675,0,0,3.12611,-1.18,0.47523,0.0,0.0,0.0,0.0,0.0,0.0
26fy3eptg1aj0xt2zp9l_0002,0.75,27,36	0.96515,0.50909,-2.21493,0.77978,-0.28352,-0.28407,1.6061,1.85761,0.77509,0.7144,122.9621,124.20958,134.06493,130.68275,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,2.76076,-0.8,0.56622,0.0,0.0,1.0,1.0,0.0,0.0
7x6elhsdq8z4chn89ln_0009,0.75,27,36	0.96515,0.50909,2.09396,0.81722,-0.32569,1.83221,1.11182,1.18775,0.61808,0.78134,136.96543,125.98526,235.26919,52.27504,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,2.27973,-1.12,0.5925,0.0,0.0,1.0,1.0,0.0,0.0
267nyi77lg6oayb3sed5_0009,0.7222222222222222,26,36	0.96515,0.50909,1.76592,0.73399,-0.30917,2.76012,1.935,1.59451,0.62819,0.97976,137.08791,113.36567,227.14834,236.19224,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,6.04603,-1.16,0.41526,0.0,1.0,0.0,0.0,0.0,0.0
7xsr8rsa8w1dqhq6miw_0005,0.7222222222222222,26,36	0.96515,0.50909,1.27065,0.8463,-0.50985,0.76679,1.12418,1.63784,0.46154,0.53528,132.39106,116.08639,235.1029,241.47956,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,2.09154,-0.7,0.67229,0.0,0.0,1.0,1.0,0.0,0.0
7t4dnjtkwft0bqi2ra7_0007,0.7222222222222222,26,36	0.96515,0.50909,0.72113,1.65694,0.27802,-0.81194,2.21509,1.2176,0.48915,0.44988,128.11798,109.17775,135.95681,125.85968,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,1.68623,-0.61999,0.93055,0.0,0.0,0.0,0.0,0.0,0.0
7x6elhsdq8z4chn89ln_0004,0.7142857142857143,25,35	0.96515,0.50909,-1.47829,1.24403,-0.3514,-1.39648,2.40144,1.33147,0.80834,0.60796,132.84217,113.4803,132.60547,131.17665,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,3.09643,-0.53999,0.54816,0.0,0.0,1.0,1.0,0.0,0.0
7tgcw30drqc147fy86q_0028,0.6944444444444444,25,36	0.96515,0.50909,-0.68515,-0.14535,-0.27949,-0.96659,1.43717,0.83493,0.73907,0.63849,119.21187,125.34355,127.18494,134.40714,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,2.68388,-1.32,0.657,0.0,1.0,1.0,0.0,0.0,0.0
26fy3eptg1aj0xt2zp9l_0003,0.6857142857142857,24,35	0.96515,0.50909,1.59369,0.09297,-0.53399,-0.28407,2.53384,1.40522,0.69411,0.81097,133.75966,121.3182,218.92675,243.67003,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,1.75044,-0.88,0.87876,0.0,0.0,1.0,0.0,0.0,0.0
7tqgl4w5qkty8jr4aa7_0000,0.6857142857142857,24,35	0.96515,0.50909,-0.04168,0.74845,-1.26781,0.25165,2.34881,1.63653,0.52286,0.65793,125.25064,116.45352,216.70849,231.95895,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,3.26925,-1.08,0.72376,0.0,0.0,1.0,1.0,0.0,0.0
so6xxppu2sq9gs3rv4_0000,0.6857142857142857,24,35	0.96515,0.50909,-1.37268,0.57424,-0.36533,0.20398,1.4948,1.1384,0.65339,0.7626,133.4164,119.94919,131.02098,125.46202,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,4.14637,-1.0,0.4749,0.0,0.0,1.0,1.0,0.0,0.0
7rcv4gr5vke0iv1xywi_0001,0.6842105263157895,26,38	0.96515,0.50909,0.14935,0.72,-1.14664,0.93882,1.34009,1.32548,0.74222,0.83279,118.80365,113.29427,224.11451,234.81749,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,0,0,1.89214,-1.26,0.91214,0.0,0.0,1.0,1.0,0.0,0.0
25r6lesalojniosiomys_0009,0.6666666666666666,24,36	0.96515,0.50909,-2.1079,1.37122,-0.20892,-1.9566,2.34186,1.72799,0.66786,0.79487,137.35775,125.99161,143.35239,242.33399,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,4.37245,-0.72,0.462,0.0,1.0,1.0,0.0,0.0,0.0
7rgblqa2o0glnc3bgst_0003,0.6578947368421053,25,38	0.96515,0.50909,1.82244,0.49291,-0.05898,0.63709,2.0273,1.4606,0.70665,0.51108,132.90726,116.86751,131.0077,120.6434,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65789,0,0,15.2708,-1.42,0.24502,0.0,0.0,1.0,1.0,0.0,0.0
278mcff8zdlkwfjq6kwq_0001,0.6571428571428571,23,35	0.96515,0.50909,-0.08639,0.81123,-0.46978,-1.55167,1.62801,1.03737,0.45022,0.77845,131.23969,111.92906,135.71017,121.71864,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,1.96698,-0.63999,0.82545,0.0,0.0,0.0,0.0,0.0,0.0
7up02l3zrv966gpwusd_0003,0.6571428571428571,23,35	0.96515,0.50909,1.66117,0.90708,-0.31528,0.55263,2.0684,1.08679,0.79423,0.48943,131.80381,113.24895,217.96709,127.79748,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,4.74977,-0.94,0.45003,0.0,0.0,0.0,0.0,0.0,0.0
7x6elhsdq8z4chn89ln_0028,0.6571428571428571,23,35	0.96515,0.50909,-2.64002,0.44916,-0.5923,-1.39648,2.05127,1.38775,0.60314,0.8126,123.35611,110.23675,141.8924,130.87994,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,1.16252,-1.02,0.94227,0.0,0.0,1.0,0.0,0.0,0.0
28frashw1wk7la515hs0_0001,0.6388888888888888,23,36	0.96515,0.50909,1.27619,1.35535,-0.63916,2.10805,2.28333,1.13731,0.62527,0.67726,124.49631,109.73361,217.28991,234.37888,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,1.96202,-0.51999,0.69499,0.0,0.0,1.0,2.0,0.0,0.0
7t4dnjtkwft0bqi2ra7_0006,0.631578947368421,24,38	0.96515,0.50909,0.6338,1.48825,-1.25517,0.69376,2.11542,1.2943,0.7262,0.67392,124.32925,119.52704,234.13824,226.25664,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63157,0,0,1.54492,-0.47999,0.93907,0.0,0.0,0.0,0.0,0.0,0.0
7xsr8rsa8w1dqhq6miw_0027,0.6285714285714286,22,35	0.96515,0.50909,0.94566,0.48235,-0.46291,0.32153,2.21853,1.31644,0.59989,0.42705,135.26989,125.24923,220.97453,52.30853,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,3.63195,-0.76,0.58007,0.0,0.0,1.0,0.0,0.0,0.0
25r6lesalojniosiomys_0014,0.6285714285714286,22,35	0.96515,0.50909,-2.1079,1.37122,-0.20892,-1.9566,2.34186,1.72799,0.66786,0.79487,137.35775,125.99161,143.35239,242.33399,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,4.37245,-0.72,0.462,0.0,1.0,0.0,0.0,0.0,0.0
267nyi77lg6oayb3sed5_0010,0.6111111111111112,22,36	0.96515,0.50909,1.76592,0.73399,-0.30917,2.76012,1.82509,0.90399,0.62819,0.97976,137.08791,113.36567,227.14834,236.19224,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,4.2278,-1.28,0.47352,0.0,1.0,0.0,0.0,0.0,0.0
25vz7p32tgm3idsxjc73_0016,0.6111111111111112,22,36	0.96515,0.50909,-3.61806,0.75331,-0.01193,-1.48155,2.31682,1.17462,0.5938,0.72175,123.37849,119.69655,220.92489,125.29971,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0.45668,-20.29999,2.29197,0.0,0.0,1.0,0.0,0.0,0.0
2740gv28qxrdplqtxujn_0005,0.6,21,35	0.96515,0.50909,0.80745,0.2219,-1.20234,-0.49156,2.58037,0.992,0.78689,0.64791,122.5,116.0625,248.19875,100.62111,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,2.68277,-1.98,0.75959,0.0,1.0,0.0,0.0,0.0,0.0
7xsr8rsa8w1dqhq6miw_0008,0.5833333333333334,21,36	0.96515,0.50909,0.65287,0.84029,-1.68108,0.76679,1.52171,1.90116,0.73938,0.68337,137.65222,127.76476,219.78019,299.23849,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.08396,-0.24,1.21904,0.0,0.0,1.0,1.0,0.0,0.0
25xkm0i8x0q1ff08o8aa_0001,0.5833333333333334,21,36	0.96515,0.50909,2.04968,0.67424,-0.60663,0.57524,1.95428,1.56799,0.67952,0.73289,137.05857,119.2716,137.93201,130.68041,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.38481,-2.29999,1.06238,0.0,1.0,0.0,0.0,0.0,0.0
sixebglutpvked0oeu_0005,0.5789473684210527,22,38	0.96515,0.50909,-1.26364,1.55828,-0.03517,-0.74205,2.40149,1.65599,0.70984,0.72723,133.38214,108.88209,131.48815,134.1641,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57894,0,0,10.30209,-0.57999,0.30535,0.0,1.0,0.0,0.0,0.0,0.0
sixebglutpvked0oeu_0004,0.5714285714285714,20,35	0.96515,0.50909,0.56802,1.37406,-0.59885,0.34999,1.59384,0.73317,0.77866,0.85319,134.43188,128.49953,125.44629,228.97566,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.85109,-0.74,0.78713,0.0,0.0,0.0,0.0,0.0,0.0
26fy3eptg1aj0xt2zp9l_0005,0.5555555555555556,20,36	0.96515,0.50909,-2.41856,0.43104,-0.35949,-0.28407,2.43726,1.75826,0.6746,0.7039,121.47517,113.49904,128.48714,123.30736,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,6.60256,-1.54,0.41182,0.0,0.0,1.0,0.0,0.0,0.0
28d6dbokzgp1f4p5uezh_0013,0.5555555555555556,20,36	0.96515,0.50909,-1.4327,1.24924,-0.27626,-1.54132,1.91585,0.66172,0.85464,0.74781,135.29344,122.01233,124.613,132.63561,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,1.69531,-1.18,0.82319,0.0,0.0,1.0,0.0,0.0,0.0
7tqgl4w5qkty8jr4aa7_0005,0.5480769230769231,57,104	0.96515,0.50909,0.06211,1.04124,-1.16798,0.25165,1.53689,1.4,0.48536,0.50568,117.0625,116.8125,131.92546,228.07453,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54807,0,0,1.93691,-0.72,0.89473,0.0,1.0,0.0,0.0,0.0,0.0
2680mxduudv2xgvd7t61_0002,0.5428571428571428,19,35	0.96515,0.50909,1.00154,0.30788,-1.03961,0.07612,1.54758,0.79889,0.78318,0.53529,128.6265,119.24473,216.32879,227.39617,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.93002,-2.53999,1.34158,0.0,1.0,1.0,1.0,0.0,0.0
2926ccldvuv80pn590q9_0008,0.5405405405405406,20,37	0.96515,0.50909,-0.58823,1.58965,-0.27482,0.31603,2.35466,1.18351,0.44095,0.66216,131.8,129.0,241.7647,137.64705,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,4.8014,-0.63999,0.4987,0.0,1.0,1.0,0.0,0.0,0.0
7rgblqa2o0glnc3bgst_0021,0.5405405405405406,20,37	0.96515,0.50909,-3.05917,0.08838,-0.40223,-1.16723,2.39043,1.87231,0.69421,0.43777,127.33956,121.75737,128.8117,130.74233,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,1.53486,-1.26,0.89842,0.0,0.0,0.0,0.0,0.0,0.0
7w28tnh3o3fs24mv4nt_0000,0.5142857142857142,54,105	0.96515,0.50909,-1.51592,0.27567,-0.36579,-1.48127,2.1379,1.13119,0.81048,0.75881,124.08295,113.26927,132.89061,116.92304,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,2.34675,-0.88,0.68992,0.0,0.0,1.0,1.0,0.0,0.0
7tgcw30drqc147fy86q_0026,0.5142857142857142,18,35	0.96515,0.50909,-1.65235,1.56159,-0.4154,-0.96659,2.54805,1.36586,0.68438,0.57241,130.11908,111.06721,227.25021,239.20291,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,2.12892,-0.88,0.77078,0.0,1.0,1.0,0.0,0.0,0.0
2740gv28qxrdplqtxujn_0003,0.5135135135135135,19,37	0.96515,0.50909,0.80745,0.2219,-1.20234,-0.49156,2.58037,0.992,0.78689,0.64791,122.5,116.0625,248.19875,100.62111,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,2.68277,-1.98,0.75959,0.0,1.0,1.0,0.0,0.0,0.0
28d6dbokzgp1f4p5uezh_0012,0.5135135135135135,19,37	0.96515,0.50909,-1.2958,1.32308,-0.40889,-1.54132,1.65873,1.06416,0.83439,0.81762,122.16176,121.28336,131.45065,226.91155,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,2.82023,-0.72,0.56364,0.0,0.0,1.0,0.0,0.0,0.0
8cvs6ovdts847aqrg49_0001,0.5,19,38	0.96515,0.50909,-0.92229,1.0121,-0.71495,-2.30127,1.99281,1.49551,0.57084,0.60091,136.07794,112.6294,234.3065,132.26018,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.15862,-1.42,1.33387,0.0,0.0,1.0,1.0,0.0,0.0
267nyi77lg6oayb3sed5_0011,0.5,18,36	0.96515,0.50909,1.76592,0.76813,-0.37787,2.76012,1.80521,0.89599,0.62819,0.97976,137.5,113.625,225.8385,241.49068,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,3.11453,-1.3,0.56685,0.0,1.0,0.0,0.0,0.0,0.0
26nm9cynebgoefok9xyo_0001,0.5,18,36	0.96515,0.50909,1.10464,-0.06788,-0.99554,1.16664,1.81229,1.73095,0.66572,0.53771,134.14255,116.8937,216.79401,120.25821,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.8694,-2.17999,0.93511,0.0,0.0,0.0,0.0,0.0,0.0
7x6elhsdq8z4chn89ln_0029,0.5,18,36	0.96515,0.50909,1.34089,1.24981,-1.15726,1.35602,1.84382,1.72736,0.7155,0.60092,132.94783,117.40317,130.99533,226.66182,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.11329,-0.65999,1.0856,0.0,0.0,0.0,0.0,0.0,0.0
7rcv4gr5vke0iv1xywi_0000,0.49514563106796117,51,103	0.96515,0.50909,0.56593,1.11892,-0.64505,0.07765,1.47068,1.80809,0.47045,0.43955,133.42006,109.43914,233.59425,132.87498,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.49514,0,0,3.70878,-0.88,0.59533,0.0,0.0,1.0,1.0,0.0,0.0
267dbru2ctfzjcbvugki_0011,0.4864864864864865,18,37	0.96515,0.50909,-1.30127,0.9723,-0.87316,-0.03932,1.83774,1.54564,0.56767,0.84879,127.52787,123.47334,235.53826,232.93977,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,1.69338,-0.9,0.88986,0.0,0.0,1.0,0.0,0.0,0.0
7tqgl4w5qkty8jr4aa7_0001,0.4864864864864865,18,37	0.96515,0.50909,0.59688,0.59798,-0.65689,0.25165,2.22629,1.19323,0.71377,0.61793,121.01228,122.77395,129.36471,54.50294,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,7.3963,-1.06,0.39837,0.0,0.0,1.0,1.0,0.0,0.0
28pm6oy354gr6y2xg4e7_0003,0.4857142857142857,17,35	0.96515,0.50909,-2.93863,0.59743,-0.0687,-2.26973,2.29217,1.064,0.77896,0.88969,137.3125,126.9375,136.39751,228.07453,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,7.99374,-1.2,0.32014,0.0,1.0,1.0,0.0,0.0,0.0
28d6dbokzgp1f4p5uezh_0000,0.4857142857142857,17,35	0.96515,0.50909,-2.12318,0.27794,-0.70435,-2.99345,2.62942,1.5871,0.68981,0.53863,127.62161,109.87736,139.46645,134.66099,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,2.46851,-1.76,0.76989,0.0,0.0,1.0,2.0,0.0,0.0
269h5ejqhjf04hdpp4ve_0024,0.47368421052631576,18,38	0.96515,0.50909,1.31484,1.28246,0.10594,0.80492,1.97883,1.53001,0.61711,0.7602,123.82471,110.96065,44.38945,231.87741,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47368,0,0,11.95707,-0.74,0.27645,0.0,0.0,1.0,0.0,0.0,0.0
2926ccldvuv80pn590q9_0005,0.4722222222222222,17,36	0.96515,0.50909,-2.23408,0.36129,-0.5976,-2.61063,1.85452,1.38967,0.73783,0.50153,129.54019,110.4138,125.84804,116.06099,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.93896,-1.8,0.80775,0.0,0.0,1.0,1.0,0.0,0.0
2680mxduudv2xgvd7t61_0001,0.4594594594594595,17,37	0.96515,0.50909,0.89655,0.36011,-1.04242,0.07612,1.49241,0.8342,0.72981,0.56323,128.6265,117.56896,216.32879,270.62068,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,0.90547,-2.95999,1.35927,0.0,1.0,1.0,1.0,0.0,0.0
269h5ejqhjf04hdpp4ve_0023,0.4594594594594595,17,37	0.96515,0.50909,1.77544,0.54766,-0.43516,2.41251,2.4006,1.44928,0.85156,0.8354,132.29939,128.17352,216.90054,242.57932,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,2.55798,-0.8,0.6589,0.0,0.0,1.0,0.0,0.0,0.0
2680mxduudv2xgvd7t61_0000,0.45714285714285713,16,35	0.96515,0.50909,0.89655,0.36011,-1.04242,0.07612,1.49241,0.8342,0.78318,0.53529,128.6265,119.24473,216.32879,227.39617,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.90547,-2.95999,1.35927,0.0,1.0,1.0,1.0,0.0,0.0
7tgcw30drqc147fy86q_0040,0.45714285714285713,16,35	0.96515,0.50909,3.75595,0.08176,0.06603,-0.03024,1.30255,1.0707,0.57262,0.79065,136.6912,115.81763,130.5181,118.96493,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,37.82376,-5.75999,0.13122,0.0,0.0,1.0,0.0,0.0,0.0
28pm6oy354gr6y2xg4e7_0000,0.4563106796116505,47,103	0.96515,0.50909,-2.93863,0.63157,-0.0687,-2.26973,1.95428,1.504,0.529,1.12673,137.3125,127.3125,136.39751,234.7826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45631,0,0,8.36592,-1.2,0.31484,0.0,1.0,1.0,1.0,0.0,0.0
2926ccldvuv80pn590q9_0009,0.4444444444444444,16,36	0.96515,0.50909,0.88235,0.91606,-0.49467,1.42629,1.06584,1.6829,0.52291,0.74462,133.6,112.05,234.70588,225.88235,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,3.85618,-1.06,0.53763,0.0,1.0,1.0,0.0,0.0,0.0
269h5ejqhjf04hdpp4ve_0002,0.4444444444444444,16,36	0.96515,0.50909,1.52179,0.56947,-0.10468,2.41251,1.1274,1.00805,0.67892,0.50942,129.25058,111.96343,233.32681,226.88481,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,10.94652,-1.24,0.25608,0.0,0.0,1.0,2.0,0.0,0.0
27g0i226287uaan7rvjk_0004,0.4444444444444444,16,36	0.96515,0.50909,-0.94516,0.75281,-0.23775,-1.0008,2.20569,0.85248,0.7999,0.80031,124.03386,124.28486,143.01181,120.74793,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,2.06648,-0.49999,0.68631,0.0,0.0,0.0,0.0,0.0,0.0
7tgcw30drqc147fy86q_0041,0.4444444444444444,16,36	0.96515,0.50909,-1.65235,1.56159,-0.4154,-0.96659,2.54805,1.36586,0.68438,0.57241,130.11908,111.06721,227.25021,239.20291,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,2.12892,-0.88,0.77078,0.0,0.0,1.0,0.0,0.0,0.0
7utm4eryebiewfgv52f_0008,0.4444444444444444,16,36	0.96515,0.50909,0.50873,1.04124,-0.89316,0.481,2.41409,1.71092,0.62949,0.77555,131.5,128.8125,228.07453,196.77018,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,1.9232,-0.4,0.86021,0.0,1.0,0.0,0.0,0.0,0.0
7x6elhsdq8z4chn89ln_0034,0.4444444444444444,16,36	0.96515,0.50909,2.24645,1.21612,-0.91019,1.70773,2.25618,1.65389,0.80754,0.48284,126.33393,120.71025,222.64091,132.73694,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0,0,1.04014,-0.74,1.01155,0.0,0.0,0.0,0.0,0.0,0.0
7xsr8rsa8w1dqhq6miw_0013,0.43243243243243246,16,37	0.96515,0.50909,1.04687,0.6009,-0.57384,0.76679,2.15851,1.35563,0.78355,0.59121,122.32776,126.66666,232.09816,122.60792,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,5.69652,-0.94,0.4504,0.0,0.0,1.0,1.0,0.0,0.0
so6xxppu2sq9gs3rv4_0001,0.43243243243243246,16,37	0.96515,0.50909,1.75291,-0.20428,-0.58254,0.20398,2.56607,1.24155,0.70889,0.61203,133.89652,126.26845,229.52009,232.10912,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43243,0,0,2.02057,-1.64,0.86393,0.0,0.0,1.0,1.0,0.0,0.0
7w0bw661zya8krqp8y3_0000,0.42857142857142855,15,35	0.96515,0.50909,0.35458,1.57042,-0.84755,0.94179,1.6724,1.65373,0.77498,0.70835,131.09322,115.07789,125.7096,230.64287,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,2.61836,-0.47999,0.68554,0.0,0.0,0.0,0.0,0.0,0.0
