1ylpptfig8ohu69vcjg5_0004,0.5555555555555556,20,36	1.11881,-0.58701,0.35946,0.07925,-0.43047,0.19818,0.20746,0.05552,0.60411,0.25318,17.22845,96.62183,234.1056,122.83382,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.86852,-2.45999,0.63178,0.0,0.0,0.0,0.0,0.0,0.0
21jyywiv6kr8gjz0rasm_0001,0.5555555555555556,20,36	1.11881,-0.58701,-0.07564,0.23143,-0.35853,-0.53044,0.103,0.06699,0.41166,0.17163,12.08087,92.16435,124.00017,57.82886,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.25922,-1.34,0.9411,0.0,0.0,0.0,0.0,0.0,0.0
74hsrwtt40pw6drugur_0007,0.5428571428571428,19,35	1.11881,-0.58701,0.29925,0.02767,-0.10056,0.20851,0.13625,0.07003,0.48928,0.29736,7.89787,106.02912,237.55601,313.94801,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,1.41963,-3.77999,0.45699,0.0,0.0,1.0,0.0,0.0,0.0
74wqbk8627qjc6e7wdd_0014,0.5405405405405406,20,37	1.11881,-0.58701,0.43551,0.09376,-0.2863,0.88576,0.202,0.06903,0.62177,0.23763,17.48319,99.51456,235.0791,230.80834,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.70372,-2.25999,0.71031,0.0,0.0,0.0,0.0,0.0,0.0
7awwgpuris8t5jbjm6s_0011,0.5277777777777778,19,36	1.11881,-0.58701,-0.65063,0.15625,-0.47953,-0.46653,0.21203,0.07142,0.52802,0.19016,19.54356,106.67828,124.6934,56.07153,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.96234,-2.17999,0.57944,0.0,0.0,1.0,1.0,0.0,0.0
1ykd61k7cdhkq9uili1x_0004,0.5277777777777778,19,36	1.11881,-0.58701,1.84222,-0.05501,-0.09073,0.56899,0.12785,0.08371,0.57776,0.13,0.79197,101.3894,232.76613,47.85434,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.24074,-3.25999,1.07161,0.0,0.0,1.0,0.0,0.0,0.0
7dm88dooa0mfml3503p_0001,0.5263157894736842,20,38	1.11881,-0.58701,-0.4467,0.13234,-0.51219,0.15395,0.15339,0.08642,0.48363,0.19636,4.31843,88.52929,225.25764,237.95792,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0,0,0.5114,-2.25999,0.82255,0.0,1.0,0.0,1.0,0.0,0.0
pkasd2gui6n6f8sdc3_0004,0.5142857142857142,18,35	1.11881,-0.58701,-2.66761,0.13234,-0.26634,-1.39386,0.09447,0.10232,0.58804,0.21939,10.37499,94.70509,138.63354,242.29191,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.29734,-2.39999,0.70821,0.0,1.0,0.0,0.0,0.0,0.0
2087xurcnvgb8opuo0qb_0002,0.5142857142857142,18,35	1.11881,-0.58701,-0.73971,-0.01671,-0.28841,-0.15489,0.10728,0.07102,0.54768,0.275,18.08141,97.12632,231.05535,309.58953,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.54039,-5.59999,0.8014,0.0,0.0,1.0,1.0,0.0,0.0
7awwgpuris8t5jbjm6s_0020,0.5,18,36	1.11881,-0.58701,-0.47754,-0.17027,-0.28318,-0.16529,0.12893,0.09642,0.44282,0.30383,9.88329,94.27838,234.81604,229.39245,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.42308,-5.75999,1.05617,0.0,0.0,1.0,0.0,0.0,0.0
74wqbk8627qjc6e7wdd_0019,0.5,18,36	1.11881,-0.58701,-0.56054,0.0594,-0.43442,-0.18021,0.18085,0.06094,0.44231,0.30835,18.34024,97.02599,132.33883,234.0228,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.67692,-2.81999,0.71974,0.0,0.0,0.0,0.0,0.0,0.0
7ae47f0kggemyxsi0zm_0002,0.5,18,36	1.11881,-0.58701,-0.83218,0.01341,-0.48878,-0.61375,0.20584,0.0624,0.58444,0.20541,14.50407,98.86886,123.5495,131.78013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.42572,-2.21999,0.91376,0.0,1.0,1.0,1.0,0.0,0.0
7ae47f0kggemyxsi0zm_0009,0.45714285714285713,16,35	1.11881,-0.58701,-0.83218,0.01341,-0.48878,-0.61375,0.20584,0.0624,0.55564,0.21939,14.50407,98.86886,123.5495,131.78013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.42572,-2.21999,0.91376,0.0,1.0,0.0,0.0,0.0,0.0
21w02kr1hkbh6miv37rq_0004,0.45714285714285713,16,35	1.11881,-0.58701,-2.29164,0.05429,-0.11706,-0.33396,0.08667,0.06036,0.42176,0.26496,7.90629,88.25559,128.44462,235.00005,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.14339,-2.35999,0.96055,0.0,0.0,1.0,1.0,0.0,0.0
21w02kr1hkbh6miv37rq_0013,0.45714285714285713,16,35	1.11881,-0.58701,-0.56007,0.92455,-0.19236,-0.33396,0.11365,0.09369,0.46322,0.20713,14.72317,100.07764,303.12781,241.66102,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.62875,-0.98,0.47977,0.0,0.0,1.0,0.0,0.0,0.0
7awwgpuris8t5jbjm6s_0013,0.4519230769230769,47,104	1.11881,-0.58701,-0.6327,-0.1163,-0.31613,-0.09174,0.20043,0.07512,0.55306,0.13663,15.73982,87.26935,224.15025,228.82381,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45192,0,0,0.66457,-4.29999,0.81173,0.0,0.0,1.0,1.0,0.0,0.0
7awwgpuris8t5jbjm6s_0030,0.42857142857142855,15,35	1.11881,-0.58701,-0.55815,-0.15917,-0.12454,-0.09174,0.21279,0.10113,0.614,0.15176,17.07611,103.81646,124.58269,62.44086,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,0.24619,-0.82,1.28731,0.0,0.0,1.0,0.0,0.0,0.0
7csrykxq26u6e6l9fi7_0000,0.42857142857142855,15,35	1.11881,-0.58701,-0.73845,0.0845,-0.1197,0.04248,0.19561,0.07195,0.53857,0.16862,5.87959,88.94587,230.58951,306.22744,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,20.44439,-3.31999,0.10643,0.0,0.0,0.0,0.0,0.0,0.0
74hsrwtt40pw6drugur_0010,0.42857142857142855,15,35	1.11881,-0.58701,1.71608,0.17,-0.25552,0.20851,0.19074,0.07044,0.5265,0.28312,12.42977,99.565,41.2498,122.65742,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42857,0,0,1.34901,-3.89999,0.45708,0.0,0.0,1.0,0.0,0.0,0.0
1ync4vjziv80udivj14j_0011,0.4166666666666667,15,36	1.11881,-0.58701,-1.14482,0.05557,0.17882,-0.24625,0.07968,0.08025,0.54088,0.19003,0.93659,88.75202,133.99651,63.39364,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.32786,-5.88,1.02638,0.0,0.0,1.0,0.0,0.0,0.0
7awwgpuris8t5jbjm6s_0025,0.40540540540540543,15,37	1.11881,-0.58701,-2.03647,0.10728,0.08024,-0.46653,0.09399,0.0684,0.40199,0.1546,15.4204,94.48624,55.18904,312.69915,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.03117,0.0,2.41104,0.0,0.0,1.0,0.0,0.0,0.0
1ylpptfig8ohu69vcjg5_0000,0.40540540540540543,15,37	1.11881,-0.58701,3.28299,0.03477,-0.10711,1.71136,0.06694,0.08069,0.60751,0.24868,0.68675,94.62075,228.11343,307.39915,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.21497,-4.05999,0.84254,0.0,0.0,1.0,1.0,0.0,0.0
21qqmg6vtpbidaf51611_0006,0.40540540540540543,15,37	1.11881,-0.58701,2.73365,0.02761,-0.06498,1.13079,0.09758,0.10064,0.5883,0.15003,8.95285,104.59762,223.55726,310.45579,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.33403,-4.01999,0.80845,0.0,0.0,0.0,0.0,0.0,0.0
74fg1ceay6afyulhsld_0001,0.39805825242718446,41,103	1.11881,-0.58701,1.7904,0.04865,-0.14019,1.01095,0.13149,0.09535,0.61225,0.17248,6.80196,90.49367,224.25723,228.89454,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39805,0,0,2.01801,-4.69999,0.34829,0.0,0.0,0.0,0.0,0.0,0.0
1ync4vjziv80udivj14j_0009,0.39473684210526316,15,38	1.11881,-0.58701,-0.40872,0.55519,0.06551,-0.24625,0.16411,0.07087,0.56315,0.20707,18.69273,98.05768,47.55952,51.86508,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,0.76992,-1.68,0.57933,0.0,0.0,1.0,0.0,0.0,0.0
20kb61kh773cdkmskvqu_0018,0.3888888888888889,14,36	1.11881,-0.58701,-0.4265,0.41097,-0.46074,-0.89866,0.1271,0.07014,0.49109,0.2231,16.82012,88.60846,124.51423,49.26809,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.48384,-1.28,0.62653,0.0,0.0,1.0,0.0,0.0,0.0
21w02kr1hkbh6miv37rq_0000,0.3883495145631068,40,103	1.11881,-0.58701,0.50335,0.17054,-0.34042,-0.23178,0.21652,0.0566,0.49259,0.17221,16.33871,89.28411,139.14225,121.12694,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38834,0,0,0.59579,-3.09999,0.84269,0.0,0.0,1.0,1.0,0.0,0.0
qjxn5809ttym6n0syb_0000,0.3783783783783784,14,37	1.11881,-0.58701,2.48779,0.1469,0.12039,0.53618,0.14653,0.09289,0.58188,0.18343,16.1194,90.49565,303.22782,55.35793,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.38015,-4.23999,0.85724,0.0,0.0,0.0,0.0,0.0,0.0
1ykd61k7cdhkq9uili1x_0005,0.37142857142857144,13,35	1.11881,-0.58701,-0.32423,-0.19342,-0.12292,0.23237,0.14293,0.0859,0.63844,0.13712,10.1875,94.5625,190.06211,266.08695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,2.50119,-6.36,0.33429,0.0,1.0,0.0,0.0,0.0,0.0
74fg1ceay6afyulhsld_0000,0.36538461538461536,38,104	1.11881,-0.58701,-0.37515,-0.01945,-0.24236,-0.38715,0.12101,0.08891,0.47571,0.20348,0.79997,93.38202,140.05441,118.28868,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36538,0,0,0.39661,-2.61999,0.9707,0.0,0.0,0.0,0.0,0.0,0.0
7ae47f0kggemyxsi0zm_0001,0.3611111111111111,13,36	1.11881,-0.58701,-0.83218,0.01341,-0.48878,-0.61375,0.20584,0.0624,0.59347,0.24707,14.50407,98.86886,123.5495,131.78013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.42572,-2.21999,0.91376,0.0,0.0,1.0,1.0,0.0,0.0
74hsrwtt40pw6drugur_0000,0.3611111111111111,13,36	1.11881,-0.58701,0.46784,0.06722,-0.30905,0.12167,0.12071,0.093,0.5466,0.22825,5.79682,102.71932,227.07957,314.12974,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.1921,-2.97999,0.49456,0.0,0.0,1.0,1.0,0.0,0.0
74hsrwtt40pw6drugur_0005,0.3611111111111111,13,36	1.11881,-0.58701,0.97271,0.07404,0.14121,0.12167,0.12108,0.07256,0.54123,0.21446,4.6482,83.6875,320.07359,80.49689,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.94066,-5.75999,0.36467,0.0,1.0,1.0,0.0,0.0,0.0
pwkb7howh23wc6kxn3_0002,0.3592233009708738,37,103	1.11881,-0.58701,0.5231,0.04552,-0.25367,0.21756,0.0728,0.03336,0.48275,0.29045,4.14108,102.01751,222.07415,314.54084,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35922,0,0,0.63776,-4.21999,0.58075,0.0,0.0,0.0,0.0,0.0,0.0
74hsrwtt40pw6drugur_0003,0.34285714285714286,12,35	1.11881,-0.58701,0.28932,0.01275,-0.34353,0.12167,0.14329,0.07721,0.60373,0.15471,3.01997,91.28268,227.71713,236.56934,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.47329,-2.51999,0.87498,0.0,0.0,1.0,1.0,0.0,0.0
7awwgpuris8t5jbjm6s_0007,0.3333333333333333,12,36	1.11881,-0.58701,0.44175,-0.07725,-0.37095,-0.46653,0.15637,0.10096,0.49211,0.26117,13.06421,101.36603,133.07825,121.80837,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.54936,-4.57999,0.9159,0.0,0.0,1.0,1.0,0.0,0.0
73khzt9i57k5sevz6e7_0018,0.32432432432432434,12,37	1.11881,-0.58701,-2.06755,0.09654,-0.13593,-1.12863,0.16876,0.07724,0.50581,0.19898,11.0792,98.04164,132.86273,50.35699,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32432,0,0,0.77554,-3.09999,0.55697,0.0,0.0,0.0,0.0,0.0,0.0
74wqbk8627qjc6e7wdd_0007,0.3157894736842105,12,38	1.11881,-0.58701,0.32309,-0.01937,-0.41341,-0.5141,0.18247,0.09617,0.62696,0.20954,7.58567,97.36977,129.949,226.62776,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31578,0,0,0.75513,-3.03999,0.73631,0.0,0.0,1.0,0.0,0.0,0.0
21qqmg6vtpbidaf51611_0002,0.3142857142857143,11,35	1.11881,-0.58701,1.17428,0.3714,-0.25445,0.29243,0.20883,0.05671,0.56569,0.20807,4.60364,103.81931,48.976,133.2471,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31428,0,0,3.58023,-2.55999,0.26053,0.0,0.0,1.0,0.0,0.0,0.0
74wqbk8627qjc6e7wdd_0005,0.3142857142857143,11,35	1.11881,-0.58701,-2.77814,0.08118,-0.10277,-0.6361,0.12652,0.0932,0.62044,0.2087,7.35828,92.35877,219.2644,314.37689,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31428,0,0,2.06873,-4.83999,0.31942,0.0,1.0,1.0,0.0,0.0,0.0
21qqmg6vtpbidaf51611_0005,0.3055555555555556,11,36	1.11881,-0.58701,-0.66139,0.05656,-0.03544,0.11663,0.20001,0.06647,0.46882,0.18316,12.83549,96.04974,221.39772,59.33707,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,423.19459,-11.61999,0.02264,0.0,0.0,0.0,0.0,0.0,0.0
20a3qijnid4bwe26lgs1_0000,0.3055555555555556,11,36	1.11881,-0.58701,-0.48914,0.31131,-0.11516,-0.66065,0.1587,0.04188,0.58518,0.13447,7.31147,91.09211,124.05198,230.0403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,5.54272,-2.59999,0.19674,0.0,0.0,0.0,0.0,0.0,0.0
7ae47f0kggemyxsi0zm_0003,0.3055555555555556,11,36	1.11881,-0.58701,-0.83218,0.01341,-0.48878,-0.61375,0.20755,0.04023,0.58444,0.20541,14.50407,98.86886,123.5495,131.78013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,0.38511,-2.19999,0.93518,0.0,1.0,1.0,0.0,0.0,0.0
7ae47f0kggemyxsi0zm_0008,0.3055555555555556,11,36	1.11881,-0.58701,-0.83218,0.01341,-0.48878,-0.61375,0.20584,0.0624,0.55564,0.21939,14.50407,98.86886,123.5495,131.78013,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,0.42572,-2.21999,0.91376,0.0,1.0,0.0,0.0,0.0,0.0
210m6so488xli5mg6jo9_0002,0.2972972972972973,11,37	1.11881,-0.58701,-0.12405,0.1058,-0.15441,0.18307,0.1702,0.08416,0.56768,0.17383,7.079,105.97301,42.16085,300.61084,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,8.98059,-2.79999,0.16552,0.0,0.0,0.0,0.0,0.0,0.0
73x3id87cayt3oqhvxm_0003,0.2972972972972973,11,37	1.11881,-0.58701,-1.63473,0.07665,0.05209,-1.34416,0.07582,0.07404,0.57681,0.29135,0.57199,106.95876,124.16971,310.07352,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.18506,-2.69999,1.02135,0.0,0.0,1.0,0.0,0.0,0.0
21w02kr1hkbh6miv37rq_0007,0.2972972972972973,11,37	1.11881,-0.58701,0.25752,0.85879,-0.4446,-0.23178,0.14669,0.07298,0.6292,0.14472,12.99449,99.04788,133.8371,304.17449,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,8.56879,-1.1,0.13421,0.0,0.0,1.0,0.0,0.0,0.0
74hsrwtt40pw6drugur_0011,0.2972972972972973,11,37	1.11881,-0.58701,1.06387,0.3053,-0.45256,0.12167,0.18075,0.08814,0.47696,0.18458,0.64714,87.2435,141.10028,58.50194,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.83058,-2.49999,0.60363,0.0,0.0,1.0,0.0,0.0,0.0
73khzt9i57k5sevz6e7_0017,0.2857142857142857,10,35	1.11881,-0.58701,0.84301,0.1003,-0.2013,0.22326,0.10777,0.0469,0.48723,0.17661,0.53845,101.44178,141.32914,129.06941,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,1.12746,-4.97999,0.47103,0.0,1.0,0.0,0.0,0.0,0.0
20kb61kh773cdkmskvqu_0013,0.2857142857142857,10,35	1.11881,-0.58701,-1.03239,-0.03048,-0.03728,1.66238,0.20833,0.08223,0.59942,0.20179,12.34703,102.74507,304.25003,129.78992,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,1.92288,-3.89999,0.40945,0.0,0.0,1.0,0.0,0.0,0.0
21l9ljq18kk597azvgjc_0020,0.2777777777777778,10,36	1.11881,-0.58701,-0.79432,0.19905,0.09902,-1.48006,0.08815,0.07658,0.60042,0.25938,12.30782,87.40026,125.01663,45.29406,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,1.16641,-5.05999,0.47363,0.0,0.0,1.0,0.0,0.0,0.0
1z1e4tv60eie2dn5w9si_0000,0.2777777777777778,10,36	1.11881,-0.58701,0.73152,-0.19051,-0.12361,1.28418,0.19964,0.02629,0.56293,0.25303,7.33837,92.62862,128.71863,304.18864,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,0.24605,-1.82,1.34504,0.0,0.0,1.0,1.0,0.0,0.0
74wqbk8627qjc6e7wdd_0008,0.2777777777777778,10,36	1.11881,-0.58701,-2.77814,0.08118,-0.10277,-0.5141,0.12652,0.0932,0.61357,0.21526,7.35828,92.35877,219.2644,314.37689,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,2.06873,-4.83999,0.31942,0.0,0.0,1.0,0.0,0.0,0.0
1z1e4tv60eie2dn5w9si_0006,0.2702702702702703,10,37	1.11881,-0.58701,0.21981,0.90355,0.03081,1.28418,0.10008,0.1014,0.58404,0.27434,17.57852,91.79331,320.98089,225.61659,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.1735,-0.65999,0.90206,0.0,0.0,1.0,0.0,0.0,0.0
7ae47f0kggemyxsi0zm_0007,0.2702702702702703,10,37	1.11881,-0.58701,-0.83218,0.01018,-0.47121,-0.61375,0.17334,0.08128,0.48003,0.20294,20.6875,99.25,225.8385,154.28571,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.41275,-2.27999,0.91504,0.0,1.0,1.0,0.0,0.0,0.0
21w02kr1hkbh6miv37rq_0008,0.2702702702702703,10,37	1.11881,-0.58701,1.19332,0.37499,-0.19371,-0.23178,0.09926,0.06949,0.61882,0.2848,9.91286,102.06584,125.73108,234.85062,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,1529.38644,-2.31999,0.00975,0.0,0.0,1.0,0.0,0.0,0.0
1ylpptfig8ohu69vcjg5_0002,0.2571428571428571,9,35	1.11881,-0.58701,1.21994,0.14554,-0.30435,1.71136,0.08839,0.08181,0.57232,0.17772,4.16385,95.85616,236.65753,63.04467,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,0.20575,-1.48,0.86321,0.0,0.0,1.0,1.0,0.0,0.0
21l9ljq18kk597azvgjc_0000,0.2571428571428571,9,35	1.11881,-0.58701,0.75062,-0.07498,-0.28186,0.5397,0.19195,0.06885,0.54434,0.24757,3.59872,90.02547,171.7647,129.41176,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,1.00884,-4.51999,0.60479,0.0,1.0,1.0,2.0,0.0,0.0
21l9ljq18kk597azvgjc_0004,0.2571428571428571,9,35	1.11881,-0.58701,0.41533,0.20218,0.10145,0.5397,0.13637,0.06354,0.54352,0.27575,15.17597,87.88806,320.65021,116.10452,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,2.01895,-3.43999,0.36137,0.0,0.0,1.0,1.0,0.0,0.0
21l9ljq18kk597azvgjc_0014,0.2571428571428571,9,35	1.11881,-0.58701,0.34867,0.39636,0.11483,-1.48006,0.08596,0.08925,0.6335,0.1477,13.15286,101.2365,56.47058,124.29779,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,0.47069,-2.75999,0.80137,0.0,1.0,1.0,0.0,0.0,0.0
2087xurcnvgb8opuo0qb_0003,0.2571428571428571,9,35	1.11881,-0.58701,-0.55216,0.09087,0.06056,-0.15489,0.19163,0.07034,0.59045,0.22547,11.9475,103.80265,130.57695,118.48761,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,0.66499,-3.17999,0.77083,0.0,0.0,1.0,0.0,0.0,0.0
1z5jyclh06kjise4dtpl_0009,0.2571428571428571,9,35	1.11881,-0.58701,-0.92168,0.58387,-0.25628,-0.15723,0.1896,0.06075,0.42037,0.25938,18.39872,95.19398,314.39439,296.73109,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0,0,7.17843,-1.76,0.16647,0.0,0.0,1.0,0.0,0.0,0.0
