7k1qfcvdru8sdaj7nuy_0003,0.6666666666666666,24,36	0.18431,-1.70765,-0.26511,-0.17677,0.24029,0.65793,0.14537,0.24592,0.96335,0.61968,3.91803,21.64099,254.89819,159.64543,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.31476,0.0,1.74214,0.0,0.0,1.0,2.0,0.0,0.0
7jgt7zdqg14ibflfq8t_0000,0.6666666666666666,24,36	0.18431,-1.70765,5.22604,0.19534,-0.28784,-0.23547,0.64956,0.23272,0.80946,0.63203,9.77283,36.73911,99.72431,14.66235,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.4274,-9.76,1.33409,0.0,0.0,0.0,0.0,0.0,0.0
20qo89wvvis7xw1jio5o_0000,0.6578947368421053,25,38	0.18431,-1.70765,7.28608,1.28207,-1.21675,-0.26061,0.25942,0.30732,0.85058,0.58351,11.71454,17.80659,103.69415,17.03044,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65789,0,0,0.00636,-1.42,7.04167,0.0,0.0,0.0,0.0,0.0,0.0
7k1qfcvdru8sdaj7nuy_0039,0.6571428571428571,23,35	0.18431,-1.70765,-2.3761,0.25805,0.10554,0.17028,0.47168,0.22136,0.83817,0.57029,7.64347,22.37328,105.3927,339.15286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.8727,-22.03999,0.81234,0.0,0.0,1.0,0.0,0.0,0.0
29ifan1fcwxttco9xx6c_0000,0.6486486486486487,24,37	0.18431,-1.70765,4.4734,-0.1317,-0.07228,0.3824,0.64903,0.2213,0.9826,0.63313,7.4375,25.82819,280.62111,154.1047,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,2.2527,-7.42,0.47854,0.0,1.0,0.0,1.0,0.0,0.0
pd4hrgrtomrfldb1cz_0011,0.6388888888888888,23,36	0.18431,-1.70765,-0.43567,0.02896,0.61992,-0.43371,0.62854,0.09958,0.98614,0.53915,7.36621,29.83342,104.33171,165.30889,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63888,0,0,9.08226,-16.29999,0.20847,0.0,0.0,1.0,2.0,0.0,0.0
21ne6okp9hru2ovkbuo4_0005,0.6285714285714286,22,35	0.18431,-1.70765,6.83865,0.06394,-0.43317,-0.41725,0.22758,0.42535,0.85766,0.64805,7.625,31.5,82.73291,160.99378,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0,0,0.01874,0.0,7.05949,0.0,1.0,0.0,0.0,0.0,0.0
pd4hrgrtomrfldb1cz_0000,0.6,21,35	0.18431,-1.70765,0.18001,0.50731,-1.22938,-0.4261,0.07477,0.307,1.01606,0.62902,357.9326,24.43443,267.88071,206.34639,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.30307,-1.0,0.88738,0.0,0.0,1.0,3.0,0.0,0.0
7k1qfcvdru8sdaj7nuy_0006,0.5945945945945946,22,37	0.18431,-1.70765,8.26796,0.02588,-0.04108,0.65793,0.20077,0.41668,0.95639,0.63826,0.07399,18.35266,285.2129,21.96737,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.01895,0.0,8.45318,0.0,0.0,1.0,1.0,0.0,0.0
7oxx4mthjpukco24e2q_0003,0.5833333333333334,21,36	0.18431,-1.70765,6.78087,-0.05551,-0.21491,0.37319,0.96871,0.3227,0.86673,0.48811,3.09227,24.81932,100.82587,155.80188,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.11727,-14.95999,0.83389,0.0,0.0,0.0,0.0,0.0,0.0
pd4hrgrtomrfldb1cz_0008,0.5833333333333334,21,36	0.18431,-1.70765,3.44258,-0.07338,-0.24399,-0.4261,0.90452,0.18558,0.89728,0.61284,10.099,36.84216,282.22311,208.19103,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,1.10928,-10.65999,0.82103,0.0,0.0,1.0,2.0,0.0,0.0
26aian7o80bfmk3636x6_0006,0.5833333333333334,21,36	0.18431,-1.70765,-0.21407,-0.50728,0.47802,-0.52642,0.15492,0.34173,0.89294,0.62261,8.40126,29.37389,80.63072,345.8299,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.22717,0.0,1.74092,0.0,0.0,1.0,1.0,0.0,0.0
pd4hrgrtomrfldb1cz_0006,0.5714285714285714,20,35	0.18431,-1.70765,2.82282,0.25456,-0.2134,-0.4261,0.14408,0.23437,0.92027,0.63706,11.14199,21.0068,75.7474,206.44806,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.09562,-0.08,3.30427,0.0,0.0,1.0,2.0,0.0,0.0
pd4hrgrtomrfldb1cz_0082,0.5714285714285714,20,35	0.18431,-1.70765,4.6557,0.13368,-0.35164,-0.4261,0.54956,0.30253,0.85687,0.59958,0.78208,20.40375,257.17772,24.15037,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.38566,-9.22,1.40043,0.0,0.0,1.0,0.0,0.0,0.0
26pgzq0uysdchu298nf7_0002,0.5675675675675675,21,37	0.18431,-1.70765,0.47719,-0.35804,1.10437,-0.44929,0.89394,0.38871,0.95764,0.58052,9.23877,18.41541,259.42529,343.42295,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.33268,0.0,1.80307,0.0,0.0,1.0,0.0,0.0,0.0
7z5pf9unl81rpism7g8_0003,0.5675675675675675,21,37	0.18431,-1.70765,-6.94149,-1.40088,-1.13253,0.71595,0.41302,0.19714,0.96409,0.4765,5.1875,27.9375,281.73913,197.88819,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.00692,-0.86,6.97624,0.0,1.0,0.0,0.0,0.0,0.0
7769tufnu87gbpn5irq_0011,0.5675675675675675,21,37	0.18431,-1.70765,3.1758,0.19049,-0.73527,-0.39503,0.36134,0.23655,0.81509,0.53657,8.73027,32.01913,75.62412,191.44436,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.05025,0.0,3.61227,0.0,0.0,0.0,0.0,0.0,0.0
21ne6okp9hru2ovkbuo4_0001,0.5675675675675675,21,37	0.18431,-1.70765,3.21881,-0.13814,-0.05343,-0.41725,0.20536,0.15114,0.95163,0.62776,2.38342,34.63517,259.51897,343.66183,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.06797,0.0,3.65446,0.0,0.0,1.0,1.0,0.0,0.0
21ne6okp9hru2ovkbuo4_0007,0.5675675675675675,21,37	0.18431,-1.70765,3.21881,-0.13814,-0.05343,-0.41725,0.27815,0.13539,0.95163,0.62776,3.5,34.63517,252.6708,343.66183,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.07886,0.0,3.65445,0.0,1.0,0.0,0.0,0.0,0.0
7k1qfcvdru8sdaj7nuy_0008,0.5555555555555556,20,36	0.18431,-1.70765,3.16941,-0.08625,-8.01923,0.64815,0.96261,0.26312,0.7898,0.51267,1.60894,18.77396,104.46835,154.90072,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.13777,0.0,3.61685,0.0,0.0,1.0,1.0,0.0,0.0
26aian7o80bfmk3636x6_0000,0.5555555555555556,20,36	0.18431,-1.70765,-0.3585,-0.57533,0.69157,-0.52642,0.89267,0.45005,0.95239,0.57167,9.95051,20.35821,258.35402,203.17617,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.41111,0.0,1.7714,0.0,0.0,1.0,2.0,0.0,0.0
237gm9lqr61q3d9daeof_0000,0.5523809523809524,58,105	0.18431,-1.70765,4.96754,-1.15744,-1.80231,0.57509,0.5629,0.20912,0.94419,0.63482,6.239,36.32914,283.48382,345.33778,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55238,0,0,0.01389,-0.59999,5.08991,0.0,0.0,1.0,1.0,0.0,0.0
pd4hrgrtomrfldb1cz_0003,0.5480769230769231,57,104	0.18431,-1.70765,4.23527,0.31618,-0.40391,-0.43371,0.91226,0.3266,0.97003,0.5665,10.94099,25.70637,75.55169,200.76168,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54807,0,0,0.33673,-7.44,1.76901,0.0,0.0,1.0,2.0,0.0,0.0
pd4hrgrtomrfldb1cz_0010,0.5428571428571428,19,35	0.18431,-1.70765,0.48367,0.72159,-1.53355,-0.4261,0.15146,0.12898,0.91754,0.60462,358.90534,19.72598,254.95161,335.97636,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.10848,-0.72,1.17259,0.0,0.0,1.0,2.0,0.0,0.0
22cv9k2rlermi19f17x7_0003,0.5428571428571428,19,35	0.18431,-1.70765,-2.33381,1.2398,1.24667,0.27728,0.89713,0.31888,0.85178,0.57128,5.71016,19.05427,77.03051,167.85011,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.07927,0.0,2.91743,0.0,0.0,1.0,0.0,0.0,0.0
26aian7o80bfmk3636x6_0013,0.5428571428571428,19,35	0.18431,-1.70765,-0.41534,0.04864,-0.52871,0.28369,0.28634,0.16862,0.89114,0.37403,0.97199,32.58502,258.12637,347.1958,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54285,0,0,0.63528,-2.45999,0.86292,0.0,0.0,1.0,0.0,0.0,0.0
1zy9vy10ixst30lakeuq_0002,0.5405405405405406,20,37	0.18431,-1.70765,7.53569,0.01932,0.02856,-0.5021,0.69602,0.09763,0.87066,0.52564,0.90103,28.89318,284.70947,15.63026,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54054,0,0,0.60664,-10.24,0.98764,0.0,0.0,1.0,1.0,0.0,0.0
21ne6okp9hru2ovkbuo4_0009,0.5339805825242718,55,103	0.18431,-1.70765,3.36456,0.06394,-0.43317,-0.41725,0.10633,0.42987,0.99244,0.62523,6.5,26.0625,98.38509,176.64596,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.53398,0,0,0.06883,0.0,3.77943,0.0,1.0,0.0,0.0,0.0,0.0
73h2850j24tx7iwuyrz_0002,0.5277777777777778,19,36	0.18431,-1.70765,2.49152,-0.04837,-0.32953,-0.50537,0.5637,0.43106,0.99254,0.50951,3.79956,26.21053,283.66131,340.85365,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.1297,0.0,3.0351,0.0,0.0,1.0,1.0,0.0,0.0
73h2850j24tx7iwuyrz_0006,0.5277777777777778,19,36	0.18431,-1.70765,5.96822,-0.19417,-0.165,-0.50537,0.67145,0.33094,0.74405,0.54025,1.64114,30.35331,282.2309,341.73542,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.7853,-8.34,0.92331,0.0,0.0,1.0,0.0,0.0,0.0
pd4hrgrtomrfldb1cz_0062,0.5277777777777778,19,36	0.18431,-1.70765,0.47903,1.05789,-0.87453,-0.63922,0.45467,0.12481,0.88268,0.61267,3.35269,30.10586,278.4598,160.5658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.28293,-0.92,1.11635,0.0,0.0,1.0,0.0,0.0,0.0
7llsrds93trdjbxj890_0002,0.5277777777777778,19,36	0.18431,-1.70765,-0.05141,-0.80221,0.45783,-0.26035,0.14891,0.33944,1.19547,0.58341,7.4375,17.25,257.14285,324.2236,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.52777,0,0,0.164,0.0,1.72899,0.0,1.0,1.0,1.0,0.0,0.0
pd4hrgrtomrfldb1cz_0024,0.5142857142857142,18,35	0.18431,-1.70765,-0.03895,1.07966,-1.80579,-0.43371,0.6002,0.10192,0.98147,0.57896,356.08738,32.95465,104.00435,207.19814,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.70604,-0.72,0.6491,0.0,0.0,1.0,1.0,0.0,0.0
pd4hrgrtomrfldb1cz_0029,0.5142857142857142,18,35	0.18431,-1.70765,5.72748,0.04528,-0.10495,0.29065,0.16998,0.36019,0.87336,0.50951,4.22817,24.66068,255.84962,24.62089,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,10.38986,-11.75999,0.17179,0.0,0.0,1.0,1.0,0.0,0.0
pd4hrgrtomrfldb1cz_0089,0.5142857142857142,18,35	0.18431,-1.70765,1.39709,-0.57307,0.42417,0.2441,0.83617,0.15332,0.84763,0.61933,3.75898,25.98581,78.42762,27.38299,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.20067,-0.28,2.20165,0.0,0.0,1.0,0.0,0.0,0.0
1z4vwfu1tm0lzdoahpag_0018,0.5142857142857142,18,35	0.18431,-1.70765,0.17626,0.93273,-1.40018,-0.25656,0.0822,0.25174,0.8999,0.62001,3.44482,24.10961,261.09669,335.11876,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.26064,-0.86,0.83923,0.0,0.0,0.0,0.0,0.0,0.0
237gm9lqr61q3d9daeof_0004,0.5142857142857142,18,35	0.18431,-1.70765,-5.93774,0.63807,1.03274,0.57509,0.81234,0.11062,0.92772,0.47645,2.45383,22.41045,258.87342,329.93117,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.01978,0.0,6.18849,0.0,0.0,1.0,0.0,0.0,0.0
237gm9lqr61q3d9daeof_0006,0.5142857142857142,18,35	0.18431,-1.70765,5.40292,0.16512,-0.17132,0.57509,0.55423,0.06215,0.83834,0.61644,7.90823,27.90908,279.84552,346.93663,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51428,0,0,0.2817,-20.11999,1.63702,0.0,0.0,1.0,0.0,0.0,0.0
20rm4qzct9fuuazfn0tp_0002,0.5135135135135135,19,37	0.18431,-1.70765,-1.62703,-0.18537,-0.50731,0.71007,0.95646,0.33727,0.83969,0.57561,8.21704,17.6621,278.85901,13.59823,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.29695,-24.11999,2.33767,0.0,0.0,1.0,1.0,0.0,0.0
pd4hrgrtomrfldb1cz_0095,0.5135135135135135,19,37	0.18431,-1.70765,1.99383,0.3495,-0.29441,-0.43371,0.12688,0.31419,0.90979,0.55352,5.06746,25.39562,265.36379,348.26225,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.09297,0.0,2.63503,0.0,0.0,1.0,0.0,0.0,0.0
7llsrds93trdjbxj890_0000,0.5135135135135135,19,37	0.18431,-1.70765,-0.77127,-0.77827,0.21686,-0.26035,0.14891,0.33944,1.19547,0.58341,7.4375,17.25,257.14285,324.2236,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,0.1554,0.0,1.88541,0.0,1.0,1.0,1.0,0.0,0.0
81piuvmt8xqdqjg10ms_0004,0.5,52,104	0.18431,-1.70765,0.15425,-0.22749,0.74699,0.01482,0.63779,0.27768,0.9317,0.65053,11.5625,34.3125,107.32919,152.04968,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.33505,0.0,1.74055,0.0,1.0,0.0,0.0,0.0,0.0
7llsrds93trdjbxj890_0018,0.5,18,36	0.18431,-1.70765,-0.66844,0.5557,-0.7264,0.4353,0.27758,0.16726,1.0659,0.59335,355.91009,21.58448,75.16797,157.28492,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.2502,-1.44,1.27486,0.0,1.0,0.0,0.0,0.0,0.0
7k1qfcvdru8sdaj7nuy_0032,0.5,18,36	0.18431,-1.70765,0.09664,-0.21731,0.51302,0.64815,0.54954,0.34024,0.97282,0.47601,5.98075,28.56954,280.86873,199.82966,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,2.41392,-14.53999,0.47212,0.0,0.0,1.0,0.0,0.0,0.0
26pgzq0uysdchu298nf7_0003,0.4864864864864865,18,37	0.18431,-1.70765,-0.87831,0.26192,0.71025,-0.44929,0.88818,0.21629,0.89288,0.60493,8.79885,24.10222,255.56932,332.12286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.28771,0.0,1.94733,0.0,0.0,1.0,0.0,0.0,0.0
pd4hrgrtomrfldb1cz_0002,0.4864864864864865,18,37	0.18431,-1.70765,-3.39945,0.94797,1.28613,-0.4261,0.1733,0.37816,0.83476,0.63406,9.03527,17.10855,283.10184,200.69615,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.02327,0.0,3.82428,0.0,0.0,1.0,3.0,0.0,0.0
pd4hrgrtomrfldb1cz_0007,0.4864864864864865,18,37	0.18431,-1.70765,2.71609,-0.1778,-0.12143,-0.43371,0.49953,0.19765,0.87154,0.60932,7.25282,19.45965,284.60938,13.58249,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,1.73804,-7.58,0.53752,0.0,0.0,1.0,2.0,0.0,0.0
7k1qfcvdru8sdaj7nuy_0019,0.4864864864864865,18,37	0.18431,-1.70765,5.62742,1.26221,0.77915,-0.48506,0.46177,0.19329,0.9676,0.64012,357.05123,26.25737,284.53282,331.67864,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.0127,-1.14,5.56748,0.0,0.0,1.0,0.0,0.0,0.0
75kbr13o3xa4ragvxi1_0005,0.4857142857142857,17,35	0.18431,-1.70765,5.44974,0.09126,-0.0432,0.3824,0.15794,0.15092,0.86896,0.58041,6.41727,23.91422,100.17871,151.89793,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.01726,0.0,5.72392,0.0,0.0,1.0,0.0,0.0,0.0
1z0ydaqzp14wq1s3ee90_0018,0.4857142857142857,17,35	0.18431,-1.70765,1.46625,0.39292,-0.60731,-0.65817,0.40094,0.23799,0.80096,0.56035,3.06766,22.49811,102.64116,340.78976,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.12877,-0.2,2.25145,0.0,0.0,0.0,0.0,0.0,0.0
pd4hrgrtomrfldb1cz_0009,0.4857142857142857,17,35	0.18431,-1.70765,0.25391,-0.39957,0.42554,-0.4261,0.51151,0.3598,1.01978,0.60222,8.14088,27.56791,85.74362,28.82892,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.57412,-13.47999,0.60951,0.0,0.0,1.0,2.0,0.0,0.0
pd4hrgrtomrfldb1cz_0039,0.4857142857142857,17,35	0.18431,-1.70765,3.24567,-0.16592,-0.31749,-0.74364,0.86987,0.2261,0.96465,0.512,1.62344,18.35686,279.81297,192.79855,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.75378,-8.36,1.05493,0.0,0.0,1.0,0.0,0.0,0.0
1z4vwfu1tm0lzdoahpag_0013,0.4857142857142857,17,35	0.18431,-1.70765,0.48868,0.16029,0.28607,-0.02622,0.50428,0.10804,0.88273,0.60039,2.41504,20.25215,100.82666,330.12864,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.28318,0.0,1.78765,0.0,0.0,1.0,0.0,0.0,0.0
77nkdq89f0h5d001qg9_0000,0.4857142857142857,17,35	0.18431,-1.70765,-0.97906,-0.12494,0.03529,0.3824,0.46561,0.26794,1.00045,0.61651,10.88639,32.01433,81.14894,206.88502,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.57081,-12.33999,1.1062,0.0,0.0,1.0,1.0,0.0,0.0
26pgzq0uysdchu298nf7_0008,0.4722222222222222,17,36	0.18431,-1.70765,0.23165,0.47742,-1.66404,0.3781,0.0678,0.04667,0.74759,0.51592,6.47333,31.77718,103.30079,329.21617,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.09016,-0.82,0.82292,0.0,0.0,0.0,0.0,0.0,0.0
pd4hrgrtomrfldb1cz_0018,0.4722222222222222,17,36	0.18431,-1.70765,-7.99219,-0.09988,-0.01247,0.71427,0.78597,0.33476,0.93969,0.58183,6.94529,28.31305,102.913,194.01297,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.08736,-29.99999,5.90386,0.0,0.0,1.0,1.0,0.0,0.0
7llsrds93trdjbxj890_0004,0.4722222222222222,17,36	0.18431,-1.70765,-0.05141,-0.80221,0.45783,-0.26035,0.14891,0.33944,1.2325,0.62816,7.4375,17.25,257.14285,324.2236,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.164,0.0,1.72899,0.0,1.0,1.0,1.0,0.0,0.0
20zp0ec19by9arpgvywu_0000,0.4594594594594595,17,37	0.18431,-1.70765,3.54462,-0.53429,1.5705,0.518,0.45593,0.09686,0.88119,0.59226,10.96057,25.22034,279.16011,329.33974,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,0.01989,0.0,3.94103,0.0,0.0,0.0,0.0,0.0,0.0
1z0ydaqzp14wq1s3ee90_0015,0.4594594594594595,17,37	0.18431,-1.70765,2.35435,0.10407,-0.78604,-0.59655,0.85776,0.36283,0.86368,0.62612,5.37426,30.32563,83.65644,347.47886,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,0.17404,-1.32,2.79894,0.0,0.0,0.0,0.0,0.0,0.0
22cv9k2rlermi19f17x7_0001,0.4594594594594595,17,37	0.18431,-1.70765,-2.40843,-0.32773,0.14749,0.27728,0.59017,0.35121,0.84211,0.63972,353.68921,25.77105,285.4129,345.9831,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.12819,-12.01999,0.76801,0.0,0.0,1.0,1.0,0.0,0.0
7769tufnu87gbpn5irq_0009,0.45714285714285713,16,35	0.18431,-1.70765,1.78816,0.12836,-1.19198,-0.69319,0.72443,0.38601,0.94605,0.59147,6.12911,34.08849,273.30226,160.52658,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.19829,-1.24,2.06454,0.0,0.0,0.0,0.0,0.0,0.0
pd4hrgrtomrfldb1cz_0025,0.45714285714285713,16,35	0.18431,-1.70765,3.53896,-0.09894,-0.56864,-0.43371,0.87821,0.42007,0.94248,0.52893,2.47665,23.24817,104.14112,191.38776,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.0996,0.0,3.93989,0.0,0.0,1.0,1.0,0.0,0.0
