vlgai8mlta1scjgtv3x_0022,0.4,14,35	0.93974,0.17991,2.09387,1.21879,0.54494,-2.31509,0.32681,0.64469,0.50323,0.60969,4.76132,85.65334,213.67915,108.10016,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.68869,-1.14,0.80224,0.0,0.0,1.0,0.0,0.0,0.0
2wwzhcnu4kkm0ut2r6o_0028,0.4,14,35	0.93974,0.17991,-4.04621,4.40628,-0.84351,-1.64951,0.51819,0.86169,0.5443,0.52628,5.68535,85.85642,132.30377,248.78009,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.01699,0.0,4.16545,0.0,0.0,1.0,0.0,0.0,0.0
2etkw8ytiuiw2swrd7w5_0000,0.4,14,35	0.93974,0.17991,0.80792,3.95825,1.71414,2.27519,0.35081,0.49218,0.45846,0.57795,4.12016,73.87004,141.9639,242.93266,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.33357,-0.22,0.75686,0.0,0.0,0.0,0.0,0.0,0.0
rplzjqagd4gkf2meoxy_0011,0.4,14,35	0.93974,0.17991,0.9542,0.67187,1.86719,-1.22593,0.41232,0.86324,0.60314,0.5763,359.43877,84.88311,140.51383,244.62371,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.564,-0.32,0.80388,0.0,0.0,1.0,0.0,0.0,0.0
wqen1nsb8gc1ql3gjup_0001,0.4,14,35	0.93974,0.17991,1.29436,1.76433,-1.78306,-0.83091,0.10284,0.47569,0.58997,0.64362,9.38861,82.69014,40.18972,66.87894,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.10137,-0.22,1.50306,0.0,0.0,1.0,1.0,0.0,0.0
rplzjqagd4gkf2meoxy_0000,0.3888888888888889,14,36	0.93974,0.17991,4.09929,0.34154,-0.29571,-1.34608,0.54829,0.45954,0.447,0.55329,10.5474,77.61587,41.38211,296.98037,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.34549,-5.88,1.53915,0.0,0.0,1.0,1.0,0.0,0.0
sv86x02clb6zd0ff45_0000,0.3888888888888889,14,36	0.93974,0.17991,-0.04495,4.08549,-0.62986,-2.10695,0.21239,0.44343,0.53851,0.63243,7.87411,84.80081,224.6696,56.40336,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.39139,-0.14,0.58613,0.0,0.0,0.0,0.0,0.0,0.0
39v8ga28vhnem4msal6_0002,0.3888888888888889,14,36	0.93974,0.17991,0.04528,-1.08441,1.64069,0.47334,0.29779,0.93258,0.54075,0.61299,356.01245,73.95292,222.76923,61.5603,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.58144,0.0,0.97269,0.0,0.0,1.0,0.0,0.0,0.0
sep5gyeh1u9zn3a4vaf_0005,0.3783783783783784,14,37	0.93974,0.17991,-0.05529,3.74713,3.39175,-2.14488,0.42965,0.94771,0.56292,0.47113,356.14502,81.44109,34.64406,67.29852,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,1.13285,-0.14,0.48064,0.0,0.0,1.0,0.0,0.0,0.0
vlgai8mlta1scjgtv3x_0025,0.37142857142857144,13,35	0.93974,0.17991,-0.18202,1.22719,0.03186,1.99192,0.34505,0.8455,0.62359,0.6013,355.27965,72.29524,214.69934,295.20695,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,4.12994,-0.59999,0.37672,0.0,0.0,1.0,0.0,0.0,0.0
2tk7ae5hcsdc08fhl5l_0037,0.37142857142857144,13,35	0.93974,0.17991,3.14386,0.57193,-0.44295,2.46412,0.29192,0.90834,0.37076,0.54894,11.82973,88.11379,223.21687,305.89295,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.91504,-1.18,0.6529,0.0,0.0,1.0,0.0,0.0,0.0
t0onc56rue0wy8kzf2w_0012,0.37142857142857144,13,35	0.93974,0.17991,1.11092,0.46002,-0.3218,1.06889,0.5762,0.63964,0.39726,0.51731,355.23434,86.85919,141.3784,110.68591,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,6.15191,-1.42,0.31342,0.0,0.0,1.0,0.0,0.0,0.0
t0onc56rue0wy8kzf2w_0014,0.37142857142857144,13,35	0.93974,0.17991,3.9231,0.23002,-0.22666,1.06889,0.43662,0.80063,0.37452,0.64187,0.54649,88.38643,310.72362,303.93407,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.97909,-2.97999,0.53551,0.0,0.0,1.0,0.0,0.0,0.0
vxw4mn1w0jx1ggg32qy_0008,0.37142857142857144,13,35	0.93974,0.17991,1.85077,0.0,-0.26259,1.16041,0.52421,0.77793,0.43453,0.60498,3.29897,77.02415,220.21397,117.16954,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,2.0045,-2.37999,0.60196,0.0,1.0,1.0,0.0,0.0,0.0
78dq7sxf3s2wyh52dj_0004,0.37142857142857144,13,35	0.93974,0.17991,0.25271,2.66434,1.42774,-2.07473,0.55738,0.67935,0.48904,0.46077,8.32881,83.04504,213.09705,290.37441,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.79953,-0.2,0.66413,0.0,0.0,1.0,0.0,0.0,0.0
amallbycutjs3l1gja_0022,0.37142857142857144,13,35	0.93974,0.17991,0.08306,4.18535,-1.16425,-0.11813,0.36071,0.90054,0.59579,0.48994,11.72797,86.10024,316.53579,70.17861,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.1692,-0.16,0.47046,0.0,0.0,1.0,0.0,0.0,0.0
wqen1nsb8gc1ql3gjup_0012,0.37142857142857144,13,35	0.93974,0.17991,-0.19543,0.05843,0.06817,-2.35514,0.34381,0.75641,0.61557,0.52146,356.44021,85.71402,144.77366,115.51947,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,0.51865,-0.1,0.94536,0.0,0.0,0.0,0.0,0.0,0.0
36h3c771x6b8su60e2b_0002,0.37142857142857144,13,35	0.93974,0.17991,0.02724,0.14365,0.63602,-1.81874,0.3598,0.76445,0.56239,0.51432,9.0,82.25,122.98136,118.50931,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.55943,-1.04,0.77234,0.0,1.0,1.0,0.0,0.0,0.0
sep5gyeh1u9zn3a4vaf_0003,0.37142857142857144,13,35	0.93974,0.17991,-0.13623,0.37349,1.27204,-2.14488,0.52097,1.04973,0.53051,0.4716,356.14502,81.44109,34.64406,67.29852,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37142,0,0,1.21216,-0.32,0.87648,0.0,1.0,1.0,0.0,0.0,0.0
vlgai8mlta1scjgtv3x_0003,0.3611111111111111,13,36	0.93974,0.17991,2.00775,0.33657,-0.55546,-2.31509,0.44968,0.27688,0.63763,0.61051,9.10642,87.62287,45.23244,298.28525,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.49788,-1.3,0.9008,0.0,1.0,1.0,1.0,0.0,0.0
2wwzhcnu4kkm0ut2r6o_0010,0.3611111111111111,13,36	0.93974,0.17991,-0.41618,-3.59851,-1.91673,-0.66642,0.25174,0.54122,0.59773,0.58708,358.41409,89.94372,213.36808,242.37605,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.13623,0.0,1.13127,0.0,0.0,1.0,1.0,0.0,0.0
6n65lfpuzjq194omamj_0001,0.3611111111111111,13,36	0.93974,0.17991,0.0499,2.55638,-1.61792,-1.82536,0.50628,0.49417,0.40771,0.59341,10.83932,86.51876,33.88696,241.89724,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.4146,-0.12,0.76962,0.0,0.0,1.0,1.0,0.0,0.0
17mzk2rsw4hlf7qi550_0003,0.3611111111111111,13,36	0.93974,0.17991,2.28164,0.44011,-0.38038,2.27501,0.47063,0.40173,0.51861,0.41181,5.74316,77.63799,134.13874,59.88243,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,1.08065,-1.92,0.68624,0.0,0.0,0.0,0.0,0.0,0.0
wqen1nsb8gc1ql3gjup_0008,0.3611111111111111,13,36	0.93974,0.17991,2.63319,1.17992,0.34675,-0.83091,0.1172,0.97695,0.63715,0.60575,6.43573,85.95553,41.88478,68.9822,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.06963,0.0,2.82247,0.0,0.0,1.0,0.0,0.0,0.0
vlgai8mlta1scjgtv3x_0008,0.34285714285714286,12,35	0.93974,0.17991,3.78714,-0.08169,-0.03521,-2.31509,0.34741,0.53623,0.63366,0.49715,7.40745,82.97168,50.02677,125.55738,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.58046,-2.61999,0.9073,0.0,1.0,1.0,1.0,0.0,0.0
2wwzhcnu4kkm0ut2r6o_0015,0.34285714285714286,12,35	0.93974,0.17991,0.03039,4.10167,3.70477,0.35948,0.40422,0.43409,0.56307,0.56898,11.95962,87.1218,314.38526,251.81443,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.5372,-0.12,0.52227,0.0,0.0,1.0,1.0,0.0,0.0
2wwzhcnu4kkm0ut2r6o_0042,0.34285714285714286,12,35	0.93974,0.17991,0.74924,3.81648,-0.75686,0.80185,0.50614,0.42894,0.4363,0.49025,358.16772,72.59557,220.74414,302.18522,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.20312,-0.12,1.05411,0.0,0.0,1.0,0.0,0.0,0.0
2tk7ae5hcsdc08fhl5l_0010,0.34285714285714286,12,35	0.93974,0.17991,1.48862,0.52967,-0.35566,1.73051,0.42276,0.77037,0.61859,0.36558,354.5314,82.87228,217.60071,69.31945,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.77511,-0.84,0.52345,0.0,0.0,1.0,1.0,0.0,0.0
2tk7ae5hcsdc08fhl5l_0028,0.34285714285714286,12,35	0.93974,0.17991,1.24902,0.91008,0.69856,-1.13807,0.49445,0.72876,0.47922,0.57037,10.23658,77.77358,34.56344,298.98208,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.25433,0.0,1.58558,0.0,0.0,1.0,0.0,0.0,0.0
wgqpnbtd8jofnna29cy_0001,0.34285714285714286,12,35	0.93974,0.17991,0.16327,4.16279,4.34425,2.68318,0.44649,0.71412,0.63723,0.63906,6.88592,78.12177,44.59831,252.45065,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.61776,-0.12,0.54768,0.0,0.0,1.0,1.0,0.0,0.0
u6cfwwyjv5djobvie6d_0000,0.34285714285714286,12,35	0.93974,0.17991,0.53598,4.04708,1.849,2.68306,0.37996,0.34806,0.52635,0.44075,8.09413,75.30436,312.37431,292.2681,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.77223,-0.2,0.28891,0.0,0.0,1.0,1.0,0.0,0.0
amallbycutjs3l1gja_0005,0.34285714285714286,12,35	0.93974,0.17991,3.58908,0.27615,-0.25837,-0.11813,0.44039,0.56748,0.48193,0.51449,355.46594,87.96895,38.73724,110.3536,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,1.33581,-2.35999,0.59713,0.0,0.0,1.0,1.0,0.0,0.0
sep5gyeh1u9zn3a4vaf_0006,0.34285714285714286,12,35	0.93974,0.17991,0.91953,3.96161,-0.34464,-2.14488,0.20953,0.79987,0.59883,0.65507,356.46324,76.08496,140.50861,306.22033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.41739,-0.26,0.76182,0.0,0.0,1.0,0.0,0.0,0.0
2tk7ae5hcsdc08fhl5l_0024,0.3333333333333333,12,36	0.93974,0.17991,3.00739,0.81989,0.18862,0.14278,0.32916,0.71442,0.52618,0.60956,358.52065,87.63318,132.94427,125.42219,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.17157,-2.73999,2.54083,0.0,0.0,1.0,0.0,0.0,0.0
wegeecfe08tto1xj8xe_0005,0.3333333333333333,12,36	0.93974,0.17991,-0.5723,0.45613,-1.04162,0.31626,0.43523,0.73449,0.52866,0.42631,3.21439,71.05727,226.72089,65.80537,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.88335,-0.53999,1.05078,0.0,0.0,1.0,0.0,0.0,0.0
