xj9qjkhlxvhn1zl6384_0012,0.5135135135135135,19,37	-0.27341,0.18994,-0.0102,1.41464,0.54254,0.61123,0.19525,0.30877,0.2274,0.20952,103.58841,55.27706,215.37608,245.99048,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,2.73862,0.0,0.35068,0.0,1.0,0.0,0.0,0.0,0.0
c13f8b0j4mdg92mrii_0001,0.5135135135135135,19,37	-0.27341,0.18994,-0.36423,0.47347,-0.8199,-1.77589,0.22777,0.26473,0.30751,0.23649,93.375,56.125,160.99378,64.84472,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51351,0,0,2.54414,-5.49999,0.42738,0.0,1.0,0.0,0.0,0.0,0.0
w7a9rtoicckoedyu1r8_0021,0.5128205128205128,20,39	-0.27341,0.18994,-0.73156,-0.98239,0.44991,0.10559,0.29965,0.24651,0.30442,0.30517,93.57628,64.12895,339.57574,254.27253,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.51282,0,0,0.45351,0.0,0.82142,0.0,0.0,1.0,0.0,0.0,0.0
3f1j64kvmhsebjv9bs3_0057,0.5,18,36	-0.27341,0.18994,0.13579,1.48115,-0.202,1.97233,0.27367,0.23134,0.33944,0.26305,106.89817,58.87434,326.14973,103.25261,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.56775,0.0,0.37322,0.0,0.0,1.0,0.0,0.0,0.0
w7a9rtoicckoedyu1r8_0020,0.5,18,36	-0.27341,0.18994,0.3621,-0.70299,-1.75121,0.10559,0.23691,0.28295,0.2669,0.27994,91.44597,63.61959,325.40783,70.76604,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.09706,0.0,0.50099,0.0,0.0,1.0,0.0,0.0,0.0
47jkffjemso4zltjgbw_0000,0.5,18,36	-0.27341,0.18994,-1.0834,0.37511,0.50453,0.96858,0.30258,0.25413,0.28813,0.29281,99.07066,46.90772,160.27994,75.02829,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.18755,-1.04,0.61752,0.0,0.0,0.0,0.0,0.0,0.0
y8in4ku06zaz02chlv2_0004,0.5,18,36	-0.27341,0.18994,0.07056,-0.10387,-1.35988,1.66981,0.1241,0.15514,0.30603,0.3431,100.17538,56.04074,157.38456,260.37181,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.93661,0.0,0.36338,0.0,0.0,1.0,0.0,0.0,0.0
wtvu3dwdf63lepaa90t_0012,0.5,18,36	-0.27341,0.18994,-0.29643,-1.17064,-1.06351,-1.76194,0.28929,0.26308,0.31249,0.23822,99.14684,51.6111,28.36673,241.58073,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.97545,-0.12,0.3549,0.0,0.0,1.0,0.0,0.0,0.0
wtvu3dwdf63lepaa90t_0015,0.5,18,36	-0.27341,0.18994,0.30064,1.39623,-0.35183,1.49668,0.11904,0.31103,0.28858,0.23278,98.55765,50.99213,332.35507,64.24059,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.91982,0.0,0.44592,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0045,0.5,18,36	-0.27341,0.18994,0.66295,1.0699,-0.73422,-1.1081,0.2921,0.31194,0.27231,0.3438,91.68836,48.09775,202.97951,281.43577,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.67573,-0.12,0.70287,0.0,0.0,1.0,1.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0089,0.5,18,36	-0.27341,0.18994,0.23006,0.89657,-0.59734,0.49792,0.15841,0.31214,0.30414,0.19597,91.4317,54.93096,216.78703,66.9939,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.10828,0.0,0.44404,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0145,0.5,18,36	-0.27341,0.18994,0.27678,1.739,-0.77518,-0.57245,0.11819,0.2756,0.25793,0.32415,89.60858,53.16934,211.38703,78.33881,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.78868,0.0,0.47621,0.0,0.0,1.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0001,0.5,18,36	-0.27341,0.18994,-0.09952,-0.95458,-0.98935,0.97654,0.17148,0.11817,0.25711,0.2442,92.90861,58.94044,26.21957,110.88386,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.79496,-0.02,0.342,0.0,0.0,1.0,3.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0047,0.5,18,36	-0.27341,0.18994,0.50714,0.31501,1.64253,0.02499,0.14695,0.31376,0.26979,0.21587,95.80294,63.02624,24.7554,244.27507,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.6266,0.0,0.61657,0.0,0.0,1.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0082,0.5,18,36	-0.27341,0.18994,1.02057,0.73946,-0.42568,1.90081,0.29243,0.30574,0.30527,0.25362,90.96738,50.90239,24.87463,243.55747,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.40997,0.0,1.09542,0.0,0.0,1.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0091,0.5,18,36	-0.27341,0.18994,0.18903,-0.59673,-1.71962,-1.15393,0.18818,0.22432,0.26064,0.26645,95.41943,63.50835,201.39944,295.97295,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.08586,0.0,0.40709,0.0,0.0,1.0,0.0,0.0,0.0
39wclneczk1sy4wpi7a_0007,0.5,18,36	-0.27341,0.18994,-0.93101,-0.3182,-0.65562,0.0,0.1364,0.24389,0.24496,0.29222,102.92999,50.51335,334.74114,290.04403,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.42075,0.0,0.99975,0.0,0.0,0.0,0.0,0.0,0.0
3f1j64kvmhsebjv9bs3_0021,0.5,17,34	-0.27341,0.18994,-0.65909,-0.07041,0.35102,1.97233,0.29327,0.26438,0.23706,0.25592,102.05066,49.534,31.11838,111.755,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.47015,0.0,0.77148,0.0,0.0,1.0,1.0,0.0,0.0
wtvu3dwdf63lepaa90t_0014,0.5,17,34	-0.27341,0.18994,-0.43945,1.6531,0.93501,1.49668,0.20992,0.2803,0.31775,0.26645,106.36356,60.31411,159.13223,256.379,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0.79844,0.0,0.55173,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0112,0.5,17,34	-0.27341,0.18994,0.09734,1.6822,-0.85538,0.6707,0.20444,0.30963,0.32568,0.18322,96.67846,53.08655,147.6709,113.0959,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.40864,0.0,0.37506,0.0,0.0,1.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0019,0.5,17,34	-0.27341,0.18994,0.28002,1.14391,-0.40665,0.70488,0.18882,0.24501,0.26258,0.24638,104.46815,46.97055,25.32096,287.39358,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,1.27621,0.0,0.46593,0.0,0.0,1.0,1.0,0.0,0.0
3bsnnxn83f16c17jpeh_0000,0.4864864864864865,18,37	-0.27341,0.18994,0.47497,1.22221,-1.41821,-1.66355,0.23163,0.14835,0.26032,0.317,104.0905,57.95204,322.14546,296.71428,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.56325,0.0,0.60151,0.0,1.0,1.0,1.0,0.0,0.0
3bsnnxn83f16c17jpeh_0001,0.4864864864864865,18,37	-0.27341,0.18994,0.3972,0.96429,-1.73413,0.23203,0.30393,0.31192,0.30132,0.25539,100.35422,64.34939,35.70581,106.45033,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.91072,0.0,0.51995,0.0,0.0,1.0,1.0,0.0,0.0
y8in4ku06zaz02chlv2_0007,0.4864864864864865,18,37	-0.27341,0.18994,0.30826,1.25405,1.3622,1.66981,0.16703,0.11644,0.21894,0.31788,95.00411,48.35118,151.37197,106.72277,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.69394,-0.04,0.44055,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0004,0.4864864864864865,18,37	-0.27341,0.18994,-0.46628,0.0554,-1.58283,-1.1081,0.20082,0.30044,0.27063,0.222,97.51052,47.9104,331.38956,253.96352,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,0.7699,-0.08,0.53801,0.0,0.0,1.0,3.0,0.0,0.0
wmwr5w6kl7fsvsbqdir_0002,0.4864864864864865,18,37	-0.27341,0.18994,0.11034,1.01028,0.88097,0.26021,0.29211,0.28214,0.25394,0.22636,93.3489,63.63947,200.12937,72.21672,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,3.08265,0.0,0.35371,0.0,0.0,1.0,1.0,0.0,0.0
3dj3d8iebcvs8po154a_0000,0.4864864864864865,18,37	-0.27341,0.18994,0.46413,0.20728,-1.02346,0.0,0.27534,0.20805,0.29868,0.29961,103.56118,61.51314,204.17308,256.62896,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48648,0,0,1.27242,0.0,0.58645,0.0,0.0,0.0,0.0,0.0,0.0
3e3yq6b4w9vgjpi6eqg_0022,0.4857142857142857,17,35	-0.27341,0.18994,0.75764,-0.6291,0.65329,-1.94319,0.13147,0.25195,0.30154,0.27943,102.35306,61.84948,23.56809,257.88312,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.27851,0.0,0.8515,0.0,0.0,0.0,0.0,0.0,0.0
3dpwgnu6vfs95eivd9e_0054,0.4857142857142857,17,35	-0.27341,0.18994,-0.59759,0.63354,-0.19248,1.71187,0.11691,0.24251,0.19342,0.28367,98.51597,54.14692,215.75765,281.54005,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.78616,-0.26,0.52789,0.0,0.0,1.0,0.0,0.0,0.0
3cxl0dbxoo60idxodk2_0008,0.4857142857142857,17,35	-0.27341,0.18994,0.06801,1.66682,0.07487,-1.43013,0.19288,0.27059,0.30105,0.21878,103.66766,62.37093,37.68895,285.67953,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.53499,0.0,0.37246,0.0,0.0,0.0,0.0,0.0,0.0
3f1j64kvmhsebjv9bs3_0014,0.4857142857142857,17,35	-0.27341,0.18994,-0.30317,1.54446,-1.25358,0.08407,0.14737,0.24313,0.30979,0.34823,90.2803,47.13138,38.85432,252.64331,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.77409,0.0,0.46504,0.0,0.0,1.0,1.0,0.0,0.0
xd5g7ineyazx1pc6n39_0006,0.4857142857142857,17,35	-0.27341,0.18994,-0.43832,1.08424,-0.04018,0.11858,0.25602,0.15886,0.30497,0.31662,98.12079,46.51618,214.21564,104.29596,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.72748,0.0,0.58221,0.0,0.0,1.0,1.0,0.0,0.0
38tavw30n7qgenkxtlc_0004,0.4857142857142857,17,35	-0.27341,0.18994,-0.13171,-0.28983,-0.41408,1.43329,0.23323,0.17455,0.28853,0.22845,98.6597,59.9577,37.02391,106.72581,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.92024,0.0,0.36978,0.0,0.0,1.0,1.0,0.0,0.0
xt20w4u35og5m6ajbq6_0001,0.4857142857142857,17,35	-0.27341,0.18994,0.10513,1.2417,-0.7797,-0.36917,0.15733,0.18934,0.28567,0.28173,104.71549,62.3734,25.5942,102.87026,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.65895,0.0,0.37516,0.0,0.0,1.0,1.0,0.0,0.0
y8in4ku06zaz02chlv2_0006,0.4857142857142857,17,35	-0.27341,0.18994,-0.71095,1.26399,-0.2096,1.66981,0.12298,0.29707,0.20379,0.23691,100.53506,59.95338,212.47669,69.42459,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.45533,0.0,0.80633,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0016,0.4857142857142857,17,35	-0.27341,0.18994,-0.03227,1.66564,-0.52909,-0.57245,0.2221,0.28941,0.33972,0.26819,93.73036,52.73412,155.67945,77.96746,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,2.19804,0.0,0.36775,0.0,0.0,1.0,2.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0066,0.4857142857142857,17,35	-0.27341,0.18994,0.36443,-1.54672,1.58219,1.88133,0.18625,0.14919,0.23514,0.27836,95.41317,61.57806,155.0245,67.2838,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.50937,0.0,0.49084,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0082,0.4857142857142857,17,35	-0.27341,0.18994,-0.38284,1.60224,0.35541,-0.073,0.28998,0.30221,0.24159,0.27105,93.14109,57.22319,35.58791,252.02865,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.32844,0.0,0.51817,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0084,0.4857142857142857,17,35	-0.27341,0.18994,0.57399,0.90055,0.30315,-1.55895,0.15438,0.29304,0.24491,0.23006,92.76704,46.92739,209.0565,258.9219,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.01768,0.0,0.66418,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0114,0.4857142857142857,17,35	-0.27341,0.18994,-0.20959,1.14435,-0.03636,0.94676,0.24104,0.26242,0.27863,0.29463,96.43077,58.87528,141.27609,252.36623,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,1.31442,0.0,0.42884,0.0,0.0,1.0,0.0,0.0,0.0
xmg7frjqbxfijfaesuo_0005,0.4857142857142857,17,35	-0.27341,0.18994,0.92052,-0.77923,0.3905,-1.2956,0.17332,0.20645,0.25824,0.30508,106.26906,66.17237,156.66415,62.36782,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.25505,0.0,0.99629,0.0,0.0,1.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0033,0.4857142857142857,17,35	-0.27341,0.18994,-0.41515,-0.73125,1.64045,0.0,0.30679,0.14664,0.31421,0.21786,99.89814,62.39275,20.76708,251.50763,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.89982,-0.06,0.51326,0.0,0.0,0.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0057,0.4857142857142857,17,35	-0.27341,0.18994,-0.57411,0.83502,0.1079,1.15911,0.25569,0.16191,0.21938,0.34044,99.76321,64.83108,212.96543,72.28735,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.87005,-0.24,0.54444,0.0,0.0,1.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0090,0.4857142857142857,17,35	-0.27341,0.18994,0.27457,1.60895,-0.6919,-1.15393,0.2096,0.14623,0.29652,0.28071,105.51628,62.49707,149.71366,118.00632,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.7978,0.0,0.44131,0.0,0.0,1.0,0.0,0.0,0.0
xyo9j3okls2qelqmki8_0010,0.4857142857142857,17,35	-0.27341,0.18994,0.50403,0.38037,1.02393,-1.84615,0.12979,0.13873,0.31494,0.33309,93.13816,62.57228,156.6757,80.54772,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.66973,0.0,0.60358,0.0,0.0,0.0,0.0,0.0,0.0
xj9qjkhlxvhn1zl6384_0002,0.4857142857142857,17,35	-0.27341,0.18994,-0.0102,1.41464,0.54254,0.61123,0.19525,0.30877,0.2274,0.20952,103.58841,55.27706,215.37608,245.99048,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,2.73862,0.0,0.35068,0.0,1.0,1.0,0.0,0.0,0.0
3dj3d8iebcvs8po154a_0003,0.4857142857142857,17,35	-0.27341,0.18994,0.46413,1.20019,-1.77276,-0.60671,0.27534,0.20805,0.29868,0.29961,103.56118,61.51314,204.17308,256.62896,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48571,0,0,0.61699,0.0,0.60156,0.0,1.0,0.0,0.0,0.0,0.0
xd5g7ineyazx1pc6n39_0019,0.4722222222222222,17,36	-0.27341,0.18994,0.5982,-1.71752,1.63685,1.30471,0.18986,0.25913,0.30485,0.31147,106.3878,58.07138,321.09854,65.45495,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.37663,-0.02,0.68079,0.0,0.0,1.0,0.0,0.0,0.0
3bsnnxn83f16c17jpeh_0010,0.4722222222222222,17,36	-0.27341,0.18994,-0.2402,-0.74566,-0.90353,0.23203,0.1871,0.18618,0.29843,0.3042,92.04542,64.16025,141.92403,289.7527,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.66248,-0.1,0.35266,0.0,0.0,1.0,0.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0027,0.4722222222222222,17,36	-0.27341,0.18994,-0.30596,-0.11441,1.22238,0.43704,0.24997,0.20922,0.29286,0.23903,103.25991,56.91362,28.1422,259.8106,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.49057,0.0,0.45299,0.0,0.0,1.0,1.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0028,0.4722222222222222,17,36	-0.27341,0.18994,-0.01868,0.43183,0.569,-1.38605,0.18592,0.14215,0.22912,0.23911,104.67944,62.68526,152.27655,288.30105,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,2.80524,0.0,0.33532,0.0,0.0,1.0,1.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0150,0.4722222222222222,17,36	-0.27341,0.18994,-0.68001,-1.00737,0.9469,0.63538,0.1498,0.27713,0.26608,0.2659,104.02152,55.16063,214.5784,77.98259,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.45823,0.0,0.76056,0.0,0.0,1.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0003,0.4722222222222222,17,36	-0.27341,0.18994,-0.50576,1.41435,-0.9222,0.97654,0.2628,0.2736,0.27335,0.21111,98.84245,55.21674,205.41861,68.79402,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.58295,0.0,0.64781,0.0,0.0,1.0,2.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0062,0.4722222222222222,17,36	-0.27341,0.18994,-0.33271,0.40056,0.45481,0.70488,0.20927,0.13209,0.19758,0.29466,101.76716,54.13634,23.75032,287.22401,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.41286,-0.14,0.3497,0.0,0.0,1.0,0.0,0.0,0.0
1abf7wvqqvzvybi3pi9h_0068,0.4722222222222222,17,36	-0.27341,0.18994,0.84999,-0.39816,0.01588,-1.5912,0.29138,0.3024,0.23925,0.3351,91.71063,52.56684,327.21268,110.4568,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.83146,0.0,0.92423,0.0,0.0,1.0,0.0,0.0,0.0
3dtrw0bxd545bi3y5l2_0000,0.4722222222222222,17,36	-0.27341,0.18994,-0.1338,1.69569,0.05519,-1.1018,0.14566,0.18699,0.33586,0.31441,93.23207,49.91422,144.994,292.79659,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,0.80765,0.0,0.39984,0.0,0.0,1.0,2.0,0.0,0.0
w58dsvipu05vzv2ea81_0000,0.4722222222222222,17,36	-0.27341,0.18994,-0.3899,1.14146,1.1279,-0.92964,0.25347,0.2337,0.24991,0.30912,85.3125,61.0,158.75776,286.21118,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0,0,1.13653,0.0,0.51729,0.0,1.0,0.0,1.0,0.0,0.0
3bk0a81bf2iusj9wds7_0015,0.47058823529411764,16,34	-0.27341,0.18994,0.42386,-0.14494,-1.66736,-0.11781,0.2335,0.19617,0.31471,0.34447,100.84547,57.49456,158.17267,106.87228,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,0.83951,0.0,0.55266,0.0,0.0,1.0,0.0,0.0,0.0
3dtrw0bxd545bi3y5l2_0040,0.47058823529411764,16,34	-0.27341,0.18994,0.034,1.54615,0.14147,0.18252,0.18981,0.2467,0.33187,0.28462,106.17564,53.62085,328.53185,117.76618,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.47058,0,0,1.65543,0.0,0.36201,0.0,0.0,1.0,0.0,0.0,0.0
18q6gmhy6mfe2wtc6c52_0003,0.46153846153846156,18,39	-0.27341,0.18994,0.69407,-1.00344,0.72656,-0.71978,0.229,0.24778,0.2775,0.21705,89.39625,64.46562,219.23829,72.32462,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.46153,0,0,0.60552,-0.04,0.76764,0.0,0.0,1.0,0.0,0.0,0.0
3dpwgnu6vfs95eivd9e_0072,0.4594594594594595,17,37	-0.27341,0.18994,0.03544,1.55254,1.6398,-0.57003,0.16344,0.21726,0.24376,0.2058,105.0,52.1875,326.45962,297.3913,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.42607,0.0,0.34421,0.0,1.0,0.0,0.0,0.0,0.0
3am019wy8x594ma7xrb_0001,0.4594594594594595,17,37	-0.27341,0.18994,0.83183,-0.75069,-0.11722,-1.59194,0.17506,0.26533,0.24211,0.27371,107.6829,63.65651,155.73319,106.75163,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,4.08746,-0.44,0.22472,0.0,0.0,1.0,1.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0030,0.4594594594594595,17,37	-0.27341,0.18994,-0.07003,-0.84059,-0.50903,-1.55895,0.15018,0.11315,0.27615,0.3116,104.43294,52.18524,218.41484,251.21104,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.32773,0.0,0.33974,0.0,0.0,1.0,1.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0073,0.4594594594594595,17,37	-0.27341,0.18994,-0.22982,1.7721,-0.32158,-0.6871,0.22869,0.18903,0.29629,0.3436,98.03243,54.93071,211.32018,68.15358,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.25877,0.0,0.43032,0.0,0.0,1.0,0.0,0.0,0.0
xyo9j3okls2qelqmki8_0008,0.4594594594594595,17,37	-0.27341,0.18994,-0.12075,1.33345,1.43966,1.37376,0.23703,0.1341,0.21954,0.24494,106.39831,58.05425,159.05823,298.10316,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,1.4245,0.0,0.36304,0.0,0.0,0.0,0.0,0.0,0.0
3d0w91rjqe1bdbsgeve_0005,0.4594594594594595,17,37	-0.27341,0.18994,0.10633,1.50849,1.41821,1.46899,0.31387,0.28413,0.21655,0.22413,99.94394,58.88953,331.34914,295.11055,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45945,0,0,2.24313,0.0,0.3596,0.0,1.0,0.0,0.0,0.0,0.0
3f1j64kvmhsebjv9bs3_0031,0.45714285714285713,16,35	-0.27341,0.18994,-0.53732,-1.03912,0.89254,0.0,0.16839,0.20112,0.2793,0.22697,107.63095,59.84607,339.42052,257.61621,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.39151,0.0,0.6492,0.0,0.0,1.0,0.0,0.0,0.0
3f1j64kvmhsebjv9bs3_0041,0.45714285714285713,16,35	-0.27341,0.18994,-0.57089,1.751,-0.97371,-0.49376,0.24658,0.21689,0.20928,0.24682,101.58271,55.53164,337.50905,247.0268,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.50167,0.0,0.67809,0.0,0.0,1.0,0.0,0.0,0.0
xd5g7ineyazx1pc6n39_0035,0.45714285714285713,16,35	-0.27341,0.18994,-0.12924,1.45184,0.00903,1.77322,0.23755,0.12476,0.33852,0.2406,93.41056,49.46513,31.45502,75.7458,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,1.13686,0.0,0.39091,0.0,0.0,1.0,0.0,0.0,0.0
w7a9rtoicckoedyu1r8_0003,0.45714285714285713,16,35	-0.27341,0.18994,0.38857,0.48962,-1.10354,0.10559,0.18257,0.18945,0.25461,0.32137,90.71802,56.31236,20.70017,70.89813,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.62323,0.0,0.54921,0.0,0.0,1.0,1.0,0.0,0.0
xza1bd5uf0zwovr8ooj_0000,0.45714285714285713,16,35	-0.27341,0.18994,0.13253,-1.67962,-1.19492,1.96073,0.28459,0.26184,0.29362,0.22689,94.09782,52.91849,321.40729,290.67096,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,1.9541,0.0,0.35403,0.0,0.0,0.0,0.0,0.0,0.0
3bsnnxn83f16c17jpeh_0007,0.45714285714285713,16,35	-0.27341,0.18994,0.1593,1.44663,-1.7045,0.23203,0.16734,0.17868,0.30819,0.28463,96.35762,47.40168,36.19792,101.36696,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.89122,0.0,0.40155,0.0,0.0,1.0,0.0,0.0,0.0
wtvu3dwdf63lepaa90t_0005,0.45714285714285713,16,35	-0.27341,0.18994,0.0312,1.55723,0.41241,-1.76194,0.26483,0.17225,0.32392,0.29124,100.82805,48.92116,320.95987,281.1746,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,1.88275,0.0,0.35768,0.0,0.0,1.0,1.0,0.0,0.0
wtvu3dwdf63lepaa90t_0006,0.45714285714285713,16,35	-0.27341,0.18994,0.32497,0.24345,-0.90838,1.49668,0.19973,0.27785,0.30102,0.30368,92.91234,54.41398,28.84719,70.0245,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,1.05788,0.0,0.49772,0.0,0.0,1.0,1.0,0.0,0.0
xs6z6lshsl73lfyrd0c_0134,0.45714285714285713,16,35	-0.27341,0.18994,-0.51453,1.67258,-0.04782,-0.23977,0.15166,0.16757,0.22613,0.30741,105.6374,47.10565,206.87757,101.92007,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.45087,0.0,0.63715,0.0,0.0,1.0,0.0,0.0,0.0
3bk0a81bf2iusj9wds7_0013,0.45714285714285713,16,35	-0.27341,0.18994,-0.91167,0.57378,0.22658,-0.11781,0.19407,0.14256,0.19965,0.2912,102.46919,60.17931,160.23867,283.84014,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.45714,0,0,0.26592,0.0,0.9941,0.0,1.0,1.0,0.0,0.0,0.0
