1pyv76ap328syl2tbbdx_0000,0.6111111111111112,22,36	-0.98742,-0.65926,-0.73187,0.104,-1.07382,-0.17009,0.59468,0.06703,0.94703,0.2944,133.13929,111.94407,256.70276,69.65204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0.32147,-0.4,1.33844,0.0,1.0,1.0,1.0,0.0,0.0
70utn5euu6onjempt5g_0010,0.6111111111111112,22,36	-0.98742,-0.65926,2.1019,-0.01729,-0.09157,-0.61316,0.39489,0.20546,0.78898,0.2663,142.07796,112.77842,284.78708,102.73843,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,3.90348,-3.13999,0.31475,0.0,0.0,1.0,0.0,0.0,0.0
1url6al95fsbzx9mzbps_0013,0.6057692307692307,63,104	-0.98742,-0.65926,-2.46557,0.12428,-0.48102,-0.12119,0.51217,0.30955,0.80325,0.31048,149.1875,110.6875,78.26086,70.43478,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60576,0,0,0.30397,-4.97999,1.64905,0.0,1.0,1.0,1.0,0.0,0.0
1yewy7e68mk83opknty5_0026,0.6,21,35	-0.98742,-0.65926,-0.45743,-0.34597,-1.06894,0.32031,0.46957,0.15006,0.85174,0.2838,136.26477,101.38963,254.78117,108.72196,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.59579,-0.84,0.8896,0.0,0.0,1.0,0.0,0.0,0.0
267k4ugxw69hzhws0zgn_0004,0.6,21,35	-0.98742,-0.65926,5.7386,-1.14158,-0.18511,0.54484,0.56156,0.05258,0.9135,0.3049,137.77244,95.96998,106.36273,255.31244,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,2.70854,-0.86,0.36833,0.0,0.0,1.0,0.0,0.0,0.0
8h4qpuxczjnu0gcx6nd_0001,0.6,21,35	-0.98742,-0.65926,0.73878,0.61039,-0.41085,0.56101,0.58482,0.31242,0.87683,0.28645,142.24295,104.83678,69.52755,246.7059,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.578,0.0,1.40001,0.0,0.0,1.0,1.0,0.0,0.0
2bed4vefenzv4bymcfb5_0010,0.6,21,35	-0.98742,-0.65926,0.46844,0.8359,0.68077,-0.10534,0.28987,0.32663,0.80385,0.27316,141.26558,103.92247,281.90879,251.56284,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0.32279,0.0,1.29894,0.0,0.0,1.0,1.0,0.0,0.0
7786tlbifgzr7j82arg_0011,0.5945945945945946,22,37	-0.98742,-0.65926,0.45895,0.49466,0.1166,0.3373,0.31756,0.41719,0.75757,0.2654,138.46202,99.73213,68.23529,66.08831,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.56626,0.0,1.27736,0.0,1.0,1.0,0.0,0.0,0.0
1yewy7e68mk83opknty5_0060,0.5945945945945946,22,37	-0.98742,-0.65926,0.41075,-0.03345,0.7165,0.62958,0.50666,0.28952,0.90683,0.28111,144.71426,108.80321,250.18366,289.44628,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.66293,0.0,1.26485,0.0,0.0,0.0,0.0,0.0,0.0
1px48tnmqij5nae7x2hj_0006,0.5945945945945946,22,37	-0.98742,-0.65926,-1.11042,0.49861,0.64544,0.38245,0.50518,0.38863,0.90128,0.3231,142.71749,98.50125,253.50627,104.92926,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.32601,0.0,1.62832,0.0,0.0,1.0,0.0,0.0,0.0
70utn5euu6onjempt5g_0009,0.5945945945945946,22,37	-0.98742,-0.65926,1.77462,0.33548,0.0268,-0.61316,0.15406,0.37127,0.91404,0.29444,132.14514,99.9264,286.51075,98.40041,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.18298,-2.31999,1.79477,0.0,0.0,1.0,0.0,0.0,0.0
25tgecdj2l6q4p3aj7nh_0005,0.5945945945945946,22,37	-0.98742,-0.65926,-0.47581,0.98474,-0.84659,0.29781,0.28181,0.43608,0.78379,0.28844,148.0625,100.9375,76.02484,78.26086,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0.31676,0.0,1.28889,0.0,1.0,0.0,0.0,0.0,0.0
7zlvjnz8cc14sjdicf6_0003,0.5882352941176471,20,34	-0.98742,-0.65926,-2.45567,-0.1158,0.31648,0.18909,0.44379,0.20939,0.93561,0.21868,136.625,100.57012,102.85714,261.49046,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.36349,-3.51999,1.30742,0.0,1.0,1.0,1.0,0.0,0.0
1uxcto4dkxsme8fttsu4_0004,0.5882352941176471,20,34	-0.98742,-0.65926,-0.23988,-0.25327,-1.40334,-0.52714,0.40133,0.19456,0.84351,0.31881,137.89747,105.678,252.388,289.14806,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58823,0,0,0.56488,-0.59999,0.79095,0.0,0.0,1.0,0.0,0.0,0.0
1v9aq6qddd5noalgcgsb_0013,0.5833333333333334,21,36	-0.98742,-0.65926,-0.51528,0.67259,-0.07361,-0.25556,0.43296,0.41801,0.92813,0.31203,132.46771,109.60863,66.63698,113.30267,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.64185,0.0,1.30057,0.0,0.0,1.0,0.0,0.0,0.0
7zlvjnz8cc14sjdicf6_0002,0.5833333333333334,21,36	-0.98742,-0.65926,-1.55676,-0.0344,-0.53386,0.18909,0.47,0.05961,0.8753,0.29265,138.18311,103.51579,73.60275,73.16728,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.23151,-0.3,1.95584,0.0,0.0,1.0,2.0,0.0,0.0
6xsq320lbyuonsn9dhp_0037,0.5833333333333334,21,36	-0.98742,-0.65926,2.54564,0.69247,-0.94854,0.10646,0.28289,0.35175,0.95313,0.27548,133.22498,108.45833,285.66271,252.87785,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.0737,-0.96,2.52674,0.0,0.0,1.0,0.0,0.0,0.0
1yewy7e68mk83opknty5_0021,0.5833333333333334,21,36	-0.98742,-0.65926,-3.93626,-0.90826,-0.44253,0.4226,0.38495,0.29373,0.83829,0.286,139.53648,105.19924,99.48574,261.98354,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.04319,-1.28,3.92875,0.0,1.0,1.0,0.0,0.0,0.0
1url6al95fsbzx9mzbps_0019,0.5833333333333334,21,36	-0.98742,-0.65926,-2.37905,0.12428,-0.50026,-0.12119,0.5156,0.31218,0.80714,0.30803,149.1875,110.6875,78.26086,250.43478,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0.29746,-4.69999,1.6755,0.0,1.0,1.0,0.0,0.0,0.0
o47sksw4wt3wlk9qg7_0008,0.5769230769230769,60,104	-0.98742,-0.65926,-2.85631,-0.3252,-0.39035,-0.24389,0.42067,0.12774,0.82552,0.31296,137.48796,107.74296,74.64608,285.47839,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57692,0,0,0.37349,-4.57999,1.22254,0.0,1.0,0.0,0.0,0.0,0.0
1xgpzay2kuymjy1ffn5u_0045,0.5754716981132075,61,106	-0.98742,-0.65926,0.56232,0.3155,0.28861,0.48074,0.58437,0.04067,0.85775,0.2811,135.875,96.8125,286.21118,223.60248,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57547,0,0,1.40439,-5.59999,0.65211,0.0,1.0,1.0,0.0,0.0,0.0
7786tlbifgzr7j82arg_0006,0.5714285714285714,20,35	-0.98742,-0.65926,-1.05642,-0.07612,-0.83559,0.39595,0.4119,0.14943,0.88245,0.26439,137.92938,103.45357,282.45853,71.88453,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.62535,-1.42,0.85685,0.0,0.0,1.0,1.0,0.0,0.0
1xgpzay2kuymjy1ffn5u_0001,0.5714285714285714,20,35	-0.98742,-0.65926,0.64883,0.33462,0.26937,0.48074,0.58781,0.0433,1.02126,0.28355,135.875,96.8125,286.21118,223.60248,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.38402,-5.59999,0.65914,0.0,1.0,1.0,3.0,0.0,0.0
1xgpzay2kuymjy1ffn5u_0025,0.5714285714285714,20,35	-0.98742,-0.65926,0.56232,0.33462,0.26937,0.48074,0.58781,0.0433,1.02126,0.28355,135.875,96.8125,286.21118,223.60248,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,1.43157,-5.57999,0.64573,0.0,1.0,1.0,1.0,0.0,0.0
6xsq320lbyuonsn9dhp_0011,0.5714285714285714,20,35	-0.98742,-0.65926,-3.51594,-0.83019,-0.31511,0.10646,0.62436,0.3509,0.8717,0.26672,133.48839,103.73425,78.23065,112.07943,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.06529,0.0,3.71719,0.0,0.0,1.0,1.0,0.0,0.0
21eha088akbtse57qgd9_0002,0.5714285714285714,20,35	-0.98742,-0.65926,-2.52807,-0.38633,0.22452,-0.03195,0.59675,0.11331,0.88259,0.27672,146.83279,99.08765,254.42614,105.7823,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.29692,-7.24,1.69669,0.0,0.0,0.0,0.0,0.0,0.0
1pyv76ap328syl2tbbdx_0001,0.5714285714285714,20,35	-0.98742,-0.65926,-0.73187,0.104,-1.07382,-0.17009,0.36112,0.07885,0.94703,0.2944,133.13929,111.94407,256.70276,69.65204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.21237,-0.34,1.34702,0.0,0.0,1.0,1.0,0.0,0.0
8ekqha69fpc1enoozux_0029,0.5714285714285714,20,35	-0.98742,-0.65926,-2.52718,0.19003,0.0317,0.20301,0.59571,0.1776,0.84388,0.27351,132.78772,105.4262,75.15788,109.75552,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57142,0,0,0.17353,0.0,2.80335,0.0,0.0,0.0,0.0,0.0,0.0
1xwtz7xkbt7wtszn6n86_0000,0.5675675675675675,21,37	-0.98742,-0.65926,0.81169,-1.00881,-0.8248,-0.62534,0.59405,0.41573,0.91274,0.31814,133.01904,103.72666,107.06096,111.41286,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.47446,-0.63999,1.16622,0.0,0.0,0.0,0.0,0.0,0.0
1v9aq6qddd5noalgcgsb_0000,0.5675675675675675,21,37	-0.98742,-0.65926,-2.44111,-1.33592,1.13522,0.62633,0.3707,0.28131,0.83107,0.28979,131.92127,106.52653,106.32281,101.962,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.05313,-0.38,2.63089,0.0,0.0,1.0,1.0,0.0,0.0
1v9aq6qddd5noalgcgsb_0007,0.5675675675675675,21,37	-0.98742,-0.65926,-1.53946,0.01863,-0.39595,0.62633,0.36265,0.39717,0.82403,0.31172,139.20632,107.44195,103.93103,290.44936,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.25406,-14.61999,1.75922,0.0,0.0,1.0,0.0,0.0,0.0
1url6al95fsbzx9mzbps_0000,0.5675675675675675,21,37	-0.98742,-0.65926,-2.26728,0.05402,-0.59508,-0.12119,0.59029,0.3103,0.78229,0.29974,149.00934,110.82356,70.84602,252.61467,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.56756,0,0,0.30796,-3.79999,1.68978,0.0,0.0,1.0,2.0,0.0,0.0
1ydvco2mr81wdpbd09m0_0053,0.5588235294117647,19,34	-0.98742,-0.65926,0.55557,-0.98331,1.39596,-0.47501,0.55207,0.3045,0.92745,0.3224,139.86321,97.94284,78.75877,78.27281,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55882,0,0,0.2819,0.0,1.31406,0.0,0.0,0.0,0.0,0.0,0.0
8ekqha69fpc1enoozux_0007,0.5555555555555556,20,36	-0.98742,-0.65926,-2.67878,-0.4912,0.02623,0.60356,0.53025,0.1522,0.91963,0.29704,146.66705,97.02667,107.15051,98.45415,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55555,0,0,0.11276,0.0,2.9361,0.0,0.0,1.0,1.0,0.0,0.0
