19gyek1erm02t54kkal9_0024,0.4166666666666667,15,36	2.96778,3.61902,-0.12375,0.31306,0.6671,0.07129,0.33782,0.18678,0.70035,0.46849,45.8125,166.875,286.21118,54.7826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.73114,-5.45999,0.74139,0.0,1.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0025,0.4166666666666667,15,36	2.96778,3.61902,-0.12375,0.32534,0.81534,0.07129,0.29074,0.17845,0.80072,0.47484,58.9375,165.1875,73.78881,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.31317,-4.85999,1.10972,0.0,1.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0045,0.4166666666666667,15,36	2.96778,3.61902,-0.12375,0.30078,0.67945,0.07129,0.33782,0.18678,0.70035,0.46849,45.8125,166.875,286.21118,54.7826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,0,0,0.60809,-5.45999,0.82469,0.0,1.0,1.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0017,0.40540540540540543,15,37	2.96778,3.61902,-0.12375,0.31306,0.6671,0.07129,0.33782,0.18678,0.71039,0.37649,45.8125,165.1875,286.21118,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40540,0,0,0.73114,-5.45999,0.74139,0.0,1.0,1.0,1.0,0.0,0.0
wx726c169v01j7vsnyq_0001,0.4,14,35	2.96778,3.61902,0.92911,0.70118,0.97512,-0.02432,0.10076,0.18824,0.75848,0.64894,55.50558,181.68376,33.85414,129.9219,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0.19746,-3.75999,1.02579,0.0,0.0,1.0,1.0,0.0,0.0
xixmemkam5yug2bts83_0004,0.39473684210526316,15,38	2.96778,3.61902,-0.27741,0.16897,0.89748,-0.01727,0.28772,0.14132,0.76204,0.67613,43.48368,183.52087,38.38142,65.02067,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39473,0,0,0.10439,-4.63999,1.97297,0.0,0.0,1.0,1.0,0.0,0.0
15xiy4k8e550aebz9uw5_0004,0.3888888888888889,14,36	2.96778,3.61902,0.86629,0.90236,0.95124,-0.05901,0.38242,0.20068,0.68027,0.33841,57.8125,184.6875,40.24844,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.84001,-3.35999,0.62379,0.0,1.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0016,0.3888888888888889,14,36	2.96778,3.61902,-0.12375,0.26395,0.56827,0.07129,0.32047,0.18539,0.70035,0.46849,45.8125,171.7562,286.21118,235.16179,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.86089,-6.14,0.68118,0.0,1.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0052,0.3888888888888889,14,36	2.96778,3.61902,-0.12375,0.31306,0.6671,0.07129,0.29074,0.17845,0.6602,0.42725,58.9375,165.1875,73.78881,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.62067,-5.51999,0.78027,0.0,1.0,1.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0060,0.3888888888888889,14,36	2.96778,3.61902,-0.12375,0.32534,0.81534,0.07129,0.3626,0.17567,0.89774,0.40821,58.9375,165.1875,73.78881,224.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38888,0,0,0.37658,-4.81999,1.06158,0.0,1.0,1.0,0.0,0.0,0.0
vwweoy455ac7hjhg87r_0009,0.3883495145631068,40,103	2.96778,3.61902,0.82887,0.3795,0.87626,0.01644,0.33019,0.16529,0.63057,0.67957,55.26401,171.46659,335.68256,118.15204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38834,0,0,0.38403,-4.53999,0.98771,0.0,1.0,1.0,0.0,0.0,0.0
3attp2fjo7hdbchuwb3_0001,0.3783783783783784,14,37	2.96778,3.61902,1.17158,0.52863,0.80095,0.00133,0.14346,0.18864,0.71574,0.60975,38.88137,171.04597,30.87164,301.19516,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.29505,-4.67999,0.95461,0.0,0.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0051,0.3783783783783784,14,37	2.96778,3.61902,-0.12375,0.31306,0.6671,0.07129,0.29074,0.17845,0.74719,0.45263,55.0,165.1875,69.31677,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.62067,-5.51999,0.78027,0.0,1.0,1.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0061,0.3783783783783784,14,37	2.96778,3.61902,-0.12375,0.30078,0.76593,0.07129,0.3626,0.17567,0.89774,0.40821,58.9375,165.1875,73.78881,224.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.37837,0,0,0.39916,-5.09999,1.04373,0.0,1.0,1.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0049,0.3684210526315789,14,38	2.96778,3.61902,-0.12375,0.31306,0.6671,0.07129,0.33782,0.18678,0.74719,0.45263,45.8125,165.1875,286.21118,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36842,0,0,0.73114,-5.45999,0.74139,0.0,1.0,1.0,0.0,0.0,0.0
2yrea5z2vh4g5bm7itk_0001,0.3684210526315789,14,38	2.96778,3.61902,0.98003,0.36773,0.74572,0.03522,0.32966,0.11178,0.7817,0.5831,40.3984,176.05401,26.77904,297.24208,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36842,0,0,0.38799,-5.23999,0.97555,0.0,0.0,1.0,1.0,0.0,0.0
15xiy4k8e550aebz9uw5_0011,0.3611111111111111,13,36	2.96778,3.61902,0.86629,0.41128,0.77828,-0.05901,0.38242,0.20068,0.72711,0.59857,48.25,184.6875,62.60869,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.73127,-4.77999,0.74658,0.0,1.0,1.0,0.0,0.0,0.0
15xiy4k8e550aebz9uw5_0012,0.3611111111111111,13,36	2.96778,3.61902,0.86629,0.41128,0.77828,-0.05901,0.38242,0.20068,0.72711,0.59857,55.375,184.6875,69.31677,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.73127,-4.77999,0.74658,0.0,1.0,1.0,0.0,0.0,0.0
3fgwsea7m30zq1q01i4_0004,0.3611111111111111,13,36	2.96778,3.61902,0.68046,0.4283,0.74194,-0.06271,0.35428,0.21551,0.68535,0.6751,53.83085,183.36284,324.73976,290.58612,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.84222,-4.81999,0.68503,0.0,0.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0019,0.3611111111111111,13,36	2.96778,3.61902,-0.12375,0.30078,0.76593,0.07129,0.3626,0.17567,0.8141,0.33841,58.9375,167.4375,73.78881,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36111,0,0,0.39916,-5.09999,1.04373,0.0,1.0,1.0,1.0,0.0,0.0
15xiy4k8e550aebz9uw5_0013,0.35135135135135137,13,37	2.96778,3.61902,0.86629,0.41128,0.77828,-0.05901,0.38242,0.20068,0.68027,0.33841,55.375,184.6875,69.31677,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.73127,-4.77999,0.74658,0.0,1.0,1.0,0.0,0.0,0.0
3pc96tyc6y2vdv2y8vx_0008,0.35135135135135137,13,37	2.96778,3.61902,0.42077,0.28851,0.70416,0.01983,0.30808,0.1312,0.72377,0.57002,51.0625,174.75,310.80745,278.38509,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.36732,-5.55999,1.0273,0.0,1.0,0.0,0.0,0.0,0.0
3fgwsea7m30zq1q01i4_0006,0.35135135135135137,13,37	2.96778,3.61902,0.71779,0.48494,0.54356,-0.06271,0.19658,0.13815,0.80072,0.54464,56.73355,182.36046,322.59488,61.40954,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.45857,-5.79999,0.81159,0.0,1.0,1.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0018,0.35135135135135137,13,37	2.96778,3.61902,-0.12375,0.31306,0.6671,0.07129,0.29074,0.17845,0.67024,0.45263,58.9375,165.1875,73.78881,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.62067,-5.51999,0.78027,0.0,1.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0020,0.35135135135135137,13,37	2.96778,3.61902,-0.12375,0.399,0.91417,0.07129,0.24366,0.16594,0.89774,0.33841,56.3125,183.9375,76.02484,8.94409,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35135,0,0,0.2795,-4.35999,1.07035,0.0,1.0,1.0,1.0,0.0,0.0
yoteat0y69lu690wne8_0001,0.34285714285714286,12,35	2.96778,3.61902,-0.47027,0.34989,0.70416,0.07964,0.10241,0.21041,0.76057,0.7001,40.9375,181.125,34.65838,292.91925,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.3858,-5.41999,0.84807,0.0,1.0,0.0,0.0,0.0,0.0
33uh08d9net1e5dg0ql_0001,0.34285714285714286,12,35	2.96778,3.61902,1.40646,0.25192,0.61274,0.08374,0.37149,0.21263,0.46999,0.34857,55.75,162.0,292.94117,91.7647,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.34285,0,0,0.6582,-6.14,0.83412,0.0,1.0,1.0,1.0,0.0,0.0
vwweoy455ac7hjhg87r_0005,0.3333333333333333,12,36	2.96778,3.61902,0.82887,0.3795,0.87626,0.01644,0.33019,0.16529,0.63057,0.67957,55.26401,183.1336,335.68256,96.48,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.38403,-4.53999,0.98771,0.0,1.0,1.0,1.0,0.0,0.0
xixmemkam5yug2bts83_0008,0.3333333333333333,12,36	2.96778,3.61902,0.93202,0.46315,0.74989,-0.01727,0.09592,0.12603,0.66591,0.62404,57.45619,169.60433,41.29086,295.86565,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.32293,-5.05999,0.78218,0.0,0.0,1.0,0.0,0.0,0.0
3dcwgtow5ddjvht6hw3_0010,0.3333333333333333,12,36	2.96778,3.61902,0.44096,0.46047,0.90234,0.06073,0.36367,0.07919,0.68927,0.63671,37.53918,172.85469,41.16859,248.43389,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.58908,-4.25999,0.73047,0.0,1.0,0.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0021,0.3333333333333333,12,36	2.96778,3.61902,-0.34336,0.36217,0.77828,0.07129,0.32047,0.17706,0.70035,0.77942,59.6875,172.5,315.2795,234.7826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.58436,-4.87999,0.80163,0.0,1.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0043,0.3333333333333333,12,36	2.96778,3.61902,-0.12375,0.26395,0.56827,0.07129,0.33782,0.18678,0.70035,0.46849,45.8125,166.875,286.21118,234.7826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0,0,0.91144,-6.12,0.66767,0.0,1.0,1.0,0.0,0.0,0.0
3dcwgtow5ddjvht6hw3_0001,0.32432432432432434,12,37	2.96778,3.61902,-0.01409,0.50091,0.96595,-0.07135,0.37931,0.06231,0.78509,0.67444,49.88039,175.89462,30.30894,127.92616,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32432,0,0,0.56525,-3.97999,0.73198,0.0,1.0,1.0,1.0,0.0,0.0
3dcwgtow5ddjvht6hw3_0016,0.32432432432432434,12,37	2.96778,3.61902,0.96327,0.32678,0.65894,0.00801,0.30864,0.17953,0.61397,0.63382,56.24183,183.37215,30.65217,121.26742,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32432,0,0,0.53169,-5.69999,0.86836,0.0,0.0,1.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0008,0.3142857142857143,11,35	2.96778,3.61902,-0.12375,0.41128,0.91417,0.07129,0.26348,0.16038,0.89774,0.33841,53.5,167.4375,69.31677,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31428,0,0,0.31528,-4.31999,1.01555,0.0,1.0,1.0,2.0,0.0,0.0
vwweoy455ac7hjhg87r_0008,0.3055555555555556,11,36	2.96778,3.61902,0.82887,0.3795,0.87626,0.01644,0.33019,0.16529,0.69447,0.70577,55.26401,171.46659,335.68256,118.15204,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,0.38403,-4.53999,0.98771,0.0,1.0,1.0,0.0,0.0,0.0
xixmemkam5yug2bts83_0002,0.3055555555555556,11,36	2.96778,3.61902,0.89579,0.5322,0.88696,-0.01727,0.0645,0.17761,0.77587,0.65048,42.53019,186.64376,33.46262,63.32327,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,0.17567,-4.33999,1.06433,0.0,0.0,1.0,1.0,0.0,0.0
3dcwgtow5ddjvht6hw3_0003,0.3055555555555556,11,36	2.96778,3.61902,0.44096,0.46047,0.90234,-0.07135,0.36367,0.07919,0.68927,0.63671,37.53918,172.85469,41.16859,248.43389,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,0.58908,-4.25999,0.73047,0.0,1.0,1.0,1.0,0.0,0.0
19gyek1erm02t54kkal9_0048,0.3055555555555556,11,36	2.96778,3.61902,-0.12375,0.31306,0.6671,0.07129,0.33782,0.18678,0.76392,0.47801,45.8125,165.1875,286.21118,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.30555,0,0,0.73114,-5.45999,0.74139,0.0,1.0,1.0,0.0,0.0,0.0
15xiy4k8e550aebz9uw5_0000,0.2972972972972973,11,37	2.96778,3.61902,0.86629,0.41128,0.77828,-0.01292,0.38242,0.20068,0.72711,0.59857,55.375,184.6875,69.31677,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.73127,-4.77999,0.74658,0.0,1.0,0.0,2.0,0.0,0.0
15dugu5uu7gkxrn4zzog_0003,0.2972972972972973,11,37	2.96778,3.61902,3.494,-0.05233,0.0821,0.02446,0.4297,0.07813,0.73514,0.62247,49.81052,168.59392,211.66566,239.26673,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,1.89369,-22.43999,0.45661,0.0,0.0,0.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0058,0.2972972972972973,11,37	2.96778,3.61902,-0.12375,0.32534,0.81534,0.07129,0.33782,0.18123,0.89774,0.49705,58.9375,165.1875,73.78881,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.35798,-4.83999,1.07501,0.0,1.0,1.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0059,0.2972972972972973,11,37	2.96778,3.61902,-0.12375,0.32534,0.81534,0.07129,0.3626,0.17567,0.89774,0.49705,58.9375,165.1875,73.78881,44.72049,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29729,0,0,0.37658,-4.81999,1.06158,0.0,1.0,1.0,0.0,0.0,0.0
15xiy4k8e550aebz9uw5_0014,0.2894736842105263,11,38	2.96778,3.61902,0.86629,0.90236,0.95124,-0.05901,0.38242,0.20068,0.68027,0.33841,49.75,184.6875,52.54658,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28947,0,0,0.84001,-3.35999,0.62379,0.0,1.0,1.0,0.0,0.0,0.0
3fgwsea7m30zq1q01i4_0000,0.2857142857142857,10,35	2.96778,3.61902,-0.27226,0.48494,0.97594,-0.06271,0.06524,0.17428,0.59743,0.7214,45.625,176.25,22.36024,234.7826,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0,0,0.1878,-4.05999,1.00218,0.0,1.0,1.0,2.0,0.0,0.0
15xiy4k8e550aebz9uw5_0003,0.2777777777777778,10,36	2.96778,3.61902,1.20855,0.42952,0.79436,-0.01292,0.32915,0.22891,0.72711,0.5954,42.80375,183.43471,22.25066,231.10541,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,0.68379,-4.73999,0.75562,0.0,1.0,1.0,1.0,0.0,0.0
xixmemkam5yug2bts83_0010,0.2777777777777778,10,36	2.96778,3.61902,-1.91056,-0.01092,0.09527,-0.01727,0.15837,0.18267,0.77921,0.67062,43.03158,175.18933,335.02278,232.25991,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,1.36417,-17.29999,0.48324,0.0,0.0,0.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0001,0.2777777777777778,10,36	2.96778,3.61902,-0.12375,0.41128,0.91417,0.07129,0.3626,0.17567,0.79068,0.33841,53.5,167.4375,69.31677,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,0.42723,-4.27999,0.95189,0.0,1.0,1.0,3.0,0.0,0.0
19gyek1erm02t54kkal9_0065,0.2777777777777778,10,36	2.96778,3.61902,-0.12375,0.41128,0.91417,0.07129,0.3626,0.17567,0.79068,0.33841,53.5,167.4375,69.31677,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,0.42723,-4.27999,0.95189,0.0,1.0,1.0,0.0,0.0,0.0
19gyek1erm02t54kkal9_0068,0.2777777777777778,10,36	2.96778,3.61902,-0.12375,0.41128,0.91417,0.07129,0.20153,0.16733,0.89774,0.37331,53.5,168.75,69.31677,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,0,0,0.26519,-4.33999,1.04834,0.0,1.0,1.0,0.0,0.0,0.0
15xiy4k8e550aebz9uw5_0002,0.2702702702702703,10,37	2.96778,3.61902,0.86629,0.46038,0.80299,-0.05901,0.38242,0.20068,0.74719,0.35428,59.875,184.6875,298.50931,210.18633,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.85863,-4.53999,0.6734,0.0,1.0,1.0,1.0,0.0,0.0
xixmemkam5yug2bts83_0000,0.2702702702702703,10,37	2.96778,3.61902,0.72082,0.51737,0.98761,-0.01727,0.37995,0.08892,0.62342,0.71704,51.35633,183.73776,321.16044,121.25101,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,0.47669,-3.93999,0.81853,0.0,0.0,1.0,1.0,0.0,0.0
12cpb965g4ijg1y3oopn_0000,0.2702702702702703,10,37	2.96778,3.61902,-0.37796,0.60156,0.67009,-3.77121,0.22048,0.17715,0.6645,0.57386,43.94241,183.11792,36.99451,128.98679,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27027,0,0,4.30187,-4.51999,0.23853,0.0,0.0,0.0,0.0,0.0,0.0
