7hxh89ssnwlc8n0ydhx_0000,0.7647058823529411,26,34	0.61603,-2.03504,-2.53915,0.11438,-0.68012,0.01065,0.96454,0.37859,0.97316,0.4405,143.56058,137.71835,45.56399,63.95066,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.76470,0,0,0.49558,-4.31999,1.42412,0.0,0.0,1.0,2.0,0.0,0.0
8l8zyfsfd9av0lgsu57_0008,0.7647058823529411,26,34	0.61603,-2.03504,2.30025,0.19542,-0.91869,-0.00608,0.96873,0.74918,0.97135,0.43034,157.02504,137.19232,313.64196,302.66654,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.76470,0,0,0.45689,-2.99999,1.5656,0.0,1.0,0.0,0.0,0.0,0.0
117o0w70eqyytbrkyo60_0003,0.7567567567567568,28,37	0.61603,-2.03504,2.16472,0.30337,-0.96207,0.01324,1.14079,0.72325,1.04974,0.62379,142.4,138.1,302.4,68.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75675,0,0,0.56097,-2.67999,1.41572,0.0,1.0,1.0,1.0,0.0,0.0
6z3e6l11thmk5qvfyfh_0014,0.75,27,36	0.61603,-2.03504,2.59901,0.18116,-0.82659,-0.0048,1.57082,0.62058,0.97325,0.53292,139.42864,121.81581,307.03037,237.16297,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0.64928,-3.61999,1.42049,0.0,0.0,1.0,1.0,0.0,0.0
4o0lo3dmu2uh7thrqgm_0002,0.75,27,36	0.61603,-2.03504,-2.37813,0.04255,-0.93134,-0.01063,1.62142,0.85596,0.87194,0.5777,143.21667,120.84807,50.71766,307.79818,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0.77647,-3.05999,1.30957,0.0,0.0,0.0,0.0,0.0,0.0
92m2ogl2yrpey64h5yo_0001,0.75,27,36	0.61603,-2.03504,1.54207,0.79752,-1.06595,0.0105,0.89786,0.69052,0.97128,0.45706,153.87753,125.43806,309.41856,128.22292,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0.51208,-1.72,1.31512,0.0,0.0,1.0,2.0,0.0,0.0
1fvbkeqzn8t1hcgvkzvl_0010,0.7428571428571429,26,35	0.61603,-2.03504,1.99211,0.19763,-0.85542,0.00119,1.04462,0.70364,0.86166,0.44316,140.65948,138.20586,313.85398,51.80227,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.74285,0,0,0.83576,-2.79999,1.09784,0.0,0.0,1.0,0.0,0.0,0.0
2fgwtdp0o2bzfyhcj4yt_0004,0.7428571428571429,26,35	0.61603,-2.03504,-1.9697,0.17443,-0.7291,0.01131,0.66895,0.58575,0.86281,0.54287,149.76681,125.96413,45.20496,306.04563,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.74285,0,0,0.72406,-3.19999,1.07107,0.0,0.0,0.0,0.0,0.0,0.0
ucr6cwn553oi2qr3zi0_0009,0.7428571428571429,26,35	0.61603,-2.03504,-2.56515,0.19655,-0.91887,-0.01091,1.71439,0.73619,1.04294,0.54205,155.21914,129.07454,51.50777,298.77086,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.74285,0,0,0.63545,-3.27999,1.48719,0.0,0.0,1.0,1.0,0.0,0.0
2fk2otyq6faxucc5d4g8_0022,0.7352941176470589,25,34	0.61603,-2.03504,2.41144,0.41453,-0.94525,-0.00862,1.90671,0.42283,1.3352,0.36232,157.19751,128.10584,314.84777,235.59305,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.73529,0,0,0.57344,-2.93999,1.55968,0.0,1.0,0.0,0.0,0.0,0.0
5knkrczf2w8q0al2wwu_0000,0.7352941176470589,25,34	0.61603,-2.03504,-2.08592,0.32224,-0.92348,0.01352,1.3415,0.67337,0.94442,0.5079,146.02855,131.86685,56.2895,305.48353,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.73529,0,0,0.74817,-2.67999,1.23274,0.0,0.0,1.0,4.0,0.0,0.0
1oqj073659hjtgk8ida3_0002,0.7352941176470589,25,34	0.61603,-2.03504,1.84365,0.40984,-0.99019,0.01334,1.01548,0.71982,0.96843,0.55255,144.89154,121.52525,304.33983,294.07077,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.73529,0,0,0.67219,-2.29999,1.21694,0.0,0.0,1.0,1.0,0.0,0.0
jq065yxflfw382qvbyh_0006,0.7222222222222222,26,36	0.61603,-2.03504,1.99154,0.28499,-1.12859,0.00564,1.17903,0.82697,0.97672,0.34478,142.63986,131.28174,306.03228,229.5098,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,0.59071,-2.21999,1.37602,0.0,1.0,1.0,0.0,0.0,0.0
6z3e6l11thmk5qvfyfh_0008,0.7222222222222222,26,36	0.61603,-2.03504,1.86101,0.73997,-1.24683,-0.00642,1.72798,0.74732,0.97256,0.4461,152.57681,136.24499,315.62209,303.96385,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,0.57363,-1.74,1.47438,0.0,0.0,1.0,2.0,0.0,0.0
21gtrl487cup8hbo7z11_0003,0.7222222222222222,26,36	0.61603,-2.03504,-2.24973,0.37056,-0.81703,0.00357,1.07433,0.67048,0.96576,0.5767,149.82457,132.8063,52.9697,62.05584,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,0.56248,-3.07999,1.40023,0.0,0.0,1.0,1.0,0.0,0.0
1z7aa29pluxf6rukv2g_0000,0.7222222222222222,26,36	0.61603,-2.03504,-2.13576,0.33891,-0.85086,-0.00322,1.30947,0.50517,1.04522,0.46696,149.41625,131.14943,53.46627,48.45198,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,0.69282,-2.91999,1.25854,0.0,0.0,1.0,2.0,0.0,0.0
6od98wjh779auy8pykw_0001,0.7222222222222222,26,36	0.61603,-2.03504,-2.08674,0.15118,-1.28088,0.00227,1.59475,0.77409,0.94167,0.4419,148.15624,138.73587,50.51855,305.04921,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,0.54462,-2.07999,1.53189,0.0,0.0,1.0,2.0,0.0,0.0
1nn7yfwqn7g38xnrxe5_0011,0.7211538461538461,75,104	0.61603,-2.03504,-1.99154,0.24821,-0.75856,-0.00241,0.60656,0.47041,0.91437,0.5201,149.9,136.1875,50.4,38.01242,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.72115,0,0,0.44147,-3.17999,1.35853,0.0,1.0,0.0,0.0,0.0,0.0
syzs4uf0aj0l5iia81_0000,0.7142857142857143,25,35	0.61603,-2.03504,2.10539,0.08284,-0.93221,-0.01324,1.03067,0.64247,1.02513,0.54437,143.19436,136.27575,306.15957,49.12887,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,0.54815,-2.83999,1.39345,0.0,0.0,0.0,0.0,0.0,0.0
5knkrczf2w8q0al2wwu_0002,0.7142857142857143,25,35	0.61603,-2.03504,-1.90968,0.20826,-0.55751,0.01352,0.40396,0.29258,0.88052,0.56071,152.03801,138.6936,60.09793,234.6825,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,0.49398,-3.97999,1.11846,0.0,0.0,1.0,4.0,0.0,0.0
5knkrczf2w8q0al2wwu_0126,0.7142857142857143,25,35	0.61603,-2.03504,-1.99154,0.30337,-0.79556,0.01352,1.11716,0.42179,0.83644,0.40239,150.6875,121.0,49.19254,219.13043,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,0.74004,-2.97999,1.14436,0.0,1.0,1.0,0.0,0.0,0.0
8l8zyfsfd9av0lgsu57_0010,0.7142857142857143,25,35	0.61603,-2.03504,2.30025,0.19542,-0.91869,-0.00608,0.96873,0.74918,1.02348,0.56518,157.02504,137.19232,313.64196,302.66654,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0,0,0.45689,-2.99999,1.5656,0.0,1.0,0.0,0.0,0.0,0.0
6ml8en4jifv8se2ggx1_0006,0.7058823529411765,24,34	0.61603,-2.03504,-1.81761,0.26779,-1.08039,-0.01167,1.24422,0.53759,0.90754,0.48424,142.02039,121.99637,51.16668,238.68753,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0.68548,-2.21999,1.21675,0.0,0.0,1.0,0.0,0.0,0.0
1nn7yfwqn7g38xnrxe5_0009,0.7058823529411765,24,34	0.61603,-2.03504,-1.99154,0.24821,-0.75856,-0.00241,0.58281,0.41639,1.00789,0.54515,150.125,136.1875,51.42857,38.01242,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0.39739,-3.17999,1.40661,0.0,1.0,0.0,0.0,0.0,0.0
1rzznr2gce85knoi35ha_0005,0.7058823529411765,24,34	0.61603,-2.03504,1.07651,0.62043,-1.01303,-0.00819,0.50082,0.76239,0.70831,0.4941,150.17078,131.48088,316.09844,240.88771,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,1.08147,-1.7,0.78374,0.0,0.0,1.0,0.0,0.0,0.0
6ylfbrm6qimzdhj4iiz_0003,0.7058823529411765,24,34	0.61603,-2.03504,-1.35387,0.52671,-1.19873,0.01213,1.03722,0.59001,0.75522,0.49014,152.57314,132.35747,48.10422,308.56218,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0.92703,-1.68,0.9397,0.0,0.0,0.0,1.0,0.0,0.0
1ubv99m7wjgxqq79x2rj_0002,0.7058823529411765,24,34	0.61603,-2.03504,-1.67889,0.23332,-0.57071,-0.00873,0.25752,0.4085,0.71434,0.53687,146.12201,139.17634,49.50261,240.69353,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0.53854,-3.51999,1.02499,0.0,0.0,1.0,2.0,0.0,0.0
2fk2otyq6faxucc5d4g8_0021,0.7058823529411765,24,34	0.61603,-2.03504,2.41144,0.41453,-0.94525,-0.00862,1.90671,0.42283,1.3352,0.36232,157.19751,128.10584,314.84777,235.59305,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0.57344,-2.93999,1.55968,0.0,1.0,0.0,0.0,0.0,0.0
5knkrczf2w8q0al2wwu_0119,0.7058823529411765,24,34	0.61603,-2.03504,-1.99154,0.37692,-0.96207,0.01178,1.29374,0.68003,0.94442,0.5079,147.6875,131.86685,55.90062,305.48353,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0.7325,-2.47999,1.22872,0.0,1.0,1.0,0.0,0.0,0.0
162jmt1yjatc5p3i5246_0012,0.6944444444444444,25,36	0.61603,-2.03504,-2.1151,0.31682,-0.94631,-0.01344,1.23933,0.43748,1.05275,0.45111,153.86445,130.39768,52.68606,308.16537,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.51478,-2.71999,1.45015,0.0,0.0,1.0,2.0,0.0,0.0
1nn7yfwqn7g38xnrxe5_0010,0.6944444444444444,25,36	0.61603,-2.03504,-1.99154,0.41,-0.80454,-0.00241,0.58281,0.56766,1.02677,0.55869,160.625,136.95551,51.42857,116.1835,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.36943,-2.79999,1.5104,0.0,1.0,0.0,0.0,0.0,0.0
117o0w70eqyytbrkyo60_0004,0.6944444444444444,25,36	0.61603,-2.03504,2.16472,0.30337,-0.96207,0.00698,1.48528,0.79456,0.97672,0.51509,147.3125,124.75,306.3354,64.84472,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.78551,-2.65999,1.24748,0.0,1.0,1.0,1.0,0.0,0.0
1s5ntqgx5gg8bja5twik_0000,0.6944444444444444,25,36	0.61603,-2.03504,2.32449,0.19399,-1.03012,0.01396,1.5215,0.5699,1.00155,0.44286,144.30565,136.06452,311.31794,311.17229,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.5239,-2.75999,1.55761,0.0,0.0,1.0,1.0,0.0,0.0
3d1jpy83qryymvi6ce0_0039,0.6944444444444444,25,36	0.61603,-2.03504,-2.40484,0.28711,-1.0693,-0.01407,1.63374,0.82006,0.99857,0.55669,157.02171,122.61305,52.88648,304.70331,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.53653,-2.67999,1.62013,0.0,0.0,1.0,0.0,0.0,0.0
ow2ue5mfm9032eri8d_0003,0.6944444444444444,25,36	0.61603,-2.03504,-1.66464,0.93515,-1.02673,-0.00969,1.68574,0.74926,0.96253,0.49133,142.78413,132.85924,45.05169,133.43857,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.63647,-1.74,1.39475,0.0,0.0,1.0,1.0,0.0,0.0
5knkrczf2w8q0al2wwu_0014,0.6944444444444444,25,36	0.61603,-2.03504,1.99154,0.41369,-0.74005,0.01352,0.86565,0.44271,0.83644,0.51259,151.49369,132.06843,310.39026,123.78352,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.54977,-3.01999,1.28548,0.0,1.0,1.0,2.0,0.0,0.0
5knkrczf2w8q0al2wwu_0045,0.6944444444444444,25,36	0.61603,-2.03504,-1.50609,0.43204,-1.40508,0.00147,0.7841,0.68058,0.85446,0.42143,152.91498,136.06678,52.01347,306.62609,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.53019,-1.56,1.20108,0.0,0.0,1.0,1.0,0.0,0.0
1ty56dlixckpvg6cw71y_0011,0.6944444444444444,25,36	0.61603,-2.03504,-1.67799,0.32998,-1.3367,-0.00164,1.53649,0.72002,0.86909,0.50108,148.82978,121.23537,42.65368,231.16592,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0.82784,-1.74,1.14284,0.0,0.0,1.0,1.0,0.0,0.0
4yz1h9nxjtllkym4gy5_0002,0.6857142857142857,24,35	0.61603,-2.03504,1.74623,0.42871,-1.03782,-0.01017,1.18793,0.63767,0.8392,0.55571,144.12147,130.47634,298.63832,62.0159,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68571,0,0,0.79145,-2.13999,1.11932,0.0,0.0,0.0,0.0,0.0,0.0
jq065yxflfw382qvbyh_0003,0.6764705882352942,23,34	0.61603,-2.03504,1.99154,0.28499,-1.12859,0.00564,1.17903,0.82697,0.97672,0.34478,142.63986,131.28174,306.03228,229.5098,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,0.59071,-2.21999,1.37602,0.0,1.0,1.0,1.0,0.0,0.0
6z3e6l11thmk5qvfyfh_0024,0.6764705882352942,23,34	0.61603,-2.03504,-2.02141,0.14362,-1.0803,-0.0082,1.27521,0.52597,0.88436,0.45112,152.81635,135.4492,44.56333,311.88945,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,0.55074,-2.41999,1.40421,0.0,0.0,1.0,1.0,0.0,0.0
44mc2bhwxcbkjimyqpx_0001,0.6764705882352942,23,34	0.61603,-2.03504,1.74258,0.36548,-0.93543,-0.00257,1.38536,0.63276,0.75999,0.44666,142.32396,126.37696,302.27027,118.7166,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,1.17317,-2.27999,0.92974,0.0,0.0,0.0,0.0,0.0,0.0
7otntyztvxq3vxhp60o_0059,0.6764705882352942,23,34	0.61603,-2.03504,-1.6724,0.67696,-1.09338,0.0040,1.38655,0.72925,0.73775,0.57755,142.12644,139.25655,50.61551,226.31977,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,0.71962,-1.86,1.23146,0.0,0.0,1.0,0.0,0.0,0.0
8ehvkix0p0o07fwg2bn_0012,0.6764705882352942,23,34	0.61603,-2.03504,-1.70145,0.73426,-0.99457,0.00784,1.12865,0.83712,0.93113,0.46574,145.06322,123.17239,54.18595,308.85808,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,0.61583,-1.94,1.31814,0.0,0.0,0.0,0.0,0.0,0.0
1ty56dlixckpvg6cw71y_0009,0.6764705882352942,23,34	0.61603,-2.03504,1.53518,0.48631,-1.05652,0.01095,0.99576,0.41976,0.84962,0.4687,153.59464,124.8494,310.98321,61.88404,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.67647,0,0,0.67878,-1.98,1.10127,0.0,0.0,1.0,1.0,0.0,0.0
1dkl0838rgg7wz3kjik8_0002,0.6666666666666666,24,36	0.61603,-2.03504,-1.60016,0.5018,-0.61675,0.00833,0.54637,0.21472,1.03717,0.48561,151.52636,128.85998,45.03186,118.70684,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.4005,-2.93999,1.27468,0.0,0.0,1.0,2.0,0.0,0.0
117o0w70eqyytbrkyo60_0001,0.6666666666666666,24,36	0.61603,-2.03504,2.16472,0.1184,-0.97687,0.01324,1.14079,0.72325,1.04974,0.62379,142.4,138.1,302.4,68.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.5643,-2.75999,1.4172,0.0,1.0,1.0,1.0,0.0,0.0
8umj1rz7heqtcy76g9w_0002,0.6666666666666666,24,36	0.61603,-2.03504,1.56266,0.96112,-0.8747,-0.01275,1.63871,0.60739,1.02978,0.43591,140.55171,120.91345,313.5774,132.97889,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.63154,-1.82,1.38332,0.0,0.0,1.0,1.0,0.0,0.0
79z6h3x2z827es72kcb_0003,0.6666666666666666,24,36	0.61603,-2.03504,-1.86462,-0.06576,-1.12216,-0.0117,1.78178,0.38162,1.01921,0.46609,150.35123,129.9784,53.98203,305.58887,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.71204,-2.29999,1.30433,0.0,0.0,1.0,1.0,0.0,0.0
5knkrczf2w8q0al2wwu_0015,0.6666666666666666,24,36	0.61603,-2.03504,-1.99154,0.30337,-0.79556,-0.0059,1.11716,0.42179,0.83644,0.40239,147.97261,121.0,44.70918,219.13043,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.74004,-2.97999,1.14436,0.0,1.0,1.0,2.0,0.0,0.0
7hxh89ssnwlc8n0ydhx_0023,0.6666666666666666,24,36	0.61603,-2.03504,-1.88068,0.41701,-1.24777,-0.00154,1.62338,0.59158,0.87587,0.52248,139.54316,139.06889,51.79095,299.45167,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.64545,-1.94,1.33758,0.0,0.0,0.0,0.0,0.0,0.0
8l8zyfsfd9av0lgsu57_0011,0.6666666666666666,24,36	0.61603,-2.03504,2.30025,0.19542,-0.91869,-0.00608,0.96873,0.74918,1.02348,0.56518,157.0625,120.0625,313.04347,60.37267,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0,0,0.45689,-2.99999,1.5656,0.0,1.0,0.0,0.0,0.0,0.0
1a5yujkxiochnzuhqw8_0011,0.6571428571428571,69,105	0.61603,-2.03504,-2.22029,0.10558,-0.93159,-0.01211,1.42755,0.67397,0.8467,0.54015,142.50288,120.20843,53.93015,301.67939,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.73598,-2.89999,1.27402,0.0,0.0,0.0,0.0,0.0,0.0
2ef32aapfghacczdpnvf_0008,0.6571428571428571,23,35	0.61603,-2.03504,-1.95171,0.37692,-1.22109,-0.00749,1.28341,0.77295,0.99955,0.55967,141.8,126.1,43.19999,295.2,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.55259,-2.0,1.4229,0.0,1.0,1.0,1.0,0.0,0.0
1ucd2vw1uqzs2dcknm7p_0002,0.6571428571428571,23,35	0.61603,-2.03504,1.64519,0.08273,-0.98057,0.00658,0.93904,0.49202,1.0193,0.44613,144.43584,132.54257,308.80751,63.54911,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.74594,-2.35999,1.07935,0.0,1.0,0.0,0.0,0.0,0.0
26w25h72m6skh8oab67u_0020,0.6571428571428571,23,35	0.61603,-2.03504,1.82831,0.03074,-0.96272,-0.00698,1.77838,0.36477,0.99079,0.50328,156.12082,132.77104,308.8543,56.25964,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,1.19815,-2.45999,0.95238,0.0,0.0,1.0,0.0,0.0,0.0
5knkrczf2w8q0al2wwu_0033,0.6571428571428571,23,35	0.61603,-2.03504,-1.85911,0.34256,-0.96162,0.01352,0.83548,0.69615,0.95597,0.43808,141.75352,120.08716,60.0431,127.6935,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.61878,-2.39999,1.2225,0.0,0.0,1.0,2.0,0.0,0.0
1oqj073659hjtgk8ida3_0005,0.6571428571428571,23,35	0.61603,-2.03504,1.81836,0.35522,-1.03608,0.01334,0.64372,0.52444,0.96113,0.55015,144.875,139.9375,304.09937,131.92546,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.39996,-2.21999,1.39176,0.0,1.0,1.0,1.0,0.0,0.0
21lk0hp6dz4xx6z6gpv6_0000,0.6571428571428571,23,35	0.61603,-2.03504,-1.74549,0.38483,-0.82886,0.01396,0.81579,0.68003,0.91173,0.47953,143.6,135.37516,39.6,123.01191,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65714,0,0,0.81496,-2.53999,1.04328,0.0,1.0,0.0,5.0,0.0,0.0
ws1hhkhcufkoxqdsg2_0000,0.6486486486486487,24,37	0.61603,-2.03504,-2.40428,0.39338,-0.79423,0.00325,1.1072,0.80381,1.01376,0.45062,153.55947,135.68759,59.29426,234.65931,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64864,0,0,0.54626,-3.25999,1.47465,0.0,0.0,1.0,2.0,0.0,0.0
1ty56dlixckpvg6cw71y_0016,0.6476190476190476,68,105	0.61603,-2.03504,-1.99154,-0.00919,-0.72155,-0.00164,1.0055,0.2228,1.07024,0.49756,153.63726,135.37842,56.22177,303.53229,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64761,0,0,0.63969,-3.57999,1.18903,0.0,1.0,1.0,1.0,0.0,0.0
6flluvswtosgo188jom_0001,0.6470588235294118,22,34	0.61603,-2.03504,1.73538,0.47171,-1.22843,-0.00842,1.4015,0.63791,1.04548,0.44554,139.64179,126.44171,299.75293,63.31665,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,0.71271,-1.86,1.2115,0.0,0.0,1.0,1.0,0.0,0.0
ugqe7w4rmm5y4imqs3_0000,0.6470588235294118,22,34	0.61603,-2.03504,-2.16472,0.56079,-0.92507,-0.01042,1.60402,0.58386,1.24947,0.50006,146.375,136.75,53.66459,134.16149,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,0.58915,-2.55999,1.47,0.0,1.0,0.0,0.0,0.0,0.0
6od98wjh779auy8pykw_0000,0.6470588235294118,22,34	0.61603,-2.03504,-2.08674,0.15118,-1.28088,0.00227,1.59475,0.77409,0.94167,0.4419,148.15624,138.73587,50.51855,305.04921,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,0.54462,-2.07999,1.53189,0.0,0.0,1.0,2.0,0.0,0.0
1ubv99m7wjgxqq79x2rj_0001,0.6470588235294118,22,34	0.61603,-2.03504,1.36875,0.428,-1.21573,-0.00873,0.65906,0.48706,0.85821,0.42279,147.01436,124.7247,306.90995,54.99373,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.64705,0,0,0.61245,-1.72,1.03214,0.0,0.0,1.0,2.0,0.0,0.0
